1559132222853,-0.467193603515625,5.5745697021484375,9.064010620117188,10.651309109629407
1559132222853,-0.4354705810546875,5.56500244140625,9.177734375,10.74195955391186
1559132222853,-0.3983612060546875,5.532073974609375,9.410568237304688,10.923430260683114
1559132222854,-0.339111328125,5.4650421142578125,9.736175537109375,11.170263913304879
1559132222854,-0.284637451171875,5.374664306640625,10.10009765625,11.4446497348531
1559132222854,-0.2499237060546875,5.290863037109375,10.477783203125,11.740512526631312
1559132222854,-0.2589111328125,5.207061767578125,10.804595947265625,11.996658735236943
1559132222894,-0.3091888427734375,5.13104248046875,11.042816162109375,12.180598649779677
1559132222894,-0.4013671875,5.034088134765625,11.205612182617188,12.29100823183389
1559132222894,-0.53125,4.9389190673828125,11.295394897460938,12.339412222883393
1559132222894,-0.6790924072265625,4.8395538330078125,11.309173583984375,12.319896710314717
1559132222894,-0.8257293701171875,4.7479705810546875,11.234344482421875,12.224383402894304
1559132222894,-0.965789794921875,4.677947998046875,11.078720092773438,12.064575678175668
1559132222894,-1.0765228271484375,4.6240692138671875,10.875823974609375,11.86694841223699
1559132222894,-1.15972900390625,4.600738525390625,10.634597778320312,11.645017657701091
1559132222894,-1.2171783447265625,4.588165283203125,10.36944580078125,11.404305765990388
1559132222894,-1.2315521240234375,4.5720062255859375,10.085723876953125,11.141893361683444
1559132222934,-1.17529296875,4.5731964111328125,9.800216674804688,10.878404563644022
1559132222934,-1.057373046875,4.5606231689453125,9.506927490234375,10.597121861805336
1559132222934,-0.891571044921875,4.5642242431640625,9.22381591796875,10.329851013378816
1559132222934,-0.7006378173828125,4.5720062255859375,8.96044921875,10.083837785275058
1559132222934,-0.510894775390625,4.5935516357421875,8.726425170898438,9.874827915717873
1559132222934,-0.3265380859375,4.6456298828125,8.543258666992188,9.730147623792012
1559132222935,-0.157745361328125,4.7096710205078125,8.410385131835938,9.640563406058726
1559132222935,0.021209716796875,4.77191162109375,8.296066284179688,9.570595914733792
1559132222935,0.193603515625,4.8311767578125,8.195510864257812,9.515468959155818
1559132222935,0.3779449462890625,4.866485595703125,8.120697021484375,9.47476883888766
1559132222975,0.5389556884765625,4.9048004150390625,8.0751953125,9.463420083697573
