time,x,y,z,norm
1558342585547,0.3178558349609375,-0.2120361328125,-0.28790283203125,0.47841372694395906
1558342585548,0.3764495849609375,-0.2194976806640625,-0.2921600341796875,0.5246436956697764
1558342585548,0.4254608154296875,-0.2184295654296875,-0.2900390625,0.5593308844465641
1558342585548,0.4659271240234375,-0.201385498046875,-0.2825775146484375,0.580942557839609
1558342585549,0.495758056640625,-0.16302490234375,-0.2719268798828125,0.5884703879644921
1558342585554,0.5170745849609375,-0.119354248046875,-0.2612762451171875,0.5915038792788239
1558342585559,0.5234527587890625,-0.0788726806640625,-0.2570037841796875,0.5884510476851027
1558342585570,0.521331787109375,-0.0362701416015625,-0.2570037841796875,0.5823686980814916
1558342585570,0.509613037109375,-0.004302978515625,-0.2570037841796875,0.5707669474475783
1558342585596,0.488311767578125,0.028717041015625,-0.255950927734375,0.5520723939919955
1558342585596,0.461669921875,0.0606689453125,-0.251678466796875,0.5293032102100133
1558342585597,0.4329071044921875,0.08624267578125,-0.2495574951171875,0.5070752445297292
1558342585597,0.3988189697265625,0.1192626953125,-0.251678466796875,0.4864382918276322
1558342585597,0.3604736328125,0.1661376953125,-0.251678466796875,0.4699840682470161
1558342585599,0.312530517578125,0.208740234375,-0.25274658203125,0.4529112988136419
1558342585603,0.2656707763671875,0.233245849609375,-0.2602081298828125,0.4389679471586211
1558342585609,0.2166595458984375,0.244964599609375,-0.2687225341796875,0.42327392344278886
1558342585614,0.1729888916015625,0.258819580078125,-0.2740478515625,0.414746858451485
1558342585632,0.1293182373046875,0.2747955322265625,-0.2719268798828125,0.40765183555832635
1558342585632,0.086700439453125,0.280120849609375,-0.26446533203125,0.39487538342322936
1558342585633,0.051544189453125,0.2620086669921875,-0.2580718994140625,0.3713575774271809
1558342585634,0.0217132568359375,0.220458984375,-0.2506256103515625,0.3344948816920419
1558342585640,0.0014801025390625,0.174652099609375,-0.2346343994140625,0.29250444097464057
1558342585694,-0.0177001953125,0.1341705322265625,-0.209075927734375,0.24905375361565882
1558342585694,-0.036865234375,0.1000823974609375,-0.185638427734375,0.2140961411112856
1558342585695,-0.037933349609375,0.073455810546875,-0.1675262451171875,0.18681471547699194
1558342585695,-0.025146484375,0.06280517578125,-0.1472930908203125,0.16208667553113876
1558342585695,-0.01556396484375,0.0564117431640625,-0.1238555908203125,0.13698441205449005
1558342585695,-0.007049560546875,0.0542755126953125,-0.0950927734375,0.10971856334403395
1558342585695,0.006805419921875,0.05322265625,-0.0599365234375,0.08044471219659316
1558342585695,0.01959228515625,0.050018310546875,-0.0205230712890625,0.05750552567139425
1558342585696,0.0291748046875,0.0436248779296875,0.0231475830078125,0.05735947874621489
1558342585696,0.0355682373046875,0.040435791015625,0.0625762939453125,0.08255873826526189
1558342585696,0.039825439453125,0.0489501953125,0.0955963134765625,0.11454624567865866
1558342585697,0.03875732421875,0.0659942626953125,0.12542724609375,0.1469332057499507
1558342585703,0.0334320068359375,0.087310791015625,0.14459228515625,0.17218537172349638
1558342585742,0.02703857421875,0.1245880126953125,0.158447265625,0.20336861455787494
1558342585742,0.01959228515625,0.165069580078125,0.1627044677734375,0.23260388590530875
1558342585750,0.008941650390625,0.2076873779296875,0.169097900390625,0.2679703341408051
1558342585758,0.0025482177734375,0.2534942626953125,0.1733551025390625,0.30711207434679255
1558342585758,0.0004119873046875,0.303558349609375,0.1765594482421875,0.35117101263443207
1558342585758,0.0014801025390625,0.349365234375,0.1765594482421875,0.3914479485921602
1558342585758,0.0025482177734375,0.3887786865234375,0.1776123046875,0.4274359499212899
1558342585791,0.0057373046875,0.4207305908203125,0.1829376220703125,0.45881730600079473
1558342585791,0.0142669677734375,0.439910888671875,0.1872100830078125,0.47830194597274966
1558342585791,0.01959228515625,0.45269775390625,0.1946563720703125,0.49316347920033926
1558342585791,0.0291748046875,0.4569549560546875,0.20318603515625,0.500942677333457
1558342585792,0.0440826416015625,0.449493408203125,0.213836669921875,0.49971364271141316
1558342585792,0.06219482421875,0.4335174560546875,0.225555419921875,0.4926264592161717
1558342585792,0.084564208984375,0.4196624755859375,0.23406982421875,0.4879102186528452
1558342585792,0.1026763916015625,0.4090118408203125,0.2425994873046875,0.4865055380610125
1558342585792,0.11865234375,0.4004974365234375,0.2553863525390625,0.4895904047287072
1558342585792,0.1293182373046875,0.39410400390625,0.2639007568359375,0.4916144646500036
1558342585816,0.1346435546875,0.372802734375,0.26922607421875,0.47915910156815605
1558342585816,0.1463623046875,0.3397674560546875,0.2777557373046875,0.4626144161534324
1558342585817,0.1506195068359375,0.302490234375,0.2894744873046875,0.44495174629621936
1558342585817,0.152740478515625,0.2630767822265625,0.2969207763671875,0.4250893959655518
1558342585817,0.1516876220703125,0.2194061279296875,0.2969207763671875,0.3991367323373504
1558342585817,0.1474151611328125,0.186370849609375,0.29266357421875,0.37698447048973666
1558342585822,0.14208984375,0.167205810546875,0.2777557373046875,0.35397112365729416
1558342585827,0.1346435546875,0.165069580078125,0.25750732421875,0.33419586339803004
1558342585832,0.1250457763671875,0.186370849609375,0.2308807373046875,0.3219882833734002
1558342585841,0.1112060546875,0.2300567626953125,0.205322265625,0.3277958715761833
1558342585858,0.0877685546875,0.2822418212890625,0.180816650390625,0.34649448182472586
1558342585858,0.063262939453125,0.33551025390625,0.1616363525390625,0.37775076498482196
1558342585859,0.0355682373046875,0.3994293212890625,0.147796630859375,0.42737890250196725
1558342585859,0.004669189453125,0.4803924560546875,0.1392669677734375,0.5001939638552346
1558342585861,-0.0219573974609375,0.5677337646484375,0.136077880859375,0.5842267919946186
1558342585868,-0.05072021484375,0.6614837646484375,0.1381988525390625,0.6776667572858943
1558342585870,-0.0762786865234375,0.757354736328125,0.14459228515625,0.774797756568184
1558342585875,-0.106109619140625,0.836181640625,0.15631103515625,0.8572584949151006
1558342585880,-0.13275146484375,0.8905181884765625,0.1712188720703125,0.9164941339576429
1558342585885,-0.1561737060546875,0.9139556884765625,0.190399169921875,0.9465500889379612
1558342585893,-0.186004638671875,0.906494140625,0.2127685546875,0.9495260978291854
1558342585896,-0.212646484375,0.8777313232421875,0.2330169677734375,0.9326991532042129
1558342585900,-0.235015869140625,0.8415069580078125,0.258575439453125,0.911168303340202
1558342585905,-0.26483154296875,0.7978363037109375,0.2852020263671875,0.8877041790564524
1558342585938,-0.298919677734375,0.7296600341796875,0.2990570068359375,0.8433219032810634
1558342585938,-0.3308868408203125,0.6476287841796875,0.2979888916015625,0.7859430787557296
1558342585938,-0.355377197265625,0.562408447265625,0.284149169921875,0.7234203236427581
1558342585938,-0.367095947265625,0.459075927734375,0.2596435546875,0.6425923415469441
1558342585939,-0.3724212646484375,0.3312530517578125,0.2330169677734375,0.5502027716501733
1558342585939,-0.3766937255859375,0.1949005126953125,0.204254150390625,0.4707484792290946
1558342585941,-0.380950927734375,0.05322265625,0.1722869873046875,0.42147249788629415
1558342585956,-0.380950927734375,-0.0778045654296875,0.136077880859375,0.41193974001370853
1558342585956,-0.359649658203125,-0.1822052001953125,0.1062469482421875,0.4169352775127293
1558342585956,-0.3319549560546875,-0.2525177001953125,0.0838775634765625,0.4254347510676155
1558342585989,-0.298919677734375,-0.2738189697265625,0.0732269287109375,0.4119368701723305
1558342585989,-0.268035888671875,-0.2482452392578125,0.0710906982421875,0.37218654436566095
1558342585989,-0.2392730712890625,-0.2152252197265625,0.0700225830078125,0.32935795114363625
1558342585989,-0.211578369140625,-0.1715545654296875,0.07855224609375,0.28349044176893967
1558342585989,-0.1785430908203125,-0.1012420654296875,0.0945281982421875,0.22597161625977227
1558342585989,-0.142333984375,-0.00323486328125,0.1168975830078125,0.18421311669254048
1558342585991,-0.09759521484375,0.1128692626953125,0.14459228515625,0.20777686432441775
1558342585996,-0.048583984375,0.2417755126953125,0.1776123046875,0.3039110607615932
1558342586007,0.0025482177734375,0.3738555908203125,0.2106475830078125,0.4291234093223755
1558342586007,0.0472869873046875,0.486785888671875,0.2425994873046875,0.5459405387209472
1558342586037,0.0792388916015625,0.574127197265625,0.268157958984375,0.6385996645387404
1558342586037,0.0994873046875,0.630584716796875,0.2969207763671875,0.7040573529835988
1558342586037,0.10693359375,0.6455078125,0.3182373046875,0.7275919952594242
1558342586037,0.1016082763671875,0.6220703125,0.3320770263671875,0.7124400795582967
1558342586037,0.0909576416015625,0.566680908203125,0.3459320068359375,0.6701264788390143
1558342586037,0.0792388916015625,0.498504638671875,0.3533935546875,0.6161758525082656
1558342586041,0.06219482421875,0.4196624755859375,0.3576507568359375,0.5548863428125058
1558342586046,0.041961669921875,0.3312530517578125,0.3533935546875,0.48618553098191175
1558342586050,0.0259857177734375,0.2417755126953125,0.3416748046875,0.41937134883718896
1558342586064,0.0121307373046875,0.1490936279296875,0.32781982421875,0.36033581813025967
1558342586064,-0.0006561279296875,0.0553436279296875,0.3097076416015625,0.314614320911623
1558342586067,-0.0113067626953125,-0.02880859375,0.2884063720703125,0.29006208543561873
1558342586070,-0.0198211669921875,-0.10870361328125,0.26922607421875,0.29101895684056667
1558342586076,-0.028350830078125,-0.1811370849609375,0.2596435546875,0.3178508905210514
1558342586124,-0.0336761474609375,-0.23333740234375,0.258575439453125,0.3499166816953953
1558342586125,-0.03900146484375,-0.2716827392578125,0.2628326416015625,0.3800179240007532
1558342586125,-0.0421905517578125,-0.2855377197265625,0.27349853515625,0.397634607116745
1558342586125,-0.0453948974609375,-0.278076171875,0.2852020263671875,0.4009080317530362
1558342586126,-0.0464630126953125,-0.25677490234375,0.2990570068359375,0.39689703370022444
1558342586126,-0.0453948974609375,-0.2269439697265625,0.31396484375,0.39004895234021825
1558342586126,-0.0464630126953125,-0.19818115234375,0.3246307373046875,0.3831705838083169
1558342586127,-0.047515869140625,-0.1598358154296875,0.3342132568359375,0.373502003688262
1558342586127,-0.047515869140625,-0.12255859375,0.33740234375,0.3621031735433421
1558342586127,-0.049652099609375,-0.0937957763671875,0.33953857421875,0.3557378557905306
1558342586173,-0.051788330078125,-0.0703582763671875,0.33740234375,0.3485292810563203
1558342586173,-0.0528564453125,-0.049041748046875,0.3352813720703125,0.3429467820521397
1558342586173,-0.05072021484375,-0.03094482421875,0.3363494873046875,0.3415568765957606
1558342586173,-0.048583984375,-0.0106964111328125,0.3320770263671875,0.33578262044028745
1558342586173,-0.0464630126953125,0.00634765625,0.3310089111328125,0.3343142287398535
1558342586173,-0.0411376953125,0.016998291015625,0.32781982421875,0.33082788429013676
1558342586174,-0.0304718017578125,0.0329742431640625,0.3224945068359375,0.32560488072810684
1558342586174,-0.0208892822265625,0.0436248779296875,0.31610107421875,0.31978020765608495
1558342586174,-0.0113067626953125,0.0361785888671875,0.3065185546875,0.3088532945312111
1558342586174,-0.0006561279296875,0.01806640625,0.2979888916015625,0.2985367733740316
1558342586203,0.0153350830078125,-0.0128326416015625,0.29266357421875,0.2933458865159429
1558342586203,0.0291748046875,-0.05010986328125,0.2873382568359375,0.29313041716637755
1558342586204,0.0494232177734375,-0.0820770263671875,0.2862701416015625,0.3018772708981901
1558342586204,0.077117919921875,-0.1012420654296875,0.2873382568359375,0.31426167953961714
1558342586204,0.108001708984375,-0.107635498046875,0.2873382568359375,0.325289168932597
1558342586205,0.141021728515625,-0.1044464111328125,0.2884063720703125,0.3376009718037237
1558342586209,0.1719207763671875,-0.0937957763671875,0.2852020263671875,0.3459690692171337
1558342586215,0.20068359375,-0.0810089111328125,0.2766876220703125,0.35127252766230244
1558342586224,0.2198638916015625,-0.0714111328125,0.2639007568359375,0.35083228212114226
1558342586224,0.2283782958984375,-0.0565032958984375,0.248992919921875,0.3425591082661238
1558342586261,0.232635498046875,-0.039459228515625,0.235137939453125,0.33311583006039713
1558342586261,0.2273101806640625,-0.0245513916015625,0.2223663330078125,0.31893490733759977
1558342586261,0.21453857421875,-0.0117645263671875,0.2106475830078125,0.30089467947355203
1558342586262,0.19854736328125,-0.006439208984375,0.1957244873046875,0.2788737954863524
1558342586262,0.1836395263671875,-0.0021820068359375,0.1776123046875,0.25548848814496977
1558342586262,0.166595458984375,0.00421142578125,0.157379150390625,0.2292160117422003
1558342586262,0.1516876220703125,0.00848388671875,0.1403350830078125,0.20682129132662372
1558342586263,0.1399688720703125,0.0095367431640625,0.122222900390625,0.1860663107569703
1558342586270,0.1356964111328125,0.00848388671875,0.1073150634765625,0.1732108979745804
1558342586285,0.1346435546875,0.007415771484375,0.0955963134765625,0.16529529828734837
1558342586285,0.1389007568359375,0.003143310546875,0.0849456787109375,0.16284676534230624
1558342586285,0.1463623046875,-0.0000457763671875,0.0710906982421875,0.1627139013897526
1558342586288,0.157012939453125,-0.0117645263671875,0.0572357177734375,0.16753326423548112
1558342586293,0.1612701416015625,-0.0341339111328125,0.040191650390625,0.16967189284773418
1558342586341,0.164459228515625,-0.0575714111328125,0.0242156982421875,0.17591959886588696
1558342586341,0.1602020263671875,-0.0884552001953125,0.006103515625,0.18310178753013437
1558342586341,0.1580657958984375,-0.13214111328125,-0.0098724365234375,0.2062608413032487
1558342586341,0.15594482421875,-0.1811370849609375,-0.023712158203125,0.2401909619353167
1558342586341,0.157012939453125,-0.231201171875,-0.0364990234375,0.2818496474079312
1558342586342,0.1634063720703125,-0.2642364501953125,-0.0407562255859375,0.31334264626605346
1558342586342,0.1740570068359375,-0.2727508544921875,-0.0428924560546875,0.3263872439929406
1558342586342,0.19110107421875,-0.2631683349609375,-0.04608154296875,0.32848242220254825
1558342586342,0.2155914306640625,-0.2386627197265625,-0.0514068603515625,0.32570266203127973
1558342586343,0.2422332763671875,-0.2056427001953125,-0.0556793212890625,0.32259272642515063
1558342586367,0.26885986328125,-0.1715545654296875,-0.0599365234375,0.3245134540279576
1558342586367,0.2997589111328125,-0.1278839111328125,-0.0631256103515625,0.33195563289754815
1558342586367,0.324249267578125,-0.0905914306640625,-0.0663299560546875,0.34313854039575464
1558342586367,0.340240478515625,-0.0660858154296875,-0.0716552734375,0.35392851881834997
1558342586372,0.34661865234375,-0.05010986328125,-0.0759124755859375,0.3583548416029126
1558342586372,0.3423614501953125,-0.053314208984375,-0.0865631103515625,0.3571371438722159
1558342586378,0.3253173828125,-0.0692901611328125,-0.094024658203125,0.3456489003888198
1558342586386,0.2997589111328125,-0.095916748046875,-0.1068115234375,0.33236144315858407
1558342586387,0.26885986328125,-0.133209228515625,-0.1206512451171875,0.3233992077814479
1558342586392,0.2305145263671875,-0.166229248046875,-0.1313018798828125,0.31306435988990955
1558342586418,0.18682861328125,-0.197113037109375,-0.1472930908203125,0.3089558783102816
1558342586418,0.14422607421875,-0.2152252197265625,-0.1707305908203125,0.31027727975595065
1558342586419,0.1016082763671875,-0.220550537109375,-0.197357177734375,0.31291634161357285
1558342586419,0.06219482421875,-0.2173614501953125,-0.2250518798828125,0.3190024213535038
1558342586419,0.0217132568359375,-0.208831787109375,-0.2484893798828125,0.32531392952694693
1558342586423,-0.018768310546875,-0.2003173828125,-0.26446533203125,0.3322968780834886
1558342586428,-0.0581817626953125,-0.19818115234375,-0.27618408203125,0.34487466393180366
1558342586433,-0.0890655517578125,-0.208831787109375,-0.2857666015625,0.36497388726565017
1558342586441,-0.1103668212890625,-0.22161865234375,-0.2847137451171875,0.3773030333389418
1558342586442,-0.1231536865234375,-0.2301483154296875,-0.2740478515625,0.37846704287884575
1558342586477,-0.130615234375,-0.2418670654296875,-0.253814697265625,0.3741415739241575
1558342586478,-0.127410888671875,-0.257843017578125,-0.23358154296875,0.3705089654537555
1558342586478,-0.11676025390625,-0.2844696044921875,-0.2111968994140625,0.3730416104060071
1558342586478,-0.106109619140625,-0.3174896240234375,-0.195220947265625,0.3875179104093127
1558342586478,-0.095458984375,-0.3558502197265625,-0.1803131103515625,0.4101885107386652
1558342586478,-0.084808349609375,-0.395263671875,-0.1728515625,0.43966292671348245
1558342586478,-0.075225830078125,-0.4346771240234375,-0.171783447265625,0.4734054080961598
1558342586482,-0.072021484375,-0.4730224609375,-0.176055908203125,0.5098362733036698
1558342586488,-0.073089599609375,-0.5039215087890625,-0.1813812255859375,0.5405350364096306
1558342586505,-0.0805511474609375,-0.5316162109375,-0.1920318603515625,0.570947036491915
1558342586505,-0.086944580078125,-0.5454559326171875,-0.209075927734375,0.5905880780969397
1558342586505,-0.09332275390625,-0.544403076171875,-0.2250518798828125,0.5964328917664038
1558342586507,-0.1029205322265625,-0.5262908935546875,-0.24102783203125,0.5879363540435943
1558342586512,-0.1125030517578125,-0.485809326171875,-0.2623291015625,0.5634573591470615
1558342586566,-0.1252899169921875,-0.44000244140625,-0.2900390625,0.5416847510492137
1558342586566,-0.1465911865234375,-0.3963165283203125,-0.3155975341796875,0.5274064563185715
