time,x,y,z,norm
1558342565678,-1.9291534423828125,3.925933837890625,5.9348297119140625,7.372705962750042
1558342565678,-1.9698486328125,3.966644287109375,6.2628326416015625,7.670569941885722
1558342565682,-1.8764801025390625,4.0648040771484375,6.47113037109375,7.868884167435654
1558342565695,-1.689727783203125,4.18450927734375,6.708160400390625,8.084844700479618
1558342565696,-1.5341033935546875,4.3712615966796875,6.9212493896484375,8.328570962802173
1558342565730,-1.3856658935546875,4.5987091064453125,7.1439056396484375,8.608343812979621
1558342565730,-1.1031494140625,4.8141937255859375,7.436004638671875,8.926789167644046
1558342565731,-0.715301513671875,4.9889678955078125,7.6945648193359375,9.19824900058871
1558342565731,-0.3705291748046875,5.118255615234375,7.933990478515625,9.448917256777955
1558342565731,-0.0856170654296875,5.266693115234375,8.151870727539062,9.705585145186157
1558342565731,0.213653564453125,5.4007720947265625,8.281143188476562,9.888949366481377
1558342565731,0.436309814453125,5.4654083251953125,8.376922607421875,10.011687509408095
1558342565732,0.5320892333984375,5.4965362548828125,8.408050537109375,10.059341111033314
1558342565736,0.5392608642578125,5.4965362548828125,8.513381958007812,10.14792517926173
1558342565747,0.445892333984375,5.4869537353515625,8.50860595703125,10.13419244929867
1558342565748,0.33575439453125,5.498931884765625,8.527755737304688,10.152516968804932
1558342565751,0.15618896484375,5.50372314453125,8.525360107421875,10.148750090804691
1558342565756,0.0197296142578125,5.530059814453125,8.549301147460938,10.1819694027769
1558342565761,-0.1622314453125,5.5803375244140625,8.558883666992188,10.218658207090472
1558342565814,-0.284332275390625,5.62103271484375,8.635498046875,10.307700041316416
1558342565814,-0.39447021484375,5.630615234375,8.757598876953125,10.41897177064922
1558342565815,-0.5237579345703125,5.5923004150390625,8.817459106445312,10.45445988083109
1558342565815,-0.57403564453125,5.5540008544921875,8.894073486328125,10.501475400775707
1558342565834,-0.5931854248046875,5.458221435546875,8.992233276367188,10.535858269940302
1558342565834,-0.5955810546875,5.4079437255859375,9.071243286132812,10.577713689073676
1558342565834,-0.609954833984375,5.3959808349609375,9.171798706054688,10.65882477457778
1558342565834,-0.578826904296875,5.4223175048828125,9.265167236328125,10.750808882406227
1558342565834,-0.5548858642578125,5.436676025390625,9.372909545898438,10.849736304768166
1558342565835,-0.5237579345703125,5.4965362548828125,9.401641845703125,10.903077665051395
1558342565874,-0.495025634765625,5.563568115234375,9.46148681640625,10.987177678046212
1558342565874,-0.5141754150390625,5.5970916748046875,9.528533935546875,11.062765049230094
1558342565875,-0.495025634765625,5.647369384765625,9.600357055664062,11.14920117960484
1558342565875,-0.4064483642578125,5.6976470947265625,9.643447875976562,11.208232225713864
1558342565875,-0.3011016845703125,5.69525146484375,9.696121215820312,11.249058543013133
1558342565875,-0.2699737548828125,5.69525146484375,9.744003295898438,11.289569314487157
1558342565875,-0.198150634765625,5.6497650146484375,9.9044189453125,11.404237065190667
1558342565875,-0.0544891357421875,5.585113525390625,9.997787475585938,11.452170823228156
1558342565875,0.11309814453125,5.494140625,10.076797485351562,11.477814250037303
1558342565875,0.1801300048828125,5.436676025390625,10.172576904296875,11.535649695511323
1558342565876,0.192108154296875,5.3792266845703125,10.3258056640625,11.644537254821502
1558342565876,0.14422607421875,5.3433074951171875,10.490997314453125,11.774241410796822
1558342565876,0.043670654296875,5.30499267578125,10.692108154296875,11.935913505020098
1558342565903,-0.131103515625,5.278656005859375,10.763931274414062,11.989312484054857
1558342565903,-0.377716064453125,5.245147705078125,10.744781494140625,11.962632370438335
1558342565903,-0.64825439453125,5.18768310546875,10.694503784179688,11.903978366606209
1558342565903,-0.8876800537109375,5.1374053955078125,10.514938354492188,11.736474712379348
