1558342615316,-0.6458587646484375,3.772705078125,7.0026397705078125,7.980438641195174
1558342615320,-0.7081146240234375,3.7487640380859375,7.23248291015625,8.177008449286602
1558342615328,-0.8517608642578125,3.7176361083984375,7.5676727294921875,8.474431269710601
1558342615330,-0.9882354736328125,3.6673583984375,7.9052581787109375,8.77036110123252
1558342615335,-1.033721923828125,3.6625823974609375,8.259597778320312,9.094176504424548
1558342615354,-0.96429443359375,3.7056732177734375,8.592391967773438,9.406969622542677
1558342615354,-0.8469696044921875,3.7631378173828125,8.98504638671875,9.778017299792324
1558342615354,-0.7942962646484375,3.851715087890625,9.325027465820312,10.120412684896893
1558342615355,-0.7679595947265625,3.8660888671875,9.581207275390625,10.360305879756734
1558342615360,-0.748809814453125,3.818206787109375,9.739212036132812,10.487691370940682
1558342615365,-0.7871246337890625,3.746368408203125,9.789505004882812,10.511386667786777
1558342615370,-0.9188079833984375,3.6673583984375,9.741607666015625,10.449528489435357
1558342615375,-0.9834442138671875,3.6266632080078125,9.559661865234375,10.271659239077334
1558342615386,-0.9930267333984375,3.6266632080078125,9.28192138671875,10.014631932666742
1558342615387,-0.969085693359375,3.7224273681640625,8.908432006835938,9.703388759229922
1558342615415,-0.93316650390625,3.7942657470703125,8.592391967773438,9.43909169418653
1558342615415,-0.9427490234375,3.8852386474609375,8.238052368164062,9.156929719591059
1558342615415,-0.99542236328125,3.9474945068359375,8.0968017578125,9.062658399616302
1558342615415,-1.0983734130859375,3.96185302734375,8.017791748046875,9.010421082274426
1558342615419,-1.2276458740234375,3.96185302734375,8.005813598632812,9.016454135542068
1558342615419,-1.2252655029296875,3.99298095703125,8.010604858398438,9.034099992433136
1558342615419,-1.1654052734375,4.1007232666015625,7.93878173828125,9.011013053406991
1558342615425,-1.1462554931640625,4.2084503173828125,7.8477935791015625,8.978464222219522
1558342615429,-1.1941375732421875,4.304229736328125,7.9052581787109375,9.079948515217264
1558342615441,-1.2420196533203125,4.4023895263671875,8.039337158203125,9.249572330890057
1558342615441,-1.256378173828125,4.483795166015625,8.23565673828125,9.46091682223526
1558342615444,-1.2779388427734375,4.5556182861328125,8.510986328125,9.737744807312803
1558342615449,-1.2252655029296875,4.60589599609375,8.810272216796875,10.016808374605402
