time,x,y,z,norm
1558342595457,-2.02252197265625,5.1948699951171875,9.234039306640625,10.786322418351412
1558342595489,-2.068023681640625,5.362457275390625,8.882095336914062,10.57942756259746
1558342595489,-2.0081634521484375,5.5659637451171875,8.66900634765625,10.495920346411173
1558342595490,-1.9914093017578125,5.668914794921875,8.479873657226562,10.392813055267407
1558342595490,-1.9722442626953125,5.7551116943359375,8.388885498046875,10.36264724601576
1558342595490,-1.941131591796875,5.75750732421875,8.369735717773438,10.342599210569695
1558342595490,-1.888458251953125,5.7455291748046875,8.41522216796875,10.36307600108068
1558342595493,-1.888458251953125,5.764678955078125,8.544509887695312,10.478857153593298
1558342595498,-1.795074462890625,5.7407379150390625,8.736053466796875,10.606460027324045
1558342595508,-1.6610107421875,5.7239837646484375,8.934768676757812,10.740253168840747
1558342595508,-1.493408203125,5.7239837646484375,9.272354125976562,10.998673067085617
1558342595539,-1.344970703125,5.7359619140625,9.653030395507812,11.308899198791977
1558342595539,-1.182159423828125,5.6761016845703125,10.01934814453125,11.575965120811714
1558342595539,-1.0313262939453125,5.5659637451171875,10.414382934570312,11.85339437648184
1558342595539,-0.863739013671875,5.4438629150390625,10.665771484375,12.005847320301193
1558342595539,-0.68896484375,5.3026123046875,10.797454833984375,12.048958490329332
1558342595540,-0.504608154296875,5.12542724609375,10.819000244140625,11.982295277913074
1558342595541,-0.3872833251953125,4.9889678955078125,10.72802734375,11.837666988246868
1558342595546,-0.3226470947265625,4.8692474365234375,10.584365844726562,11.655147878977761
1558342595551,-0.25799560546875,4.771087646484375,10.371292114257812,11.418999044668638
1558342595561,-0.2173004150390625,4.70166015625,10.055252075195312,11.102293546423844
1558342595561,-0.2125091552734375,4.6585693359375,9.667388916015625,10.733398196857971
1558342595567,-0.193359375,4.60589599609375,9.210098266601562,10.299396868515649
1558342595571,-0.1023712158203125,4.6035003662109375,8.786331176757812,9.919793900842855
1558342595577,-0.0209808349609375,4.5819549560546875,8.352981567382812,9.527174422659995
1558342595627,0.0053558349609375,4.55322265625,7.96990966796875,9.17885207190628
1558342595627,0.022125244140625,4.4813995361328125,7.6610565185546875,8.875540451677798
1558342595627,0.00775146484375,4.4598388671875,7.4240264892578125,8.660623079183459
1558342595627,0.0149383544921875,4.431121826171875,7.258819580078125,8.504441515404599
1558342595628,0.000579833984375,4.411956787109375,7.11517333984375,8.372040055061323
1558342595628,0.0197296142578125,4.390411376953125,7.0194091796875,8.279384430526182
1558342595628,-0.00421142578125,4.3449249267578125,6.9427947998046875,8.190286319016174
1558342595628,-0.02337646484375,4.3233795166015625,6.8733673095703125,8.120057578364108
1558342595628,-0.030548095703125,4.3090057373046875,6.777587890625,8.031448265750234
1558342595662,-0.02337646484375,4.2874603271484375,6.7344970703125,7.983502571304654
1558342595662,-0.052093505859375,4.3090057373046875,6.63873291015625,7.914734286750826
1558342595663,-0.0880126953125,4.3090057373046875,6.5477447509765625,7.838892651554938
1558342595663,-0.131103515625,4.32098388671875,6.45916748046875,7.77231847146251
1558342595663,-0.14068603515625,4.347320556640625,6.31072998046875,7.664483118192984
