time,x,y,z,norm
1558342605394,-0.404388427734375,-0.427215576171875,-0.2495574951171875,0.6390008547556975
1558342605394,-0.43634033203125,-0.49859619140625,-0.2783203125,0.7186468143615868
1558342605396,-0.451263427734375,-0.5380096435546875,-0.3017578125,0.7642976090327671
1558342605430,-0.449127197265625,-0.5465240478515625,-0.3209228515625,0.7767852025230263
1558342605430,-0.4299468994140625,-0.5337371826171875,-0.335845947265625,0.7632314306412203
1558342605431,-0.3990631103515625,-0.49859619140625,-0.3518218994140625,0.7291283680090906
1558342605431,-0.3543243408203125,-0.4474639892578125,-0.3624725341796875,0.6761331956167435
1558342605431,-0.3021240234375,-0.3888702392578125,-0.3741912841796875,0.6184804812397356
1558342605431,-0.244598388671875,-0.3174896240234375,-0.3795166015625,0.5519609442387846
1558342605432,-0.18707275390625,-0.242919921875,-0.3795166015625,0.4878925645665999
1558342605437,-0.1263580322265625,-0.17901611328125,-0.378448486328125,0.43730581739389585
1558342605448,-0.072021484375,-0.1246795654296875,-0.38165283203125,0.4079104956296021
1558342605448,-0.026214599609375,-0.0703582763671875,-0.3933563232421875,0.40045809933206955
1558342605468,0.00787353515625,-0.0128326416015625,-0.4082794189453125,0.40855691547280515
1558342605468,0.0291748046875,0.0329742431640625,-0.4199981689453125,0.4222995759626237
1558342605469,0.0440826416015625,0.07666015625,-0.433837890625,0.4427588216950575
1558342605469,0.051544189453125,0.1118011474609375,-0.446624755859375,0.46328174212503587
1558342605471,0.053680419921875,0.1341705322265625,-0.456207275390625,0.4785482183858649
1558342605476,0.05047607421875,0.15655517578125,-0.4647369384765625,0.4929886196627698
1558342605480,0.04302978515625,0.1799774169921875,-0.4743194580078125,0.5091388624752561
1558342605486,0.03131103515625,0.2055511474609375,-0.48284912109375,0.5257137328300173
1558342605490,0.0217132568359375,0.2364501953125,-0.49456787109375,0.5486141991453984
1558342605498,0.00787353515625,0.2630767822265625,-0.50628662109375,0.570611539141179
1558342605501,-0.0081024169921875,0.2854461669921875,-0.51800537109375,0.5915020945809243
1558342605506,-0.01556396484375,0.3067474365234375,-0.5243988037109375,0.6077255401485281
1558342605511,-0.026214599609375,0.3184661865234375,-0.526519775390625,0.6158985233533646
1558342605550,-0.0294189453125,0.334442138671875,-0.5243988037109375,0.6226645355214796
1558342605550,-0.0326080322265625,0.3440399169921875,-0.5190582275390625,0.6235769333656217
1558342605550,-0.036865234375,0.348297119140625,-0.5126800537109375,0.6208951329977005
1558342605550,-0.03900146484375,0.337646484375,-0.504150390625,0.608024571080886
1558342605550,-0.0411376953125,0.315277099609375,-0.493499755859375,0.5870553368695208
1558342605550,-0.048583984375,0.27691650390625,-0.4732513427734375,0.5504634294031457
1558342605550,-0.0560455322265625,0.2257843017578125,-0.445556640625,0.5026334376141892
1558342605557,-0.06243896484375,0.174652099609375,-0.411468505859375,0.4513405715674901
1558342605558,-0.0688323974609375,0.122467041015625,-0.376312255859375,0.4016802073606751
1558342605560,-0.0762786865234375,0.07452392578125,-0.33477783203125,0.3513523165586559
1558342605600,-0.0784149169921875,0.030853271484375,-0.2953643798828125,0.30714970368167144
1558342605600,-0.0794830322265625,-0.00323486328125,-0.2602081298828125,0.2720960999527332
1558342605600,-0.08587646484375,-0.029876708984375,-0.230377197265625,0.24767122960441237
1558342605600,-0.0901336669921875,-0.06396484375,-0.20587158203125,0.23366362029522303
1558342605601,-0.095458984375,-0.095916748046875,-0.18670654296875,0.23059005494846452
