time,x,y,z,norm
1558342595457,-0.098663330078125,0.6273956298828125,0.223419189453125,0.6732576500226696
1558342595489,-0.1157073974609375,0.59649658203125,0.25750732421875,0.6599290842419718
1558342595490,-0.1370086669921875,0.531524658203125,0.2830810546875,0.6175959201872308
1558342595490,-0.16363525390625,0.44842529296875,0.30438232421875,0.566136325448103
1558342595490,-0.1838836669921875,0.361083984375,0.3182373046875,0.5152376430865505
1558342595490,-0.1945343017578125,0.2641448974609375,0.326751708984375,0.4630149033662508
1558342595490,-0.197723388671875,0.153350830078125,0.3342132568359375,0.4175039120276882
1558342595493,-0.1956024169921875,0.0351104736328125,0.338470458984375,0.39249879298795237
1558342595498,-0.1849365234375,-0.0831298828125,0.3363494873046875,0.392737918627289
1558342595508,-0.1700286865234375,-0.2045745849609375,0.3331451416015625,0.42631701869096233
1558342595509,-0.1497955322265625,-0.3174896240234375,0.326751708984375,0.47958840911952044
1558342595539,-0.130615234375,-0.417633056640625,0.3224945068359375,0.5435811037822987
1558342595539,-0.10504150390625,-0.4889984130859375,0.3214263916015625,0.5945318248516667
1558342595539,-0.073089599609375,-0.5273590087890625,0.3235626220703125,0.6230107415791939
1558342595539,-0.0411376953125,-0.528411865234375,0.328887939453125,0.6237617221454181
1558342595539,-0.00384521484375,-0.4996490478515625,0.3352813720703125,0.6017288053213997
1558342595540,0.0345001220703125,-0.45172119140625,0.33740234375,0.5648739990089309
1558342595541,0.0696563720703125,-0.382476806640625,0.340606689453125,0.516868875720163
1558342595546,0.100555419921875,-0.2983245849609375,0.3427276611328125,0.46537210936340845
1558342595551,0.1293182373046875,-0.2067108154296875,0.3459320068359375,0.42322750509476215
1558342595561,0.1495513916015625,-0.1118927001953125,0.3470001220703125,0.3940744597202079
1558342595562,0.1623382568359375,-0.0224151611328125,0.3533935546875,0.38954223593316273
1558342595567,0.168731689453125,0.063873291015625,0.3565826416015625,0.399626526424887
1558342595571,0.168731689453125,0.14483642578125,0.3565826416015625,0.4202370206804033
1558342595577,0.157012939453125,0.2172698974609375,0.3533935546875,0.4435609044912142
1558342595627,0.14208984375,0.2726593017578125,0.3459320068359375,0.46281915678318286
1558342595627,0.1239776611328125,0.311004638671875,0.3342132568359375,0.4730674864966629
1558342595627,0.1048126220703125,0.3291168212890625,0.3310089111328125,0.4784040834378413
1558342595627,0.0920257568359375,0.336578369140625,0.3246307373046875,0.4765908665696133
1558342595628,0.086700439453125,0.3408355712890625,0.3182373046875,0.47430036364319955
1558342595628,0.086700439453125,0.3333892822265625,0.31610107421875,0.46753103514863614
1558342595628,0.096282958984375,0.3195343017578125,0.31396484375,0.4581991939119945
1558342595628,0.1165313720703125,0.301422119140625,0.3086395263671875,0.4468704642510809
1558342595628,0.14208984375,0.279052734375,0.307586669921875,0.43894135345475505
1558342595662,0.176177978515625,0.256683349609375,0.3065185546875,0.4368966084192627
1558342595663,0.213470458984375,0.231109619140625,0.3065185546875,0.4392435739837732
1558342595663,0.2550048828125,0.200225830078125,0.30438232421875,0.44470942488944315
1558342595663,0.2997589111328125,0.165069580078125,0.3022613525390625,0.45657999990082937
1558342595663,0.3412933349609375,0.1267242431640625,0.3022613525390625,0.4731829450994684
1558342595663,0.3796539306640625,0.096893310546875,0.3001251220703125,0.4935590234157673
1558342595664,0.4137420654296875,0.06494140625,0.29266357421875,0.5109323346845893
1558342595664,0.4371795654296875,0.0372314453125,0.2830810546875,0.5221561418506302
1558342595673,0.449951171875,0.0116729736328125,0.2671051025390625,0.5233903430399927
1558342595673,0.4552764892578125,-0.0106964111328125,0.24578857421875,0.5174969739993918
1558342595676,0.4574127197265625,-0.027740478515625,0.2212982177734375,0.5088898029098504
1558342595705,0.448883056640625,-0.0458526611328125,0.1989288330078125,0.4931238644335125
1558342595712,0.4361114501953125,-0.06182861328125,0.1765594482421875,0.4745410553106302
1558342595720,0.420135498046875,-0.0778045654296875,0.1509857177734375,0.45317113113299523
1558342595720,0.3988189697265625,-0.0937957763671875,0.12542724609375,0.4284696165899542
1558342595720,0.3753814697265625,-0.107635498046875,0.0955963134765625,0.4020389326970489
1558342595721,0.35089111328125,-0.1150970458984375,0.0710906982421875,0.3760662052496393
1558342595721,0.326385498046875,-0.117218017578125,0.0476531982421875,0.3500548303951275
1558342595721,0.300811767578125,-0.121490478515625,0.0220947265625,0.32517046733260246
1558342595721,0.2784423828125,-0.128936767578125,-0.000274658203125,0.30684674679215157
1558342595728,0.2539520263671875,-0.140655517578125,-0.023712158203125,0.29126941612160545
1558342595746,0.2283782958984375,-0.156646728515625,-0.0439605712890625,0.2804057335722345
1558342595746,0.20281982421875,-0.1704864501953125,-0.06207275390625,0.27212963376638954
1558342595746,0.176177978515625,-0.1885986328125,-0.0759124755859375,0.26901826771091547
1558342595746,0.1506195068359375,-0.20989990234375,-0.0854949951171875,0.27212790932483333
1558342595750,0.133575439453125,-0.23333740234375,-0.0886993408203125,0.28311890509039217
1558342595755,0.1239776611328125,-0.2621002197265625,-0.0833740234375,0.30169224952728174
1558342595760,0.11865234375,-0.2993927001953125,-0.07379150390625,0.3303930290674344
1558342595767,0.1239776611328125,-0.3313446044921875,-0.061004638671875,0.3590003806760275
1558342595770,0.1356964111328125,-0.35797119140625,-0.0439605712890625,0.3853432517888384
1558342595782,0.1602020263671875,-0.372894287109375,-0.0215911865234375,0.40642467684240324
1558342595782,0.1932220458984375,-0.372894287109375,0.0039825439453125,0.42000091551836316
1558342595786,0.2294464111328125,-0.3632965087890625,0.0284881591796875,0.4306292884761744
1558342595790,0.2741851806640625,-0.3526458740234375,0.0508575439453125,0.4495810444599373
1558342595796,0.3253173828125,-0.3441314697265625,0.07427978515625,0.4793488859891064
1558342595828,0.3753814697265625,-0.33453369140625,0.09027099609375,0.5108550589313217
1558342595828,0.4211883544921875,-0.3185577392578125,0.09771728515625,0.5370543091896693
1558342595828,0.4563446044921875,-0.301513671875,0.0966644287109375,0.5554321778171374
1558342595828,0.474456787109375,-0.2972564697265625,0.09027099609375,0.5671150715368155
1558342595829,0.47552490234375,-0.3100433349609375,0.075347900390625,0.5726500749986929
1558342595829,0.4563446044921875,-0.33453369140625,0.0508575439453125,0.5681106217200771
1558342595837,0.415863037109375,-0.3665008544921875,0.0220947265625,0.5547550080163393
1558342595837,0.35833740234375,-0.4112396240234375,-0.0173187255859375,0.545732224210121
1558342595840,0.2848358154296875,-0.450653076171875,-0.06207275390625,0.5367240106350513
1558342595845,0.1974945068359375,-0.4889984130859375,-0.1121368408203125,0.5391643527720424
1558342595875,0.096282958984375,-0.5230865478515625,-0.1685943603515625,0.557955198090675
1558342595875,-0.0059814453125,-0.5614471435546875,-0.22930908203125,0.6064992397322183
1558342595875,-0.108245849609375,-0.6061859130859375,-0.2825775146484375,0.6775164772655903
1558342595875,-0.2019805908203125,-0.655181884765625,-0.3273162841796875,0.7597337764522235
1558342595875,-0.2861480712890625,-0.7105712890625,-0.3592681884765625,0.8460885927570612
