time,x,y,z,norm
1558342555917,-0.7495269775390625,-0.6370697021484375,-0.446624755859375,1.080334285302835
1558342555917,-0.8209075927734375,-0.6051177978515625,-0.415740966796875,1.1013162019252258
1558342555920,-0.862457275390625,-0.551849365234375,-0.3859100341796875,1.0942105959386295
1558342555926,-0.8784332275390625,-0.497528076171875,-0.3592681884765625,1.071565561725092
1558342555957,-0.858184814453125,-0.452789306640625,-0.33477783203125,1.0264382732466606
1558342555957,-0.804931640625,-0.4027099609375,-0.3166656494140625,0.9541317478400805
1558342555957,-0.72076416015625,-0.335601806640625,-0.298553466796875,0.8492724649502235
1558342555957,-0.6099853515625,-0.266357421875,-0.2783203125,0.7214503459412998
1558342555957,-0.474700927734375,-0.2003173828125,-0.263397216796875,0.5786588964710263
1558342555958,-0.33514404296875,-0.1353302001953125,-0.2495574951171875,0.43922060060009455
1558342555961,-0.18707275390625,-0.07568359375,-0.242095947265625,0.31517403017923873
1558342555977,-0.037933349609375,-0.0362701416015625,-0.2357025146484375,0.24147492125680745
1558342555977,0.0994873046875,-0.0128326416015625,-0.2431640625,0.2630421292796299
1558342555977,0.22198486328125,-0.0128326416015625,-0.2580718994140625,0.34065093788752643
1558342556011,0.3210601806640625,-0.0234832763671875,-0.2825775146484375,0.42834700379699875
1558342556011,0.392425537109375,-0.04266357421875,-0.31134033203125,0.5027432596167046
1558342556012,0.4371795654296875,-0.072479248046875,-0.3411712646484375,0.5592647366395855
1558342556012,0.4552764892578125,-0.1140289306640625,-0.3752593994140625,0.6009150485284185
1558342556012,0.449951171875,-0.1576995849609375,-0.3976287841796875,0.6208332031848444
1558342556012,0.4211883544921875,-0.20245361328125,-0.4178619384765625,0.6268936872531586
1558342556012,0.37005615234375,-0.242919921875,-0.434906005859375,0.6205601326735158
1558342556016,0.2965545654296875,-0.279144287109375,-0.4508819580078125,0.6075859473028905
1558342556028,0.2049407958984375,-0.313232421875,-0.4658050537109375,0.5975697683114604
1558342556028,0.1037445068359375,-0.3409271240234375,-0.4849700927734375,0.6018224135724763
1558342556058,-0.004913330078125,-0.3526458740234375,-0.50201416015625,0.6135156642463139
1558342556058,-0.1135711669921875,-0.360107421875,-0.5126800537109375,0.6367233329590462
1558342556058,-0.2083740234375,-0.361175537109375,-0.516937255859375,0.6641472944650142
1558342556058,-0.291473388671875,-0.3558502197265625,-0.5190582275390625,0.6935470847457308
1558342556058,-0.35858154296875,-0.33880615234375,-0.51800537109375,0.7153320182305553
1558342556058,-0.40118408203125,-0.3185577392578125,-0.51373291015625,0.7254992790443797
1558342556060,-0.4214324951171875,-0.288726806640625,-0.51373291015625,0.7244929397800925
1558342556065,-0.4192962646484375,-0.2503814697265625,-0.5116119384765625,0.7072814245562455
1558342556071,-0.3958587646484375,-0.2045745849609375,-0.51373291015625,0.6800561927800793
1558342556080,-0.3511199951171875,-0.1609039306640625,-0.5211944580078125,0.6487056257905404
1558342556080,-0.2946624755859375,-0.121490478515625,-0.5329132080078125,0.6209528147593557
1558342556085,-0.2200927734375,-0.08526611328125,-0.5467681884765625,0.595538907984561
1558342556089,-0.142333984375,-0.04266357421875,-0.563812255859375,0.5830638074262704
1558342556137,-0.0571136474609375,0.007415771484375,-0.5883026123046875,0.5911149854618136
1558342556137,0.0249176025390625,0.0596160888671875,-0.609619140625,0.6130338176515865
1558342556138,0.09735107421875,0.106475830078125,-0.6362457275390625,0.6523978539618913
1558342556138,0.1580657958984375,0.1458892822265625,-0.6607513427734375,0.6948818716001223
1558342556138,0.20281982421875,0.1735992431640625,-0.6799163818359375,0.7304511377307399
1558342556138,0.23370361328125,0.185302734375,-0.6905670166015625,0.7522215675221939
1558342556138,0.2528839111328125,0.1927642822265625,-0.68951416015625,0.7593010720841429
1558342556138,0.2613983154296875,0.19915771484375,-0.6820526123046875,0.757092227303194
1558342556147,0.2613983154296875,0.2066192626953125,-0.6692657470703125,0.7476210532267109
1558342556147,0.260345458984375,0.2012939453125,-0.6522216796875,0.7305423532469836
1558342556147,0.258209228515625,0.190643310546875,-0.6351776123046875,0.7116652841891267
1558342556180,0.24755859375,0.176788330078125,-0.6223907470703125,0.6927550887795999
1558342556180,0.2294464111328125,0.162933349609375,-0.609619140625,0.6714375835571181
1558342556180,0.2166595458984375,0.1480255126953125,-0.6000213623046875,0.6548881938618227
1558342556180,0.20068359375,0.132049560546875,-0.5819091796875,0.6295468883614762
1558342556180,0.180450439453125,0.120330810546875,-0.563812255859375,0.6040911561369949
1558342556180,0.152740478515625,0.108612060546875,-0.539306640625,0.5709447312092853
1558342556180,0.11865234375,0.0894317626953125,-0.5116119384765625,0.5327505930995337
1558342556190,0.0813751220703125,0.0691986083984375,-0.479644775390625,0.49139542982791534
1558342556190,0.0408935546875,0.042572021484375,-0.445556640625,0.4494500860310086
1558342556194,0.0004119873046875,0.0201873779296875,-0.4061431884765625,0.4066447952539462
1558342556218,-0.0358123779296875,0.003143310546875,-0.36566162109375,0.3674245881199053
1558342556218,-0.073089599609375,-0.01495361328125,-0.3262481689453125,0.3346693410836928
1558342556218,-0.10504150390625,-0.027740478515625,-0.2942962646484375,0.3137093289610396
1558342556218,-0.130615234375,-0.037322998046875,-0.265533447265625,0.2982639053771168
1558342556221,-0.150848388671875,-0.0458526611328125,-0.242095947265625,0.2889085505489616
1558342556223,-0.162567138671875,-0.037322998046875,-0.2271881103515625,0.28184307379157186
1558342556229,-0.1732177734375,-0.0234832763671875,-0.2165374755859375,0.2782882312220789
1558342556234,-0.1817474365234375,-0.00537109375,-0.2154693603515625,0.2819362065808926
1558342556245,-0.189208984375,0.014862060546875,-0.2165374755859375,0.2879399224578774
1558342556245,-0.1945343017578125,0.030853271484375,-0.220794677734375,0.2958814097531555
1558342556274,-0.1934661865234375,0.0319061279296875,-0.2250518798828125,0.29848871832311347
1558342556274,-0.1966552734375,0.030853271484375,-0.2357025146484375,0.3085140132046895
1558342556274,-0.197723388671875,0.0340423583984375,-0.244232177734375,0.31607400594495644
1558342556275,-0.19879150390625,0.03936767578125,-0.2506256103515625,0.3223058679047272
1558342556275,-0.200927734375,0.0478973388671875,-0.2570037841796875,0.3297226934778802
1558342556275,-0.2030487060546875,0.0564117431640625,-0.2570037841796875,0.3323582508077247
1558342556279,-0.199859619140625,0.0681304931640625,-0.253814697265625,0.33016288708735103
1558342556284,-0.19879150390625,0.0841064453125,-0.2463531494140625,0.32753905170931996
1558342556289,-0.1923980712890625,0.1032867431640625,-0.22930908203125,0.3166509501820652
1558342556299,-0.186004638671875,0.12884521484375,-0.2080078125,0.30735332283322075
1558342556303,-0.17535400390625,0.1618804931640625,-0.183502197265625,0.30104381268231634
1558342556304,-0.16363525390625,0.1916961669921875,-0.1558074951171875,0.2963104660573972
1558342556308,-0.1497955322265625,0.220458984375,-0.1238555908203125,0.29390657128438674
1558342556313,-0.1348724365234375,0.2417755126953125,-0.0865631103515625,0.29006748309072267
1558342556367,-0.1135711669921875,0.2609405517578125,-0.0418243408203125,0.28764154256416546
1558342556367,-0.0922698974609375,0.2747955322265625,0.0050506591796875,0.2899169323569788
1558342556367,-0.0656280517578125,0.2875823974609375,0.0465850830078125,0.2986316233518338
1558342556367,-0.0358123779296875,0.2971649169921875,0.08599853515625,0.31142456928279316
1558342556368,-0.0059814453125,0.3056793212890625,0.1179656982421875,0.3277064709668321
1558342556368,0.0249176025390625,0.31634521484375,0.1371307373046875,0.3456877507007737
1558342556368,0.0526123046875,0.3184661865234375,0.147796630859375,0.3550107190729508
1558342556369,0.0760498046875,0.315277099609375,0.1509857177734375,0.3577427976950295
1558342556369,0.096282958984375,0.314208984375,0.1509857177734375,0.36165505806543885
1558342556369,0.112274169921875,0.315277099609375,0.145660400390625,0.36499601506277163
1558342556414,0.1261138916015625,0.3195343017578125,0.136077880859375,0.3694916417375658
1558342556415,0.13037109375,0.3280487060546875,0.122222900390625,0.3735652727564792
1558342556415,0.1261138916015625,0.338714599609375,0.10198974609375,0.3755452062690955
1558342556415,0.1175994873046875,0.361083984375,0.076416015625,0.3873637704154208
1558342556415,0.100555419921875,0.4004974365234375,0.051910400390625,0.4161781815595629
1558342556415,0.0803070068359375,0.4548187255859375,0.029541015625,0.4627979689829247
1558342556415,0.0590057373046875,0.519805908203125,0.0103759765625,0.5232470928035539
1558342556415,0.0334320068359375,0.5911712646484375,-0.002410888671875,0.5921207441149983
1558342556416,0.00787353515625,0.6519012451171875,-0.014129638671875,0.6521018882277476
1558342556416,-0.0219573974609375,0.6966400146484375,-0.02691650390625,0.6975055092937746
1558342556445,-0.0560455322265625,0.7211456298828125,-0.0418243408203125,0.7245283960388929
1558342556445,-0.095458984375,0.722198486328125,-0.0535430908203125,0.7304450245755212
1558342556445,-0.139129638671875,0.7051544189453125,-0.05780029296875,0.7210691262163019
1558342556445,-0.188140869140625,0.6721343994140625,-0.058868408203125,0.7004478046229156
1558342556445,-0.2435302734375,0.611419677734375,-0.049285888671875,0.6599773596295004
1558342556445,-0.298919677734375,0.5240631103515625,-0.025848388671875,0.6038735435214139
1558342556447,-0.3521881103515625,0.406890869140625,0.007171630859375,0.5381896289898206
1558342556453,-0.3990631103515625,0.27691650390625,0.044464111328125,0.48776138979558786
1558342556463,-0.4384765625,0.1395111083984375,0.077484130859375,0.4666142258476586
1558342556463,-0.45977783203125,0.007415771484375,0.1073150634765625,0.4721939975720185
1558342556492,-0.4661712646484375,-0.1001739501953125,0.1275482177734375,0.49357777111498524
1558342556492,-0.4523162841796875,-0.1736907958984375,0.1381988525390625,0.5038426702424736
1558342556493,-0.4192962646484375,-0.213104248046875,0.143524169921875,0.4917539683983443
1558342556493,-0.3724212646484375,-0.220550537109375,0.1392669677734375,0.45468167556476585
1558342556493,-0.3053131103515625,-0.20989990234375,0.13287353515625,0.3936107731012712
1558342556493,-0.2275543212890625,-0.1822052001953125,0.122222900390625,0.3160983098585572
1558342556496,-0.1476593017578125,-0.1342620849609375,0.1083831787109375,0.22710458005322073
1558342556502,-0.0666961669921875,-0.0692901611328125,0.08599853515625,0.12901648410293023
1558342556506,0.008941650390625,-0.00323486328125,0.067901611328125,0.06856417631031746
1558342556517,0.0760498046875,0.0606689453125,0.054046630859375,0.11128940661890313
1558342556517,0.1293182373046875,0.1160736083984375,0.04339599609375,0.17910751392165003
1558342556540,0.1697845458984375,0.1544189453125,0.0359344482421875,0.23229999411931535
1558342556540,0.18682861328125,0.17572021484375,0.0338134765625,0.2587003591852382
1558342556540,0.190032958984375,0.1810455322265625,0.041259765625,0.26569226277591595
1558342556540,0.178314208984375,0.16400146484375,0.0583038330078125,0.24918221152406128
1558342556543,0.152740478515625,0.132049560546875,0.077484130859375,0.21626495498077736
1558342556547,0.12078857421875,0.0883636474609375,0.100921630859375,0.18050814228093778
1558342556552,0.084564208984375,0.0436248779296875,0.1264801025390625,0.1582765041117125
1558342556556,0.0472869873046875,0.0010223388671875,0.1509857177734375,0.15822070445005976
1558342556561,0.0142669677734375,-0.039459228515625,0.1754913330078125,0.18043775947776441
1558342556579,-0.013427734375,-0.07354736328125,0.1967926025390625,0.21051566951219366
1558342556579,-0.0347442626953125,-0.09698486328125,0.2170257568359375,0.24023614762590395
1558342556579,-0.0539093017578125,-0.1161651611328125,0.23406982421875,0.2668131182809865
1558342556582,-0.0688323974609375,-0.13214111328125,0.24578857421875,0.2874216344952387
1558342556616,-0.0794830322265625,-0.144927978515625,0.25750732421875,0.3059929629825736
1558342556616,-0.0922698974609375,-0.154510498046875,0.26922607421875,0.32383623488328966
1558342556616,-0.1018524169921875,-0.164093017578125,0.2862701416015625,0.3453274203384723
1558342556616,-0.107177734375,-0.175811767578125,0.3086395263671875,0.3710191391301324
1558342556616,-0.10931396484375,-0.1917877197265625,0.32781982421875,0.3952188121769854
1558342556616,-0.1029205322265625,-0.20245361328125,0.3544464111328125,0.4209659841951171
1558342556617,-0.094390869140625,-0.2152252197265625,0.38641357421875,0.45226870522287865
1558342556625,-0.0805511474609375,-0.2301483154296875,0.4141082763671875,0.48056466683288274
1558342556630,-0.060302734375,-0.236541748046875,0.432220458984375,0.4963899107625344
1558342556632,-0.0315399169921875,-0.2386627197265625,0.44287109375,0.5040728774993504
1558342556670,0.0036163330078125,-0.232269287109375,0.4460601806640625,0.5029232390462552
1558342556670,0.0462188720703125,-0.224822998046875,0.4449920654296875,0.5006990142606798
1558342556670,0.096282958984375,-0.2152252197265625,0.4386138916015625,0.4979703297416435
1558342556671,0.1463623046875,-0.20245361328125,0.4258270263671875,0.49369833516915157
1558342556671,0.1974945068359375,-0.17901611328125,0.4109039306640625,0.4897886169357881
1558342556671,0.24542236328125,-0.142791748046875,0.3928070068359375,0.48468439662139357
1558342556671,0.2869720458984375,-0.1012420654296875,0.375762939453125,0.4835294175187865
1558342556671,0.3210601806640625,-0.0458526611328125,0.3576507568359375,0.4828003417628449
1558342556683,0.3423614501953125,0.00634765625,0.33740234375,0.4807202896567803
1558342556683,0.349822998046875,0.05322265625,0.317169189453125,0.475189515708377
1558342556714,0.3487548828125,0.08624267578125,0.295867919921875,0.4654090603440885
1558342556714,0.3370361328125,0.108612060546875,0.2830810546875,0.4533484510180117
1558342556714,0.3178558349609375,0.120330810546875,0.2788238525390625,0.4396072980858115
1558342556714,0.300811767578125,0.120330810546875,0.2777557373046875,0.426749895238434
1558342556715,0.289093017578125,0.1150054931640625,0.2756195068359375,0.41565267810856305
1558342556715,0.2763214111328125,0.1054229736328125,0.2788238525390625,0.40646065783140484
1558342556716,0.269927978515625,0.0841064453125,0.279876708984375,0.39782657020435525
1558342556721,0.27099609375,0.0585479736328125,0.2713623046875,0.38794877039317816
1558342556726,0.2763214111328125,0.0319061279296875,0.2564544677734375,0.37833902427697236
1558342556738,0.279510498046875,0.00634765625,0.239410400390625,0.36808117457088135
1558342556738,0.2880401611328125,-0.00323486328125,0.2170257568359375,0.36066296995405067
1558342556740,0.3018798828125,-0.0106964111328125,0.193603515625,0.3587871208953444
1558342556746,0.314666748046875,-0.0117645263671875,0.1722869873046875,0.35893783918885636
1558342556751,0.3295745849609375,-0.0021820068359375,0.1499176025390625,0.3620765882476615
1558342556802,0.33917236328125,0.003143310546875,0.1286163330078125,0.3627532681194738
1558342556803,0.3412933349609375,0.007415771484375,0.1051788330078125,0.3572096318247206
1558342556803,0.3370361328125,0.014862060546875,0.079620361328125,0.34663184735815217
1558342556803,0.326385498046875,0.01806640625,0.051910400390625,0.33098123517627354
1558342556803,0.3114776611328125,0.016998291015625,0.0274200439453125,0.3131439510707207
1558342556803,0.289093017578125,0.0138092041015625,-0.0013427734375,0.2894257589967575
1558342556803,0.2635345458984375,0.005279541015625,-0.027984619140625,0.26506880115109205
1558342556804,0.2390289306640625,-0.004302978515625,-0.0567474365234375,0.24571043297038223
1558342556804,0.21026611328125,-0.0128326416015625,-0.0833740234375,0.22655626865976233
1558342556804,0.17938232421875,-0.0245513916015625,-0.1089324951171875,0.2112985507857309
1558342556877,0.154876708984375,-0.039459228515625,-0.1345062255859375,0.20889171937215273
1558342556877,0.1293182373046875,-0.05224609375,-0.1590118408203125,0.21151270962471655
1558342556877,0.108001708984375,-0.0671539306640625,-0.1803131103515625,0.22065093997496157
1558342556877,0.0898895263671875,-0.076751708984375,-0.1920318603515625,0.225493208706208
1558342556877,0.0803070068359375,-0.0788726806640625,-0.195220947265625,0.22534713966094716
1558342556877,0.0803070068359375,-0.07354736328125,-0.1909637451171875,0.21983080298664615
1558342556877,0.088836669921875,-0.0660858154296875,-0.1792449951171875,0.2106847341369931
1558342556877,0.1026763916015625,-0.060760498046875,-0.1547393798828125,0.1953933345888213
1558342556877,0.1261138916015625,-0.06182861328125,-0.1313018798828125,0.19226979673347955
1558342556878,0.152740478515625,-0.07568359375,-0.1089324951171875,0.20229668468008372
1558342556878,0.180450439453125,-0.1001739501953125,-0.0876312255859375,0.22422402434675093
1558342556878,0.2049407958984375,-0.1342620849609375,-0.072723388671875,0.2555694202001946
1558342556878,0.22625732421875,-0.1715545654296875,-0.061004638671875,0.29042195444195246
1558342556878,0.244354248046875,-0.210968017578125,-0.0535430908203125,0.32723594783273735
1558342556878,0.2518157958984375,-0.2514495849609375,-0.0514068603515625,0.35955632956769973
1558342556878,0.2550048828125,-0.2823333740234375,-0.05035400390625,0.38376444605391175
1558342556883,0.2518157958984375,-0.301513671875,-0.0514068603515625,0.39618727223715017
1558342556890,0.236907958984375,-0.301513671875,-0.05780029296875,0.38778441075546194
1558342556897,0.2155914306640625,-0.288726806640625,-0.0673980712890625,0.3665860524653873
1558342556899,0.18682861328125,-0.2589111328125,-0.0780487060546875,0.3286814657866456
1558342556921,0.154876708984375,-0.2290802001953125,-0.091888427734375,0.29138980122655406
1558342556921,0.1143951416015625,-0.197113037109375,-0.105743408203125,0.25123985790263476
1558342556921,0.0696563720703125,-0.1683502197265625,-0.119598388671875,0.2179393980557177
1558342556921,0.02703857421875,-0.1353302001953125,-0.1355743408203125,0.19345735827191599
1558342556923,-0.0123748779296875,-0.1129608154296875,-0.150482177734375,0.1885687387718193
1558342556929,-0.051788330078125,-0.1055145263671875,-0.1579437255859375,0.19687957450873023
1558342556933,-0.086944580078125,-0.10870361328125,-0.1547393798828125,0.20813483906323418
1558342556938,-0.1146392822265625,-0.119354248046875,-0.1451568603515625,0.2201320414282742
1558342556944,-0.141265869140625,-0.1342620849609375,-0.129180908203125,0.2338162960238195
1558342556957,-0.164703369140625,-0.1587677001953125,-0.1110687255859375,0.2543042355818438
1558342556957,-0.1796112060546875,-0.1917877197265625,-0.0886993408203125,0.27732704130735586
1558342556960,-0.1934661865234375,-0.2269439697265625,-0.0663299560546875,0.30550350864333653
1558342556965,-0.209442138671875,-0.257843017578125,-0.0450286865234375,0.33522621284032694
1558342556969,-0.2360687255859375,-0.2940521240234375,-0.0322418212890625,0.37846351195656835
1558342557003,-0.2733612060546875,-0.3430633544921875,-0.0301055908203125,0.4396875717708493
1558342557003,-0.324493408203125,-0.3995208740234375,-0.0311737060546875,0.5156400883338256
1558342557004,-0.390533447265625,-0.452789306640625,-0.0428924560546875,0.5994783502576836
1558342557004,-0.4661712646484375,-0.50604248046875,-0.061004638671875,0.6907359886109705
1558342557004,-0.55352783203125,-0.551849365234375,-0.0854949951171875,0.7862825045318548
1558342557004,-0.6451416015625,-0.577423095703125,-0.11639404296875,0.8735975565193729
1558342557013,-0.73675537109375,-0.5944671630859375,-0.160064697265625,0.9601147807078423
1558342557013,-0.8219757080078125,-0.6061859130859375,-0.2111968994140625,1.0429331503509178
1558342557013,-0.8975982666015625,-0.6179046630859375,-0.2697906494140625,1.122620067244808
1558342557019,-0.95086669921875,-0.6285552978515625,-0.33477783203125,1.1879837704951912
1558342557054,-0.9806976318359375,-0.61895751953125,-0.3933563232421875,1.2245837877040124
1558342557054,-0.984954833984375,-0.587005615234375,-0.4445037841796875,1.2297541345553333
1558342557054,-0.963653564453125,-0.5316162109375,-0.483917236328125,1.202256162234242
1558342557054,-0.9135894775390625,-0.4570465087890625,-0.5084075927734375,1.1410589489838152
1558342557055,-0.8358154296875,-0.359039306640625,-0.5243988037109375,1.0499956007289475
1558342557055,-0.73248291015625,-0.2386627197265625,-0.516937255859375,0.9277473977078403
1558342557055,-0.595062255859375,-0.11083984375,-0.4871063232421875,0.7769537498805802
1558342557073,-0.4310150146484375,0.0255279541015625,-0.4402313232421875,0.6166273082312943
1558342557082,-0.2520599365234375,0.162933349609375,-0.378448486328125,0.4830162987096597
1558342557111,-0.059234619140625,0.2971649169921875,-0.3092041015625,0.43292367043022884
1558342557112,0.133575439453125,0.426055908203125,-0.23358154296875,0.503911075642863
1558342557112,0.3199920654296875,0.5400390625,-0.160064697265625,0.6478100171150277
1558342557112,0.4904327392578125,0.634857177734375,-0.096160888671875,0.8079695689609492
1558342557112,0.63531494140625,0.6966400146484375,-0.04608154296875,0.9439575696956843
1558342557112,0.749298095703125,0.722198486328125,-0.0130615234375,1.0407636106597276
1558342557112,0.838775634765625,0.7158050537109375,0.0029144287109375,1.1026921303289083
1558342557112,0.9122772216796875,0.679595947265625,0.0103759765625,1.13763264792511
1558342557112,0.9676666259765625,0.61993408203125,0.0103759765625,1.1492626444735854
1558342557120,1.0049591064453125,0.5272674560546875,0.0007781982421875,1.1348807785112263
1558342557120,1.022003173828125,0.4015655517578125,-0.0215911865234375,1.098276631367893
1558342557122,1.019866943359375,0.2630767822265625,-0.05780029296875,1.0548359348122105
1558342557151,0.9953765869140625,0.1235198974609375,-0.1089324951171875,1.0089093137333527
1558342557151,0.951690673828125,-0.0106964111328125,-0.1653900146484375,0.9660141866494317
1558342557152,0.8877716064453125,-0.1417236328125,-0.2261199951171875,0.9270136274617866
1558342557152,0.80682373046875,-0.2599639892578125,-0.2857666015625,0.8945436592626024
1558342557152,0.7098846435546875,-0.3622283935546875,-0.335845947265625,0.8648341555157961
1558342557152,0.60015869140625,-0.438934326171875,-0.38165283203125,0.8357707112359788
1558342557157,0.4797821044921875,-0.4922027587890625,-0.4104156494140625,0.8005594474081753
1558342557161,0.3530120849609375,-0.520965576171875,-0.4285125732421875,0.7613446585556393
1558342557174,0.225189208984375,-0.52947998046875,-0.4391632080078125,0.7238256370341615
1558342557174,0.100555419921875,-0.518829345703125,-0.4423675537109375,0.6891910729359432
1558342557207,-0.0177001953125,-0.4804840087890625,-0.4381103515625,0.6504758717756761
1558342557207,-0.12847900390625,-0.4144287109375,-0.4327850341796875,0.6128302348154613
1558342557207,-0.2275543212890625,-0.33453369140625,-0.433837890625,0.5932192471297332
1558342557207,-0.3138427734375,-0.2525177001953125,-0.4381103515625,0.5951496916718424
1558342557207,-0.3862762451171875,-0.1619720458984375,-0.448760986328125,0.6138653794151864
1558342557207,-0.4416656494140625,-0.0554351806640625,-0.4540863037109375,0.6358741827952009
1558342557208,-0.4810791015625,0.0542755126953125,-0.456207275390625,0.6652127564605619
1558342557212,-0.5045166015625,0.1490936279296875,-0.456207275390625,0.6963411443112837
1558342557217,-0.5130462646484375,0.2289886474609375,-0.45941162109375,0.7257487912023632
1558342557229,-0.505584716796875,0.2950286865234375,-0.4626007080078125,0.7460946634172171
1558342557229,-0.4810791015625,0.3440399169921875,-0.4732513427734375,0.7574743559230471
1558342557232,-0.4438018798828125,0.3770599365234375,-0.4849700927734375,0.7578458254838207
1558342557237,-0.394805908203125,0.3983612060546875,-0.504150390625,0.7541425409090643
1558342557275,-0.3383331298828125,0.4090118408203125,-0.5222625732421875,0.7446597801124162
1558342557275,-0.2722930908203125,0.4122161865234375,-0.536102294921875,0.7290208380841424
1558342557275,-0.2051849365234375,0.4004974365234375,-0.551025390625,0.7114267607782306
1558342557275,-0.1370086669921875,0.3749237060546875,-0.563812255859375,0.6908135928381803
1558342557275,-0.0773468017578125,0.3440399169921875,-0.57232666015625,0.6722379029419282
1558342557276,-0.0240936279296875,0.314208984375,-0.5765838623046875,0.6570819880646357
1558342557276,0.01959228515625,0.28118896484375,-0.575531005859375,0.6408486797154593
1558342557280,0.0558013916015625,0.2513580322265625,-0.5680694580078125,0.623696692945193
1558342557284,0.0813751220703125,0.2300567626953125,-0.552093505859375,0.6036184753351254
1558342557287,0.09735107421875,0.21087646484375,-0.526519775390625,0.5754730132281931
1558342557320,0.1016082763671875,0.190643310546875,-0.495635986328125,0.5406700885253745
1558342557321,0.09735107421875,0.1725311279296875,-0.4636688232421875,0.5042152312287181
1558342557321,0.0824432373046875,0.15655517578125,-0.4263916015625,0.46164511079855364
1558342557321,0.0579376220703125,0.1373748779296875,-0.388031005859375,0.41568820845147536
1558342557321,0.0259857177734375,0.122467041015625,-0.3518218994140625,0.37343283542109984
1558342557321,-0.0113067626953125,0.1150054931640625,-0.3145294189453125,0.33508634965129996
1558342557322,-0.051788330078125,0.1075439453125,-0.2783203125,0.30283647015469667
1558342557327,-0.0901336669921875,0.0958251953125,-0.242095947265625,0.27553038610029496
1558342557340,-0.127410888671875,0.0787811279296875,-0.2080078125,0.2563342558673457
1558342557340,-0.16363525390625,0.061737060546875,-0.1728515625,0.24589758767548497
1558342557341,-0.197723388671875,0.03936767578125,-0.140899658203125,0.24596151326186058
1558342557380,-0.223297119140625,0.014862060546875,-0.1132049560546875,0.2507944304316688
1558342557380,-0.2382049560546875,-0.004302978515625,-0.0833740234375,0.25241106254932316
1558342557380,-0.2509918212890625,-0.01495361328125,-0.06207275390625,0.2589855819957392
1558342557380,-0.2627105712890625,-0.01922607421875,-0.0535430908203125,0.26879983030404375
1558342557381,-0.2669677734375,-0.0245513916015625,-0.0482177734375,0.27239588205224335
1558342557381,-0.268035888671875,-0.03094482421875,-0.04608154296875,0.27372308701392334
1558342557381,-0.26483154296875,-0.0352020263671875,-0.0439605712890625,0.2707535053136446
1558342557382,-0.2627105712890625,-0.0352020263671875,-0.0418243408203125,0.26833803758027935
1558342557398,-0.2605743408203125,-0.029876708984375,-0.0428924560546875,0.2657656253545231
