time,x,y,z,norm
1559832975599,0.7326480746269226,2.7175018787384033,8.18363094329834,8.654097588906158
1559832975599,0.7494080066680908,2.7438390254974365,8.104619979858398,8.589245017824378
1559832975599,0.7541965842247009,2.7677817344665527,8.071100234985352,8.56575082642984
1559832975599,0.7805336117744446,2.786935806274414,7.977723598480225,8.486478522988929
1559832975599,0.7877163887023926,2.818061351776123,7.874769687652588,8.40083118060211
1559832975599,0.7925049662590027,2.8372156620025635,7.8268842697143555,8.362892693665263
1559832975631,0.8020820617675781,2.8611583709716797,7.721536159515381,8.273553258443085
1559832975631,0.7877163887023926,2.911438226699829,7.63294792175293,8.207244582264607
1559832975631,0.7781392931938171,2.9258038997650146,7.587456703186035,8.169169385085306
1559832975631,0.7805336117744446,2.9569294452667236,7.527599811553955,8.125110669172585
1559832975631,0.7996878027915955,2.978477954864502,7.4557719230651855,8.068417842322905
1559832975631,0.7948992252349854,2.9832663536071777,7.417463302612305,8.034332875879869
1559832975631,0.8068706393241882,3.002420663833618,7.3623948097229,7.991897609795387
1559832975631,0.8116591572761536,3.0167863368988037,7.3288750648498535,7.966944213829257
1559832975631,0.8068706393241882,3.0311520099639893,7.259441375732422,7.908123154314682
1559832975631,0.8140534162521362,3.038334846496582,7.185218811035156,7.843566214828599
1559832975631,0.8188419938087463,3.033546209335327,7.146910190582275,7.8071268778755085
1559832975631,0.8379961848258972,3.0479118824005127,7.101418972015381,7.773168971839026
1559832975631,0.8356019258499146,3.064671754837036,7.043956279754639,7.727079889225607
1559832975631,0.8332076072692871,3.067065954208374,7.029590606689453,7.714679032982002
1559832975632,0.8188419938087463,3.0790374279022217,6.993676662445068,7.685212225571666
1559832975632,0.7948992252349854,3.095797300338745,6.95297384262085,7.652429088807918
1559832975633,0.7781392931938171,3.102980136871338,6.943397045135498,7.644916547342201
1559832975644,0.7446194887161255,3.1101629734039307,6.95297384262085,7.653196532186952
1559832975644,0.7230709791183472,3.126922845840454,6.945791244506836,7.651437390252236
1559832975644,0.7230709791183472,3.1364998817443848,6.943397045135498,7.653184022053963
1559832975644,0.6967339515686035,3.162837028503418,6.9601569175720215,7.676767587035991
1559832975644,0.6632141470909119,3.193962574005127,6.9601569175720215,7.686679012829444
1559832975645,0.6344828009605408,3.2370595932006836,6.957762718200684,7.700102939404815
1559832975647,0.6057515144348145,3.251425266265869,6.943397045135498,7.690868851160349
1559832975648,0.5530774593353271,3.284945011138916,6.950579643249512,7.707614143130531
1559832975667,0.5339232683181763,3.3040993213653564,6.9601569175720215,7.723077799629125
1559832975667,0.47646069526672363,3.3376190662384033,6.976916790008545,7.74881176182228
1559832975667,0.41660380363464355,3.351984739303589,6.998465061187744,7.770963494599147
1559832975667,0.38547825813293457,3.375927448272705,7.015225410461426,7.7947974433642555
1559832975667,0.30886146426200867,3.3855044841766357,7.041562080383301,7.8192475691960395
1559832975667,0.2729473412036896,3.3878989219665527,7.041562080383301,7.818948515524596
1559832975667,0.19633053243160248,3.407052993774414,7.031985282897949,7.8163529090775725
1559832975667,0.12929083406925201,3.3998701572418213,7.048745155334473,7.826917750349051
1559832975667,0.09337671846151352,3.3998701572418213,7.055927753448486,7.832876403948856
1559832975668,0.023942748084664345,3.414235830307007,7.053533554077148,7.836447866133624
1559832975683,-0.04309694468975067,3.414235830307007,7.07268762588501,7.853774500515068
1559832975683,-0.06464541703462601,3.4238128662109375,7.089447498321533,7.873178481670067
1559832975683,-0.09337671846151352,3.438178539276123,7.101418972015381,7.890496961255959
1559832975683,-0.1364736706018448,3.4309957027435303,7.1133904457092285,7.8987771337162975
1559832975683,-0.1412622183561325,3.4333901405334473,7.120573043823242,7.906369795542666
1559832975683,-0.16999350488185883,3.438178539276123,7.122967720031738,7.911171758990893
1559832975683,-0.18196488916873932,3.4573328495025635,7.115784645080566,7.913321222363217
1559832975684,-0.19872480630874634,3.474092721939087,7.125361919403076,7.929665457744864
1559832975699,-0.21548473834991455,3.498035430908203,7.127756118774414,7.942769846664133
1559832975699,-0.22506183385849,3.5219781398773193,7.156487464904785,7.979366872263285
1559832975699,-0.22745610773563385,3.538738250732422,7.170853137969971,7.999721208547006
1559832975699,-0.22506183385849,3.5770466327667236,7.19240140914917,8.03595379979119
1559832975699,-0.20351335406303406,3.620143413543701,7.240286827087402,8.097444619038848
1559832975699,-0.18196488916873932,3.6345090866088867,7.271412372589111,8.131187208137245
1559832975699,-0.15083931386470795,3.6752119064331055,7.3288750648498535,8.200142972654366
1559832975703,-0.11492519080638885,3.689577579498291,7.3623948097229,8.235960651244824
1559832975715,-0.09816526621580124,3.754222869873047,7.446194648742676,8.33964270956095
1559832975715,-0.0766167938709259,3.806896924972534,7.520417213439941,8.429413348191686
1559832975715,-0.06225114315748215,3.845205307006836,7.563514232635498,8.485059021900655
1559832975715,-0.03591412305831909,3.9170336723327637,7.63294792175293,8.57941353418846
1559832975715,-0.028731297701597214,3.9888617992401123,7.707170486450195,8.678267156991287
1559832975715,-0.009577099233865738,4.072661399841309,7.805335998535156,8.803972549287959
1559832975715,-0.011971374042332172,4.10139274597168,7.850827217102051,8.85759864541716
1559832975717,0.004788549616932869,4.15167236328125,7.9178667068481445,8.940303100547265
1559832975725,0.021548472344875336,4.173221111297607,7.946598052978516,8.975781826450683
1559832975725,0.05746259540319443,4.206740856170654,7.99208927154541,9.03180278267839
1559832975726,0.0885881707072258,4.237866401672363,8.051946640014648,9.099516701235066
1559832975726,0.10534809529781342,4.2594146728515625,8.071100234985352,9.126684533808904
1559832975727,0.13886794447898865,4.276175022125244,8.087860107421875,9.149778043377765
1559832975729,0.1891477108001709,4.300117492675781,8.121379852294922,9.191495961625565
1559832975731,0.21548473834991455,4.304905891418457,8.145322799682617,9.215472419657091
1559832975732,0.24661029875278473,4.316877365112305,8.157294273376465,9.232426370533933
1559832975750,0.2849186956882477,4.314483165740967,8.142929077148438,9.219720039463475
1559832975750,0.29210153222084045,4.328848838806152,8.147717475891113,9.230902211663851
1559832975750,0.30886146426200867,4.333637237548828,8.140534400939941,9.227356471041016
