time,x,y,z,norm
1559832967587,0.20830190181732178,2.877918243408203,9.033598899841309,9.483233213480336
1559832967587,0.22027328610420227,2.8946783542633057,9.069513320922852,9.522801844709818
1559832967587,0.25139886140823364,2.906649589538574,9.153312683105469,9.607025882060563
1559832967589,0.3064671754837036,2.9018609523773193,9.244295120239258,9.693900731215505
1559832967591,0.3232271075248718,2.8970725536346436,9.299363136291504,9.74554564325053
1559832967593,0.3471698462963104,2.913832426071167,9.409500122070312,9.85645163619456
1559832967595,0.38547825813293457,2.9353809356689453,9.500482559204102,9.951091577446325
1559832967620,0.39505535364151,2.9401695728302,9.550762176513672,10.000886160824026
1559832967621,0.42139238119125366,2.944957971572876,9.617801666259766,10.067395784648868
1559832967621,0.42378664016723633,2.9593236446380615,9.639349937438965,10.092287092948888
1559832967621,0.44054657220840454,2.978477954864502,9.689630508422852,10.146642380593557
1559832967621,0.41660380363464355,3.0167863368988037,9.744698524475098,10.209491067854916
1559832967621,0.38787251710891724,3.04072904586792,9.790189743041992,10.258864139108084
1559832967621,0.3782954216003418,3.0790374279022217,9.806949615478516,10.285904902776455
1559832967621,0.34477555751800537,3.1125571727752686,9.823709487915039,10.310778362558697
1559832967639,0.3232271075248718,3.126922845840454,9.828497886657715,10.318987012052734
1559832967639,0.2657645046710968,3.1508655548095703,9.854835510253906,10.349703737334217
1559832967639,0.2178790122270584,3.155654191970825,9.847652435302734,10.343204683742654
1559832967639,0.18435916304588318,3.1724140644073486,9.838075637817383,10.338565255994878
1559832967658,0.11731946468353271,3.1819913387298584,9.790189743041992,10.29498168727415
1559832967658,0.06703969836235046,3.1795969009399414,9.723150253295898,10.230052865053606
1559832967658,0.028731297701597214,3.1819913387298584,9.687235832214355,10.196491182566541
1559832967658,-0.023942748084664345,3.186779737472534,9.617801666259766,10.132040625750594
1559832967658,-0.09816526621580124,3.167625665664673,9.538790702819824,10.051468392701173
1559832967658,-0.13168510794639587,3.16044282913208,9.49329948425293,10.006421685177184
1559832967658,-0.19872480630874634,3.162837028503418,9.42147159576416,9.940178904190088
1559832967658,-0.24661029875278473,3.1436827182769775,9.3233060836792,9.842133610280538
1559832967658,-0.26815879344940186,3.1412885189056396,9.270631790161133,9.79204863581972
1559832967658,-0.3208328187465668,3.1197400093078613,9.174860954284668,9.696070593478497
1559832967658,-0.3543526828289032,3.067065954208374,9.050358772277832,9.562502460038296
1559832967658,-0.37590113282203674,3.038334846496582,8.985713005065918,9.492935189418658
1559832967659,-0.39984390139579773,3.0311520099639893,8.861210823059082,9.37383672269213
1559832967659,-0.39505535364151,3.0215747356414795,8.80374813079834,9.316220465727662
1559832967659,-0.41660380363464355,2.9904491901397705,8.68403434753418,9.193954406954814
1559832967659,-0.4261809289455414,2.973689317703247,8.552350044250488,9.064609733563305
1559832967659,-0.42378664016723633,2.968900680541992,8.425453186035156,8.943278356250403
1559832967659,-0.42857518792152405,2.978477954864502,8.35362434387207,8.879079192002282
1559832967678,-0.4381522834300995,2.978477954864502,8.236305236816406,8.769266349307575
1559832967679,-0.44533511996269226,2.978477954864502,8.097437858581543,8.639337600202671
1559832967679,-0.44054657220840454,2.9832663536071777,8.0399751663208,8.586917962453375
1559832967679,-0.4357580244541168,3.004814863204956,7.908289909362793,8.471118385936
1559832967679,-0.4381522834300995,3.004814863204956,7.865192890167236,8.431023009406966
1559832967679,-0.4261809289455414,3.007209062576294,7.790970325469971,8.362066439737939
1559832967679,-0.37590113282203674,3.0143918991088867,7.716747760772705,8.293133074204267
1559832967679,-0.3471698462963104,3.009603500366211,7.690410614013672,8.26563098279424
1559832967679,-0.2968900799751282,3.04072904586792,7.649707794189453,8.237245060483227
1559832967679,-0.25858166813850403,3.064671754837036,7.599428176879883,8.198194073059573
1559832967712,-0.241821750998497,3.0790374279022217,7.5802741050720215,8.185322519589814
1559832967712,-0.20590762794017792,3.124528646469116,7.539571285247803,8.163958131885739
1559832967712,-0.17957061529159546,3.2011454105377197,7.498868465423584,8.155526090143244
1559832967712,-0.17478206753730774,3.2322709560394287,7.4868974685668945,8.156700191206125
1559832967712,-0.1891477108001709,3.284945011138916,7.4821085929870605,8.173652156775342
1559832967712,-0.21069619059562683,3.313676357269287,7.465348720550537,8.170451358699989
1559832967712,-0.22027328610420227,3.383110284805298,7.479714393615723,8.212191116248375
1559832967712,-0.2178790122270584,3.438178539276123,7.484503269195557,8.239316240957553
1559832967712,-0.22745610773563385,3.4645156860351562,7.484503269195557,8.250599639197679
1559832967712,-0.22745610773563385,3.498035430908203,7.494080066680908,8.273404631870697
1559832967712,-0.23942747712135315,3.5531039237976074,7.506051540374756,8.30798909104176
1559832967712,-0.241821750998497,3.5746521949768066,7.515628814697266,8.325940941095865
1559832967712,-0.2537931203842163,3.6105663776397705,7.532388687133789,8.35688218472405
1559832967712,-0.2370332032442093,3.6512691974639893,7.525205612182617,8.367596488682654
1559832967712,-0.24661029875278473,3.6680290699005127,7.532388687133789,8.381654564055193
1559832967712,-0.25139886140823364,3.7015488147735596,7.534782886505127,8.39866764209892
1559832967712,-0.22266755998134613,3.725491523742676,7.5443596839904785,8.417020314646239
1559832967712,-0.2130904644727707,3.7398571968078613,7.529994487762451,8.410276831608915
1559832967729,-0.2178790122270584,3.7685885429382324,7.508445739746094,8.403956704829316
1559832967729,-0.23463892936706543,3.809291124343872,7.484503269195557,8.4014012809637
1559832967729,-0.24661029875278473,3.8260512351989746,7.474925994873047,8.400833489758462
1559832967729,-0.2657645046710968,3.8571767807006836,7.434223175048828,8.379505815139257
1559832967729,-0.282524436712265,3.8811194896698,7.388731956481934,8.350824418892525
1559832967729,-0.28013014793395996,3.8859081268310547,7.376760482788086,8.34238275856347
1559832967729,-0.31125572323799133,3.8930907249450684,7.326480865478516,8.302430812125118
1559832967729,-0.34477555751800537,3.8811194896698,7.273807048797607,8.251680293206613
1559832967732,-0.3543526828289032,3.876330852508545,7.257047176361084,8.235061652584518
1559832967732,-0.38547825813293457,3.871542453765869,7.216344356536865,8.198357172685641
1559832967734,-0.41660380363464355,3.8547823429107666,7.168458938598633,8.149828783158215
1559832967736,-0.43336373567581177,3.845205307006836,7.139727592468262,8.120906234841348
1559832967738,-0.4716721475124359,3.8332340717315674,7.103813171386719,8.085809770047165
1559832967739,-0.47646069526672363,3.816473960876465,7.0822649002075195,8.059216116030985
1559832967741,-0.50519198179245,3.809291124343872,7.0224080085754395,8.005006686279334
1559832967744,-0.5219519138336182,3.7973198890686035,6.988888263702393,7.970986846230999
1559832967745,-0.5291347503662109,3.7973198890686035,6.976916790008545,7.960966638459443
1559832967747,-0.541106104850769,3.7997140884399414,6.976916790008545,7.9629134658929255
1559832967762,-0.541106104850769,3.7997140884399414,6.976916790008545,7.9629134658929255
1559832967762,-0.5458946824073792,3.8021082878112793,6.986494064331055,7.972774156305754
1559832967762,-0.56504887342453,3.814079761505127,7.027196407318115,8.015483391755357
1559832967762,-0.5913859009742737,3.809291124343872,7.063110828399658,8.046612375909048
1559832967762,-0.6033572554588318,3.806896924972534,7.091842174530029,8.071600188532814
1559832967762,-0.6129343509674072,3.818868398666382,7.146910190582275,8.126362632640593
1559832967762,-0.6368771195411682,3.8332340717315674,7.221132755279541,8.200247202581757
1559832967763,-0.651242733001709,3.849993944168091,7.2666239738464355,8.249266297356284
1559832967779,-0.651242733001709,3.869148015975952,7.3600006103515625,8.340505527316289
1559832967779,-0.6608198285102844,3.878725290298462,7.506051540374756,8.474786277547977
1559832967779,-0.6656084060668945,3.8811194896698,7.585062503814697,8.546303073849964
1559832967779,-0.67518550157547,3.8906965255737305,7.740690231323242,8.689745690925154
1559832967779,-0.6871568560600281,3.907456398010254,7.874769687652588,8.817732003228132
1559832967779,-0.6847625970840454,3.936187744140625,7.956175327301025,8.902988240486547
1559832967779,-0.6847625970840454,3.9505534172058105,8.13095760345459,9.065773197347141
1559832967780,-0.7206767201423645,3.964919090270996,8.2817964553833,9.210217742037912
1559832967795,-0.7230709791183472,3.9577362537384033,8.367990493774414,9.284921798211196
1559832967795,-0.7182824611663818,3.9505534172058105,8.535589218139648,9.432872589886792
1559832967795,-0.73504239320755,3.9553420543670654,8.614601135253906,9.50770060563409
1559832967795,-0.73504239320755,3.9553420543670654,8.765439987182617,9.644581704550848
1559832967795,-0.7182824611663818,3.9433705806732178,8.909096717834473,9.76924283444051
1559832967796,-0.7158881425857544,3.94097638130188,8.980924606323242,9.833656362469476
1559832967796,-0.7158881425857544,3.9266107082366943,9.126976013183594,9.961549007657526
1559832967796,-0.7230709791183472,3.909850835800171,9.270631790161133,10.087337556947158
1559832967798,-0.7206767201423645,3.8954851627349854,9.342460632324219,10.147696795557671
1559832967803,-0.7158881425857544,3.876330852508545,9.459779739379883,10.248212987071776
1559832967803,-0.7230709791183472,3.842811107635498,9.569916725158691,10.337956034743135
1559832967803,-0.7326480746269226,3.8308396339416504,9.615407943725586,10.376327646450541
1559832967805,-0.7398309111595154,3.8045027256011963,9.708784103393555,10.453806939700074
1559832967807,-0.7589851021766663,3.78056001663208,9.811738014221191,10.54224337057329
1559832967809,-0.7733507752418518,3.7733771800994873,9.859623908996582,10.585302564958631
1559832967811,-0.8044763207435608,3.744645833969116,9.95300006866455,10.664509596757645
1559832967813,-0.8284190893173218,3.725491523742676,10.046377182006836,10.74687209210994
1559832967828,-0.8284190893173218,3.720703125,10.09426212310791,10.789997115010788
1559832967828,-0.8260248303413391,3.687183141708374,10.194822311401367,10.872535973814296
1559832967828,-0.8092648983001709,3.6752119064331055,10.245101928710938,10.91440359169868
1559832967828,-0.7996878027915955,3.6488747596740723,10.338479042053223,10.992631008848331
1559832967828,-0.7805336117744446,3.622537851333618,10.415095329284668,11.054692393800098
1559832967828,-0.7805336117744446,3.6153550148010254,10.458192825317383,11.092962713976666
1559832967828,-0.8020820617675781,3.622537851333618,10.556357383728027,11.189405584352698
1559832967830,-0.8188419938087463,3.60098934173584,10.66409969329834,11.2854175252281
1559832967848,-0.8260248303413391,3.589017868041992,10.716773986816406,11.331928827960839
1559832967848,-0.8308133482933044,3.5818350315093994,10.824516296386719,11.431970349130193
1559832967848,-0.8619389533996582,3.5818350315093994,10.927470207214355,11.531785901667313
1559832967848,-0.8643332123756409,3.5794408321380615,10.980144500732422,11.581150280941754
1559832967848,-0.8619389533996582,3.5818350315093994,11.107040405273438,11.702086459974236
1559832967848,-0.8308133482933044,3.5842294692993164,11.195629119873047,11.784696139402378
1559832967848,-0.8332076072692871,3.5770466327667236,11.245908737182617,11.830467482514775
1559832967848,-0.8427847623825073,3.562680959701538,11.37280559539795,11.947539030571898
1559832967862,-0.8379961848258972,3.5459210872650146,11.461393356323242,12.026609315649361
1559832967862,-0.8332076072692871,3.536343812942505,11.494913101196289,12.055413293794711
1559832967863,-0.8403904438018799,3.538738250732422,11.566741943359375,12.1251162340614
1559832967863,-0.8332076072692871,3.5195839405059814,11.628993034362793,12.178472195819039
1559832967863,-0.8284190893173218,3.5171897411346436,11.66251277923584,12.209467891293517
1559832967863,-0.8020820617675781,3.5147953033447266,11.73194694519043,12.273373651241394
1559832967863,-0.7733507752418518,3.507612705230713,11.801380157470703,12.335882292426689
1559832967863,-0.7637736797332764,3.4884583950042725,11.820534706115723,12.34818743565287
1559832967865,-0.7470137476921082,3.4621214866638184,11.856449127197266,12.374154542168814
1559832967865,-0.7302538156509399,3.4621214866638184,11.88278579711914,12.39839320734378
1559832967867,-0.6919454336166382,3.447755813598633,11.940248489379883,12.447302624321651
1559832967870,-0.6536370515823364,3.416630268096924,11.966585159301758,12.461932601282129
1559832967871,-0.6440598964691162,3.414235830307007,11.978556632995605,12.47227479111469
1559832967873,-0.6033572554588318,3.3950817584991455,11.976162910461426,12.46270830046665
1559832967875,-0.5770202279090881,3.3639562129974365,11.961796760559082,12.439201561487058
1559832967878,-0.5602602958679199,3.340013265609741,11.964191436767578,12.434285542370246
1559832967879,-0.5291347503662109,3.3040993213653564,11.945036888122559,12.404876547878288
1559832967899,-0.483643501996994,3.289733648300171,11.930671691894531,12.385361744154096
1559832967899,-0.46448931097984314,3.2777621746063232,11.909122467041016,12.360690641233425
1559832967899,-0.4070267081260681,3.253819465637207,11.861237525939941,12.306175990243817
1559832967899,-0.3782954216003418,3.2418479919433594,11.820534706115723,12.262859640693817
1559832967900,-0.3543526828289032,3.258608102798462,11.806169509887695,12.252743818739281
1559832967900,-0.3208328187465668,3.249030828475952,11.753495216369629,12.198515681147265
1559832967900,-0.2849186956882477,3.2729737758636475,11.715187072753906,12.167133768898248
1559832967900,-0.2705530524253845,3.2729737758636475,11.691244125366211,12.143753352673867
1559832967900,-0.26337021589279175,3.2729737758636475,11.650541305541992,12.104413819770484
1559832967920,-0.26337021589279175,3.284945011138916,11.607443809509277,12.066191585904026
1559832967920,-0.2705530524253845,3.292127847671509,11.578713417053223,12.040677269731933
1559832967920,-0.27534160017967224,3.3280420303344727,11.530827522277832,12.00465160264896
1559832967920,-0.2849186956882477,3.340013265609741,11.502096176147461,11.98061282752046
1559832967920,-0.30886146426200867,3.3878989219665527,11.449421882629395,11.944141490957021
1559832967920,-0.3136500120162964,3.414235830307007,11.391959190368652,11.89672714783418
1559832967920,-0.3232271075248718,3.4262073040008545,11.363227844238281,11.872923788734596
1559832967920,-0.3304099142551422,3.4333901405334473,11.312948226928711,11.827093309588786
1559832967920,-0.33280420303344727,3.4549386501312256,11.23393726348877,11.757920996236063
1559832967921,-0.32801565527915955,3.469304084777832,11.19323444366455,11.723146438290483
1559832967941,-0.32801565527915955,3.466909885406494,11.123801231384277,11.656157697070842
1559832967941,-0.3304099142551422,3.4645156860351562,11.04478931427002,11.580129992657032
1559832967941,-0.3232271075248718,3.4597270488739014,11.011269569396973,11.54652521521849
1559832967941,-0.3016786277294159,3.447755813598633,10.927470207214355,11.462444559263492
1559832967941,-0.30886146426200867,3.4190244674682617,10.855642318725586,11.385521238193643
1559832967941,-0.31125572323799133,3.414235830307007,10.822122573852539,11.352190248304037
1559832967941,-0.3256213665008545,3.4214186668395996,10.786208152770996,11.32053096294621
1559832967941,-0.3471698462963104,3.409447431564331,10.743110656738281,11.276492596268648
