time,x,y,z,norm
1559832991616,-0.5746259689331055,2.1811842918395996,9.510059356689453,9.773893230790724
1559832991616,-0.5482889413833618,2.1859729290008545,9.481328010559082,9.745495331350792
1559832991616,-0.4980091452598572,2.2147042751312256,9.409500122070312,9.679443201046649
1559832991616,-0.44054657220840454,2.236252784729004,9.316123008728027,9.590883990188003
1559832991616,-0.40463244915008545,2.2554068565368652,9.2802095413208,9.55891608071963
1559832991616,-0.3471698462963104,2.288926601409912,9.201197624206543,9.48797921627801
1559832991616,-0.2849186956882477,2.3368122577667236,9.09106159210205,9.390914282570925
1559832991616,-0.24421602487564087,2.36075496673584,9.047964096069336,9.354061137470387
1559832991616,-0.17238777875900269,2.418217658996582,8.954587936401367,9.276968217219096
1559832991618,-0.10774236917495728,2.475680112838745,8.854028701782227,9.194260421110778
1559832991620,-0.06943397223949432,2.4996228218078613,8.815719604492188,9.163506287051455
1559832991621,-0.014365648850798607,2.545114040374756,8.736708641052246,9.09988405030617
1559832991623,0.05027977004647255,2.5810282230377197,8.657697677612305,9.034376780958755
1559832991625,0.08140534162521362,2.604970932006836,8.621783256530762,9.007088703284756
1559832991652,0.12929083406925201,2.6528565883636475,8.554743766784668,8.957566919288958
1559832991652,0.15802213549613953,2.729473352432251,8.506858825683594,8.935415091480381
1559832991652,0.17478206753730774,2.755810260772705,8.490097999572754,8.927866654854451
1559832991652,0.20351335406303406,2.8084843158721924,8.458972930908203,8.915336498619656
1559832991652,0.21069619059562683,2.827638626098633,8.466156005859375,8.928366625541608
1559832991652,0.20590762794017792,2.889889717102051,8.454184532165527,8.936839297657924
1559832991652,0.22027328610420227,2.9329867362976074,8.454184532165527,8.95121039970437
1559832991652,0.22506183385849,2.9545350074768066,8.454184532165527,8.958413143150553
1559832991652,0.23942747712135315,3.002420663833618,8.454184532165527,8.974691719681665
1559832991653,0.24421602487564087,3.038334846496582,8.435029983520508,8.968882367894645
1559832991653,0.24661029875278473,3.064671754837036,8.425453186035156,8.968906900755343
1559832991653,0.25618740916252136,3.098191499710083,8.39193344116211,8.949244070779617
1559832991653,0.25139886140823364,3.105374336242676,8.367990493774414,8.929155394527019
1559832991654,0.24421602487564087,3.1173458099365234,8.363202095031738,8.928641310293415
1559832991655,0.24661029875278473,3.131711483001709,8.334470748901367,8.906842095631212
1559832991657,0.2609759569168091,3.1508655548095703,8.27221965789795,8.855827474781075
1559832991659,0.25618740916252136,3.1484713554382324,8.248276710510254,8.83247261856918
1559832991686,0.23463892936706543,3.1436827182769775,8.195602416992188,8.780984878575753
1559832991686,0.20830190181732178,3.1795969009399414,8.150111198425293,8.7508593110314
1559832991686,0.19872480630874634,3.1772027015686035,8.123774528503418,8.725240463474815
1559832991686,0.20830190181732178,3.191568374633789,8.054340362548828,8.666135069801674
1559832991686,0.19154198467731476,3.2131168842315674,7.987300872802734,8.61149137352546
1559832991687,0.18435916304588318,3.229876756668091,7.958569526672363,8.590979052188507
1559832991687,0.18435916304588318,3.251425266265869,7.896318435668945,8.541522077510326
1559832991687,0.19633053243160248,3.280156373977661,7.834067344665527,8.495327108267576
1559832991687,0.20830190181732178,3.292127847671509,7.802941799163818,8.471563974193481
1559832991687,0.21548473834991455,3.3352248668670654,7.738296031951904,8.429198304889544
1559832991687,0.19633053243160248,3.38071608543396,7.668862342834473,8.383271232736147
1559832991687,0.17957061529159546,3.3950817584991455,7.630553722381592,8.353692349070645
1559832991687,0.18435916304588318,3.4238128662109375,7.558725357055664,8.300048907520171
1559832991688,0.17238777875900269,3.469304084777832,7.462954521179199,8.23173606015831
1559832991689,0.17238777875900269,3.4908525943756104,7.415069103240967,8.197500789128549
1559832991691,0.1891477108001709,3.5124011039733887,7.336058139801025,8.135753646850137
1559832991693,0.20351335406303406,3.526766777038574,7.3025383949279785,8.112124789122905
