time,x,y,z,norm
1559832971607,-0.6416656374931335,2.7486274242401123,6.87156867980957,7.428670380960791
1559832971607,-0.5554717779159546,2.8036959171295166,6.933819770812988,7.499807751263156
1559832971607,-0.44533511996269226,2.851581335067749,7.017619609832764,7.587939408554097
1559832971607,-0.3782954216003418,2.877918243408203,7.070293426513672,7.642942494795311
1559832971607,-0.2298503816127777,2.9234094619750977,7.156487464904785,7.733981310788925
1559832971607,-0.05985686928033829,2.949746608734131,7.278595447540283,7.853823246641898
1559832971607,0.019154198467731476,2.976083517074585,7.3336639404296875,7.914547793467461
1559832971607,0.18435916304588318,3.0287575721740723,7.443800449371338,8.038502712698534
1559832971607,0.35674694180488586,3.0503060817718506,7.546754360198975,8.147707465671783
1559832971613,0.4429408311843872,3.0598831176757812,7.623371124267578,8.22647364136568
1559832971614,0.596174418926239,3.0814316272735596,7.757450580596924,8.368314305865152
1559832971614,0.6775797605514526,3.0790374279022217,7.824490070343018,8.435770899877982
1559832971614,0.7996878027915955,3.0862202644348145,7.9537811279296875,8.568949196579018
1559832971614,0.90024733543396,3.0886144638061523,8.073494911193848,8.690874792105882
1559832971614,1.0032011270523071,3.0934031009674072,8.193208694458008,8.814999940858542
1559832971640,1.0630580186843872,3.0814316272735596,8.241093635559082,8.8623325109535
1559832971640,1.1588289737701416,3.0550947189331055,8.317710876464844,8.936487148570386
1559832971640,1.2617827653884888,3.0311520099639893,8.360807418823242,8.98237601913825
1559832971640,1.3072741031646729,3.004814863204956,8.37277889251709,8.991179251128415
1559832971640,1.3719195127487183,2.976083517074585,8.363202095031738,8.982337420315881
1559832971640,1.4006507396697998,2.9641122817993164,8.363202095031738,8.9828132228158
1559832971640,1.4317762851715088,2.9234094619750977,8.329682350158691,8.94314901294227
1559832971640,1.4485362768173218,2.906649589538574,8.25067138671875,8.86681721438082
1559832971658,1.453324794769287,2.889889717102051,8.221940040588379,8.835378518611062
1559832971658,1.4341706037521362,2.8420042991638184,8.18123722076416,8.778751404359806
1559832971658,1.3838908672332764,2.7797529697418213,8.114197731018066,8.688059928618062
1559832971658,1.3455824851989746,2.76059889793396,8.09264850616455,8.655776010507422
1559832971658,1.271359920501709,2.727078914642334,8.051946640014648,8.59576408167349
1559832971679,1.1875603199005127,2.6815876960754395,8.032792091369629,8.55143034049368
1559832971679,1.1468576192855835,2.669616460800171,8.028003692626953,8.537621316006035
1559832971679,1.0606637001037598,2.638490915298462,8.008849143981934,8.498723810425332
1559832971679,0.967287003993988,2.6217308044433594,8.001666069030762,8.475598883815886
1559832971679,0.9194015264511108,2.5929996967315674,7.994483470916748,8.45462669553492
1559832971679,0.8236305117607117,2.573845386505127,8.01124382019043,8.454766397723612
1559832971679,0.7709565162658691,2.5810282230377197,8.01124382019043,8.45198841602551
1559832971679,0.6727912425994873,2.566662549972534,7.999272346496582,8.427856357044478
1559832971679,0.5913859009742737,2.5810282230377197,8.008849143981934,8.435230203322762
1559832971679,0.5530774593353271,2.578634023666382,8.01363754272461,8.43644680954014
1559832971679,0.48124924302101135,2.578634023666382,8.028003692626953,8.445696984308055
1559832971679,0.4022381603717804,2.5618741512298584,8.028003692626953,8.436458853881229
1559832971679,0.3615354895591736,2.573845386505127,8.025609016418457,8.435981748928915
1559832971679,0.29928433895111084,2.5546913146972656,8.044763565063477,8.445959960046215
1559832971679,0.23463892936706543,2.547508478164673,8.0399751663208,8.43718291543751
1559832971679,0.19154198467731476,2.5499026775360107,8.032792091369629,8.429972762706289
1559832971679,0.11731946468353271,2.542719841003418,8.049551963806152,8.442421149447684
1559832971679,0.031125571578741074,2.5546913146972656,8.0399751663208,8.436149429073131
1559832971679,-0.0071828244253993034,2.5570855140686035,8.020820617675781,8.418568839188708
1559832971708,-0.10534809529781342,2.5810282230377197,7.9801177978515625,8.387793808677428
1559832971708,-0.19393625855445862,2.5929996967315674,7.963357925415039,8.377131260037807
1559832971708,-0.2298503816127777,2.5953938961029053,7.965752124786377,8.381056472032297
1559832971708,-0.3256213665008545,2.6265194416046143,7.956175327301025,8.384829127072447
1559832971708,-0.39984390139579773,2.6480679512023926,7.925049781799316,8.365318467557946
1559832971708,-0.4309694766998291,2.667222023010254,7.910684108734131,8.35934991958445
1559832971708,-0.5004034638404846,2.695953369140625,7.903501033782959,8.365637858897106
1559832971708,-0.5387118458747864,2.719896078109741,7.891529560089111,8.364465549355966
1559832971708,-0.5770202279090881,2.7653872966766357,7.874769687652588,8.366141098356445
1559832971708,-0.5985686779022217,2.784541606903076,7.884346961975098,8.383011597245105
1559832971708,-0.6153286099433899,2.784541606903076,7.896318435668945,8.395483672563152
1559832971708,-0.6177229285240173,2.822849988937378,7.905895233154297,8.417436849426307
1559832971708,-0.5985686779022217,2.8683412075042725,7.898712635040283,8.424685574891072
1559832971708,-0.5770202279090881,2.9042553901672363,7.908289909362793,8.444447939638273
1559832971710,-0.5171633362770081,2.9617178440093994,7.920260906219482,8.471703685003478
1559832971711,-0.4740664064884186,3.0143918991088867,7.939415454864502,8.505622566521245
1559832971712,-0.4357580244541168,3.033546209335327,7.939415454864502,8.510382213801574
1559832971714,-0.3830839693546295,3.069460391998291,7.929838180541992,8.511796167390543
1559832971727,-0.2944957911968231,3.1173458099365234,7.9178667068481445,8.51452792920287
1559832971727,-0.241821750998497,3.1388943195343018,7.910684108734131,8.514109370723364
1559832971727,-0.1412622183561325,3.1843855381011963,7.87237548828125,8.493206820635795
1559832971727,-0.04309694468975067,3.2083282470703125,7.848433017730713,8.478981561567196
1559832971727,0.009577099233865738,3.2322709560394287,7.82209587097168,8.4636192653473
1559832971730,0.07901106774806976,3.2681851387023926,7.750267505645752,8.41153513092172
1559832971730,0.1604164093732834,3.2945220470428467,7.69280481338501,8.370116775749738
1559832971730,0.19154198467731476,3.3088877201080322,7.654496669769287,8.34126762211146
1559832971732,0.2657645046710968,3.342407703399658,7.563514232635498,8.273395166131507
1559832971754,0.30407288670539856,3.3902931213378906,7.477320194244385,8.21564757376284
1559832971754,0.33280420303344727,3.411841630935669,7.439012050628662,8.190868222694158
1559832971754,0.4022381603717804,3.44057297706604,7.374366283416748,8.14743002609842
1559832971754,0.43336373567581177,3.476486921310425,7.331269264221191,8.125347652005768
1559832971754,0.44054657220840454,3.4884583950042725,7.316903591156006,8.117912380546615
1559832971754,0.4597007632255554,3.5459210872650146,7.285778045654297,8.11587597732734
1559832971754,0.44533511996269226,3.5746521949768066,7.259441375732422,8.104070012766456
1559832971754,0.43336373567581177,3.598595142364502,7.2378926277160645,8.094737847292823
1559832971754,0.42139238119125366,3.6464805603027344,7.221132755279541,8.10056481271293
1559832971754,0.39266106486320496,3.6823947429656982,7.218738555908203,8.113223779326967
1559832971754,0.36871832609176636,3.723097324371338,7.221132755279541,8.132783358734452
1559832971756,0.33998700976371765,3.747040033340454,7.223526954650879,8.144644979545266
1559832971758,0.3184385597705841,3.7637999057769775,7.230710029602051,8.157864939998898
1559832971761,0.29210153222084045,3.782954216003418,7.25225830078125,8.184822317360002
1559832971763,0.2609759569168091,3.7637999057769775,7.276201248168945,8.196182207874026
1559832971764,0.241821750998497,3.747040033340454,7.300143718719482,8.20919515450032
1559832971766,0.1771763414144516,3.7015488147735596,7.348029613494873,8.229604746578426
1559832971790,0.11492519080638885,3.6440863609313965,7.393520832061768,8.243586810335623
1559832971790,0.08140534162521362,3.6177492141723633,7.424646377563477,8.2595466000354
1559832971790,0.023942748084664345,3.5770466327667236,7.4821085929870605,8.293237297064664
1559832971790,-0.04549122229218483,3.5531039237976074,7.532388687133789,8.328475027198717
1559832971790,-0.0885881707072258,3.5507094860076904,7.565908432006836,8.358131137971359
1559832971791,-0.17478206753730774,3.533949613571167,7.63294792175293,8.41315889654919
1559832971791,-0.28013014793395996,3.5219781398773193,7.7023820877075195,8.474048190952944
1559832971791,-0.3256213665008545,3.5219781398773193,7.75266170501709,8.521392069640621
1559832971791,-0.40942099690437317,3.505218267440796,7.843644142150879,8.600984483406805
1559832971791,-0.4597007632255554,3.505218267440796,7.893924236297607,8.649388402801529
1559832971791,-0.5219519138336182,3.510006904602051,8.001666069030762,8.753241808095265
1559832971791,-0.6249057054519653,3.5171897411346436,8.116591453552246,8.867930290644292
1559832971792,-0.6632141470909119,3.502824068069458,8.154899597167969,8.90011330807864
1559832971795,-0.7087053656578064,3.466909885406494,8.255459785461426,8.981889763196397
1559832971796,-0.7494080066680908,3.442967176437378,8.341653823852539,9.055320196187273
1559832971798,-0.7637736797332764,3.4333901405334473,8.379961967468262,9.0881945768772
1559832971822,-0.797293484210968,3.445361375808716,8.44221305847168,9.152986028313904
1559832971822,-0.8188419938087463,3.4525442123413086,8.494887351989746,9.206175909246548
1559832971822,-0.84517902135849,3.4549386501312256,8.526012420654297,9.238171705021855
1559832971822,-0.9074301719665527,3.4621214866638184,8.576292037963867,9.29314262377679
1559832971822,-0.9696813225746155,3.4860641956329346,8.63375473022461,9.361337841628181
1559832971822,-1.0055954456329346,3.5124011039733887,8.652909278869629,9.392604681547036
1559832971822,-1.0462981462478638,3.560286521911621,8.679245948791504,9.439263221701204
1559832971822,-1.053480863571167,3.60098934173584,8.7031888961792,9.47747029179109
1559832971822,-1.0558751821517944,3.6129605770111084,8.722343444824219,9.499875351855335
1559832971822,-1.0439038276672363,3.6416919231414795,8.75107479095459,9.535877791864424
1559832971822,-0.9960182905197144,3.6512691974639893,8.779806137084961,9.560795730073616
1559832971825,-0.9792584180831909,3.663240432739258,8.786988258361816,9.570237205525833
1559832971825,-0.9457385540008545,3.6704232692718506,8.806142807006836,9.58720916250053
1559832971827,-0.9026415944099426,3.6823947429656982,8.815719604492188,9.59644231139896
1559832971829,-0.8643332123756409,3.7063374519348145,8.80374813079834,9.591141243885708
1559832971830,-0.7853221297264099,3.715914487838745,8.818114280700684,9.601244231653792
1559832971832,-0.742225170135498,3.718308687210083,8.820508003234863,9.600941575267235
1559832971855,-0.6703969240188599,3.7422516345977783,8.834874153137207,9.618153701940699
1559832971855,-0.5913859009742737,3.787742853164673,8.846845626831055,9.641753510153169
1559832971855,-0.572231650352478,3.814079761505127,8.856422424316406,9.659755258117185
1559832971855,-0.5147690773010254,3.869148015975952,8.880365371704102,9.7003186910244
1559832971855,-0.4597007632255554,3.94097638130188,8.877970695495605,9.724247184217816
1559832971855,-0.4429408311843872,3.967313289642334,8.87318229675293,9.729806544300487
1559832971855,-0.41181525588035583,4.03195858001709,8.861210823059082,9.74409252042737
1559832971855,-0.39505535364151,4.103786945343018,8.830085754394531,9.745129576109793
1559832971855,-0.3782954216003418,4.144489765167236,8.830085754394531,9.761675945734984
