time,x,y,z,norm
1559832959600,0.556968629360199,-0.28279149532318115,1.142683982849121,1.3022717721652535
1559832959601,0.5685750842094421,-0.2901218831539154,1.1316883563995361,1.2992947585051022
1559832959602,0.5697967410087585,-0.2889001667499542,1.1225253343582153,1.2915861406380826
1559832959602,0.5716294050216675,-0.2889001667499542,1.1029776334762573,1.2754540928557414
1559832959603,0.5636880993843079,-0.28828930854797363,1.0815974473953247,1.2532789142974696
1559832959603,0.5545251369476318,-0.2840132415294647,1.0693801641464233,1.2376330572268563
1559832959604,0.5355883240699768,-0.2760719954967499,1.043723702430725,1.205167941240284
1559832959604,0.5105428695678711,-0.26263296604156494,1.016845703125,1.167735107154941
1559832959604,0.49343863129615784,-0.2540808320045471,1.0027958154678345,1.1461405671065603
1559832959605,0.46106278896331787,-0.2302570939064026,0.9746959805488586,1.1025558848235113
1559832959605,0.41830217838287354,-0.199102982878685,0.9429309964179993,1.0505891557773135
1559832959623,0.39692190289497375,-0.18566393852233887,0.9276593923568726,1.0259483628786177
1559832959623,0.3498852849006653,-0.1484011560678482,0.8995595574378967,0.9765500566228841
1559832959623,0.2985725998878479,-0.11052750796079636,0.8684054017066956,0.9249269534039865
1559832959624,0.27474886178970337,-0.08975809812545776,0.8574098348617554,0.9048177043755827
1559832959624,0.21549493074417114,-0.048830125480890274,0.8293100595474243,0.8582410041459608
1559832959625,0.16051706671714783,-0.007291287649422884,0.807318925857544,0.8231541408696444
1559832959625,0.13608244061470032,0.013478130102157593,0.7951015830039978,0.8067754445508163
1559832959625,0.08049371093511581,0.05501696839928627,0.7779973745346069,0.7840829159564029
1559832959626,0.02551584132015705,0.09716667234897614,0.7602822780609131,0.7668908414547277
1559832959626,-0.0031948252581059933,0.11488176137208939,0.7492867112159729,0.7580492079075292
1559832959626,-0.05634010210633278,0.15092280507087708,0.7370693683624268,0.754468789264341
1559832959627,-0.08627250045537949,0.16680531203746796,0.7297390103340149,0.7535157461274502
1559832959645,-0.13269825279712677,0.1949051022529602,0.7193543314933777,0.7570122055937615
1559832959645,-0.1815674751996994,0.21750712394714355,0.7144674062728882,0.7685959742572556
1559832959645,-0.20416949689388275,0.22972442209720612,0.713245689868927,0.7766452907771978
1559832959645,-0.251816987991333,0.2462177872657776,0.7053043842315674,0.78834590670806
1559832959645,-0.29641014337539673,0.25782421231269836,0.6985849142074585,0.8014693880047626
1559832959645,-0.31595781445503235,0.2621002793312073,0.6973631381988525,0.8092226167497109
1559832959646,-0.34650111198425293,0.26759809255599976,0.6924762725830078,0.8192650046452548
1559832959646,-0.3739900290966034,0.27431759238243103,0.6827024221420288,0.8253491870431355
1559832959646,-0.38559645414352417,0.2767610549926758,0.6802589297294617,0.8294778589482606
1559832959646,-0.403922438621521,0.28286969661712646,0.6723176836967468,0.8337743516669126
1559832959646,-0.4191940724849701,0.2853131592273712,0.6625438332557678,0.8343210414583132
1559832959663,-0.4204157888889313,0.2816479802131653,0.6643763780593872,0.8351472876257025
1559832959663,-0.42713531851768494,0.2822588384151459,0.6552134156227112,0.8315162368833523
1559832959663,-0.4289678931236267,0.27859365940093994,0.6497156620025635,0.8268968024129489
1559832959663,-0.4295787513256073,0.27737191319465637,0.645439624786377,0.8234472606452165
1559832959663,-0.42652443051338196,0.27309584617614746,0.6387200951576233,0.8151489379135534
1559832959663,-0.4185831844806671,0.26820892095565796,0.6271136403083801,0.8002620979847809
1559832959664,-0.41675060987472534,0.26943066716194153,0.625891923904419,0.7987581959811488
1559832959664,-0.40208983421325684,0.2663763463497162,0.6161180734634399,0.7824538792290374
1559832959664,-0.3947594463825226,0.2663763463497162,0.6142854690551758,0.7772631574281628
1559832959697,-0.38132041692733765,0.26759809255599976,0.6032899022102356,0.7622156555818593
1559832959697,-0.36482706665992737,0.27309584617614746,0.5916834473609924,0.7468396291355603
1559832959697,-0.35566407442092896,0.27370673418045044,0.5867965817451477,0.7387438923721898
1559832959697,-0.333062082529068,0.27859365940093994,0.5788552761077881,0.7236146823792551
1559832959697,-0.30984917283058167,0.2853131592273712,0.5703031420707703,0.7089822159884492
1559832959697,-0.2976318597793579,0.28775662183761597,0.5690814852714539,0.7037345623499531
1559832959698,-0.26953208446502686,0.29264354705810547,0.5635836720466614,0.6898654546999804
1559832959698,-0.24387572705745697,0.29875218868255615,0.5562533140182495,0.6768648239099933
1559832959698,-0.23104755580425262,0.3024173974990845,0.5531989932060242,0.6714673346019129
1559832959698,-0.20478035509586334,0.30791518092155457,0.5501446723937988,0.662876996914527
1559832959698,-0.17423708736896515,0.32013246417045593,0.5501446723937988,0.6599261457117371
1559832959698,-0.16263066232204437,0.326241135597229,0.5519772171974182,0.6614838313882526
1559832959698,-0.13758517801761627,0.34334537386894226,0.5519772171974182,0.6644505815125371
1559832959698,-0.11681576073169708,0.3671691119670868,0.5568641424179077,0.6771681857920202
1559832959698,-0.1058201864361763,0.37938642501831055,0.5586966872215271,0.6835743995044505
1559832959698,-0.0856616348028183,0.40382102131843567,0.5660271048545837,0.7005683523867017
1559832959698,-0.06305962055921555,0.4227578341960907,0.5776335597038269,0.7185827937095043
1559832959702,-0.054507508873939514,0.43069911003112793,0.5782444477081299,0.7230763674816986
1559832959702,-0.0349598191678524,0.4478033185005188,0.5874074101448059,0.7394575488216711
1559832959703,-0.007470882032066584,0.45574456453323364,0.6020681858062744,0.7551456962335032
1559832959705,0.0029138270765542984,0.4575771689414978,0.6087877154350281,0.7615824567237278
1559832959706,0.03712227940559387,0.4630749523639679,0.6277244687080383,0.780931804801128
1559832959708,0.048117853701114655,0.4624640941619873,0.635054886341095,0.787072471186466
1559832959722,0.07743938267230988,0.46490752696990967,0.6515482664108276,0.8041461372691537
1559832959722,0.1116478443145752,0.4624640941619873,0.6674307584762573,0.8196353438507585
1559832959722,0.12264341861009598,0.46002063155174255,0.6723176836967468,0.8238151840024522
1559832959722,0.1525758057832718,0.4545228183269501,0.6863675713539124,0.8372399965939016
1559832959722,0.18556253612041473,0.44474899768829346,0.6961414217948914,0.8466687692922155
1559832959722,0.1971689760684967,0.44047293066978455,0.6985849142074585,0.8490658926932411
1559832959722,0.21977099776268005,0.42947736382484436,0.7046935558319092,0.8540158693645931
1559832959724,0.24542732536792755,0.41664919257164,0.712023913860321,0.8607027219759584
1559832959737,0.25153598189353943,0.4129840135574341,0.7059152722358704,0.8556532692726633
1559832959737,0.271694540977478,0.39893412590026855,0.7053043842315674,0.8546464969922033
1559832959737,0.2845227122306824,0.38427335023880005,0.6985849142074585,0.8465459608533357
1559832959738,0.2900204658508301,0.37938642501831055,0.6955305933952332,0.8436875822537818
1559832959738,0.2979617416858673,0.35983872413635254,0.6863675713539124,0.830280404383255
1559832959738,0.30162692070007324,0.3457888066768646,0.6765937209129333,0.8175131566481525
1559832959738,0.3052920997142792,0.33418238162994385,0.6717067956924438,0.8099821909889287
1559832959741,0.3052920997142792,0.31891077756881714,0.6662090420722961,0.7992132618621812
1559832959743,0.30101606249809265,0.3103586435317993,0.6564351916313171,0.7860281918028119
1559832959754,0.30101606249809265,0.30302825570106506,0.6533808708190918,0.7806044811473992
1559832959754,0.2894096374511719,0.29264354705810547,0.6466613411903381,0.7665305434713318
1559832959754,0.28513357043266296,0.2914218008518219,0.6442179083824158,0.7623939483495471
1559832959754,0.2729162573814392,0.28836748003959656,0.6381092667579651,0.7515467539746725
1559832959754,0.25153598189353943,0.2963087558746338,0.6368874907493591,0.7461198997936829
1559832959754,0.22526878118515015,0.30486083030700684,0.6344440579414368,0.7390571103029304
1559832959756,0.21182973682880402,0.3115803897380829,0.6320005655288696,0.7357845414950677
1559832959758,0.17517782747745514,0.3219650983810425,0.6313897371292114,0.730069719935932
1559832959760,0.15990619361400604,0.326241135597229,0.6301679611206055,0.7274028653605857
1559832959763,0.1214216873049736,0.3366258442401886,0.6301679611206055,0.7246874114963688
1559832959764,0.08232630789279938,0.3421236276626587,0.6289462447166443,0.7206938159298208
1559832959766,0.06461121141910553,0.34334537386894226,0.6338331699371338,0.7237438370796698
1559832959768,0.023683244362473488,0.3512866199016571,0.6381092667579651,0.7287980664819658
1559832959770,-0.01785559020936489,0.35434094071388245,0.6423852443695068,0.733849525823513
1559832959772,-0.037403278052806854,0.35922786593437195,0.6478830575942993,0.7417520618040754
1559832959774,-0.07100086659193039,0.3628930449485779,0.6576569080352783,0.7544833290506677
1559832959776,-0.10337672382593155,0.3628930449485779,0.6698741912841797,0.768836485378827
1559832959791,-0.11987008899450302,0.36411479115486145,0.6747611165046692,0.7760483127485853
1559832959791,-0.1461372971534729,0.36350390315055847,0.68392413854599,0.7881899672736817
1559832959791,-0.16263066232204437,0.3580061197280884,0.6985849142074585,0.8016470522919119
1559832959791,-0.17545883357524872,0.3512866199016571,0.7071370482444763,0.8088454095817253
1559832959791,-0.19011957943439484,0.3415127694606781,0.722408652305603,0.8213712236954805
1559832959791,-0.19806084036827087,0.32868459820747375,0.7370693683624268,0.8309831017321476
1559832959791,-0.20416949689388275,0.3250194191932678,0.7437889575958252,0.8369855552852239
1559832959792,-0.20966728031635284,0.3121912181377411,0.7633365988731384,0.8509444683977876
1559832959831,-0.21088901162147522,0.307304322719574,0.7731104493141174,0.8582598026375786
1559832959831,-0.20844553411006927,0.29447612166404724,0.7914363741874695,0.869791504504234
1559832959831,-0.20355862379074097,0.28409144282341003,0.8067079782485962,0.8791597257466954
1559832959831,-0.19439564645290375,0.2798153758049011,0.8128167390823364,0.8813383931437024
1559832959831,-0.18462179601192474,0.26820892095565796,0.8213687539100647,0.8835541085539921
1559832959831,-0.1662958562374115,0.2669872045516968,0.825644850730896,0.8835303609579622
1559832959831,-0.1406395137310028,0.26881977915763855,0.8323643803596497,0.8859311531831117
