time,x,y,z,norm
1559832979602,-0.10154412686824799,-0.026228109374642372,0.1323128044605255,0.16883661228244395
1559832979602,-0.09848980605602264,-0.02378464862704277,0.13170193135738373,0.16616663362579703
1559832979602,-0.09238114953041077,-0.02134118787944317,0.1329236626625061,0.16327407382766415
1559832979602,-0.07833125442266464,-0.024395514279603958,0.13414539396762848,0.15724475590341586
1559832979631,-0.07405518740415573,-0.02378464862704277,0.13048021495342255,0.1519044659846045
1559832979631,-0.06183788925409317,-0.025006379932165146,0.1280367374420166,0.1443698365986094
1559832979631,-0.04656625911593437,-0.02683897502720356,0.12681502103805542,0.13773451502599351
1559832979631,-0.04106846824288368,-0.02928243577480316,0.1280367374420166,0.13761353953560715
1559832979631,-0.028240300714969635,-0.0323367603123188,0.12192809581756592,0.12926577738003903
1559832979631,-0.019077321514487267,-0.030504167079925537,0.1231498271226883,0.12829781107156563
1559832979631,-0.0062491511926054955,-0.0323367603123188,0.11826290190219879,0.12276331668887694
1559832979631,0.014520266093313694,-0.02683897502720356,0.12009549885988235,0.12391165221372644
1559832979631,0.02612670697271824,-0.025617245584726334,0.12192809581756592,0.1273000732061219
1559832979631,0.045063529163599014,-0.019508592784404755,0.12070635706186295,0.13031243796450215
1559832979631,0.06338948756456375,-0.014621670357882977,0.12253895401954651,0.13873649710857308
1559832979631,0.0762176588177681,-0.010345613583922386,0.12437155097723007,0.14623421599807374
1559832979631,0.0963762104511261,-0.0024043654557317495,0.12559328973293304,0.15832823292169002
1559832979632,0.11592389643192291,0.007369478233158588,0.13109105825424194,0.17515000578819642
1559832979632,0.12508687376976013,0.011645535007119179,0.1335345357656479,0.18334071211065217
1559832979655,0.13974763453006744,0.021419377997517586,0.1329236626625061,0.19405383584501892
1559832979655,0.15563014149665833,0.02874976210296154,0.13719972968101501,0.20945418493739953
1559832979655,0.15929533541202545,0.03485841304063797,0.1378105878829956,0.21349911235505936
1559832979655,0.1672365665435791,0.04279966279864311,0.1384214460849762,0.22126991901570917
1559832979655,0.17456695437431335,0.05807129293680191,0.14208664000034332,0.2324532423724449
1559832979655,0.17639955878257751,0.06112561747431755,0.14086490869522095,0.23387190500788577
1559832979655,0.1770104169845581,0.07089946419000626,0.14147578179836273,0.2374338193664396
1559832979655,0.17578870058059692,0.08128417283296585,0.14208664000034332,0.24020282527801662
1559832979655,0.17578870058059692,0.08800369501113892,0.14453010261058807,0.24399850029878345
1559832979655,0.16968004405498505,0.09655579924583435,0.14575183391571045,0.24363484317374717
1559832979655,0.1678474396467209,0.1093839704990387,0.15063875913619995,0.25065843642731883
1559832979655,0.161738783121109,0.11304916441440582,0.14697356522083282,0.2460503534116846
1559832979655,0.15501926839351654,0.12037954479455948,0.1481952965259552,0.2459350611251317
1559832979655,0.15440839529037476,0.12526647746562958,0.14941702783107758,0.24871487916622262
1559832979657,0.14463457465171814,0.13137511909008026,0.14636270701885223,0.2441323905312496
1559832979659,0.14280197024345398,0.133818581700325,0.1481952965259552,0.2454825073729586
1559832979661,0.14035850763320923,0.1344294399023056,0.14575183391571045,0.24293081745069334
1559832979663,0.1366933137178421,0.1289316564798355,0.1439192295074463,0.2366879352223423
1559832979666,0.1318064033985138,0.12709906697273254,0.13903231918811798,0.22990669103142175
1559832979667,0.1324172466993332,0.12282301485538483,0.13597799837589264,0.22607484655288923
1559832979695,0.12386514246463776,0.11060570180416107,0.13048021495342255,0.21119015432464497
1559832979695,0.11775649338960648,0.09716667234897614,0.12437155097723007,0.19691682671440613
1559832979695,0.11531303077936172,0.08678195625543594,0.12253895401954651,0.18932511257423554
1559832979695,0.10553919523954391,0.07334292680025101,0.11459770798683167,0.17219274467663465
1559832979695,0.09820880740880966,0.05257350578904152,0.10604559630155563,0.15380055870692916
1559832979695,0.09393274784088135,0.04035620018839836,0.10054780542850494,0.14339402075077318
1559832979695,0.08171544969081879,0.020808514207601547,0.0877196341753006,0.12167638719796564
1559832979695,0.07194159924983978,-0.001793500268831849,0.08100011944770813,0.10835049467529824
1559832979695,0.06827640533447266,-0.01339994091540575,0.07611319422721863,0.10312344193927915
1559832979695,0.05728083476424217,-0.037223685532808304,0.06878281384706497,0.09694210786161919
1559832979695,0.050561316311359406,-0.0628800243139267,0.06084156781435013,0.10105464135291123
1559832979695,0.045674391090869904,-0.07509732991456985,0.05534378066658974,0.103868633476575
1559832979695,0.04017660766839981,-0.09586674720048904,0.047402530908584595,0.114243568567698
1559832979714,0.03528968244791031,-0.10380800068378448,0.04618079960346222,0.1189711265192277
1559832979714,0.02612670697271824,-0.11785789579153061,0.03579609468579292,0.12591445037167032
1559832979714,0.02001805417239666,-0.12763173878192902,0.02480051852762699,0.1315509367377775
1559832979714,0.017574593424797058,-0.1282425969839096,0.020524460822343826,0.13105832101500578
1559832979714,0.010855075903236866,-0.12579914927482605,0.01197234820574522,0.12683294427196196
1559832979714,0.0078007495030760765,-0.12457741796970367,-0.0002449569583404809,0.12482165182659388
1559832979714,0.006579018663614988,-0.12457741796970367,-0.004521013703197241,0.12483291280539335
1559832979714,0.0029138270765542984,-0.12030135840177536,-0.012462262064218521,0.12098022647235261
1559832979714,-0.0031948252581059933,-0.1184687688946724,-0.026512162759900093,0.12144114165329871
1559832979714,-0.002583960071206093,-0.11480357497930527,-0.03323168307542801,0.11954447890933417
1559832979743,-0.011136072687804699,-0.11785789579153061,-0.04422725364565849,0.12637462435296404
1559832979743,-0.02090991847217083,-0.11663617193698883,-0.058277156203985214,0.13205093043917315
1559832979743,-0.030683761462569237,-0.11602529883384705,-0.0637749433517456,0.13590660979692532
1559832979743,-0.03801414370536804,-0.11541443318128586,-0.07599224895238876,0.14331918367424404
1559832979743,-0.05145317688584328,-0.11419270187616348,-0.09004214406013489,0.15425624875631558
1559832979743,-0.05328577384352684,-0.11480357497930527,-0.09553993493318558,0.15857841495351688
1559832979743,-0.07222259789705276,-0.11663617193698883,-0.11386588960886002,0.17828499955837923
1559832979743,-0.08688335865736008,-0.11602529883384705,-0.12730492651462555,0.19291742351576538
1559832979743,-0.09177028387784958,-0.11907962709665298,-0.1352461725473404,0.2022208440819195
1559832979743,-0.10948537290096283,-0.12457741796970367,-0.1499069333076477,0.22355909420322106
1559832979743,-0.11742662638425827,-0.12946434319019318,-0.16090251505374908,0.2375703013684123
1559832979743,-0.1210918202996254,-0.13557298481464386,-0.16823288798332214,0.24768037418059075
