time,x,y,z,norm
1559832999618,-0.3019079267978668,0.11060570180416107,-0.7674916982650757,0.8321210996248004
1559832999618,-0.24509745836257935,0.19185078144073486,-0.7400027513504028,0.8027973333546786
1559832999618,-0.2218845784664154,0.2309461534023285,-0.7259528636932373,0.7934585384485837
1559832999618,-0.17057189345359802,0.3066934645175934,-0.6935770511627197,0.7773061030982092
1559832999618,-0.11864835023880005,0.3763321042060852,-0.6612011790275574,0.7699936901157053
1559832999618,-0.0960463434457779,0.40992969274520874,-0.6416534185409546,0.7674544694043934
1559832999618,-0.05267491191625595,0.4722379148006439,-0.6025580763816833,0.7673718329033455
1559832999619,-0.009303477592766285,0.5302701592445374,-0.5634627342224121,0.7737979383133188
1559832999620,0.00841161422431469,0.5553156137466431,-0.5433041453361511,0.7769334466118157
1559832999622,0.040787473320961,0.6041848063468933,-0.5042087435722351,0.7879907076197238
1559832999624,0.07194159924983978,0.6432802081108093,-0.46144822239875793,0.7949336335850209
1559832999626,0.08354803919792175,0.6609953045845032,-0.4425113797187805,0.7998195976076082
1559832999628,0.1061500534415245,0.687873363494873,-0.4021942615509033,0.8038643057605336
1559832999631,0.12264341861009598,0.7068101763725281,-0.3661532402038574,0.8054130796454196
1559832999657,0.12997379899024963,0.7123079895973206,-0.3484381437301636,0.8035452697105848
1559832999657,0.1421910971403122,0.7159731388092041,-0.31545141339302063,0.7952015076783518
1559832999657,0.14891061186790466,0.7147514224052429,-0.3020123839378357,0.7900983775511796
1559832999657,0.15318667888641357,0.7086427807807922,-0.2824646830558777,0.7780919267765478
1559832999657,0.15990619361400604,0.6897059082984924,-0.25986266136169434,0.7541835542279818
1559832999657,0.1623496562242508,0.6756560802459717,-0.25253230333328247,0.7393518200939904
1559832999657,0.16418224573135376,0.6463345289230347,-0.23420634865760803,0.7067932843788776
1559832999657,0.161738783121109,0.6084609031677246,-0.2305411547422409,0.6704724667568879
1559832999657,0.16357138752937317,0.5889132022857666,-0.22748683393001556,0.6521691638342487
1559832999657,0.16051706671714783,0.5492069721221924,-0.2256542295217514,0.6150722382258519
1559832999657,0.15501926839351654,0.5052246451377869,-0.2250433713197708,0.5743931011100604
1559832999657,0.1519649475812912,0.4820117652416229,-0.2305411547422409,0.5554978948246482
1559832999658,0.14035850763320923,0.43069911003112793,-0.23726066946983337,0.5113656806277684
1559832999659,0.12814120948314667,0.37449946999549866,-0.2415367215871811,0.46369171921633073
1559832999661,0.1214216873049736,0.34334537386894226,-0.2513105869293213,0.44247743785186433
1559832999663,0.10309572517871857,0.28348055481910706,-0.2623061537742615,0.399743007216538
1559832999665,0.08049371093511581,0.21628537774085999,-0.27330172061920166,0.35770439278547955
1559832999690,0.06766553968191147,0.1851312667131424,-0.27941036224365234,0.3419391198801126
1559832999690,0.04017660766839981,0.11854694783687592,-0.29346027970314026,0.3190399260415925
1559832999690,0.013298536650836468,0.04707571864128113,-0.30934277176856995,0.3131867251466899
1559832999690,-0.0019730946514755487,0.01408899575471878,-0.31484055519104004,0.31516181256123416
1559832999690,-0.03618155047297478,-0.06226916238665581,-0.3276687264442444,0.33548971291018326
1559832999690,-0.05145317688584328,-0.09769934415817261,-0.33499911427497864,0.35272793740445785
1559832999690,-0.08138557523488998,-0.1679488569498062,-0.3514924645423889,0.3979665601996516
1559832999690,-0.11376143991947174,-0.23514403402805328,-0.3679858446121216,0.45127371271373024
1559832999690,-0.12964393198490143,-0.2662981450557709,-0.3734835982322693,0.47666786057922267
1559832999690,-0.1620197892189026,-0.32371947169303894,-0.39058786630630493,0.5325444486213989
1559832999690,-0.191952183842659,-0.3750321567058563,-0.40585947036743164,0.5849928795569601
1559832999690,-0.20844553411006927,-0.39335811138153076,-0.4113572835922241,0.6061311403025341
1559832999691,-0.23532362282276154,-0.4306209087371826,-0.427850604057312,0.6510512375322491
1559832999692,-0.2585364878177643,-0.4581098258495331,-0.43457016348838806,0.682317341907238
1559832999695,-0.27014294266700745,-0.47032713890075684,-0.44128966331481934,0.699229142704928
1559832999697,-0.28969061374664307,-0.4868204891681671,-0.4437331259250641,0.7195928900496926
1559832999722,-0.30496224761009216,-0.49537262320518494,-0.448009192943573,0.7342399098731537
1559832999722,-0.31107091903686523,-0.4923183023929596,-0.4486200511455536,0.7351206552882082
1559832999722,-0.32084476947784424,-0.4874313771724701,-0.44678744673728943,0.7349487982952064
1559832999722,-0.3275642693042755,-0.471548855304718,-0.44128966331481934,0.7241500123679765
1559832999723,-0.33061859011650085,-0.4574989676475525,-0.43518099188804626,0.7127386991246251
1559832999723,-0.33000773191452026,-0.430010050535202,-0.4241854250431061,0.6882928312162299
1559832999723,-0.32573169469833374,-0.39396899938583374,-0.4076920747756958,0.653854370057305
1559832999723,-0.32512080669403076,-0.37319955229759216,-0.4021942615509033,0.6377630193143665
1559832999723,-0.3171795606613159,-0.3255521059036255,-0.37959229946136475,0.5921801762723548
1559832999723,-0.3067948520183563,-0.2797371745109558,-0.357601135969162,0.5479548708377115
1559832999723,-0.30007535219192505,-0.2559134364128113,-0.34416207671165466,0.523435229017116
1559832999723,-0.29030147194862366,-0.21070940792560577,-0.31911662220954895,0.4801133384674173
1559832999723,-0.2835819721221924,-0.1838313490152359,-0.30506670475006104,0.4552783699458325
1559832999725,-0.27136465907096863,-0.13679471611976624,-0.27696692943573,0.41117180417928356
1559832999727,-0.2567038834095001,-0.09159068763256073,-0.24886710941791534,0.36908071741632914
1559832999728,-0.2469300478696823,-0.06837781518697739,-0.23298461735248566,0.3463117180713817
1559832999730,-0.23288016021251678,-0.02073032408952713,-0.20366308093070984,0.3100670345129472
1559832999756,-0.2121107280254364,0.03241495415568352,-0.17311982810497284,0.27570303784958744
1559832999756,-0.20783469080924988,0.059293024241924286,-0.15601558983325958,0.2665554083085725
1559832999756,-0.18828698992729187,0.10755137354135513,-0.12302886694669724,0.24930982858423442
1559832999757,-0.16996105015277863,0.15275539457798004,-0.0894312784075737,0.24539544148032308
1559832999757,-0.15957632660865784,0.1741356998682022,-0.06988359987735748,0.24631598306711694
1559832999757,-0.13514173030853271,0.2199505716562271,-0.03628600761294365,0.2606879659500451
1559832999757,-0.11498316377401352,0.25843510031700134,-0.002688417909666896,0.2828728629936021
1559832999757,-0.10276585817337036,0.2761501669883728,0.014415808953344822,0.2950043251913348
1559832999757,-0.08382903784513474,0.3066934645175934,0.041904743760824203,0.3206933056886372
1559832999757,-0.060005296021699905,0.33479323983192444,0.07061541080474854,0.34738118145767727
1559832999757,-0.05084231495857239,0.34395623207092285,0.08833050727844238,0.3587382180460289
1559832999757,-0.03618155047297478,0.3573952615261078,0.1127651110291481,0.37650557475469004
1559832999757,-0.01846645586192608,0.368390828371048,0.13109105825424194,0.3914558442202957
1559832999759,-0.009914343245327473,0.3714451491832733,0.14208664000034332,0.3978170513192685
1559832999769,0.0029138270765542984,0.3763321042060852,0.16224519908428192,0.4098266068355129
1559832999798,0.011465940624475479,0.3726668953895569,0.16652125120162964,0.408339821491183
1559832999798,0.02246151491999626,0.3708342909812927,0.17934942245483398,0.4125394603610445
1559832999798,0.03712227940559387,0.3659473955631256,0.19156672060489655,0.4147208318749086
1559832999798,0.04689612612128258,0.35373008251190186,0.1988971084356308,0.4085147214766136
1559832999798,0.05422651022672653,0.34823229908943176,0.2031731754541397,0.4067991983332801
1559832999798,0.06277862191200256,0.3305171728134155,0.20744921267032623,0.39524414319668494
1559832999798,0.07438506186008453,0.30791518092155457,0.21233615279197693,0.38135487128445084
1559832999798,0.07805025577545166,0.29814133048057556,0.2135578691959381,0.3749494084044548
1559832999798,0.0914892852306366,0.2712632715702057,0.21661220490932465,0.3589915028669386
1559832999798,0.09698707610368729,0.2572133541107178,0.21783393621444702,0.3507375460806951
1559832999798,0.10737177729606628,0.226059228181839,0.21600134670734406,0.33058743924304057
1559832999798,0.11470216512680054,0.19307251274585724,0.2135578691959381,0.30990409058010904
1559832999798,0.12081082165241241,0.17780089378356934,0.21294701099395752,0.30258030661268714
1559832999798,0.131195530295372,0.14359241724014282,0.20500576496124268,0.2825923090349336
1559832999798,0.13913677632808685,0.11549262702465057,0.20011885464191437,0.26971307978520204
1559832999798,0.14402370154857635,0.10144272446632385,0.20011885464191437,0.26661021911790167
1559832999798,0.1519649475812912,0.0739537924528122,0.19095587730407715,0.2550032466234655
1559832999798,0.15929533541202545,0.04646485671401024,0.18606893718242645,0.24931032104122958
1559832999834,0.15868446230888367,0.029971493408083916,0.17996029555797577,0.24179486548039916
1559832999834,0.171512633562088,-0.0005717698950320482,0.1732407659292221,0.24378119979186144
1559832999834,0.18067561089992523,-0.03783454746007919,0.1634669303894043,0.24656959805804227
1559832999834,0.1818973422050476,-0.054327912628650665,0.15735827386379242,0.24657613742055168
1559832999834,0.18983858823776245,-0.09220155328512192,0.14575183391571045,0.2564827734996811
1559832999834,0.1971689760684967,-0.11113838106393814,0.14147578179836273,0.2669133599220363
1559832999834,0.20572108030319214,-0.14595770835876465,0.12925846874713898,0.2834300041514831
1559832999834,0.21427321434020996,-0.17650096118450165,0.11643030494451523,0.3010342432219486
1559832999834,0.21916012465953827,-0.19299432635307312,0.1127651110291481,0.3130398385360511
1559832999834,0.22649051249027252,-0.2192615270614624,0.09627175331115723,0.3296085860274805
1559832999834,0.233210027217865,-0.24552872776985168,0.08466531336307526,0.3490551363926722
1559832999834,0.23443175852298737,-0.25774604082107544,0.07977838814258575,0.3574295205739851
1559832999834,0.23626434803009033,-0.27668285369873047,0.06939368695020676,0.3703913166767008
1559832999834,0.23687520623207092,-0.2943979501724243,0.05778724327683449,0.382255649897745
1559832999834,0.23626434803009033,-0.30172833800315857,0.05412205308675766,0.38702716795408276
1559832999834,0.23076656460762024,-0.31272390484809875,0.04373734071850777,0.3911040820259647
1559832999834,0.2283231019973755,-0.32310861349105835,0.038239553570747375,0.3974831801159744
1559832999834,0.22465790808200836,-0.3243303596973419,0.03762868791818619,0.39632975669212067
1559832999853,0.21427321434020996,-0.3292172849178314,0.02846571058034897,0.3938366764931859
1559832999853,0.20144504308700562,-0.3261629343032837,0.023578787222504616,0.3840811428650694
1559832999853,0.19411465525627136,-0.3249412178993225,0.023578787222504616,0.37924036399365535
1559832999853,0.1825082153081894,-0.3145565092563629,0.020524460822343826,0.364247580173948
1559832999853,0.16112792491912842,-0.2992848753929138,0.015637539327144623,0.3402619247930985
1559832999853,0.1574627310037613,-0.2901218831539154,0.015637539327144623,0.3304689870111037
1559832999853,0.1415802240371704,-0.2693524658679962,0.017470134422183037,0.30479651622732595
1559832999853,0.131195530295372,-0.2559134364128113,0.01502667460590601,0.2879752681321951
1559832999853,0.11409129947423935,-0.23331142961978912,0.013194078579545021,0.2600483253484121
