time,x,y,z,norm
1559832995624,-0.11987008899450302,-0.08120598644018173,-0.1297483891248703,0.1944168072718298
1559832995625,-0.12292441725730896,-0.07570819556713104,-0.12302886694669724,0.1896793223740218
1559832995625,-0.11864835023880005,-0.0726538673043251,-0.11264416575431824,0.1790104006116677
1559832995625,-0.11925922334194183,-0.07204300910234451,-0.1047029122710228,0.17428613642707544
1559832995625,-0.11803749203681946,-0.06715608388185501,-0.0943182036280632,0.16534422476855296
1559832995625,-0.12170268595218658,-0.05860396847128868,-0.08515522629022598,0.15967899502783686
1559832995625,-0.1210918202996254,-0.057382237166166306,-0.07538138329982758,0.15374753017159803
1559832995625,-0.11987008899450302,-0.051884450018405914,-0.05949888750910759,0.14353031736913277
1559832995625,-0.12048094719648361,-0.0476083941757679,-0.04544898495078087,0.13728739223400477
1559832995625,-0.1210918202996254,-0.04699752852320671,-0.04056205973029137,0.13607820295818918
1559832995625,-0.12048094719648361,-0.04088887944817543,-0.02162523940205574,0.1290550660729191
1559832995625,-0.11742662638425827,-0.0323367603123188,-0.005742744076997042,0.1219330052160547
1559832995667,-0.1162048950791359,-0.02989330142736435,0.0015876387478783727,0.11999878210787812
1559832995667,-0.1107071042060852,-0.02378464862704277,0.018691865727305412,0.11476566680142851
1559832995667,-0.11437229812145233,-0.020119456574320793,0.026022249832749367,0.11900828793317872
1559832995667,-0.10704191774129868,-0.012178209610283375,0.044348206371068954,0.1165034091834993
1559832995667,-0.10337672382593155,-0.007902152836322784,0.059008970856666565,0.11929480160507604
1559832995667,-0.10215499252080917,-0.004847826436161995,0.06878281384706497,0.12324860810086953
1559832995667,-0.09910067170858383,-0.0030152308754622936,0.08100011944770813,0.12802755211620595
1559832995667,-0.09665720909833908,-0.007291287649422884,0.09932608157396317,0.1387856239929203
1559832995667,-0.09238114953041077,-0.010956479236483574,0.10543473064899445,0.1406086898198174
1559832995667,-0.08749423176050186,-0.012789075262844563,0.12131723016500473,0.1501221881413532
1559832995668,-0.07894211262464523,-0.01523253507912159,0.1384214460849762,0.1600761818848601
1559832995668,-0.07955297827720642,-0.018897727131843567,0.1439192295074463,0.16552505872386902
1559832995668,-0.07344432920217514,-0.02073032408952713,0.1536930799484253,0.17159655781176775
1559832995668,-0.06367048621177673,-0.028671571984887123,0.17140817642211914,0.1850857984797454
1559832995668,-0.060005296021699905,-0.028060704469680786,0.1781277060508728,0.19004609532672
1559832995668,-0.05634010210633278,-0.03539108857512474,0.19095587730407715,0.20221494339651086
1559832995668,-0.04962058365345001,-0.04638666287064552,0.19950798153877258,0.21075426333068373
1559832995668,-0.04839885234832764,-0.051273588091135025,0.20683836936950684,0.21852583551564594
1559832995668,-0.04167933762073517,-0.06532348692417145,0.2190556675195694,0.23235686045580783
1559832995668,-0.03923587501049042,-0.08242771029472351,0.22760777175426483,0.24523270392672183
1559832995694,-0.037403278052806854,-0.09220155328512192,0.23249471187591553,0.2528911281313556
1559832995694,-0.034348953515291214,-0.11236010491847992,0.24165768921375275,0.26870631280455276
1559832995694,-0.02946203015744686,-0.12091222405433655,0.24837720394134521,0.27781110954115024
1559832995694,-0.027629435062408447,-0.1435142308473587,0.2538749873638153,0.29293724472411187
1559832995694,-0.02335337921977043,-0.16611625254154205,0.25631844997406006,0.30633174415416453
1559832995694,-0.01785559020936489,-0.17527922987937927,0.2642596960067749,0.3176079619002429
1559832995694,-0.014190399087965488,-0.19665952026844025,0.26670315861701965,0.3316728948147315
1559832995694,-0.0062491511926054955,-0.21376372873783112,0.2740335464477539,0.34760375169618407
1559832995694,-0.006860016845166683,-0.22598104178905487,0.27220094203948975,0.35384720420877736
1559832995694,-0.00014049900346435606,-0.24552872776985168,0.2740335464477539,0.36793852812526334
1559832995694,0.0078007495030760765,-0.26141121983528137,0.2746444046497345,0.3792442834822783
1559832995694,0.009022479876875877,-0.2693524658679962,0.2752552926540375,0.3852241323520095
1559832995694,0.016352863982319832,-0.28156977891921997,0.27647697925567627,0.3949537651667424
1559832995694,0.024904975667595863,-0.2901218831539154,0.2740335464477539,0.399856661163111
1559832995694,0.024904975667595863,-0.2895110249519348,0.2740335464477539,0.3994136652149707
1559832995717,0.032846227288246155,-0.2901218831539154,0.27097922563552856,0.39834573232040027
1559832995717,0.03956574201583862,-0.28218063712120056,0.2691466212272644,0.39195824219608283
1559832995717,0.04262006655335426,-0.27851542830467224,0.2654814124107361,0.38712749090234694
1559832995717,0.050561316311359406,-0.2595786452293396,0.26242709159851074,0.3725660990630922
1559832995717,0.05544823780655861,-0.23819835484027863,0.25082066655158997,0.3503198111638162
1559832995717,0.059113431721925735,-0.22781364619731903,0.25082066655158997,0.34395415678988955
1559832995717,0.06338948756456375,-0.1984921097755432,0.24715547263622284,0.3232695043317247
