time,x,y,z,norm
1559832975599,-0.02335337921977043,0.29325443506240845,-0.09309647232294083,0.308561982693479
1559832975599,-0.02152078226208687,0.3152455687522888,-0.08149003237485886,0.3263181546644038
1559832975599,-0.02396424300968647,0.3250194191932678,-0.07782484591007233,0.33506508985073774
1559832975599,-0.019077321514487267,0.33968016505241394,-0.06621840596199036,0.3465998211400999
1559832975599,-0.011746938340365887,0.34517794847488403,-0.057666290551424026,0.3501588321600118
1559832975599,-0.011746938340365887,0.34823229908943176,-0.054611966013908386,0.3526842660530635
1559832975631,-0.009303477592766285,0.3506757616996765,-0.05033590644598007,0.35439208232790115
1559832975631,-0.0031948252581059933,0.3531191945075989,-0.046670716255903244,0.35620433488935016
1559832975631,0.0023029621224850416,0.34456712007522583,-0.03995119780302048,0.3468831245208806
1559832975631,0.007189883850514889,0.33357152342796326,-0.0387294702231884,0.33588930845682624
1559832975631,0.009022479876875877,0.3268519937992096,-0.03689687326550484,0.3290516832511542
1559832975631,0.015131131745874882,0.3097477853298187,-0.03811860457062721,0.3124510676554816
1559832975631,0.02246151491999626,0.28409144282341003,-0.037507735192775726,0.2874357280111146
1559832975631,0.02307238057255745,0.2706524133682251,-0.03689687326550484,0.27412851523345805
1559832975631,0.024904975667595863,0.24133087694644928,-0.04239465668797493,0.24628876729651525
1559832975631,0.030402762815356255,0.20773327350616455,-0.04422725364565849,0.21455416769065844
1559832975631,0.03162449598312378,0.1900181919336319,-0.046670716255903244,0.19820488835483402
1559832975631,0.03651141747832298,0.1594749242067337,-0.05033590644598007,0.17116961919323856
1559832975631,0.04017660766839981,0.12526647746562958,-0.05033590644598007,0.14085295047717694
1559832975631,0.038954876363277435,0.11243829876184464,-0.054611966013908386,0.130928683842924
1559832975632,0.04262006655335426,0.08311676979064941,-0.058888018131256104,0.11042040650564236
1559832975632,0.042009200900793076,0.050740908831357956,-0.061331480741500854,0.09000535161478157
1559832975633,0.041398338973522186,0.03791273757815361,-0.06316407769918442,0.08450383927387674
1559832975644,0.041398338973522186,0.007369478233158588,-0.06621840596199036,0.07844111783588123
1559832975644,0.038344014436006546,-0.02683897502720356,-0.07171619683504105,0.08563764891717827
1559832975644,0.04384179785847664,-0.040278010070323944,-0.07232705503702164,0.09367830178337458
1559832975644,0.040787473320961,-0.06837781518697739,-0.07660311460494995,0.11048611114901111
1559832975644,0.042009200900793076,-0.0934232845902443,-0.07965744286775589,0.12976128570641848
1559832975645,0.041398338973522186,-0.10258626192808151,-0.08210089802742004,0.13776182730732203
1559832975647,0.04384179785847664,-0.12152308970689774,-0.09065301716327667,0.15782247651136252
1559832975654,0.045674391090869904,-0.13007520139217377,-0.0894312784075737,0.16432790869584282
1559832975667,0.04323093593120575,-0.14107076823711395,-0.09798339754343033,0.17711753630471333
1559832975667,0.04262006655335426,-0.14901202917099,-0.10164859145879745,0.18534694779312075
1559832975667,0.045063529163599014,-0.15206634998321533,-0.10714637488126755,0.19140334926038624
1559832975667,0.04323093593120575,-0.158785879611969,-0.11142243444919586,0.19873808966632459
1559832975667,0.045674391090869904,-0.1642836630344391,-0.11142243444919586,0.20369150900349334
1559832975667,0.038954876363277435,-0.16489452123641968,-0.11386588960886002,0.20413996752885846
1559832975667,0.04262006655335426,-0.17100317776203156,-0.11386588960886002,0.2098189640955803
1559832975667,0.03956574201583862,-0.1734466403722763,-0.11142243444919586,0.20991461096426564
1559832975667,0.040787473320961,-0.17466837167739868,-0.11264416575431824,0.21180501911623414
1559832975668,0.03651141747832298,-0.17589008808135986,-0.10714637488126755,0.20916680506653546
1559832975683,0.033457089215517044,-0.18016615509986877,-0.10225944966077805,0.20984807672973854
1559832975683,0.029791899025440216,-0.18016615509986877,-0.10103771835565567,0.20870079353353882
1559832975683,0.02612670697271824,-0.18199874460697174,-0.09553993493318558,0.20720527749743572
1559832975683,0.016352863982319832,-0.179555281996727,-0.0894312784075737,0.2012597053832718
1559832975683,0.015131131745874882,-0.18138787150382996,-0.08393349498510361,0.20043787730121113
1559832975683,0.011465940624475479,-0.1734466403722763,-0.07477051764726639,0.18922429854559886
1559832975683,0.0029138270765542984,-0.16672711074352264,-0.06499667465686798,0.17897203010963939
1559832975684,-0.0019730946514755487,-0.16184020042419434,-0.06072061508893967,0.17286739621058173
1559832975699,-0.012968668714165688,-0.15450981259346008,-0.052168503403663635,0.16359407478042107
1559832975699,-0.016022995114326477,-0.1484011560678482,-0.04422725364565849,0.15567815986754527
1559832975699,-0.028240300714969635,-0.1380164474248886,-0.03078821860253811,0.14420113990179353
1559832975699,-0.04167933762073517,-0.13129693269729614,-0.02162523940205574,0.13944067806568414
1559832975699,-0.04839885234832764,-0.1233556792140007,-0.006964474450796843,0.13269354320146276
1559832975699,-0.0551183708012104,-0.12030135840177536,-0.0002449569583404809,0.13232728984228298
1559832975699,-0.06428135186433792,-0.11052750796079636,0.009528886526823044,0.1282155290593608
1559832975703,-0.0703900009393692,-0.10747318714857101,0.017470134422183037,0.12965509548353782
1559832975703,-0.07222259789705276,-0.10441885888576508,0.02846571058034897,0.13011417454239518
1559832975715,-0.07894211262464523,-0.10380800068378448,0.037017822265625,0.1355665051437713
1559832975715,-0.08505076915025711,-0.10136453062295914,0.03885041922330856,0.13790488198497533
1559832975715,-0.08749423176050186,-0.09220155328512192,0.041904743760824203,0.13383711954913677
1559832975715,-0.0856616348028183,-0.08609290421009064,0.046791668981313705,0.13015131239628777
1559832975715,-0.0856616348028183,-0.08242771029472351,0.04923512786626816,0.1286714456184046
1559832975715,-0.0807747095823288,-0.07631906121969223,0.047402530908584595,0.12081453865369021
1559832975717,-0.0758877843618393,-0.06898868083953857,0.049845993518829346,0.11403077202758874
1559832975725,-0.06794653832912445,-0.06837781518697739,0.0522894561290741,0.10966514898968577
1559832975725,-0.05634010210633278,-0.06654521822929382,0.05045685917139053,0.10073910765922973
1559832975726,-0.04962058365345001,-0.06410175561904907,0.047402530908584595,0.09390547019259654
1559832975726,-0.04229019954800606,-0.06593435257673264,0.049845993518829346,0.09284623254285679
1559832975727,-0.030683761462569237,-0.06715608388185501,0.04251560941338539,0.0851998231431858
1559832975729,-0.020299050956964493,-0.06898868083953857,0.038239553570747375,0.08144785455138286
1559832975731,-0.011136072687804699,-0.07082127034664154,0.04007214680314064,0.08213063617087484
1559832975732,-0.000751364219468087,-0.07204300910234451,0.032741766422986984,0.07913774685450824
1559832975750,0.0035246924962848425,-0.07509732991456985,0.030298305675387383,0.08105565831137469
1559832975750,0.010855075903236866,-0.0775407925248146,0.02480051852762699,0.08213082793616869
1559832975750,0.015131131745874882,-0.0830385759472847,0.016859270632267,0.08607317380877745
1559832975750,0.019407188519835472,-0.08181685209274292,0.013804944232106209,0.08521274985506434
1559832975750,0.021239783614873886,-0.08426030725240707,0.006474560592323542,0.08713694808254635
1559832975750,0.024294111877679825,-0.08975809812545776,0.0028093692380934954,0.09303017041014423
1559832975750,0.02612670697271824,-0.09220155328512192,0.002198504051193595,0.09585700112923717
1559832975750,0.024904975667595863,-0.09586674720048904,-0.005742744076997042,0.09921527171428751
1559832975751,0.023683244362473488,-0.10441885888576508,-0.007575339637696743,0.10733862270946283
1559832975766,0.02246151491999626,-0.10869491845369339,-0.0063536097295582294,0.11117316810612085
1559832975766,0.02001805417239666,-0.11602529883384705,-0.009407935664057732,0.11811478195294425
1559832975766,0.013909402303397655,-0.12579914927482605,-0.013073126785457134,0.1272391609319095
1559832975766,0.012076806277036667,-0.13251866400241852,-0.012462262064218521,0.13365011610393845
1559832975766,0.004746422637254,-0.139238178730011,-0.010629666037857533,0.13972397340463197
1559832975766,-0.002583960071206093,-0.1484011560678482,-0.009407935664057732,0.1487215156773978
1559832975766,-0.005027420818805695,-0.15023374557495117,-0.006964474450796843,0.15047909214885744
1559832975767,-0.011746938340365887,-0.1581750065088272,-0.004521013703197241,0.1586750226385501
1559832975778,-0.02152078226208687,-0.16611625254154205,-0.00391014851629734,0.16755011993143135
1559832975778,-0.022131647914648056,-0.1685597002506256,-0.0014666874194517732,0.17001274528689042
1559832975778,-0.024575108662247658,-0.17772269248962402,0.005252830218523741,0.17949062264315474
1559832975778,-0.028240300714969635,-0.179555281996727,0.006474560592323542,0.18187779911869326
1559832975778,-0.033738087862730026,-0.19238345324993134,0.006474560592323542,0.19542663992369483
1559832975779,-0.033738087862730026,-0.20032471418380737,0.013804944232106209,0.20361440560704186
1559832975780,-0.036792416125535965,-0.20276817679405212,0.013804944232106209,0.2065410174517162
1559832975782,-0.031294625252485275,-0.21254201233386993,0.01502667460590601,0.21535844893185915
1559832975784,-0.03557068109512329,-0.21315287053585052,0.015637539327144623,0.21666553073216793
1559832975793,-0.02701856940984726,-0.21681806445121765,0.021135326474905014,0.21951487008976847
1559832975793,-0.02640770561993122,-0.22231586277484894,0.01991359516978264,0.22476267712861137
1559832975793,-0.025796838104724884,-0.22292670607566833,0.0193027313798666,0.22524295455501397
1559832975793,-0.022742513567209244,-0.22353757917881012,0.0193027313798666,0.22551910488293622
1559832975794,-0.016633860766887665,-0.22109411656856537,0.02235705778002739,0.22284328964055897
1559832975797,-0.009303477592766285,-0.21376372873783112,0.02235705778002739,0.21513094722005857
1559832975799,-0.005027420818805695,-0.20826596021652222,0.02480051852762699,0.20979764265653353
1559832975800,0.0004703662416432053,-0.19727037847042084,0.024189652875065804,0.19874849124579672
1559832975818,0.004746422637254,-0.18138787150382996,0.02541138231754303,0.18322070518320166
1559832975818,0.011465940624475479,-0.1740574985742569,0.02785484492778778,0.17664476496710155
1559832975818,0.021239783614873886,-0.15450981259346008,0.03396349772810936,0.1596180747083491
1559832975818,0.027959302067756653,-0.13068605959415436,0.03762868791818619,0.13883978860113255
1559832975818,0.02857016772031784,-0.12030135840177536,0.03946128487586975,0.12979161883933046
1559832975818,0.040787473320961,-0.09525588154792786,0.044348206371068954,0.11271230792469777
1559832975819,0.048117853701114655,-0.07143213599920273,0.047402530908584595,0.098310110541845
1559832975819,0.05239391326904297,-0.05921483412384987,0.04862426221370697,0.0928215363145126
1559832975843,0.06766553968191147,-0.03478022292256355,0.05534378066658974,0.09408093975646259
1559832975843,0.07560678571462631,-0.024395514279603958,0.056565508246421814,0.09752529869854179
1559832975843,0.0866023600101471,-0.004847826436161995,0.055954646319150925,0.10322011734726688
