time,x,y,z,norm
1559132198772,0.776580810546875,7.355255126953125,6.7081146240234375,9.98507173469059
1559132198772,0.8891143798828125,7.4869384765625,6.888275146484375,10.212399650719744
1559132198772,0.9788970947265625,7.591094970703125,7.061248779296875,10.41365433934793
1559132198772,1.0471343994140625,7.662322998046875,7.2575836181640625,10.605668491494427
1559132198772,1.098602294921875,7.7155914306640625,7.4604949951171875,10.788710010910151
1559132198782,1.101593017578125,7.755096435546875,7.6616058349609375,10.956971838574571
1559132198782,1.064483642578125,7.7712554931640625,7.872283935546875,11.112983025597511
1559132198782,1.0004425048828125,7.767669677734375,8.105133056640625,11.270792309940719
1559132198785,0.9214324951171875,7.7467193603515625,8.32958984375,11.412395263756279
1559132198789,0.847808837890625,7.7137908935546875,8.555831909179688,11.550913792130475
1559132198845,0.768798828125,7.6826629638671875,8.78448486328125,11.69536387496004
1559132198845,0.683807373046875,7.6503448486328125,9.026901245117188,11.852439196871423
1559132198845,0.5838470458984375,7.6353759765625,9.284866333007812,12.03530583318488
1559132198845,0.4940643310546875,7.6305999755859375,9.53387451171875,12.221494129435772
1559132198845,0.4204559326171875,7.6353759765625,9.760116577148438,12.399017101942738
1559132198845,0.3863372802734375,7.634185791015625,9.97021484375,12.563249309649425
1559132198845,0.389923095703125,7.6395721435546875,10.130615234375,12.694269084279343
1559132198845,0.4264373779296875,7.6383819580078125,10.212020874023438,12.75978440668984
1559132198845,0.4844970703125,7.62939453125,10.20843505859375,12.753609084103793
1559132198845,0.525787353515625,7.6228179931640625,10.143783569335938,12.699612261779983
1559132198846,0.5563201904296875,7.6425628662109375,10.055206298828125,12.642208392138569
1559132198846,0.5581207275390625,7.668304443359375,9.989959716796875,12.606097212292873
1559132198846,0.552734375,7.7042083740234375,9.937881469726562,12.58657340446613
1559132198893,0.5551300048828125,7.739532470703125,9.851699829101562,12.540515209117565
1559132198893,0.552734375,7.7724456787109375,9.760116577148438,12.489047310237346
1559132198893,0.55572509765625,7.81256103515625,9.697265625,12.465227671968666
1559132198893,0.582061767578125,7.8365020751953125,9.6727294921875,12.462393690814396
1559132198893,0.6215667724609375,7.821533203125,9.658370971679688,12.443747696204674
1559132198893,0.665252685546875,7.784423828125,9.627243041992188,12.398533141508901
1559132198893,0.7137451171875,7.7574920654296875,9.597320556640625,12.361095303589819
1559132198893,0.758636474609375,7.720977783203125,9.57037353515625,12.31994629987254
1559132198893,0.7885589599609375,7.6790771484375,9.5733642578125,12.297941059289215
1559132198893,0.814300537109375,7.634185791015625,9.617660522460938,12.306228991116047
1559132198893,0.8460235595703125,7.5713348388671875,9.714630126953125,12.34564318328929
1559132198894,0.8807373046875,7.5096893310546875,9.84930419921875,12.416920924994766
1559132198936,0.9166412353515625,7.4139251708984375,10.0318603515625,12.507787162695085
1559132198936,0.94537353515625,7.3157501220703125,10.235366821289062,12.616523488500729
1559132198936,0.95794677734375,7.1906585693359375,10.46221923828125,12.73111401562526
1559132198936,0.9495697021484375,7.058380126953125,10.692657470703125,12.847386365389205
1559132198936,0.92083740234375,6.90216064453125,10.906341552734375,12.939708232776027
1559132198936,0.8675689697265625,6.7381591796875,11.084716796875,13.00101578781297
1559132198936,0.8178863525390625,6.5789337158203125,11.227767944335938,13.038944740073276
1559132198936,0.7682037353515625,6.417938232421875,11.313949584960938,13.03017741035126
1559132198936,0.687408447265625,6.2778778076171875,11.355255126953125,12.993309783844136
1559132198936,0.5982208251953125,6.143798828125,11.337890625,12.909372410021735
1559132198937,0.5018463134765625,6.009124755859375,11.274444580078125,12.785715883089418
1559132199005,0.383941650390625,5.8876190185546875,11.160125732421875,12.623782129853812
1559132199005,0.2887725830078125,5.7792816162109375,10.988937377929688,12.419349028843296
1559132199005,0.1971893310546875,5.668548583984375,10.7938232421875,12.193356669303991
1559132199005,0.1211700439453125,5.5703887939453125,10.593307495117188,11.969213724441852
1559132199005,0.0607147216796875,5.4883880615234375,10.383804321289062,11.745189737680828
1559132199005,0.0050506591796875,5.4428863525390625,10.162948608398438,11.528684303629875
1559132199005,-0.033843994140625,5.414764404296875,9.936691284179688,11.316300307391653
1559132199005,-0.046417236328125,5.3956146240234375,9.7158203125,11.11359420149897
1559132199005,-0.000335693359375,5.4015960693359375,9.518310546875,10.944198274689075
1559132199005,0.0684967041015625,5.42193603515625,9.330963134765625,10.792078353595928
1559132199006,0.15289306640625,5.4357147216796875,9.1591796875,10.651804700291542
1559132199006,0.2265167236328125,5.4590606689453125,9.009536743164062,10.53681192485347
1559132199006,0.286376953125,5.4985504150390625,8.847930908203125,10.42122592511762
1559132199006,0.3306732177734375,5.5344696044921875,8.70965576171875,10.324621158553043
1559132199006,0.3785552978515625,5.57098388671875,8.580978393554688,10.237790570736628
1559132199006,0.434814453125,5.5841522216796875,8.455276489257812,10.14216545681111
1559132199006,0.50006103515625,5.569183349609375,8.33258056640625,10.034827508039136
1559132199047,0.5652923583984375,5.5488433837890625,8.191909790039062,9.910429070248227
1559132199047,0.597625732421875,5.50872802734375,8.048263549804688,9.771273569111147
1559132199047,0.600616455078125,5.4686279296875,7.8902435302734375,9.618865552989638
1559132199047,0.6012115478515625,5.4213409423828125,7.72564697265625,9.457167339374879
1559132199047,0.6024017333984375,5.3638763427734375,7.5532684326171875,9.283637287407199
1559132199047,0.6185760498046875,5.3082122802734375,7.3695068359375,9.103262324395978
1559132199047,0.649688720703125,5.2453765869140625,7.19952392578125,8.931361359291861
1559132199048,0.6898040771484375,5.1771392822265625,7.046295166015625,8.77091080669728
1559132199048,0.723907470703125,5.1214752197265625,6.90863037109375,8.630337424273282
1559132199048,0.7484588623046875,5.089752197265625,6.7972869873046875,8.524604300840851
1559132199048,0.7592315673828125,5.0562286376953125,6.7063140869140625,8.43306167663339
1559132199095,0.7700042724609375,5.0251007080078125,6.6440582275390625,8.365886291132473
1559132199096,0.7837677001953125,4.999969482421875,6.5949859619140625,8.313111720099945
1559132199096,0.8041229248046875,4.9676361083984375,6.550689697265625,8.260481686531508
1559132199096,0.832244873046875,4.9215545654296875,6.522552490234375,8.213283256839329
1559132199096,0.851409912109375,4.888641357421875,6.4896392822265625,8.169402130716286
1559132199096,0.8579864501953125,4.8377532958984375,6.4585113525390625,8.114947109597875
1559132199096,0.8520050048828125,4.7886810302734375,6.4399566650390625,8.070342024079716
1559132199096,0.8208770751953125,4.733612060546875,6.4124298095703125,8.012501380655232
1559132199096,0.75982666015625,4.68572998046875,6.358551025390625,7.935021937325948
1559132199096,0.6862030029296875,4.6318511962890625,6.2933197021484375,7.844156611085977
1559132199096,0.6030120849609375,4.5713958740234375,6.2184906005859375,7.741505613330206
1559132199096,0.5084381103515625,4.5127410888671875,6.144866943359375,7.64085932332214
1559132199167,0.4090728759765625,4.433135986328125,6.080230712890625,7.53586364082549
1559132199198,0.30133056640625,4.3702850341796875,6.0209808349609375,7.44596545823257
1559132199198,0.20257568359375,4.3236083984375,5.9527435302734375,7.360012366011013
1559132199198,0.1002197265625,4.2864990234375,5.89288330078125,7.28767394085036
1559132199198,-0.000335693359375,4.2529754638671875,5.850982666015625,7.233380853166911
1559132199198,-0.077545166015625,4.2236480712890625,5.826446533203125,7.196714214636491
1559132199198,-0.14398193359375,4.1973114013671875,5.815673828125,7.1735776201548465
1559132199199,-0.1900787353515625,4.1709747314453125,5.7869415283203125,7.135954903738278
1559132199199,-0.2223968505859375,4.1536102294921875,5.749237060546875,7.096172565267727
1559132199199,-0.25592041015625,4.1542205810546875,5.69775390625,7.056021787705876
1559132199199,-0.29241943359375,4.1805572509765625,5.646881103515625,7.032057611473177
1559132199199,-0.31097412109375,4.2110748291015625,5.62054443359375,7.029962720405028
1559132199199,-0.3163604736328125,4.2463836669921875,5.5900115966796875,7.0270966869389655
1559132199199,-0.3151702880859375,4.269134521484375,5.541534423828125,7.002388567017251
1559132199199,-0.309783935546875,4.275115966796875,5.457733154296875,6.939699834992563
1559132199199,-0.29541015625,4.29547119140625,5.3488006591796875,6.866440737984836
1559132199199,-0.2774658203125,4.3182220458984375,5.2285003662109375,6.7868435224773584
1559132199200,-0.2798614501953125,4.3469390869140625,5.1033935546875,6.709607114479402
1559132199251,-0.2876434326171875,4.3810577392578125,4.996856689453125,6.65169019377564
1559132199251,-0.303802490234375,4.4277496337890625,4.9178466796875,6.624385159205732
1559132199251,-0.3289337158203125,4.46844482421875,4.8579864501953125,6.608723695750333
1559132199251,-0.340301513671875,4.5145416259765625,4.80352783203125,6.6008159227463175
1559132199251,-0.3229522705078125,4.5462646484375,4.74725341796875,6.580975264888531
1559132199251,-0.2906341552734375,4.588165283203125,4.717926025390625,6.587454353485882
1559132199251,-0.24932861328125,4.6414337158203125,4.7310943603515625,6.63236952697184
