time,x,y,z,norm
1559132150659,0.2430267333984375,-0.2649383544921875,0.0627899169921875,0.36496150276875644
1559132150659,0.2238616943359375,-0.1743927001953125,0.0707855224609375,0.292467882445982
1559132150659,0.1972198486328125,-0.07904052734375,0.0745086669921875,0.2251546471083381
1559132150659,0.1663360595703125,0.018951416015625,0.073455810546875,0.18281848097354444
1559132150659,0.1338348388671875,0.1169586181640625,0.0665283203125,0.18978171635080027
1559132150659,0.1029510498046875,0.21124267578125,0.0548095703125,0.24130162810256883
1559132150659,0.0747222900390625,0.299652099609375,0.0404205322265625,0.31146206968821605
1559132150659,0.0523529052734375,0.375823974609375,0.02337646484375,0.3801722579178401
1559132150660,0.036895751953125,0.439208984375,0.0047454833984375,0.4407815196677265
1559132150660,0.02838134765625,0.4882049560546875,-0.0139007568359375,0.4892267480951508
1559132150660,0.025177001953125,0.5228271484375,-0.0336151123046875,0.5245112814286191
1559132150660,0.025177001953125,0.541473388671875,-0.0538482666015625,0.54472648905955
1559132150660,0.027313232421875,0.545196533203125,-0.0735626220703125,0.5508146075113632
1559132150713,0.029449462890625,0.5361480712890625,-0.0911407470703125,0.5446362648484423
1559132150713,0.0326385498046875,0.5175018310546875,-0.106048583984375,0.529263377009404
1559132150713,0.036895751953125,0.4903411865234375,-0.1193695068359375,0.5060087498014773
1559132150713,0.04168701171875,0.4589080810546875,-0.13055419921875,0.4789351028448258
1559132150713,0.04754638671875,0.4237518310546875,-0.1417388916015625,0.44935085023247573
1559132150713,0.0555419921875,0.38861083984375,-0.15399169921875,0.421683223721906
1559132150713,0.0640716552734375,0.3539886474609375,-0.16729736328125,0.3967386385286422
1559132150714,0.0725860595703125,0.31829833984375,-0.1816864013671875,0.37362082066313046
1559132150714,0.0805816650390625,0.2826080322265625,-0.197662353515625,0.3541625482977744
1559132150714,0.0890960693359375,0.2474517822265625,-0.2147064208984375,0.33951338894546307
1559132150714,0.097625732421875,0.2149658203125,-0.230682373046875,0.33008399653432335
1559132150714,0.1040191650390625,0.18780517578125,-0.246124267578125,0.32660056006767413
1559132150714,0.1098785400390625,0.16650390625,-0.2605133056640625,0.32812196937364907
1559132150714,0.1136016845703125,0.1521148681640625,-0.27435302734375,0.3336373172570229
1559132150780,0.11572265625,0.145721435546875,-0.2866058349609375,0.34171534144819116
