time,x,y,z,norm
1559132126539,-0.1766815185546875,0.3481292724609375,-0.546539306640625,0.6716513701662397
1559132126585,-0.2752227783203125,0.3587799072265625,-0.5827484130859375,0.7376085089598893
1559132126585,-0.3812103271484375,0.364105224609375,-0.6211090087890625,0.814659639918042
1559132126585,-0.4898681640625,0.364105224609375,-0.6578521728515625,0.897392285500232
1559132126585,-0.5953369140625,0.3587799072265625,-0.69140625,0.9804038278250569
1559132126585,-0.6933441162109375,0.34173583984375,-0.720703125,1.0568455147763105
1559132126585,-0.7790985107421875,0.3060455322265625,-0.7473297119140625,1.1221230126621993
1559132126585,-0.845672607421875,0.252777099609375,-0.76971435546875,1.1711185294603248
1559132126586,-0.890411376953125,0.1862030029296875,-0.786224365234375,1.2023529976657392
1559132126586,-0.9090576171875,0.1132354736328125,-0.7974090576171875,1.2145242809534085
1559132126586,-0.90106201171875,0.0359954833984375,-0.8011322021484375,1.206242607897322
1559132126586,-0.8664398193359375,-0.04229736328125,-0.797943115234375,1.1786518750765118
1559132126586,-0.8073272705078125,-0.12005615234375,-0.7856903076171875,1.132916616924993
1559132126638,-0.7274322509765625,-0.195159912109375,-0.7670440673828125,1.0749891498813076
1559132126652,-0.62835693359375,-0.263336181640625,-0.7425384521484375,1.0077409059254279
1559132126665,-0.514373779296875,-0.32086181640625,-0.712188720703125,0.9352782815571108
1559132126665,-0.3902740478515625,-0.36187744140625,-0.677032470703125,0.8611864382417755
1559132126665,-0.259246826171875,-0.3815765380859375,-0.6376190185546875,0.7869991004572255
1559132126665,-0.127685546875,-0.3778533935546875,-0.595001220703125,0.7163122493296972
1559132126665,-0.0025177001953125,-0.352813720703125,-0.5497283935546875,0.6532114259647281
1559132126665,0.1088104248046875,-0.3144683837890625,-0.503387451171875,0.6034310225256889
1559132126665,0.20147705078125,-0.2718658447265625,-0.454925537109375,0.566975558410282
1559132126665,0.2744598388671875,-0.23138427734375,-0.4053802490234375,0.5414794855312582
1559132126665,0.3282470703125,-0.201019287109375,-0.3558502197265625,0.5241986949985125
1559132126665,0.3660736083984375,-0.1802520751953125,-0.308441162109375,0.5115042989667349
1559132126665,0.3910980224609375,-0.16693115234375,-0.2631683349609375,0.5000812387220505
1559132126707,0.4049530029296875,-0.1632080078125,-0.2216339111328125,0.4896380080834452
1559132126707,0.4102783203125,-0.1749267578125,-0.185943603515625,0.483221165105188
1559132126707,0.40814208984375,-0.2042083740234375,-0.15557861328125,0.48216774097178733
1559132126707,0.3990936279296875,-0.25054931640625,-0.1310882568359375,0.48911636129453256
1559132126707,0.382049560546875,-0.31500244140625,-0.114044189453125,0.5081284108903757
1559132126707,0.3559417724609375,-0.3954315185546875,-0.10498046875,0.542292845304149
1559132126707,0.3202667236328125,-0.489166259765625,-0.1044464111328125,0.5939389335260922
1559132126707,0.2771148681640625,-0.5903778076171875,-0.114044189453125,0.6620760402193111
1559132126708,0.22491455078125,-0.6910400390625,-0.13214111328125,0.7386366932124623
1559132126708,0.165802001953125,-0.7831878662109375,-0.15557861328125,0.8155232936846268
1559132126708,0.1029510498046875,-0.862548828125,-0.1816864013671875,0.8874679419547823
1559132126708,0.04168701171875,-0.9243316650390625,-0.2061767578125,0.9479639705189218
1559132126708,-0.0131683349609375,-0.964813232421875,-0.228546142578125,0.9916003821042684
1559132126708,-0.0579071044921875,-0.9770660400390625,-0.2477264404296875,1.0096433373405915
1559132126708,-0.0898590087890625,-0.9584197998046875,-0.262115478515625,0.9976711272737551
1559132126708,-0.10797119140625,-0.910491943359375,-0.2711639404296875,0.9561293007147995
1559132126708,-0.11224365234375,-0.836456298828125,-0.27435302734375,0.8874273834818208
1559132126746,-0.1047821044921875,-0.7395172119140625,-0.267974853515625,0.7935209627071491
1559132126746,-0.0872039794921875,-0.6233978271484375,-0.2525177001953125,0.6782289980858949
1559132126746,-0.0611114501953125,-0.4939727783203125,-0.2242889404296875,0.5459388645860768
1559132126746,-0.0286102294921875,-0.3533477783203125,-0.1854095458984375,0.40006236687016833
1559132126746,0.0065460205078125,-0.205810546875,-0.1358795166015625,0.24670645435689267
1559132126746,0.0406341552734375,-0.058807373046875,-0.07781982421875,0.10566629898362721
1559132126746,0.07098388671875,0.07861328125,-0.012298583984375,0.1066302739873281
1559132126746,0.0960235595703125,0.1957855224609375,0.0553436279296875,0.2249786922138968
1559132126746,0.1141357421875,0.286865234375,0.1203155517578125,0.33135247446262117
1559132126746,0.124786376953125,0.348663330078125,0.1789093017578125,0.41127399123908015
1559132126821,0.128509521484375,0.3832855224609375,0.2284393310546875,0.46433502647658403
1559132126821,0.1263885498046875,0.3928680419921875,0.267333984375,0.4917182355194079
1559132126821,0.1194610595703125,0.381683349609375,0.2976837158203125,0.4985666643361575
1559132126821,0.1082763671875,0.3518524169921875,0.319000244140625,0.48711913408974694
1559132126821,0.0912322998046875,0.3049774169921875,0.33123779296875,0.4594050858378556
1559132126822,0.0688629150390625,0.24212646484375,0.334442138671875,0.41859153140600747
