time,x,y,z,norm
1559132118536,-0.37322998046875,4.6216888427734375,4.5659027099609375,6.507440044638583
1559132118537,-0.22119140625,4.72283935546875,4.3983001708984375,6.457490349128565
1559132118537,-0.2948150634765625,4.9742279052734375,4.837646484375,6.944975355106702
1559132118537,-0.5737457275390625,5.3070220947265625,5.5517120361328125,7.701634515213454
1559132118537,-0.9663848876953125,5.6051025390625,6.3459930419921875,8.521895441366553
1559132118537,-1.4045257568359375,5.82476806640625,7.0905914306640625,9.283162309560693
1559132118537,-1.7606658935546875,5.9091644287109375,7.711883544921875,9.873769110360348
1559132118571,-1.9468231201171875,5.900787353515625,8.28289794921875,10.354506752598354
1559132118571,-1.953399658203125,5.8498992919921875,8.816207885742188,10.75930357577764
1559132118571,-1.7750396728515625,5.8008270263671875,9.2890625,11.09445997599411
1559132118571,-1.4266815185546875,5.826568603515625,9.763107299804688,11.45873404850462
1559132118571,-0.9837493896484375,5.940887451171875,10.240158081054688,11.87950942144139
1559132118571,-0.560577392578125,6.143798828125,10.705230712890625,12.355665731548282
1559132118571,-0.2523193359375,6.399383544921875,11.287612915039062,12.977903533393267
1559132118571,-0.0194854736328125,6.62982177734375,11.789199829101562,13.525536924407564
1559132118572,0.1445159912109375,6.8303375244140625,12.0130615234375,13.819842355650408
1559132118613,0.3151092529296875,6.966796875,12.103439331054688,13.96885092551686
1559132118613,0.5036468505859375,7.0601806640625,12.120803833007812,14.036156764498038
1559132118613,0.67962646484375,7.1152496337890625,11.998092651367188,13.965775909473942
1559132118613,0.801727294921875,7.09368896484375,11.722763061523438,13.72539119959745
1559132118613,1.024383544921875,6.8488922119140625,11.2822265625,13.238025622618517
1559132118613,1.424224853515625,6.4119415283203125,11.117034912109375,12.912392335776858
1559132118613,1.535552978515625,6.2048492431640625,11.55157470703125,13.2021572211645
1559132118613,1.281158447265625,6.23358154296875,12.13397216796875,13.701539562869604
1559132118613,0.71673583984375,6.49334716796875,12.38177490234375,13.999486327726238
1559132118613,-0.0518035888671875,6.8985595703125,12.150131225585938,13.972061285147877
1559132118616,-0.8987579345703125,7.361846923828125,11.571929931640625,13.744603242641489
1559132118620,-1.6415557861328125,7.7293548583984375,10.862655639648438,13.432606577713042
1559132118669,-2.1491241455078125,7.92388916015625,10.091110229492188,13.00912217173043
1559132118669,-2.3634033203125,7.9208984375,9.358489990234375,12.486298178762635
1559132118669,-2.27362060546875,7.747314453125,8.61090087890625,11.804145282042239
1559132118669,-1.950408935546875,7.4881439208984375,7.94830322265625,11.092876926894892
1559132118669,-1.523040771484375,7.2307586669921875,7.46527099609375,10.503989486714318
1559132118669,-1.129791259765625,7.0535888671875,7.1875457763671875,10.133625140359596
