time,x,y,z,norm
1559132230871,0.4844970703125,5.1837158203125,7.41021728515625,9.056321953758488
1559132230871,0.64251708984375,5.160369873046875,7.2498016357421875,8.921987962052022
1559132230871,0.7718048095703125,5.138824462890625,7.1277008056640625,8.820845668049245
1559132230871,0.8460235595703125,5.117279052734375,7.064849853515625,8.764382706136342
1559132230871,0.8741455078125,5.0915374755859375,7.033721923828125,8.72703433795612
1559132230884,0.863372802734375,5.0562286376953125,7.0127716064453125,8.688488144511517
1559132230884,0.8316497802734375,5.0161285400390625,7.02294921875,8.670351931517226
1559132230884,0.8125,4.9449005126953125,7.053466796875,8.652374886993307
1559132230884,0.7867584228515625,4.8592987060546875,7.061248779296875,8.607729494687565
1559132230887,0.761016845703125,4.752166748046875,7.052276611328125,8.537964678034927
1559132230932,0.7466583251953125,4.6348419189453125,7.04150390625,8.462980298330496
1559132230933,0.713134765625,4.5312957763671875,7.0420989990234375,8.404306093837434
1559132230933,0.6305389404296875,4.45648193359375,7.0594635009765625,8.372206131090296
1559132230933,0.5132293701171875,4.405609130859375,7.09716796875,8.369145080407758
1559132230933,0.4036865234375,4.3702850341796875,7.1468505859375,8.38688424785362
1559132230933,0.2965545654296875,4.3409576416015625,7.21209716796875,8.42295692834049
1559132230933,0.2031707763671875,4.3116302490234375,7.2869110107421875,8.469386391418169
1559132230933,0.114593505859375,4.2667388916015625,7.35992431640625,8.508036106171534
1559132230933,0.0343780517578125,4.225433349609375,7.442535400390625,8.558434554782867
1559132230933,-0.050018310546875,4.1727752685546875,7.50299072265625,8.585419329160187
1559132230933,-0.1104583740234375,4.1093292236328125,7.5161590576171875,8.566880103047751
1559132230935,-0.1511688232421875,4.0506591796875,7.493408203125,8.51949871188253
1559132230939,-0.1601409912109375,4.006378173828125,7.4371490478515625,8.449135882961748
1559132230983,-0.15655517578125,3.975250244140625,7.3521575927734375,8.359506283003805
1559132230983,-0.15057373046875,3.9590911865234375,7.2773284912109375,8.285926951192925
1559132230983,-0.139190673828125,3.9447174072265625,7.215087890625,8.224211982676547
1559132230983,-0.1230316162109375,3.9572906494140625,7.1270904541015625,8.15295678901054
1559132230983,-0.08233642578125,3.9590911865234375,6.9822540283203125,8.027020220867344
1559132230983,-0.0290679931640625,3.959686279296875,6.801483154296875,7.870205427869255
1559132230984,0.04156494140625,3.9650726318359375,6.59857177734375,7.6983555465336835
1559132230984,0.1325531005859375,3.9680633544921875,6.3980560302734375,7.529821915308292
1559132230984,0.249267578125,3.9866180419921875,6.223876953125,7.395397356862068
1559132230984,0.365386962890625,4.0189361572265625,6.0574798583984375,7.278627460133964
1559132230984,0.4743194580078125,4.0782012939453125,5.8629608154296875,7.157584387588175
1559132230987,0.5814666748046875,4.1458282470703125,5.6534576416015625,7.034740837692432
1559132231033,0.6862030029296875,4.2140655517578125,5.4745025634765625,6.9425788690696955
1559132231033,0.787353515625,4.2679443359375,5.3506011962890625,6.889427231269519
1559132231033,0.875946044921875,4.3260040283203125,5.2584228515625,6.86531887187278
1559132231033,0.9477691650390625,4.37567138671875,5.171630859375,6.840360532924257
1559132231033,0.9992523193359375,4.4151763916015625,5.10040283203125,6.819559869643087
1559132231034,1.0034332275390625,4.4534912109375,5.0567169189453125,6.8125507855996785
1559132231034,0.9699249267578125,4.50616455078125,5.0579071044921875,6.843149684168561
1559132231034,0.8783416748046875,4.5606231689453125,5.11895751953125,6.911909567810115
1559132231034,0.7328948974609375,4.603729248046875,5.2344818115234375,7.00936928369566
1559132231034,0.5551300048828125,4.631256103515625,5.3889007568359375,7.127198172192132
1559132231034,0.3755645751953125,4.637847900390625,5.5529022216796875,7.244681151081432
1559132231046,0.207366943359375,4.625274658203125,5.6989593505859375,7.342636065654156
1559132231046,0.058319091796875,4.5935516357421875,5.8180694580078125,7.413099889041093
1559132231047,-0.05718994140625,4.57440185546875,5.927001953125,7.487174044795643
1559132231078,-0.142791748046875,4.563018798828125,6.0485076904296875,7.577992829434204
1559132231078,-0.1912689208984375,4.5713958740234375,6.17120361328125,7.682317233342796
1559132231078,-0.217010498046875,4.584564208984375,6.2789459228515625,7.777562885933957
1559132231079,-0.2218017578125,4.6246795654296875,6.383697509765625,7.885965444944549
1559132231079,-0.2301788330078125,4.690521240234375,6.5159759521484375,8.031930926572477
1559132231079,-0.23675537109375,4.7838897705078125,6.663818359375,8.206590617842123
1559132231079,-0.213409423828125,4.8868408203125,6.8332061767578125,8.40353874503666
1559132231079,-0.1571502685546875,4.993377685546875,6.9708709716796875,8.576220555771101
1559132231088,-0.074554443359375,5.10650634765625,7.0821990966796875,8.731523892694149
1559132231088,0.0176239013671875,5.2160491943359375,7.167205810546875,8.864328453434522
1559132231089,0.1121978759765625,5.30462646484375,7.2090911865234375,8.951125405808158
1559132231119,0.1864166259765625,5.3782501220703125,7.225860595703125,9.009627455257235
1559132231119,0.25225830078125,5.4500732421875,7.284515380859375,9.101159098131294
1559132231119,0.3348541259765625,5.53387451171875,7.3545379638671875,9.210055540500159
1559132231119,0.4228363037109375,5.640411376953125,7.4066162109375,9.319388109587472
1559132231120,0.5024566650390625,5.773284912109375,7.44073486328125,9.431215016225691
1559132231120,0.553924560546875,5.922332763671875,7.4772491455078125,9.554585944269679
1559132231120,0.5874481201171875,6.05999755859375,7.493408203125,9.655041802221907
1559132231120,0.606597900390625,6.188690185546875,7.4724578857421875,9.721392599809615
1559132231133,0.6275482177734375,6.2880401611328125,7.4682769775390625,9.78306837586704
1559132231133,0.646697998046875,6.3706512451171875,7.52093505859375,9.877645455429931
1559132231133,0.649688720703125,6.4478607177734375,7.6226959228515625,10.00512350757713
1559132231136,0.6305389404296875,6.5280609130859375,7.736419677734375,10.142255571143643
1559132231171,0.588043212890625,6.606475830078125,7.826202392578125,10.258692002552214
1559132231171,0.5377655029296875,6.681884765625,7.87109375,10.338805181379604
1559132231171,0.4695281982421875,6.7339630126953125,7.88067626953125,10.376501002286178
1559132231172,0.3917236328125,6.76568603515625,7.881866455078125,10.394795512490754
1559132231172,0.3180999755859375,6.7854461669921875,7.8812713623046875,10.404705933658132
1559132231172,0.266021728515625,6.7884368896484375,7.8794708251953125,10.40383119095491
1559132231172,0.2301025390625,6.7854461669921875,7.872283935546875,10.395579888851866
1559132231172,0.1971893310546875,6.7824554443359375,7.8824615478515625,10.400662745231308
1559132231185,0.176239013671875,6.7974090576171875,7.9279632568359375,10.444540750471363
1559132231185,0.148101806640625,6.8123779296875,8.039886474609375,10.538984852756471
1559132231185,0.1355438232421875,6.8333282470703125,8.198501586914062,10.67371422377705
1559132231185,0.145721435546875,6.8482818603515625,8.392425537109375,10.832959225046666
1559132231188,0.1540985107421875,6.85247802734375,8.621673583984375,11.014238823224046
1559132231233,0.156494140625,6.8752288818359375,8.902389526367188,11.249257836535403
1559132231233,0.1367340087890625,6.906951904296875,9.219024658203125,11.520203836998155
1559132231233,0.082275390625,6.9446563720703125,9.5733642578125,11.827270377344096
1559132231233,-0.0021209716796875,6.990142822265625,9.961227416992188,12.169147580140088
1559132231233,-0.09490966796875,7.0326385498046875,10.354476928710938,12.517276272595408
1559132231233,-0.195465087890625,7.078125,10.683090209960938,12.816648413308853
1559132231233,-0.3014068603515625,7.0972900390625,10.915924072265625,13.0238155064294
1559132231233,-0.419921875,7.095489501953125,11.057174682617188,13.144710632621056
1559132231233,-0.5120849609375,7.061370849609375,11.114639282226562,13.178027001677648
1559132231233,-0.5970916748046875,7.0176849365234375,11.064361572265625,13.115811730055341
1559132231233,-0.6485595703125,6.9554290771484375,10.931488037109375,12.972896895795914
