time,x,y,z,norm
1559132174720,-0.1085052490234375,-0.0817108154296875,0.0388336181640625,0.14127312668563277
1559132174720,-0.0893402099609375,-0.1019439697265625,0.0510711669921875,0.1448534092709543
1559132174720,-0.070159912109375,-0.1227264404296875,0.0606689453125,0.15383404490901217
1559132174721,-0.051513671875,-0.1418914794921875,0.0659942626953125,0.16474857526311099
1559132174721,-0.0344696044921875,-0.1573486328125,0.0665283203125,0.17427783360316762
1559132174721,-0.0206298828125,-0.1701202392578125,0.061737060546875,0.18214816088822133
1559132174721,-0.0131683349609375,-0.17864990234375,0.051605224609375,0.18641966596917534
1559132174721,-0.0131683349609375,-0.1850433349609375,0.0372314453125,0.18921052132259147
1559132174721,-0.0200958251953125,-0.1887664794921875,0.0196533203125,0.19084779005652835
1559132174721,-0.0307464599609375,-0.189300537109375,-0.00006103515625,0.19178123441911019
1559132174721,-0.044586181640625,-0.18450927734375,-0.0197601318359375,0.19084565446815208
1559132174764,-0.0589752197265625,-0.1733245849609375,-0.041595458984375,0.1877489560604756
1559132174764,-0.072296142578125,-0.1573486328125,-0.0634307861328125,0.18441472042401097
1559132174764,-0.0839996337890625,-0.13763427734375,-0.0852813720703125,0.1824062641436088
1559132174764,-0.09466552734375,-0.1147308349609375,-0.106048583984375,0.18267738974266956
1559132174765,-0.1047821044921875,-0.09075927734375,-0.123626708984375,0.1857420227629676
1559132174765,-0.11383056640625,-0.06732177734375,-0.139068603515625,0.19191064597065804
1559132174765,-0.120758056640625,-0.043365478515625,-0.1513214111328125,0.1983966795027961
1559132174765,-0.126617431640625,-0.021514892578125,-0.16143798828125,0.2062936951489638
1559132174765,-0.1319427490234375,-0.0028839111328125,-0.16943359375,0.21476719641119268
1559132174765,-0.136199951171875,0.00830078125,-0.176361083984375,0.22298556368681194
1559132174775,-0.1356658935546875,0.011505126953125,-0.1784820556640625,0.22448484762733725
1559132174775,-0.127685546875,0.0072479248046875,-0.1758270263671875,0.21741958167531708
1559132174775,-0.1106414794921875,-0.0007476806640625,-0.16729736328125,0.20057543162474833
1559132174777,-0.0839996337890625,-0.00927734375,-0.1550445556640625,0.17658092146327375
1559132174781,-0.0493927001953125,-0.015655517578125,-0.1396026611328125,0.1489081497386422
1559132174825,-0.0094451904296875,-0.0193939208984375,-0.12255859375,0.12444253570240944
1559132174826,0.031036376953125,-0.0225830078125,-0.103912353515625,0.11077466384237926
1559132174826,0.07098388671875,-0.02685546875,-0.0842132568359375,0.1133657840902542
1559132174826,0.107208251953125,-0.0359039306640625,-0.0623779296875,0.12912671155137975
1559132174826,0.1386260986328125,-0.04815673828125,-0.0389404296875,0.15183090504996077
1559132174826,0.163665771484375,-0.0630645751953125,-0.0139007568359375,0.17594560648323318
1559132174826,0.183380126953125,-0.080108642578125,0.0095367431640625,0.20034124649515217
1559132174826,0.1972198486328125,-0.0987548828125,0.02923583984375,0.222492538988231
1559132174826,0.20733642578125,-0.1221923828125,0.0430908203125,0.24449169856734299
1559132174826,0.2147979736328125,-0.1514892578125,0.051605224609375,0.2678623973541799
1559132174826,0.21905517578125,-0.18450927734375,0.0548095703125,0.29160406797626826
1559132174829,0.22119140625,-0.2159271240234375,0.05267333984375,0.3135676032663143
