time,x,y,z,norm
1559132110541,-1.2707061767578125,-0.3650665283203125,-0.6306915283203125,1.464834312011196
1559132110541,-1.282958984375,-0.2968902587890625,-0.535888671875,1.4217257998630817
1559132110541,-1.268585205078125,-0.243621826171875,-0.421905517578125,1.3589202634788007
1559132110541,-1.23236083984375,-0.2111358642578125,-0.298858642578125,1.2855380511676524
1559132110542,-1.17803955078125,-0.2036895751953125,-0.176361083984375,1.2084576360767803
1559132110542,-1.10772705078125,-0.2180633544921875,-0.0634307861328125,1.1307671335135003
1559132110542,-1.0251617431640625,-0.2500152587890625,0.0356292724609375,1.0558094877062987
1559132110542,-0.9330291748046875,-0.294769287109375,0.116058349609375,0.9853435513432547
1559132110542,-0.833953857421875,-0.3459014892578125,0.17572021484375,0.9197850131875009
1559132110542,-0.7311553955078125,-0.3975677490234375,0.2129974365234375,0.8590787131627139
1559132110542,-0.6299591064453125,-0.44549560546875,0.2279052734375,0.8045219847499299
1559132110542,-0.5335540771484375,-0.4870452880859375,0.2177886962890625,0.7545362695853156
1559132110542,-0.4477996826171875,-0.52325439453125,0.18316650390625,0.712649763419281
1559132110543,-0.376953125,-0.5552215576171875,0.1251220703125,0.6826566992049574
1559132110598,-0.3247528076171875,-0.5834503173828125,0.0494842529296875,0.6695725130240636
1559132110598,-0.2928009033203125,-0.604217529296875,-0.0394744873046875,0.6725841410877742
1559132110598,-0.2810821533203125,-0.6148681640625,-0.1337432861328125,0.6891714610155998
1559132110598,-0.2874755859375,-0.610076904296875,-0.228546142578125,0.7120880429791726
1559132110598,-0.309844970703125,-0.5855865478515625,-0.3180389404296875,0.7348906575296552
1559132110598,-0.34393310546875,-0.5402984619140625,-0.3979339599609375,0.754031727100573
1559132110599,-0.3833465576171875,-0.473724365234375,-0.4639739990234375,0.7659250806857417
1559132110599,-0.4211578369140625,-0.3890380859375,-0.5140380859375,0.7700387715552602
1559132110599,-0.45098876953125,-0.290496826171875,-0.5460052490234375,0.7654417079179769
1559132110599,-0.4664306640625,-0.1807861328125,-0.5587921142578125,0.7499932114038098
1559132110599,-0.4669647216796875,-0.0662689208984375,-0.5534515380859375,0.7271562598094864
1559132110599,-0.4515228271484375,0.0477142333984375,-0.5310821533203125,0.6987115034692489
1559132110599,-0.420623779296875,0.1558380126953125,-0.4922027587890625,0.6659379893581493
1559132110599,-0.3764190673828125,0.252777099609375,-0.4378814697265625,0.6303393989797629
1559132110678,-0.3199615478515625,0.334808349609375,-0.371826171875,0.5939080106909977
1559132110678,-0.2549896240234375,0.398193359375,-0.29620361328125,0.5579554107012765
1559132110678,-0.1836090087890625,0.4397430419921875,-0.215240478515625,0.5228906909485768
1559132110678,-0.112762451171875,0.46051025390625,-0.1326751708984375,0.4923289198493401
1559132110678,-0.04779052734375,0.4658355712890625,-0.05224609375,0.4711861291402101
1559132110678,0.007598876953125,0.46051025390625,0.0228424072265625,0.46113903809117235
1559132110678,0.0512847900390625,0.4471893310546875,0.08782958984375,0.4586092719849992
1559132110679,0.0821685791015625,0.428558349609375,0.1400299072265625,0.4582819103230682
1559132110679,0.1008148193359375,0.40777587890625,0.1751861572265625,0.4551208464785065
1559132110679,0.107208251953125,0.38433837890625,0.192230224609375,0.44290186050692953
1559132110679,0.101348876953125,0.358245849609375,0.191162109375,0.4185147974477152
1559132110679,0.0843048095703125,0.3284149169921875,0.172515869140625,0.38042789556631795
1559132110679,0.0560760498046875,0.295928955078125,0.1400299072265625,0.3321548505339165
1559132110679,0.0203857421875,0.2623748779296875,0.0963592529296875,0.28025213768733526
1559132110679,-0.0238189697265625,0.22882080078125,0.04522705078125,0.23446063275393839
1559132110679,-0.0733489990234375,0.1968536376953125,-0.0112457275390625,0.21037560866103375
1559132110680,-0.127685546875,0.1659698486328125,-0.0692901611328125,0.22056907300384984
1559132110680,-0.185211181640625,0.13720703125,-0.127349853515625,0.2633380648892336
1559132110680,-0.245391845703125,0.11163330078125,-0.183807373046875,0.32628867918960414
1559132110680,-0.306121826171875,0.0908660888671875,-0.2370758056640625,0.3977086322876178
1559132110721,-0.3657684326171875,0.07275390625,-0.2866058349609375,0.4703430469428925
1559132110721,-0.422760009765625,0.05889892578125,-0.3313446044921875,0.5403557682132214
1559132110721,-0.4765625,0.0498504638671875,-0.369171142578125,0.6048836397741817
1559132110721,-0.5255584716796875,0.0418548583984375,-0.3995208740234375,0.6614986508726178
1559132110721,-0.56817626953125,0.03173828125,-0.4250946044921875,0.710307690035467
1559132110722,-0.6017303466796875,0.0168304443359375,-0.44427490234375,0.7481596506256873
1559132110722,-0.6246337890625,0.0013885498046875,-0.458648681640625,0.7749373598425999
1559132110722,-0.63421630859375,-0.011932373046875,-0.470367431640625,0.7896950223732011
1559132110722,-0.632080078125,-0.019927978515625,-0.478363037109375,0.7929398115637344
1559132110722,-0.6150360107421875,-0.0231170654296875,-0.4826202392578125,0.7821291380360489
1559132110723,-0.5809478759765625,-0.0225830078125,-0.482086181640625,0.7552598978976552
1559132110779,-0.52716064453125,-0.021514892578125,-0.4794158935546875,0.7128820622922775
1559132110779,-0.4621734619140625,-0.0167236328125,-0.4698333740234375,0.6592627610735525
1559132110779,-0.391876220703125,-0.006072998046875,-0.454925537109375,0.6004673995914308
1559132110779,-0.3220977783203125,0.0125732421875,-0.44427490234375,0.5488945746411922
1559132110779,-0.2555084228515625,0.0344085693359375,-0.4405364990234375,0.5104320824200473
1559132110779,-0.1878662109375,0.0557098388671875,-0.4357452392578125,0.4777773674992041
1559132110779,-0.11810302734375,0.0743560791015625,-0.4250946044921875,0.44741767324892934
1559132110780,-0.0461883544921875,0.091400146484375,-0.4048614501953125,0.41761243362993
1559132110780,0.0262451171875,0.106842041015625,-0.37396240234375,0.3898100900070172
1559132110780,0.0986785888671875,0.122283935546875,-0.3334808349609375,0.3686465679752027
1559132110780,0.171661376953125,0.1366729736328125,-0.283416748046875,0.358430164931112
1559132110780,0.2440948486328125,0.14892578125,-0.2253570556640625,0.36407002896087703
1559132110780,0.3159942626953125,0.1558380126953125,-0.1619720458984375,0.38777932372639995
1559132110780,0.3868408203125,0.153717041015625,-0.0996551513671875,0.4280255811895643
1559132110845,0.453948974609375,0.1441192626953125,-0.04266357421875,0.47818428873590385
1559132110845,0.5167999267578125,0.1318817138671875,0.0036773681640625,0.5333746092438607
1559132110845,0.5716705322265625,0.122283935546875,0.039886474609375,0.5859620202417541
1559132110846,0.6179962158203125,0.11962890625,0.0665283203125,0.6329742612321612
1559132110846,0.65740966796875,0.1212310791015625,0.0862274169921875,0.6740323534668465
1559132110846,0.691497802734375,0.124420166015625,0.100616455078125,0.7097698640618046
1559132110846,0.722930908203125,0.1238861083984375,0.1128692626953125,0.7421026454277656
1559132110846,0.7516937255859375,0.1143035888671875,0.124053955078125,0.7703883120113592
1559132110846,0.7767333984375,0.08447265625,0.1426849365234375,0.7942350993332492
1559132110846,0.7942962646484375,0.0359954833984375,0.1762542724609375,0.8144125486633186
1559132110846,0.8012237548828125,-0.0135345458984375,0.2167205810546875,0.8301267972869395
1559132110846,0.79803466796875,-0.0502777099609375,0.2550811767578125,0.8393173333936692
1559132110846,0.7905731201171875,-0.068389892578125,0.287567138671875,0.8440248188901804
1559132110846,0.783111572265625,-0.068389892578125,0.31365966796875,0.8463588478496891
1559132110846,0.7761993408203125,-0.0561370849609375,0.3333740234375,0.8466256720066466
1559132110847,0.7724609375,-0.0343017578125,0.3504180908203125,0.8489201075051521
1559132110847,0.771392822265625,-0.00714111328125,0.369598388671875,0.8553951429898746
1559132110911,0.7724609375,0.0205535888671875,0.3940887451171875,0.8674239384561276
1559132110912,0.7719268798828125,0.044525146484375,0.4223175048828125,0.8810253523511757
1559132110912,0.7650146484375,0.059967041015625,0.4537506103515625,0.8914780281793472
1559132110912,0.7469024658203125,0.062103271484375,0.4841156005859375,0.8922376502413514
1559132110912,0.7122802734375,0.052520751953125,0.5112762451171875,0.8783535826391624
