time,x,y,z,norm
1559132190729,-0.1298065185546875,0.3145751953125,0.299285888671875,0.4531879620238162
1559132190732,-0.128753662109375,0.3459930419921875,0.301422119140625,0.4765962489579706
1559132190737,-0.128753662109375,0.368896484375,0.299285888671875,0.49217290137605474
1559132190796,-0.1282196044921875,0.3832855224609375,0.2923583984375,0.4988200996764533
1559132190796,-0.128753662109375,0.3891448974609375,0.281707763671875,0.4973635700767273
1559132190796,-0.1319427490234375,0.38861083984375,0.2657318115234375,0.48891785559483736
1559132190797,-0.1378021240234375,0.38275146484375,0.246551513671875,0.4756845153242851
1559132190797,-0.1457977294921875,0.3704986572265625,0.2236480712890625,0.45666693850450846
1559132190797,-0.15484619140625,0.350250244140625,0.199676513671875,0.4318834178638292
1559132190797,-0.1644287109375,0.3199005126953125,0.1741180419921875,0.39961260184143954
1559132190797,-0.1740264892578125,0.2836761474609375,0.1485443115234375,0.36444860829429865
1559132190797,-0.183074951171875,0.2447967529296875,0.1224517822265625,0.32929671568657404
1559132190797,-0.1905364990234375,0.2059173583984375,0.0963592529296875,0.2966331430826071
1559132190797,-0.19586181640625,0.1707611083984375,0.073455810546875,0.2700314118218784
1559132190797,-0.197998046875,0.14093017578125,0.053741455078125,0.2489029630317061
1559132190797,-0.194793701171875,0.1201629638671875,0.039886474609375,0.23232446009481883
1559132190798,-0.1878662109375,0.1100311279296875,0.032440185546875,0.22012025795870807
1559132190814,-0.177215576171875,0.110565185546875,0.0308380126953125,0.21114214103286152
1559132190814,-0.1623077392578125,0.1180267333984375,0.0345611572265625,0.20363836968638072
1559132190814,-0.1436614990234375,0.13134765625,0.042022705078125,0.19914000312873445
1559132190814,-0.121826171875,0.1462554931640625,0.05267333984375,0.19750130674169059
1559132190814,-0.0989227294921875,0.1601104736328125,0.0659942626953125,0.1994399982095015
1559132190891,-0.0765533447265625,0.1675567626953125,0.08197021484375,0.20163035345723052
1559132190892,-0.054718017578125,0.1649017333984375,0.0990142822265625,0.19997617660694167
1559132190892,-0.0334014892578125,0.1521148681640625,0.116058349609375,0.19422701438075443
1559132190892,-0.0147705078125,0.1329345703125,0.1331024169921875,0.1886955783646514
1559132190892,0.0006866455078125,0.1095123291015625,0.1485443115234375,0.184550356795305
1559132190892,0.0124053955078125,0.08233642578125,0.1613311767578125,0.1815514512258084
1559132190892,0.019317626953125,0.0546417236328125,0.172515869140625,0.18199069695456965
1559132190892,0.021453857421875,0.029083251953125,0.18157958984375,0.1851411650343369
1559132190892,0.0182647705078125,0.0072479248046875,0.187957763671875,0.18898215571902516
1559132190892,0.0113372802734375,-0.0108642578125,0.1916961669921875,0.1923382085320324
1559132190892,0.001739501953125,-0.0263214111328125,0.193817138671875,0.19560400250000073
1559132190893,-0.0094451904296875,-0.0385589599609375,0.1943511962890625,0.19836429243821063
1559132190893,-0.0200958251953125,-0.0486907958984375,0.1943511962890625,0.20136291439709933
1559132190893,-0.028076171875,-0.05560302734375,0.1927642822265625,0.20257847017703087
1559132190893,-0.0307464599609375,-0.0545501708984375,0.187957763671875,0.19811407539523962
1559132190893,-0.0275421142578125,-0.04815673828125,0.178375244140625,0.1868030171648916
1559132190893,-0.019561767578125,-0.03643798828125,0.16558837890625,0.17067483988439805
1559132190893,-0.0073089599609375,-0.0204620361328125,0.151214599609375,0.1527677025860987
1559132190893,0.0086669921875,-0.0018157958984375,0.137359619140625,0.13764475594362657
1559132190937,0.0278472900390625,0.0178985595703125,0.12298583984375,0.12736305115410912
1559132190937,0.0480804443359375,0.0359954833984375,0.1070098876953125,0.12271316154835131
1559132190937,0.06939697265625,0.04931640625,0.0910186767578125,0.1246292391776926
1559132190937,0.0912322998046875,0.0594329833984375,0.0787811279296875,0.13439523116972982
1559132190937,0.113067626953125,0.07061767578125,0.0729217529296875,0.15194974974607614
1559132190937,0.136505126953125,0.08447265625,0.0755767822265625,0.17742922349528753
1559132190937,0.1604766845703125,0.09991455078125,0.0862274169921875,0.20777596393626271
1559132190937,0.184967041015625,0.11749267578125,0.103271484375,0.2422443696132682
1559132190937,0.2062835693359375,0.1414642333984375,0.125640869140625,0.2799118938298153
1559132190938,0.22119140625,0.1696929931640625,0.1506805419921875,0.31690057725237814
1559132190938,0.2265167236328125,0.1952667236328125,0.173583984375,0.3457894143480066
1559132190981,0.2227935791015625,0.212310791015625,0.1943511962890625,0.363985217240418
1559132190981,0.2121429443359375,0.2240142822265625,0.2162017822265625,0.3767362978410026
1559132190981,0.1972198486328125,0.233612060546875,0.2385711669921875,0.38779693816186905
1559132190981,0.18017578125,0.2437286376953125,0.261474609375,0.40029480677329504
1559132190981,0.163665771484375,0.2554473876953125,0.2806396484375,0.4132777091872468
1559132190981,0.1466217041015625,0.2639617919921875,0.293426513671875,0.42103784945180883
1559132190981,0.130645751953125,0.26556396484375,0.2976837158203125,0.4197715171274946
1559132190981,0.115203857421875,0.2591705322265625,0.2928924560546875,0.40770980409260016
1559132190981,0.099212646484375,0.246917724609375,0.2806396484375,0.38674296919766793
1559132190981,0.08111572265625,0.2330780029296875,0.261474609375,0.35954705847711493
1559132190982,0.0614013671875,0.2176361083984375,0.23590087890625,0.32677947952717573
1559132191020,0.0406341552734375,0.2032470703125,0.2044830322265625,0.2911594350763333
1559132191020,0.0171966552734375,0.1856689453125,0.166656494140625,0.25008612365601923
1559132191020,-0.007843017578125,0.1649017333984375,0.1245880126953125,0.20682424304202707
1559132191021,-0.0344696044921875,0.139862060546875,0.079833984375,0.16469066359527884
1559132191021,-0.0616302490234375,0.1132354736328125,0.0345611572265625,0.1334729698192764
1559132191021,-0.0872039794921875,0.0839385986328125,-0.0069732666015625,0.12123880907865565
1559132191021,-0.110107421875,0.0519866943359375,-0.043731689453125,0.12937821069392633
1559132191021,-0.1292877197265625,0.0178985595703125,-0.0740966796875,0.1500866111533543
1559132191021,-0.145263671875,-0.015655517578125,-0.0985870361328125,0.17625559080692765
1559132191021,-0.16070556640625,-0.0438995361328125,-0.11669921875,0.2034014650967148
1559132191072,-0.177215576171875,-0.0641326904296875,-0.1257476806640625,0.22656310734996288
1559132191072,-0.1990509033203125,-0.07318115234375,-0.1252288818359375,0.2462905114227317
1559132191072,-0.227813720703125,-0.07159423828125,-0.117767333984375,0.26625921814927117
1559132191072,-0.2640380859375,-0.0662689208984375,-0.103912353515625,0.29138541129531215
1559132191072,-0.3055877685546875,-0.06146240234375,-0.0831451416015625,0.3226059915191318
1559132191091,-0.3492584228515625,-0.0572052001953125,-0.0559844970703125,0.35831291460727793
1559132191110,-0.39080810546875,-0.0524139404296875,-0.0229644775390625,0.3949753962971397
1559132191110,-0.428619384765625,-0.04229736328125,0.0143280029296875,0.43093959623752615
1559132191110,-0.4605712890625,-0.029510498046875,0.0521392822265625,0.4644515976447585
1559132191110,-0.4845428466796875,-0.015655517578125,0.08782958984375,0.4926874286514884
1559132191110,-0.500518798828125,-0.0050048828125,0.1203155517578125,0.5148008826984495
1559132191110,-0.508514404296875,0.0019073486328125,0.144287109375,0.5285918153812126
1559132191110,-0.5117034912109375,-0.0028839111328125,0.159210205078125,0.5359073327189157
1559132191182,-0.5138397216796875,-0.0241851806640625,0.161865234375,0.5392740830402345
1559132191182,-0.5186309814453125,-0.0641326904296875,0.151214599609375,0.5440192570412391
1559132191182,-0.528228759765625,-0.115264892578125,0.125640869140625,0.5550650827632636
1559132191182,-0.547393798828125,-0.17279052734375,0.0872955322265625,0.5806178151606578
1559132191182,-0.57562255859375,-0.2335052490234375,0.03936767578125,0.6224273814509853
1559132191182,-0.6129150390625,-0.2952880859375,-0.0139007568359375,0.6804800730706448
1559132191182,-0.6549835205078125,-0.3565521240234375,-0.0682373046875,0.7488585707818584
1559132191182,-0.695465087890625,-0.4130096435546875,-0.12255859375,0.81808878677431
1559132191182,-0.7274322509765625,-0.4593505859375,-0.174224853515625,0.8777898040786839
1559132191182,-0.744476318359375,-0.4881134033203125,-0.2232208251953125,0.9177838633903648
1559132191183,-0.7439422607421875,-0.493438720703125,-0.26849365234375,0.9322127974643021
