time,x,y,z,norm
1558342560212,-0.06464541703462601,5.57147741317749,7.393520832061768,9.257952791498877
1558342560236,-0.09337671846151352,5.585843086242676,7.350423812866211,9.23250195908056
1558342560236,-0.13168510794639587,5.604997158050537,7.247469902038574,9.1629227919024
1558342560236,-0.15802213549613953,5.650488376617432,7.1445159912109375,9.11027434484079
1558342560236,-0.1604164093732834,5.664854049682617,7.089447498321533,9.076153957489879
1558342560236,-0.15083931386470795,5.684008598327637,6.981705188751221,9.004160904110133
1558342560236,-0.14605076611042023,5.743865489959717,6.859597206115723,8.948038635543671
1558342560236,-0.13886794447898865,5.77259635925293,6.792557716369629,8.915211347078463
1558342560236,-0.12210801243782043,5.806116580963135,6.6824212074279785,8.853284888216336
1558342560236,-0.07182824611663818,5.854001998901367,6.577073097229004,8.805247823109518
1558342560236,-0.04309694468975067,5.868367671966553,6.526793003082275,8.777164883099069
1558342560236,0.019154198467731476,5.906675815582275,6.433416366577148,8.733729571004943
1558342560260,0.03591412305831909,5.930618762969971,6.385530948638916,8.714845622955803
1558342560260,0.08140534162521362,5.968926906585693,6.301731109619141,8.680237912854086
1558342560260,0.11971373856067657,5.9976582527160645,6.220325946807861,8.641683330237484
1558342560260,0.14365649223327637,6.014418125152588,6.172440528869629,8.619332030636546
1558342560260,0.22506183385849,6.0575151443481445,6.107795238494873,8.60519059803137
1558342560260,0.3016786277294159,6.095823764801025,6.064698219299316,8.604106104477905
1558342560260,0.3304099142551422,6.117372035980225,6.033572673797607,8.598570261853311
1558342560260,0.38787251710891724,6.162863254547119,5.973715782165527,8.59165925941369
1558342560260,0.4189980924129486,6.217931747436523,5.937801361083984,8.607887059024156
1558342560260,0.42857518792152405,6.2418742179870605,5.918647289276123,8.612494190403217
1558342560260,0.41660380363464355,6.25145149230957,5.911464691162109,8.613920088134016
1558342560260,0.41181525588035583,6.2729997634887695,5.887521743774414,8.61295710665753
1558342560284,0.40942099690437317,6.2777886390686035,5.89231014251709,8.619604084013067
1558342560284,0.3902668058872223,6.3089141845703125,5.930618762969971,8.667580128256176
1558342560284,0.36871832609176636,6.316096782684326,5.976109981536865,8.70304097908632
1558342560284,0.34477555751800537,6.316096782684326,6.007235527038574,8.723464187500948
1558342560284,0.31125572323799133,6.328068256378174,6.067092418670654,8.772168397797687
1558342560284,0.27534160017967224,6.31130838394165,6.138920783996582,8.808789639115403
1558342560284,0.2490045726299286,6.31130838394165,6.184412002563477,8.839771977367628
1558342560284,0.19633053243160248,6.294548511505127,6.275394439697266,8.890470292140886
1558342560284,0.1652049571275711,6.282577037811279,6.335251331329346,8.923759092725627
1558342560284,0.08619388937950134,6.244268894195557,6.5243988037109375,9.031395415961438
1558342560284,0.06225114315748215,6.237085819244385,6.5866498947143555,9.071332402518632
1558342560284,0.028731297701597214,6.237085819244385,6.644112586975098,9.112974106870267
1558342560333,-0.04070267081260681,6.237085819244385,6.799740314483643,9.22709946670376
1558342560333,-0.07901106774806976,6.229903221130371,6.962551116943359,9.343182271021286
1558342560333,-0.09337671846151352,6.222720146179199,7.043956279754639,9.399376857021423
1558342560333,-0.13168510794639587,6.222720146179199,7.173247337341309,9.497108209765408
1558342560333,-0.17238777875900269,6.227508544921875,7.343240737915039,9.629889135307604
1558342560333,-0.19633053243160248,6.229903221130371,7.415069103240967,9.686768791937498
1558342560333,-0.22266755998134613,6.239480018615723,7.577879905700684,9.818602528374143
1558342560333,-0.241821750998497,6.249057292938232,7.747873306274414,9.956843655484407
1558342560334,-0.2537931203842163,6.256239891052246,7.841249942779541,10.034448125706163
1558342560334,-0.2657645046710968,6.239480018615723,8.01363754272461,10.159730721865282
1558342560334,-0.2537931203842163,6.256239891052246,8.197997093200684,10.315624307935735
1558342560352,-0.2609759569168091,6.239480018615723,8.286584854125977,10.376256930966173
1558342560352,-0.25858166813850403,6.237085819244385,8.487704277038574,10.536091680038457
1558342560353,-0.24421602487564087,6.237085819244385,8.655303001403809,10.671230061690885
1558342560353,-0.23942747712135315,6.239480018615723,8.727131843566895,10.73085582022724
1558342560353,-0.22506183385849,6.244268894195557,8.868393898010254,10.848500227328358
1558342560353,-0.2130904644727707,6.25145149230957,9.021627426147461,10.977969517308965
1558342560353,-0.2130904644727707,6.268211364746094,9.105426788330078,11.056431533583533
1558342560353,-0.20590762794017792,6.282577037811279,9.244295120239258,11.179005521841235
1558342560353,-0.19393625855445862,6.2777886390686035,9.316123008728027,11.23558584956533
1558342560353,-0.17957061529159546,6.280182838439941,9.414288520812988,11.318205265996149
1558342560353,-0.15802213549613953,6.294548511505127,9.538790702819824,11.429559922901673
1558342560353,-0.14605076611042023,6.287365436553955,9.584281921386719,11.463453009790507
1558342560353,-0.13168510794639587,6.284971237182617,9.68244743347168,11.544175705601937
1558342560353,-0.10774236917495728,6.282577037811279,9.75427532196045,11.602942286797587
1558342560374,-0.10295381397008896,6.275394439697266,9.797372817993164,11.635277779079692
1558342560374,-0.0766167938709259,6.275394439697266,9.842864036560059,11.673406441527417
1558342560374,-0.07901106774806976,6.280182838439941,9.895537376403809,11.720435111414039
1558342560374,-0.08140534162521362,6.282577037811279,9.912297248840332,11.73588675026503
1558342560374,-0.06943397223949432,6.299336910247803,9.926663398742676,11.756917658010911
1558342560374,-0.05985686928033829,6.306519985198975,9.941028594970703,11.772842761820074
1558342560374,-0.05267404764890671,6.316096782684326,9.933846473693848,11.771880006458217
1558342560374,-0.019154198467731476,6.352011203765869,9.933846473693848,11.791086420640202
1558342560374,0.031125571578741074,6.387925148010254,9.919480323791504,11.798417113828224
1558342560374,0.05506832152605057,6.4022908210754395,9.921875,11.808300631051342
1558342560375,0.0885881707072258,6.44059944152832,9.919480323791504,11.827309876903156
1558342560375,0.14365649223327637,6.450176239013672,9.926663398742676,11.839090207192225
1558342560375,0.1652049571275711,6.457359313964844,9.921875,11.839273014131106
1558342560375,0.22506183385849,6.486090660095215,9.912297248840332,11.84793913005134
1558342560375,0.2657645046710968,6.4932732582092285,9.921875,11.860726448803343
1558342560375,0.28731298446655273,6.502850532531738,9.912297248840332,11.858467462065198
1558342560375,0.3423812985420227,6.533976078033447,9.907508850097656,11.873028255532287
1558342560375,0.36392977833747864,6.550735950469971,9.909903526306152,11.88489689803978
1558342560375,0.3615354895591736,6.579467296600342,9.897932052612305,11.89071725066971
1558342560375,0.3735068738460541,6.589044094085693,9.885960578918457,11.886430331539641
1558342560394,0.3735068738460541,6.598621368408203,9.878777503967285,11.885771170660897
1558342560394,0.371112585067749,6.612987041473389,9.840469360351562,11.86187840915209
1558342560394,0.30886146426200867,6.622564315795898,9.816526412963867,11.845587547157654
1558342560394,0.25618740916252136,6.627352714538574,9.773429870605469,11.811323694961477
1558342560394,0.2298503816127777,6.636929988861084,9.742303848266602,11.790426419214928
1558342560394,0.1364736706018448,6.6465067863464355,9.672870635986328,11.737082425553776
1558342560394,0.07901106774806976,6.668055534362793,9.622590065002441,11.707409914975074
1558342560394,-0.05506832152605057,6.69199800491333,9.526819229125977,11.642429061078456
1558342560394,-0.17957061529159546,6.732700824737549,9.407105445861816,11.569578163047298
1558342560394,-0.2370332032442093,6.747066497802734,9.354432106018066,11.536225166462115
1558342560395,-0.3663240373134613,6.754249095916748,9.21316909790039,11.42963512000766
1558342560398,-0.483643501996994,6.742278099060059,9.067118644714355,11.309503327706992
1558342560417,-0.6201171875,6.727912425994873,8.928250312805176,11.196562177123603
