time,x,y,z,norm
1558342608255,0.4022381603717804,5.774991035461426,5.786962032318115,8.185428917339062
1558342608255,0.4142095446586609,5.7510480880737305,5.863578796386719,8.22360504642938
1558342608255,0.4189980924129486,5.746259689331055,5.9018874168396,8.247868506452217
1558342608255,0.39505535364151,5.746259689331055,6.019207000732422,8.331051678349981
1558342608255,0.38068968057632446,5.758230686187744,6.07188081741333,8.376746500230471
1558342608255,0.3735068738460541,5.76062536239624,6.117372035980225,8.411096990124767
1558342608284,0.3256213665008545,5.755836486816406,6.232297420501709,8.489830038044412
1558342608284,0.28013014793395996,5.786962032318115,6.33285665512085,8.583267202970053
1558342608284,0.2777358889579773,5.789356708526611,6.390319347381592,8.627280549750127
1558342608284,0.25618740916252136,5.798933506011963,6.529187202453613,8.736334890584589
1558342608284,0.24661029875278473,5.813299179077148,6.687209606170654,8.86419969888828
1558342608284,0.23224465548992157,5.822876453399658,6.759037971496582,8.92437236289995
1558342608284,0.22027328610420227,5.837242126464844,6.888328552246094,9.031665749308692
1558342608284,0.20590762794017792,5.865973472595215,7.003253936767578,9.137702579712544
1558342608284,0.21069619059562683,5.889915943145752,7.0511393547058105,9.189889493434352
1558342608284,0.2298503816127777,5.918647289276123,7.110996246337891,9.254700673074991
1558342608284,0.26337021589279175,5.937801361083984,7.139727592468262,9.289917059315593
1558342608284,0.2897072434425354,5.973715782165527,7.19240140914917,9.35413537230072
1558342608284,0.33519846200942993,6.019207000732422,7.218738555908203,9.404966627540755
1558342608284,0.3471698462963104,6.0263895988464355,7.233104228973389,9.42102411027881
1558342608306,0.39266106486320496,6.074275016784668,7.245075702667236,9.462669899598794
1558342608306,0.45251792669296265,6.126949310302734,7.273807048797607,9.521163232931961
1558342608306,0.4716721475124359,6.153286457061768,7.273807048797607,9.539060636170445
1558342608306,0.5171633362770081,6.174834728240967,7.264229774475098,9.548040430049005
1558342608306,0.5626545548439026,6.203566074371338,7.25225830078125,9.56012879873635
1558342608306,0.5698373913764954,6.213143348693848,7.25225830078125,9.5667714190985
1558342608306,0.5985686779022217,6.2466630935668945,7.228315830230713,9.572232446418143
1558342608306,0.6296942830085754,6.258634567260742,7.19240140914917,9.554980877369442
1558342608306,0.6344828009605408,6.265817165374756,7.173247337341309,9.54560163307132
