time,x,y,z,norm
1558342548228,0.13730724155902863,-0.08896336704492569,0.1236727237701416,0.20509193515408
1558342548229,0.14097242057323456,-0.09568287432193756,0.1187858060002327,0.2076981066546095
1558342548229,0.13975070416927338,-0.1036241203546524,0.10779023170471191,0.20466301983025348
1558342548229,0.14158329367637634,-0.1140088364481926,0.09435118734836578,0.20480720297530597
1558342548229,0.14219415187835693,-0.11950661987066269,0.09251859039068222,0.20751071921516523
1558342548229,0.1434158980846405,-0.12805873155593872,0.08030129224061966,0.20836375905289617
1558342548229,0.14524848759174347,-0.13599997758865356,0.0735817700624466,0.21214946131754822
1558342548229,0.14463761448860168,-0.13722170889377594,0.06930571794509888,0.2110760987335306
1558342548229,0.1495245397090912,-0.1390543133020401,0.061364468187093735,0.21321183827124224
1558342548229,0.15196800231933594,-0.14027604460716248,0.058310143649578094,0.2148760462964515
1558342548229,0.15502232313156128,-0.1384434551000595,0.05342322215437889,0.21459858246154495
1558342548229,0.15990926325321198,-0.13599997758865356,0.046092838048934937,0.21492211635312142
1558342548229,0.16296358406543732,-0.1341673880815506,0.046703699976205826,0.2161926301878621
1558342548273,0.16540704667568207,-0.12744787335395813,0.043038509786129,0.2132012308525177
1558342548273,0.1690722405910492,-0.12011748552322388,0.043038509786129,0.2118158308330854
1558342548273,0.16785049438476562,-0.11339797079563141,0.043038509786129,0.20708742494508892
1558342548273,0.16540704667568207,-0.10179152339696884,0.03998418524861336,0.19829205832670746
1558342548273,0.1684613674879074,-0.09690461307764053,0.046703699976205826,0.1998773923261219
1558342548273,0.1684613674879074,-0.09140682220458984,0.046092838048934937,0.19712683531382183
1558342548273,0.1635744422674179,-0.08468730002641678,0.05159062519669533,0.19128546614169897
1558342548273,0.16235271096229553,-0.083465576171875,0.05647754669189453,0.19108798612902086
1558342548273,0.15746578574180603,-0.08163297921419144,0.058310143649578094,0.18670696244945822
1558342548284,0.15563319623470306,-0.07613519579172134,0.06686225533485413,0.18571166090726926
1558342548294,0.15135712921619415,-0.06880480796098709,0.07052744925022125,0.1806023345941534
1558342548294,0.15013541281223297,-0.0633070170879364,0.07419263571500778,0.17903342645219
1558342548294,0.15135712921619415,-0.05231144651770592,0.08152301609516144,0.1796982753244851
1558342548294,0.14769193530082703,-0.04070500656962395,0.08457734435796738,0.17499466417974863
1558342548294,0.14524848759174347,-0.03337462246417999,0.08763167262077332,0.17288811011353497
1558342548294,0.14585934579372406,-0.021157318726181984,0.09435118734836578,0.17499922126998405
1558342548294,0.14585934579372406,-0.020546451210975647,0.09679465740919113,0.17625637893619864
1558342548294,0.14708109200000763,-0.022989913821220398,0.10107070952653885,0.17993518856971763
1558342548294,0.14463761448860168,-0.029709430411458015,0.10290330648422241,0.17997716595644137
1558342548294,0.14708109200000763,-0.03948327526450157,0.10473590344190598,0.18482799062728394
1558342548295,0.14585934579372406,-0.04925711825489998,0.10656850039958954,0.18723797085945917
1558342548295,0.15135712921619415,-0.0633070170879364,0.10717935860157013,0.1959698290232043
1558342548313,0.15074627101421356,-0.08651989698410034,0.10595763474702835,0.20356117301689616
1558342548313,0.15135712921619415,-0.09507201611995697,0.10473590344190598,0.20716485774250734
1558342548313,0.15563319623470306,-0.1140088364481926,0.10534676164388657,0.21981275383233378
1558342548313,0.15807665884494781,-0.12317181378602982,0.1084010899066925,0.2278383683137703
1558342548313,0.1641853004693985,-0.14210864901542664,0.1084010899066925,0.2426983257218212
1558342548313,0.17151568830013275,-0.16043460369110107,0.10779023170471191,0.2584098052426503
1558342548313,0.17518088221549988,-0.17020843923091888,0.10901195555925369,0.26747497216389976
1558342548313,0.18067866563796997,-0.19097785651683807,0.11267714947462082,0.28603052618594643
1558342548313,0.18495473265647888,-0.2202993929386139,0.11206628382205963,0.30870524393155
1558342548313,0.1898416429758072,-0.23312756419181824,0.113288015127182,0.3212825624979059
1558342548313,0.19533942639827728,-0.26244908571243286,0.11145541816949844,0.3456288823814319
1558342548313,0.19656115770339966,-0.29238149523735046,0.11145541816949844,0.36952068644971325
1558342548313,0.20144808292388916,-0.306431382894516,0.11267714947462082,0.38363741025880366
1558342548313,0.20328068733215332,-0.3326985836029053,0.113288015127182,0.4060117729143684
1558342548313,0.2087784707546234,-0.35468971729278564,0.113288015127182,0.42688103702944213
1558342548313,0.21183279156684875,-0.3656853139400482,0.11023368686437607,0.43674975230004304
1558342548313,0.2197740525007248,-0.3870656192302704,0.10901195555925369,0.45826197114484274
1558342548313,0.22282837331295013,-0.39928290247917175,0.11023368686437607,0.47035176823862435
1558342548313,0.22771528363227844,-0.4224957823753357,0.10473590344190598,0.49124998320047636
1558342548314,0.23321306705474854,-0.44448694586753845,0.10412503778934479,0.5126392524830372
1558342548315,0.23748913407325745,-0.45548251271247864,0.09923811256885529,0.5231764627503493
1558342548334,0.24726298451423645,-0.47503018379211426,0.0986272543668747,0.5445364949463035
1558342548334,0.25276076793670654,-0.49579963088035583,0.09251859039068222,0.5641497756420094
1558342548334,0.25825855135917664,-0.5043517351150513,0.09007513523101807,0.5737435681997572
1558342548334,0.271086722612381,-0.5208451151847839,0.09190773218870163,0.5943186657212131
1558342548334,0.27719536423683167,-0.5348949432373047,0.08640994131565094,0.6086185572371281
1558342548334,0.2790279984474182,-0.5410036444664001,0.08579908311367035,0.6147381962320595
1558342548334,0.2906343936920166,-0.5544427037239075,0.08396648615598679,0.631605441163062
1558342548334,0.299797385931015,-0.5666599869728088,0.0735817700624466,0.6452877577737056
1558342548334,0.30285170674324036,-0.5721578001976013,0.07663609832525253,0.6518871038537039
1558342548354,0.31262555718421936,-0.5807098746299744,0.06625138968229294,0.6628332702364443
1558342548354,0.3248428702354431,-0.5831533074378967,0.058310143649578094,0.6700677153624054
1558342548354,0.33217325806617737,-0.5800989866256714,0.05769927427172661,0.6709568644182083
