time,x,y,z,norm
1558342584249,0.3256213665008545,5.384724140167236,7.68083381652832,9.385973122545508
1558342584250,0.3208328187465668,5.415849685668945,7.597033977508545,9.335378233942349
1558342584250,0.3256213665008545,5.439792156219482,7.525205612182617,9.291183319836804
1558342584250,0.3232271075248718,5.454157829284668,7.439012050628662,9.229908649557945
1558342584250,0.3208328187465668,5.463735103607178,7.388731956481934,9.195036427590242
1558342584250,0.3136500120162964,5.466129302978516,7.340846538543701,9.157782143585163
1558342584250,0.31125572323799133,5.4685235023498535,7.32169246673584,9.14378532110512
1558342584250,0.2944957911968231,5.463735103607178,7.271412372589111,9.100141039877569
1558342584250,0.27534160017967224,5.449369430541992,7.254652500152588,9.077522959777367
1558342584250,0.2609759569168091,5.439792156219482,7.223526954650879,9.046479360365748
1558342584250,0.22027328610420227,5.408666610717773,7.240286827087402,9.040129875447576
1558342584250,0.19154198467731476,5.403878211975098,7.228315830230713,9.027022643336906
1558342584252,0.16999350488185883,5.396695613861084,7.223526954650879,9.018456797309465
1558342584254,0.1412622183561325,5.399089813232422,7.230710029602051,9.025147830250356
1558342584256,0.09337671846151352,5.40148401260376,7.223526954650879,9.020204566113367
1558342584258,0.06464541703462601,5.39190673828125,7.223526954650879,9.014220929666308
1558342584261,0.016759924590587616,5.348809719085693,7.230710029602051,8.994065478872473
1558342584282,-0.04549122229218483,5.327261447906494,7.264229774475098,9.008374892400235
1558342584282,-0.0766167938709259,5.310501575469971,7.278595447540283,9.010285722724127
1558342584282,-0.12929083406925201,5.288952827453613,7.316903591156006,9.029220137590817
1558342584282,-0.15562786161899567,5.276981830596924,7.331269264221191,9.034282832426516
1558342584282,-0.19154198467731476,5.2530388832092285,7.38154935836792,9.061919044574612
1558342584282,-0.24421602487564087,5.231490612030029,7.429434776306152,9.08980949118031
1558342584282,-0.2609759569168091,5.224307537078857,7.443800449371338,9.097893317803223
1558342584283,-0.30407288670539856,5.207547664642334,7.494080066680908,9.13084054431876
1558342584283,-0.33998700976371765,5.197970390319824,7.553936958312988,9.175862407186399
1558342584283,-0.3615354895591736,5.195576190948486,7.585062503814697,9.200972397140275
1558342584284,-0.4189980924129486,5.217124938964844,7.630553722381592,9.253069876552656
1558342584284,-0.43336373567581177,5.226701736450195,7.68083381652832,9.300614134901812
1558342584286,-0.4309694766998291,5.238673210144043,7.711959362030029,9.332938920518576
1558342584288,-0.4261809289455414,5.226701736450195,7.728719234466553,9.33986842686885
1558342584291,-0.4022381603717804,5.193181991577148,7.740690231323242,9.33001714856964
1558342584292,-0.40463244915008545,5.176422119140625,7.738296031951904,9.318814240693722
1558342584295,-0.4261809289455414,5.1620564460754395,7.759844779968262,9.329718535189931
1558342584318,-0.44533511996269226,5.150084972381592,7.814912796020508,9.369875164655502
1558342584318,-0.45730647444725037,5.1309309005737305,7.829278469085693,9.371935897375874
1558342584318,-0.48843204975128174,5.133325099945068,7.865192890167236,9.404831292930647
1558342584318,-0.5171633362770081,5.14050817489624,7.94180965423584,9.474419391006386
1558342584318,-0.5363175868988037,5.1620564460754395,7.956175327301025,9.499220449344227
1558342584318,-0.5387118458747864,5.207547664642334,7.9537811279296875,9.522152979416898
1558342584318,-0.5339232683181763,5.219519138336182,7.958569526672363,9.532433215228272
1558342584318,-0.5219519138336182,5.2602219581604,7.9489922523498535,9.546143026237633
1558342584318,-0.5099805593490601,5.269798755645752,7.946598052978516,9.548784200699135
1558342584318,-0.5099805593490601,5.276981830596924,7.927443981170654,9.53682260954679
1558342584318,-0.50519198179245,5.298530101776123,7.908289909362793,9.532611891209273
1558342584318,-0.5195576548576355,5.322473049163818,7.903501033782959,9.542745312896319
1558342584320,-0.5363175868988037,5.336838722229004,7.891529560089111,9.541788244289437
1558342584322,-0.5315290093421936,5.363175392150879,7.879558563232422,9.546392854170334
1558342584324,-0.5075862407684326,5.382329940795898,7.8580098152160645,9.538104509777476
1558342584327,-0.4956148862838745,5.382329940795898,7.841249942779541,9.523671055440456
1558342584328,-0.46448931097984314,5.396695613861084,7.790970325469971,9.488903650108144
1558342584349,-0.4597007632255554,5.439792156219482,7.716747760772705,9.45255835728972
1558342584350,-0.4477293789386749,5.449369430541992,7.676044940948486,9.424317201938356
1558342584350,-0.40463244915008545,5.478100776672363,7.582668304443359,9.363235239675092
1558342584350,-0.3735068738460541,5.494860649108887,7.50126314163208,9.306016852442488
1558342584350,-0.3735068738460541,5.516408920288086,7.465348720550537,9.28987116595649
1558342584350,-0.3830839693546295,5.561900615692139,7.417463302612305,9.279022234697647
1558342584350,-0.3974496126174927,5.573871612548828,7.336058139801025,9.221917369955575
1558342584350,-0.39984390139579773,5.585843086242676,7.300143718719482,9.200739994346543
1558342584350,-0.38787251710891724,5.612180233001709,7.264229774475098,9.187820539910106
1558342584350,-0.36871832609176636,5.636122703552246,7.247469902038574,9.188452117437844
1558342584351,-0.3591412305831909,5.652883052825928,7.19240140914917,9.155037261680716
1558342584353,-0.337592750787735,5.664854049682617,7.173247337341309,9.14658502569479
1558342584355,-0.34477555751800537,5.6887969970703125,7.154093265533447,9.146711535349143
1558342584357,-0.33280420303344727,5.693585395812988,7.149304389953613,9.145503078408627
1558342584358,-0.3232271075248718,5.705556869506836,7.146910190582275,9.150747522823712
1558342584360,-0.32801565527915955,5.717528343200684,7.163670063018799,9.171471713809247
1558342584385,-0.3208328187465668,5.734288215637207,7.156487464904785,9.176072573433578
1558342584385,-0.31125572323799133,5.746259689331055,7.163670063018799,9.188827417808607
1558342584385,-0.282524436712265,5.734288215637207,7.166064739227295,9.182285404197154
1558342584385,-0.21548473834991455,5.722316741943359,7.158881664276123,9.16738399166828
1558342584385,-0.25618740916252136,5.686402797698975,7.168458938598633,9.153557358790449
1558342584385,-0.282524436712265,5.684008598327637,7.190007209777832,9.169731592574523
1558342584385,-0.3256213665008545,5.717528343200684,7.300143718719482,9.278375824657275
1558342584385,-0.31604427099227905,5.77259635925293,7.37197208404541,9.368496417036837
1558342584385,-0.29928433895111084,5.815693378448486,7.3959150314331055,9.413363890759197
1558342584385,-0.25858166813850403,5.89231014251709,7.436617374420166,9.491546832220497
1558342584385,-0.2370332032442093,5.9401960372924805,7.508445739746094,9.576996978574066
1558342584385,-0.22745610773563385,5.9665327072143555,7.556331157684326,9.63064844087852
1558342584386,-0.2178790122270584,5.995264053344727,7.647313594818115,9.71967425126925
1558342584388,-0.19393625855445862,6.016812801361084,7.707170486450195,9.779576906298843
1558342584390,-0.19633053243160248,6.019207000732422,7.757450580596924,9.820765657831096
1558342584393,-0.2130904644727707,5.947378635406494,7.915472507476807,9.903101796687743
1558342584415,-0.18435916304588318,5.885127544403076,8.051946640014648,9.975096952337553
1558342584415,-0.16999350488185883,5.854001998901367,8.121379852294922,10.012744274179038
1558342584415,-0.14605076611042023,5.798933506011963,8.248276710510254,10.083800341467272
1558342584415,-0.1245022863149643,5.794145107269287,8.293767929077148,10.118013876486774
1558342584415,-0.06943397223949432,5.82048225402832,8.389538764953613,10.211130957666684
1558342584415,-0.016759924590587616,5.8731560707092285,8.47094440460205,10.30781947027788
1558342584415,0.021548472344875336,5.9665327072143555,8.59305191040039,10.461382223098193
1558342584415,0.023942748084664345,6.01202392578125,8.66248607635498,10.54436674070074
1558342584415,0.021548472344875336,6.059909343719482,8.786988258361816,10.673993078663088
1558342584415,0.019154198467731476,6.0623040199279785,8.834874153137207,10.714798094930476
1558342584415,0.011971374042332172,6.050332546234131,8.940221786499023,10.795102261007454
1558342584418,-0.009577099233865738,6.019207000732422,9.035993576049805,10.8572613740717
1558342584455,-0.0023942748084664345,5.9976582527160645,9.071907043457031,10.875265865901866
1558342584455,0.019154198467731476,5.9713215827941895,9.126976013183594,10.906820777554353
1558342584455,0.07182824611663818,5.973715782165527,9.146129608154297,10.924382195446587
1558342584455,0.08379961550235748,5.9713215827941895,9.165284156799316,10.939201867393187
1558342584455,0.08379961550235748,5.949772834777832,9.205986976623535,10.961615545839066
1558342584455,0.05267404764890671,5.942590236663818,9.225140571594238,10.973621637447772
1558342584455,0.03591412305831909,5.95216703414917,9.23232364654541,10.984779567256172
1558342584455,-0.009577099233865738,5.964138507843018,9.25387191772461,11.009322655423349
1558342584455,-0.06464541703462601,5.992869853973389,9.244295120239258,11.01706223939422
1558342584455,-0.09816526621580124,5.9976582527160645,9.241900444030762,11.017906550395148
1558342584455,-0.1412622183561325,5.990475654602051,9.208380699157715,10.986356478984973
1558342584455,-0.1604164093732834,5.968926906585693,9.191620826721191,10.960826395065913
1558342584455,-0.1484450399875641,5.923435688018799,9.16049575805664,10.909803335228613
1558342584455,-0.1412622183561325,5.913858890533447,9.107821464538574,10.8602989747698
1558342584456,-0.13886794447898865,5.909070014953613,9.076695442199707,10.831564656044696
1558342584456,-0.12929083406925201,5.897099018096924,9.045570373535156,10.79883495251182
1558342584456,-0.11013664305210114,5.8731560707092285,9.009655952453613,10.755463388094176
1558342584456,-0.08379961550235748,5.863578796386719,8.99289608001709,10.73595634226318
1558342584456,-0.06225114315748215,5.858790397644043,8.952193260192871,10.69911511743813
1558342584491,-0.04070267081260681,5.844424724578857,8.94261646270752,10.683133728816067
1558342584491,-0.028731297701597214,5.830059051513672,8.945011138916016,10.677248630004629
1558342584491,0.014365648850798607,5.779779434204102,8.978530883789062,10.678018238936923
1558342584491,0.09337671846151352,5.724710941314697,9.028810501098633,10.691139024346647
1558342584491,0.112530916929245,5.715134143829346,9.045570373535156,10.700362838324963
1558342584491,0.11013664305210114,5.731894016265869,9.045570373535156,10.709298878844693
1558342584491,0.04070267081260681,5.717528343200684,8.99050235748291,10.654619641386557
1558342584491,0,5.71273946762085,8.976136207580566,10.639850254677073
1558342584491,-0.05027977004647255,5.707951068878174,9.004867553710938,10.661654333163282
1558342584491,-0.07422251999378204,5.686402797698975,9.083878517150879,10.717160756212822
1558342584491,-0.06943397223949432,5.703162670135498,9.107821464538574,10.746315524329145
1558342584491,-0.05506832152605057,5.770202159881592,9.069513320922852,10.749620335822794
1558342584491,-0.10295381397008896,5.813299179077148,9.031204223632812,10.740935553397255
1558342584491,-0.1484450399875641,5.851607799530029,9.057541847229004,10.784359697437868
1558342584491,-0.22027328610420227,5.837242126464844,9.115004539489746,10.826136139845353
1558342584491,-0.2490045726299286,5.834847927093506,9.122186660766602,10.831516195037798
1558342584491,-0.3304099142551422,5.8109049797058105,9.107821464538574,10.808709415305671
1558342584491,-0.38068968057632446,5.77259635925293,9.09345531463623,10.777695621933447
1558342584493,-0.3782954216003418,5.746259689331055,9.103033065795898,10.771620994084794
1558342584494,-0.36392977833747864,5.743865489959717,9.126976013183594,10.790093919681127
1558342584531,-0.371112585067749,5.779779434204102,9.105426788330078,10.79131001577118
1558342584531,-0.3782954216003418,5.82048225402832,9.098244667053223,10.807366798486335
1558342584531,-0.4189980924129486,5.909070014953613,9.045570373535156,10.812724505213593
1558342584531,-0.5123748183250427,5.959350109100342,8.99289608001709,10.800396362322756
1558342584531,-0.572231650352478,5.968926906585693,8.983319282531738,10.800720476418892
1558342584531,-0.7015225291252136,5.976109981536865,8.980924606323242,10.810320585198067
1558342584532,-0.7685621976852417,5.949772834777832,8.952193260192871,10.776467362035374
1558342584532,-0.7877163887023926,5.923435688018799,8.966559410095215,10.77528538433633
1558342584532,-0.7733507752418518,5.865973472595215,9.007262229919434,10.776756890701911
1558342584532,-0.7158881425857544,5.791750907897949,9.016839027404785,10.740589390622922
1558342584532,-0.7110996246337891,5.767807960510254,8.995290756225586,10.709272950789762
1558342584532,-0.7230709791183472,5.7510480880737305,8.930644989013672,10.646774425711042
1558342584532,-0.7685621976852417,5.765413761138916,8.925856590270996,10.6537129470868
1558342584532,-0.7709565162658691,5.77259635925293,8.930644989013672,10.661785150556542
1558342584532,-0.7398309111595154,5.8420305252075195,8.9019136428833,10.673365773733954
1558342584532,-0.7110996246337891,5.887521743774414,8.889942169189453,10.686423477062085
1558342584532,-0.6680026650428772,5.96174430847168,8.846845626831055,10.689027098154378
1558342584532,-0.6823683381080627,5.9976582527160645,8.80374813079834,10.674432641398827
1558342584545,-0.6680026650428772,6.016812801361084,8.846845626831055,10.719838683119573
1558342584545,-0.6584255695343018,6.0311784744262695,8.856422424316406,10.735215702487483
1558342584545,-0.5770202279090881,6.014418125152588,8.861210823059082,10.725075056999817
1558342584546,-0.541106104850769,5.9976582527160645,8.854028701782227,10.707872084829148
1558342584546,-0.4381522834300995,5.96174430847168,8.842057228088379,10.673160199671859
1558342584546,-0.3256213665008545,5.973715782165527,8.844450950622559,10.677809800627827
1558342584546,-0.21548473834991455,5.992869853973389,8.839662551879883,10.681786217212565
1558342584559,-0.15562786161899567,6.014418125152588,8.818114280700684,10.675044959295178
1558342584559,-0.03351984918117523,6.0311784744262695,8.808537483215332,10.67551263236953
1558342584559,0.028731297701597214,6.019207000732422,8.810931205749512,10.67071633572856
1558342584560,0.1652049571275711,6.01202392578125,8.842057228088379,10.693628962462446
1558342584560,0.29928433895111084,6.02160120010376,8.89233684539795,10.743505326505609
1558342584560,0.3591412305831909,6.02160120010376,8.918673515319824,10.767144501188007
1558342584560,0.47646069526672363,6.035966873168945,8.980924606323242,10.831293444117799
1558342584561,0.6296942830085754,6.055120944976807,9.071907043457031,10.925223199252077
1558342584583,0.7134938836097717,6.059909343719482,9.115004539489746,10.968814089543406
1558342584583,0.876304566860199,6.069486618041992,9.21316909790039,11.067477685859481
1558342584583,1.0079896450042725,6.067092418670654,9.277814865112305,11.131195003791175
1558342584583,1.0606637001037598,6.052726745605469,9.392740249633789,11.224262912938924
1558342584583,1.149251937866211,6.0263895988464355,9.524425506591797,11.329290924166003
1558342584584,1.1971373558044434,6.002447128295898,9.584281921386719,11.371937799920927
1558342584584,1.2737542390823364,5.949772834777832,9.675264358520508,11.429478861885947
1558342584584,1.3479766845703125,5.9042816162109375,9.775823593139648,11.499752582984444
1558342584584,1.362342357635498,5.8803391456604,9.826104164123535,11.531985441007103
1558342584584,1.3671308755874634,5.8109049797058105,9.909903526306152,11.569003907633942
1558342584584,1.3551595211029053,5.7510480880737305,9.988914489746094,11.605577285186284
1558342584584,1.3288224935531616,5.717528343200684,10.017645835876465,11.610733295865902
