time,x,y,z,norm
1558342564251,0.00047342057223431766,0.08940929174423218,-0.09013011306524277,0.12695543650587351
1558342564251,0.00719293812289834,0.08696582913398743,-0.0882975161075592,0.12414203617859028
1558342564251,0.011468995362520218,0.08268977701663971,-0.08463232219219208,0.118877108971114
1558342564251,0.013301590457558632,0.08268977701663971,-0.08524318784475327,0.11950285605665709
1558342564251,0.013912455178797245,0.07902458310127258,-0.0834105908870697,0.11574008733175421
1558342564251,0.01696678251028061,0.07474853098392487,-0.08035627007484436,0.11105109064456443
1558342564251,0.014523320831358433,0.07169419527053833,-0.08157800137996674,0.10957168791531188
1558342564251,0.010247264988720417,0.0631420835852623,-0.07546934485435486,0.09893205330924272
1558342564251,0.003527746768668294,0.05397910624742508,-0.07241502404212952,0.09038874164162732
1558342564251,-0.0001374446728732437,0.04725959151983261,-0.07058242708444595,0.08494331577464272
1558342564251,-0.006856962107121944,0.04176180437207222,-0.06569550186395645,0.0781470741544867
1558342564251,-0.015409075655043125,0.028322767466306686,-0.061419446021318436,0.0693683437820089
1558342564251,-0.025182919576764107,0.029544498771429062,-0.05958684906363487,0.07111715283528403
1558342564251,-0.031902436167001724,0.022824980318546295,-0.05714339017868042,0.0693117032040373
1558342564251,-0.04411974176764488,0.01549459621310234,-0.058365121483802795,0.07478717491167729
1558342564251,-0.04778493568301201,0.011829406023025513,-0.05775425210595131,0.07588734124611936
1558342564251,-0.05694791302084923,0.007553348317742348,-0.055921658873558044,0.0801707540154759
1558342564251,-0.06488916277885437,-0.003442225744947791,-0.05958684906363487,0.08816487364904599
1558342564273,-0.06916521489620209,-0.010161743499338627,-0.058365121483802795,0.09106906932874204
1558342564273,-0.08016078919172287,-0.027265969663858414,-0.061419446021318436,0.10460178571666896
1558342564273,-0.09176723659038544,-0.044370196759700775,-0.06447377055883408,0.12061014535271698
1558342564273,-0.093599833548069,-0.05475490540266037,-0.06630636751651764,0.1271045352421227
1558342564273,-0.10093021392822266,-0.0730808675289154,-0.07180415093898773,0.14381779227357305
1558342564273,-0.10276280343532562,-0.08163297921419144,-0.0736367478966713,0.15048756661621554
1558342564273,-0.11498010903596878,-0.09568287432193756,-0.07974540442228317,0.16951391517779438
1558342564274,-0.11620184034109116,-0.1036241203546524,-0.08585406094789505,0.17779692291819002
1558342564274,-0.11803443729877472,-0.10545671731233597,-0.08402146399021149,0.17920059716918002
1558342564274,-0.12597568333148956,-0.1036241203546524,-0.09440616518259048,0.18846844599187892
1558342564274,-0.1296408623456955,-0.09629373997449875,-0.09562789648771286,0.18768039890909405
1558342564274,-0.12536482512950897,-0.09018509089946747,-0.09684963524341583,0.1822897195320687
1558342564297,-0.13086260855197906,-0.08651989698410034,-0.09746049344539642,0.1846869315186865
1558342564298,-0.13086260855197906,-0.07613519579172134,-0.09440616518259048,0.17842117133276197
1558342564298,-0.1290300190448761,-0.07247000187635422,-0.09135184437036514,0.173913215301619
1558342564298,-0.1296408623456955,-0.062085289508104324,-0.08585406094789505,0.16742836123036495
1558342564298,-0.12780828773975372,-0.05536577105522156,-0.08279972523450851,0.16203740777492398
1558342564298,-0.1296408623456955,-0.05353317782282829,-0.07730194181203842,0.16015038097194118
1558342564298,-0.12719741463661194,-0.05108971521258354,-0.06936069577932358,0.15362372020535417
1558342564298,-0.12475395202636719,-0.046813659369945526,-0.06019771471619606,0.14621502011371795
1558342564298,-0.12658654153347015,-0.04620279371738434,-0.05714339017868042,0.14637013932427967
1558342564298,-0.12108875811100006,-0.04009414091706276,-0.05164560303092003,0.13761284747133512
1558342564298,-0.11681270599365234,-0.032763756811618805,-0.044315218925476074,0.12916079385937218
1558342564298,-0.11436925083398819,-0.029709430411458015,-0.03942829743027687,0.12456952448312289
1558342564341,-0.10154107958078384,-0.021768182516098022,-0.03087618388235569,0.10834105105463153
1558342564341,-0.09054550528526306,-0.021157318726181984,-0.025989262387156487,0.09654823883672513
1558342564341,-0.08626944571733475,-0.01688126102089882,-0.01621541753411293,0.08938866820709156
1558342564341,-0.06794349104166031,-0.018713857978582382,-0.007663304451853037,0.07088901671269335
1558342564341,-0.06000223755836487,-0.017492126673460007,-0.00338724791072309,0.06259166442889597
1558342564341,-0.0380110889673233,-0.01504866499453783,0.007608326617628336,0.04158355247595024
1558342564341,-0.022128593176603317,-0.01627039536833763,0.016771305352449417,0.0321819372419178
1558342564341,-0.011743884533643723,-0.01688126102089882,0.021047361195087433,0.029425961511422977
1558342564341,0.0010842859046533704,-0.01993558742105961,0.03143206983804703,0.03723678740237409
1558342564341,0.018799377605319023,-0.024822508916258812,0.03754072263836861,0.048773757323544796
1558342564341,0.029184088110923767,-0.032763756811618805,0.04487110674381256,0.06275819452224292
1558342564341,0.042012255638837814,-0.04559192806482315,0.05097975954413414,0.08026574245410556
1558342564350,0.058505620807409286,-0.0584200955927372,0.05708841234445572,0.10047338980613484
