time,x,y,z,norm
1558342552235,-0.15774068236351013,0.09551794081926346,-0.09501703828573227,0.20744646889125498
1558342552236,-0.16873624920845032,0.10101573169231415,-0.10234741866588593,0.22170045997660895
1558342552236,-0.19378171861171722,0.11445476859807968,-0.11212126165628433,0.251440700441173
1558342552236,-0.2145511507987976,0.13278073072433472,-0.11822991073131561,0.2786417602447837
1558342552236,-0.23165535926818848,0.1437762975692749,-0.12433856725692749,0.2996596544880669
1558342552236,-0.2518139183521271,0.15721532702445984,-0.129225492477417,0.32376864646424697
1558342552236,-0.26342037320137024,0.16149139404296875,-0.13105809688568115,0.3356277523191239
1558342552236,-0.27808114886283875,0.17248697578907013,-0.13655588030815125,0.354581994207926
1558342552236,-0.2909092903137207,0.18042820692062378,-0.13777759671211243,0.36900571702778473
1558342552236,-0.3012939989566803,0.18592599034309387,-0.14022107422351837,0.3807998126952871
1558342552236,-0.3110678493976593,0.1938672512769699,-0.1389993280172348,0.39200577959491295
1558342552236,-0.3208416998386383,0.1950889676809311,-0.1383884698152542,0.40018804360446075
1558342552236,-0.3226742744445801,0.1950889676809311,-0.13655588030815125,0.40103104760838865
1558342552236,-0.3214525878429413,0.19325637817382812,-0.13533413410186768,0.39874192379143164
1558342552236,-0.3208416998386383,0.1840934008359909,-0.13044722378253937,0.39223239894134143
1558342552263,-0.31900909543037415,0.1792064756155014,-0.13105809688568115,0.38866179208809737
1558342552264,-0.31290045380592346,0.16515658795833588,-0.12494943290948868,0.37522760202628375
1558342552264,-0.30434831976890564,0.15293927490711212,-0.12494943290948868,0.3628094297832845
1558342552264,-0.2970179319381714,0.14499802887439728,-0.12250597029924393,0.3524936779989791
1558342552264,-0.2811354696750641,0.12789380550384521,-0.11822991073131561,0.3307148160987184
1558342552264,-0.265252947807312,0.10712438076734543,-0.11639731377363205,0.3088415353040668
1558342552264,-0.25792258977890015,0.09612880647182465,-0.11456471681594849,0.298144066000098
1558342552264,-0.23409883677959442,0.08146803826093674,-0.10723433643579483,0.27007130456690487
1558342552264,-0.21149682998657227,0.06375294923782349,-0.10540173947811127,0.2447547227652639
