time,x,y,z,norm
1558342600250,0.341947078704834,-0.1140088364481926,0.02715601585805416,0.36147374540943294
1558342600250,0.32423198223114014,-0.14088690280914307,0.006386596243828535,0.3535764221441653
1558342600250,0.3144581615924835,-0.15493682026863098,0.0002779437054414302,0.3505558884397493
1558342600250,0.29368874430656433,-0.18364748358726501,-0.015604551881551743,0.3467318543193361
1558342600250,0.26803240180015564,-0.20686034858226776,-0.037595704197883606,0.3406552644602343
1558342600250,0.2509281635284424,-0.2154124677181244,-0.0479804128408432,0.33417000840372624
1558342600252,0.219163179397583,-0.24351227283477783,-0.06386290490627289,0.33378016245409803
1558342600253,0.18006780743598938,-0.2691686153411865,-0.08279972523450851,0.3342632992992295
1558342600255,0.15746578574180603,-0.28688371181488037,-0.09257356822490692,0.34009940211335155
1558342600257,0.1085965633392334,-0.3204813003540039,-0.11028866469860077,0.3559003610656862
1558342600259,0.04995350539684296,-0.35835492610931396,-0.13472327589988708,0.38608802990696484
1558342600288,0.023686300963163376,-0.38034605979919434,-0.14571885764598846,0.40799283269653364
1558342600288,-0.03617849200963974,-0.4176088571548462,-0.16709913313388824,0.45125177135648475
1558342600289,-0.10581713169813156,-0.4573150873184204,-0.19642066955566406,0.5088373353819171
1558342600289,-0.13574953377246857,-0.4731976091861725,-0.20558364689350128,0.5334871592915653
1558342600289,-0.20660988986492157,-0.5049625635147095,-0.2349051833152771,0.5940162306618616
1558342600289,-0.27869197726249695,-0.5275646448135376,-0.2660593092441559,0.6532849521328281
1558342600289,-0.3104569911956787,-0.5367276072502136,-0.2794983386993408,0.6801318909612346
1558342600289,-0.3776521682739258,-0.5471122860908508,-0.30881989002227783,0.7330230134633744
1558342600289,-0.40391936898231506,-0.5513883829116821,-0.32348063588142395,0.7561876270075316
1558342600289,-0.46500590443611145,-0.5495557188987732,-0.35402390360832214,0.8022312033702429
1558342600289,-0.5187620520591736,-0.5403927564620972,-0.381512850522995,0.8406488285886856
1558342600289,-0.5438075065612793,-0.5336732864379883,-0.3973953127861023,0.8593351008042689
1558342600289,-0.5871789455413818,-0.5147364735603333,-0.4206082224845886,0.8869295508224212
1558342600289,-0.6238308548927307,-0.49579963088035583,-0.4438210725784302,0.9121180592236734
1558342600290,-0.6433785557746887,-0.4829714298248291,-0.45420581102371216,0.9238507925122282
1558342600291,-0.6739218235015869,-0.46098029613494873,-0.4682556986808777,0.9412421882616004
1558342600293,-0.6995781064033508,-0.4371565580368042,-0.4816947281360626,0.9552723142159827
1558342600318,-0.7099628448486328,-0.42555010318756104,-0.4890251159667969,0.9613977821041855
1558342600318,-0.7258453369140625,-0.4011155068874359,-0.4914685785770416,0.9639950553368992
1558342600318,-0.7368409633636475,-0.3760700523853302,-0.4987989366054535,0.9660039693244041
1558342600318,-0.7380626797676086,-0.3614092767238617,-0.49940982460975647,0.961646170628551
1558342600318,-0.7398952841758728,-0.33330944180488586,-0.50063157081604,0.9535052098650095
1558342600318,-0.7270670533180237,-0.29849013686180115,-0.4981881082057953,0.9305451375306841
1558342600318,-0.7160715460777283,-0.28260764479637146,-0.4969663619995117,0.9162974980641003
1558342600318,-0.6904151439666748,-0.24839918315410614,-0.4890251159667969,0.8817713928544578
1558342600318,-0.6598718762397766,-0.21113641560077667,-0.4835273325443268,0.8448716827793312
1558342600318,-0.6366590857505798,-0.19281046092510223,-0.4774186611175537,0.8188035437723704
1558342600318,-0.5914550423622131,-0.16104546189308167,-0.4670339524745941,0.77063312976804
1558342600318,-0.5352553725242615,-0.12805873155593872,-0.4487079977989197,0.7100959229797882
1558342600319,-0.5004360675811768,-0.11278710514307022,-0.43954503536224365,0.6755420245508507
1558342600321,-0.44057127833366394,-0.08529817312955856,-0.42488428950309753,0.6179850233608829
1558342600323,-0.4069736897945404,-0.07063740491867065,-0.4120560884475708,0.5834444679533257
1558342600325,-0.33855679631233215,-0.04620279371738434,-0.39434099197387695,0.5217856077236152
1558342600351,-0.26769641041755676,-0.017492126673460007,-0.3821236789226532,0.4668895465090092
1558342600351,-0.23165535926818848,-0.004663956351578236,-0.3766259253025055,0.44219118667889723
1558342600351,-0.1650710552930832,0.017327193170785904,-0.3668520748615265,0.40265261671688773
1558342600351,-0.09909761697053909,0.03626401349902153,-0.35463476181030273,0.37000166303483967
1558342600351,-0.06000223755836487,0.04237267002463341,-0.3460826277732849,0.35379216628338306
1558342600351,0.00047342057223431766,0.05153564363718033,-0.3350870609283447,0.339027263053774
1558342600352,0.058505620807409286,0.057644300162792206,-0.3265349864959717,0.336705910867693
1558342600352,0.09149233996868134,0.05703343078494072,-0.31981542706489563,0.3374989894632974
1558342600352,0.1440267413854599,0.061309490352869034,-0.30759814381599426,0.34513645695650264
1558342600352,0.19167424738407135,0.05947689339518547,-0.2953808307647705,0.3571083212996841
1558342600352,0.21305452287197113,0.055200837552547455,-0.2892721891403198,0.36348007042029
1558342600352,0.25214990973472595,0.049092184752225876,-0.27888748049736023,0.3791673065562781
1558342600352,0.2796388268470764,0.04237267002463341,-0.26789191365242004,0.38956308095837483
1558342600397,0.29246699810028076,0.03320968896150589,-0.2611723840236664,0.3935109180128489
1558342600397,0.3065169155597687,0.019159788265824318,-0.2562854588031769,0.4000024417483229
1558342600398,0.31262555718421936,0.006942483596503735,-0.2507876753807068,0.40084584968051007
1558342600398,0.31384730339050293,0.0014446963323280215,-0.2495659440755844,0.4009805200197645
1558342600398,0.30773866176605225,-0.018102990463376045,-0.2446790188550949,0.3935716255996736
1558342600398,0.30224084854125977,-0.022989913821220398,-0.2446790188550949,0.38954574690572574
1558342600398,0.2863583564758301,-0.03765068203210831,-0.24223557114601135,0.3769572311409556
1558342600398,0.26803240180015564,-0.044370196759700775,-0.24406816065311432,0.36521137690363514
1558342600398,0.2539824843406677,-0.049867983907461166,-0.24345728754997253,0.3553383866570601
1558342600398,0.2246609628200531,-0.049867983907461166,-0.24406816065311432,0.3354528746021153
1558342600398,0.18739818036556244,-0.05170058086514473,-0.2501768171787262,0.31682718936321586
1558342600398,0.1739591509103775,-0.05475490540266037,-0.2513985335826874,0.3105818870099146
1558342600398,0.14097242057323456,-0.05292230844497681,-0.25384199619293213,0.2951436144059952
1558342600398,0.10004445910453796,-0.046813659369945526,-0.25689631700515747,0.27963570979390173
1558342600398,0.08049676567316055,-0.04559192806482315,-0.25689631700515747,0.27304591350049917
1558342600398,0.038347065448760986,-0.03642894700169563,-0.25811803340911865,0.2634814695176395
1558342600398,-0.010522154159843922,-0.02848770096898079,-0.26728102564811707,0.2690007648802713
1558342600398,-0.03006984107196331,-0.024211643263697624,-0.2691136300563812,0.2718686169710371
1558342600398,-0.07527387142181396,-0.018713857978582382,-0.2752223014831543,0.2859434899293121
1558342600398,-0.12292135506868362,-0.01382693462073803,-0.28377437591552734,0.3095621748198164
1558342600398,-0.144301638007164,-0.013216068968176842,-0.28255265951156616,0.3175431192886743
