time,x,y,z,norm
1558342556221,0.07182824611663818,5.4062724113464355,6.696786403656006,8.60696745775292
1558342556221,0.0885881707072258,5.413455486297607,6.687209606170654,8.604192029643224
1558342556221,0.1005595400929451,5.439792156219482,6.658478260040283,8.59865010704586
1558342556221,0.112530916929245,5.45176362991333,6.620169639587402,8.57677304938317
1558342556221,0.12210801243782043,5.456552505493164,6.593832969665527,8.559644200768707
1558342556221,0.11731946468353271,5.466129302978516,6.550735950469971,8.532553832613875
1558342556244,0.07901106774806976,5.509226322174072,6.529187202453613,8.543307494316613
1558342556244,0.07182824611663818,5.518803596496582,6.507638931274414,8.532978196004148
1558342556244,0.05985686928033829,5.545140266418457,6.469330310821533,8.520821444530428
1558342556244,0.05746259540319443,5.547534942626953,6.459753513336182,8.515096085341412
1558342556244,0.04070267081260681,5.564294815063477,6.438204765319824,8.509613040352685
1558342556244,0.0023942748084664345,5.57147741317749,6.4310221672058105,8.50878442629682
1558342556244,0,5.573871612548828,6.421444892883301,8.503117032330833
1558342556244,-0.0071828244253993034,5.573871612548828,6.390319347381592,8.479639008098392
1558342556244,-0.03591412305831909,5.573871612548828,6.373559474945068,8.467088930563726
1558342556244,-0.04309694468975067,5.578660488128662,6.378347873687744,8.473879382326992
1558342556244,-0.04788549616932869,5.585843086242676,6.366376876831055,8.469633436148085
1558342556269,-0.08379961550235748,5.576265811920166,6.3711652755737305,8.467202002398697
1558342556269,-0.09098244458436966,5.578660488128662,6.368771076202393,8.467052360066203
1558342556269,-0.10295381397008896,5.5810546875,6.3711652755737305,8.470567742563258
1558342556269,-0.09098244458436966,5.607391834259033,6.390319347381592,8.502193972714156
1558342556269,-0.08140534162521362,5.609786033630371,6.399896621704102,8.510875568427673
1558342556269,-0.05985686928033829,5.6217570304870605,6.445387840270996,8.552821719534668
1558342556269,-0.03351984918117523,5.645699977874756,6.488484859466553,8.600900394260524
1558342556269,-0.026337023824453354,5.660065650939941,6.502850532531738,8.62114272357339
1558342556269,-0.011971374042332172,5.681613922119141,6.5555243492126465,8.675008908752451
1558342556269,0.028731297701597214,5.698374271392822,6.627352714538574,8.740371778548159
1558342556269,0.05267404764890671,5.715134143829346,6.653689861297607,8.771380826733855
1558342556269,0.09577099233865738,5.734288215637207,6.720729351043701,8.835125150950017
1558342556270,0.10534809529781342,5.7510480880737305,6.814105987548828,8.917269354576444
1558342556293,0.11013664305210114,5.758230686187744,6.869174480438232,8.964089957056478
1558342556293,0.09098244458436966,5.779779434204102,6.974522590637207,9.058592246071129
1558342556293,0.05985686928033829,5.794145107269287,7.091842174530029,9.158052511169362
1558342556293,0.04549122229218483,5.818087577819824,7.1421217918396,9.212063623529588
1558342556293,0.028731297701597214,5.8420305252075195,7.230710029602051,9.295876165112773
1558342556293,0.016759924590587616,5.870761871337891,7.316903591156006,9.381002292255275
1558342556293,0.0023942748084664345,5.877944469451904,7.367183685302734,9.42473513535011
1558342556293,-0.016759924590587616,5.897099018096924,7.462954521179199,9.511663782404266
1558342556304,0.0023942748084664345,5.9018874168396,7.568302631378174,9.59747287225795
1558342556313,0.004788549616932869,5.909070014953613,7.616188049316406,9.639681103355098
1558342556313,-0.0071828244253993034,5.928224563598633,7.699987888336182,9.717700939519842
1558342556313,0.0023942748084664345,5.9401960372924805,7.743084907531738,9.759164850501447
1558342556333,0.009577099233865738,5.959350109100342,7.800547122955322,9.816439316835334
1558342556333,0.026337023824453354,5.985687255859375,7.877163887023926,9.89337437211466
1558342556333,0.031125571578741074,5.992869853973389,7.920260906219482,9.9320688031476
1558342556333,0.03351984918117523,6.007235527038574,7.994483470916748,9.999988411211516
1558342556333,0.05267404764890671,6.035966873168945,8.068706512451172,10.07669069850616
1558342556333,0.05746259540319443,6.040755271911621,8.118986129760742,10.119879543761666
1558342556333,0.05267404764890671,6.0623040199279785,8.197997093200684,10.196149318515177
1558342556333,0.05746259540319443,6.0623040199279785,8.241093635559082,10.230858042703838
1558342556333,0.05746259540319443,6.064698219299316,8.260248184204102,10.247710305511662
1558342556333,0.05506832152605057,6.079063892364502,8.305739402770996,10.292878963352685
1558342556333,0.03591412305831909,6.0886406898498535,8.329682350158691,10.317773176847588
