time,x,y,z,norm
1558342584385,0.209389328956604,-0.15249334275722504,-0.18603594601154327,0.3189161078945046
1558342584385,0.20205894112586975,-0.15249334275722504,-0.18664681911468506,0.3145140225169781
1558342584385,0.19228510558605194,-0.13294565677642822,-0.18237075209617615,0.29649148504818806
1558342584385,0.178846076130867,-0.11523056775331497,-0.17687296867370605,0.27667318218361714
1558342584385,0.17762434482574463,-0.11645229160785675,-0.17320777475833893,0.2740665563913843
1558342584385,0.16662876307964325,-0.12805873155593872,-0.17137518525123596,0.27117086409321944
1558342584385,0.15502232313156128,-0.15249334275722504,-0.17748384177684784,0.2806896049843098
1558342584385,0.1489136815071106,-0.16532151401042938,-0.1793164312839508,0.28576366120119895
1558342584385,0.13547463715076447,-0.1903669834136963,-0.19214460253715515,0.30251035349112126
1558342584385,0.11653781682252884,-0.21419073641300201,-0.20375105738639832,0.31776284820755996
1558342584385,0.11226175725460052,-0.22335371375083923,-0.20863796770572662,0.32560618107855155
1558342584386,0.10126619040966034,-0.2398470789194107,-0.2153574824333191,0.33787617232689987
1558342584388,0.09210321307182312,-0.23862534761428833,-0.21657922863960266,0.33515909753476614
1558342584390,0.07988590002059937,-0.2306841015815735,-0.2147466242313385,0.3251353938951504
1558342584393,0.07499897480010986,-0.21785593032836914,-0.2000858634710312,0.30515636215103703
1558342584415,0.07499897480010986,-0.2099146693944931,-0.19031201303005219,0.2931001142129044
1558342584415,0.07560984790325165,-0.2093038111925125,-0.19031201303005219,0.292820075785822
1558342584415,0.0780533030629158,-0.20258429646492004,-0.19275547564029694,0.2903229041645442
1558342584415,0.08171849697828293,-0.20136256515979767,-0.19886411726474762,0.29457042032697495
1558342584415,0.08599454909563065,-0.19647563993930817,-0.2147466242313385,0.3035026394983694
1558342584415,0.08049676567316055,-0.19403217732906342,-0.22818565368652344,0.3101562633113232
1558342584415,0.08416195958852768,-0.1952539086341858,-0.23123998939990997,0.3141325468275747
1558342584415,0.09088147431612015,-0.19830824434757233,-0.2452898919582367,0.3282571145412868
1558342584415,0.09882272034883499,-0.2050277590751648,-0.25262027978897095,0.34002840735618817
1558342584415,0.10432051122188568,-0.20380602777004242,-0.2556746006011963,0.3432042648475979
1558342584415,0.11470521986484528,-0.1848691999912262,-0.2544528543949127,0.33478375659424864
1558342584428,0.12570080161094666,-0.1647106409072876,-0.2544528543949127,0.3281410395903607
1558342584455,0.13669636845588684,-0.16043460369110107,-0.25200939178466797,0.3285329401418167
1558342584455,0.15074627101421356,-0.14821729063987732,-0.25200939178466797,0.3289400203942884
1558342584455,0.1635744422674179,-0.14333036541938782,-0.25750720500946045,0.33706105151164584
1558342584455,0.1690722405910492,-0.1439412385225296,-0.2611723840236664,0.3428053629430013
1558342584455,0.18312212824821472,-0.1396651715040207,-0.26728102564811707,0.3528161286802412
1558342584455,0.1898416429758072,-0.1384434551000595,-0.271557092666626,0.35909566169106877
1558342584455,0.1996154934167862,-0.13722170889377594,-0.27888748049736023,0.3693973055964549
1558342584455,0.21305452287197113,-0.13111306726932526,-0.28377437591552734,0.3782998315506113
1558342584455,0.2203848958015442,-0.1292804777622223,-0.28255265951156616,0.3809448117837346
1558342584455,0.2350456714630127,-0.12256094813346863,-0.2849961221218109,0.38921773251657416
1558342584455,0.24787384271621704,-0.11095450818538666,-0.2856069803237915,0.39411126855145817
1558342584455,0.25276076793670654,-0.10790018737316132,-0.2843852639198303,0.39548126956642143
1558342584455,0.2594802975654602,-0.10606759041547775,-0.2801091969013214,0.3962846461193123
1558342584456,0.26742154359817505,-0.1085110455751419,-0.2752223014831543,0.3987934856864207
1558342584456,0.271086722612381,-0.10973277688026428,-0.2752223014831543,0.40159259048476
1558342584456,0.26864326000213623,-0.11584143340587616,-0.27277880907058716,0.3999958968740445
1558342584456,0.2649780511856079,-0.12133921682834625,-0.27338966727256775,0.39959790204910284
1558342584456,0.2649780511856079,-0.12500441074371338,-0.27277880907058716,0.4003095664526061
1558342584456,0.261312872171402,-0.13172392547130585,-0.2709462344646454,0.3988075622084017
1558342584491,0.2558150887489319,-0.13233479857444763,-0.27216798067092896,0.39626918659902727
1558342584491,0.25276076793670654,-0.1335565149784088,-0.2746114134788513,0.3964048144434982
1558342584491,0.2503173053264618,-0.1286696046590805,-0.2764439880847931,0.39450715970340816
1558342584491,0.24787384271621704,-0.11584143340587616,-0.27827662229537964,0.39025447865791024
1558342584491,0.24665211141109467,-0.10606759041547775,-0.2758331596851349,0.3849305518947304
1558342584491,0.24543039500713348,-0.08713077008724213,-0.27888748049736023,0.3815836430817219
1558342584491,0.24726298451423645,-0.05536577105522156,-0.2746114134788513,0.3736519510564335
1558342584491,0.24909557402133942,-0.04070500656962395,-0.271557092666626,0.3707408220501273
1558342584491,0.24359779059886932,-0.020546451210975647,-0.2703353464603424,0.3644766656287463
1558342584491,0.2405434548854828,-0.02237904816865921,-0.27216798067092896,0.36391947624120174
1558342584491,0.24298691749572754,-0.026044238358736038,-0.2764439880847931,0.3689745559980896
1558342584491,0.23565654456615448,-0.026044238358736038,-0.2856069803237915,0.3711922097218922
1558342584491,0.23138047754764557,-0.01688126102089882,-0.2904939353466034,0.3717642113450255
1558342584491,0.22405008971691132,0.008164213970303535,-0.2892721891403198,0.3659829183198881
1558342584491,0.22282837331295013,0.019159788265824318,-0.281330943107605,0.3593976641402962
1558342584491,0.2295478880405426,0.029544498771429062,-0.27888748049736023,0.3624132131830929
1558342584491,0.23748913407325745,0.05642256885766983,-0.2691136300563812,0.3633273193161876
1558342584491,0.2448195219039917,0.07658112049102783,-0.26789191365242004,0.3709007194942011
1558342584493,0.24115432798862457,0.08574410527944565,-0.2691136300563812,0.3713887550531661
1558342584494,0.23810000717639923,0.0881875604391098,-0.27766573429107666,0.37625379630377925
1558342584531,0.23626741766929626,0.0881875604391098,-0.2843852639198303,0.38009777268891076
1558342584531,0.2344348132610321,0.08513323217630386,-0.2868287265300751,0.38010270618924047
1558342584531,0.23138047754764557,0.09063102304935455,-0.28743958473205566,0.37996371221484526
1558342584531,0.22832615673542023,0.09979400038719177,-0.27888748049736023,0.37399184903017874
1558342584531,0.22221750020980835,0.10590265691280365,-0.2764439880847931,0.37015843727910946
1558342584531,0.219163179397583,0.10651352256536484,-0.2611723840236664,0.3571955261051643
1558342584532,0.21305452287197113,0.11445476859807968,-0.24834421277046204,0.34665108075357814
1558342584532,0.21061107516288757,0.11689822375774384,-0.2355160415172577,0.3368828067903461
1558342584532,0.2087784707546234,0.1138439029455185,-0.21657922863960266,0.3216449072605271
1558342584532,0.2087784707546234,0.11506563425064087,-0.20741625130176544,0.31599058742345243
1558342584532,0.21244366466999054,0.1138439029455185,-0.19214460253715515,0.30824064167537246
1558342584532,0.21244366466999054,0.11567649990320206,-0.18175990879535675,0.3025723512377945
1558342584532,0.20755673944950104,0.11628735810518265,-0.1799273043870926,0.29828909569408757
1558342584532,0.20755673944950104,0.1083461120724678,-0.17320777475833893,0.29123806984812833
1558342584532,0.2038915455341339,0.09490708261728287,-0.17137518525123596,0.2827517830025427
1558342584532,0.20022635161876678,0.09002015739679337,-0.16526654362678528,0.27478582762335035
1558342584532,0.19289596378803253,0.08574410527944565,-0.15793615579605103,0.2636375044327364
1558342584532,0.18617644906044006,0.08574410527944565,-0.14266452193260193,0.24973363328391543
1558342584545,0.1837330013513565,0.07780285179615021,-0.13105809688568115,0.2387201799020935
1558342584545,0.17518088221549988,0.046648722141981125,-0.11578645557165146,0.21510682942465267
1558342584546,0.1696830838918686,0.01427286583930254,-0.10479088127613068,0.19994297301218106
1558342584546,0.16601790487766266,-0.0022204951383173466,-0.10173655301332474,0.19472339756090168
1558342584546,0.1538005918264389,-0.03703981265425682,-0.09746049344539642,0.18580935808038698
1558342584546,0.14097242057323456,-0.083465576171875,-0.10173655301332474,0.19284722447319025
1558342584546,0.1281442493200302,-0.10667844861745834,-0.10540173947811127,0.1972581220589748
1558342584559,0.11104003340005875,-0.1537150740623474,-0.11517558991909027,0.22186398879649116
1558342584559,0.088438019156456,-0.19708649814128876,-0.12311683595180511,0.24864055637948043
1558342584559,0.07560984790325165,-0.21174727380275726,-0.12983635067939758,0.2596367366544962
1558342584559,0.04995350539684296,-0.24595573544502258,-0.13533413410186768,0.28514014861614395
1558342584560,0.03712533414363861,-0.25817304849624634,-0.14144279062747955,0.2967114362905667
1558342584560,0.00963639933615923,-0.28382939100265503,-0.15121664106845856,0.32174284129585695
1558342584560,-0.01846340112388134,-0.30887484550476074,-0.16832086443901062,0.3522449158925462
1558342584561,-0.0380110889673233,-0.31864869594573975,-0.18053816258907318,0.36820627705600145
1558342584583,-0.06977608799934387,-0.33453118801116943,-0.20314018428325653,0.3975496857995136
1558342584583,-0.10154107958078384,-0.34369415044784546,-0.23246172070503235,0.4271705882755059
1558342584583,-0.11803443729877472,-0.34430500864982605,-0.24406816065311432,0.43823205543911276
1558342584583,-0.1485777050256729,-0.3412506878376007,-0.2703353464603424,0.4600093106950824
1558342584583,-0.17362317442893982,-0.3259790539741516,-0.2966025769710541,0.473688124185666
1558342584584,-0.1852296143770218,-0.3168160915374756,-0.30943071842193604,0.48003105670618623
1558342584584,-0.2102750837802887,-0.28871631622314453,-0.33936312794685364,0.4926865684409742
1558342584584,-0.23287710547447205,-0.255118727684021,-0.3656303286552429,0.5029938853523201
1558342584584,-0.23959662020206451,-0.2355710119009018,-0.381512850522995,0.5083820386033011
1558342584584,-0.2603660225868225,-0.19342130422592163,-0.4053365886211395,0.5191339102015599
1558342584584,-0.2756376564502716,-0.14699555933475494,-0.4322146475315094,0.5332853960669862
1558342584584,-0.2817463278770447,-0.12195008248090744,-0.4438210725784302,0.5396572619301694
1558342584587,-0.29335275292396545,-0.07247000187635422,-0.4639796316623688,0.5537010361355442
1558342584588,-0.3006831407546997,-0.021768182516098022,-0.4816947281360626,0.5682552384432896
1558342584591,-0.30373746156692505,0.0026664268225431442,-0.4884142577648163,0.5751626227242828
1558342584593,-0.30434831976890564,0.05642256885766983,-0.4981881082057953,0.5865175165161939
1558342584612,-0.30251574516296387,0.10284832864999771,-0.5042967796325684,0.5969998297532256
1558342584612,-0.30007225275039673,0.1236177459359169,-0.5036858916282654,0.599186266036143
1558342584612,-0.2909092903137207,0.16515658795833588,-0.501242458820343,0.6026183836070182
1558342584612,-0.2860223650932312,0.18164995312690735,-0.49635550379753113,0.6009777740937132
1558342584612,-0.2701399028301239,0.2195235937833786,-0.48963597416877747,0.6007574906140133
1558342584612,-0.2542573809623718,0.25373202562332153,-0.4786404073238373,0.5984341201200742
1558342584612,-0.2450944036245346,0.2683928310871124,-0.4725317656993866,0.5961478407760961
1558342584612,-0.22249239683151245,0.29832518100738525,-0.4578709900379181,0.5900395103628432
1558342584612,-0.19622519612312317,0.3215380907058716,-0.43954503536224365,0.5788703736415706
1558342584625,-0.18034270405769348,0.33253365755081177,-0.42916029691696167,0.5720845084083436
1558342584625,-0.15041029453277588,0.352692186832428,-0.40900176763534546,0.5606224052630377
1558342584625,-0.12108875811100006,0.36368778347969055,-0.38456717133522034,0.5429762429996429
1558342584625,-0.10642799735069275,0.3655203878879547,-0.3723498582839966,0.5325190039293924
1558342584625,-0.08260425925254822,0.3618552088737488,-0.3473043739795685,0.5083138636915843
1558342584625,-0.049006663262844086,0.34963786602020264,-0.32409149408340454,0.4792531553746229
1558342584625,-0.03556763008236885,0.33803144097328186,-0.3118742108345032,0.46129798913478226
1558342584627,-0.004413501359522343,0.31726202368736267,-0.28743958473205566,0.4281310378136439
1558342584649,0.02857322059571743,0.291605681180954,-0.2654484212398529,0.39536459954192926
1558342584649,0.04323398694396019,0.2769449055194855,-0.2556746006011963,0.3793905108365897
1558342584649,0.07683157175779343,0.24762338399887085,-0.23246172070503235,0.34822246095702913
1558342584649,0.1037096455693245,0.21341493725776672,-0.21169228851795197,0.3179862434867572
1558342584649,0.11959213763475418,0.19753244519233704,-0.20314018428325653,0.3075504523787098
1558342584649,0.1483028084039688,0.16821090877056122,-0.17748384177684784,0.28598801880811636
1558342584649,0.1696830838918686,0.12606120109558105,-0.1585470288991928,0.2642365147996713
1558342584649,0.18128953874111176,0.10223746299743652,-0.15304924547672272,0.25834563522171494
1558342584649,0.19595029950141907,0.04848131909966469,-0.1396102011203766,0.2454342405476696
1558342584649,0.2087784707546234,0.02404671162366867,-0.1286146193742752,0.24639077601919418
1558342584649,0.219163179397583,-0.02543337456882,-0.12128423899412155,0.25177216362020294
1558342584692,0.22649356722831726,-0.07185912877321243,-0.11273212730884552,0.2630049484542661
1558342584692,0.22832615673542023,-0.09323941916227341,-0.10967780649662018,0.2699178474521384
1558342584692,0.22832615673542023,-0.13538911938667297,-0.10723433643579483,0.286290500032208
1558342584692,0.228937029838562,-0.17081931233406067,-0.10540173947811127,0.3044682705678798
1558342584692,0.23260222375392914,-0.1891452670097351,-0.10234741866588593,0.31678813209308687
1558342584692,0.22405008971691132,-0.2202993929386139,-0.10295828431844711,0.3306518917851159
1558342584692,0.21244366466999054,-0.2514535188674927,-0.10540173947811127,0.34564535219538467
1558342584692,0.209389328956604,-0.2661142945289612,-0.10601261258125305,0.35482303034026197
1558342584692,0.1941177099943161,-0.2960467040538788,-0.11456471681594849,0.37208925092472206
1558342584692,0.1739591509103775,-0.31742697954177856,-0.11945164203643799,0.3811697368780443
1558342584692,0.16662876307964325,-0.32842254638671875,-0.12494943290948868,0.3888944258343016
1558342584692,0.14219415187835693,-0.34369415044784546,-0.13533413410186768,0.39580320076216385
1558342584692,0.12631165981292725,-0.3522462844848633,-0.1438862681388855,0.4009181194421414
1558342584692,0.11531608551740646,-0.3565223515033722,-0.15060576796531677,0.4038416571442014
1558342584693,0.08599454909563065,-0.3559114634990692,-0.16037960350513458,0.39973697545345277
1558342584693,0.06583599746227264,-0.3510245382785797,-0.16832086443901062,0.39482213519639225
1558342584693,0.04873177409172058,-0.34980282187461853,-0.17687296867370605,0.3949947430599835
1558342584693,0.024908030405640602,-0.3418615758419037,-0.1842033565044403,0.3891280297836432
1558342584693,0.014523320831358433,-0.3406398296356201,-0.18786855041980743,0.3892826898527529
1558342584693,-0.009911288507282734,-0.32781168818473816,-0.20130757987499237,0.38481616164803817
1558342584693,-0.02762638032436371,-0.3168160915374756,-0.20680537819862366,0.3793469614993433
1558342584716,-0.0380110889673233,-0.30826398730278015,-0.21047057211399078,0.37519247124413485
1558342584716,-0.057558778673410416,-0.2911597490310669,-0.21657922863960266,0.367414717637078
1558342584716,-0.07099781185388565,-0.26733601093292236,-0.2202444225549698,0.3535772018896855
1558342584716,-0.08016078919172287,-0.2563404142856598,-0.22207701206207275,0.34850302639489594
1558342584716,-0.09054550528526306,-0.22824062407016754,-0.22207701206207275,0.3310747201006461
1558342584716,-0.09970848262310028,-0.20808207988739014,-0.22207701206207275,0.3202469871266259
1558342584716,-0.10154107958078384,-0.19586478173732758,-0.219633549451828,0.3113077249479213
1558342584716,-0.10764972865581512,-0.17265190184116364,-0.21169228851795197,0.293616703044989
1558342584716,-0.11314751207828522,-0.15310421586036682,-0.2049727737903595,0.27974470218225295
1558342584716,-0.11253665387630463,-0.14638468623161316,-0.20314018428325653,0.2745157724055914
1558342584716,-0.11131491512060165,-0.1298913210630417,-0.1890902817249298,0.25498607855846217
1558342584716,-0.11009318381547928,-0.12011748552322388,-0.17870557308197021,0.2418354839588397
1558342584718,-0.10764972865581512,-0.11645229160785675,-0.17137518525123596,0.23349315711662166
1558342584719,-0.09726502001285553,-0.11156537383794785,-0.16099047660827637,0.21868984959586538
1558342584721,-0.0887129083275795,-0.11095450818538666,-0.14816230535507202,0.20526312800580665
1558342584722,-0.08016078919172287,-0.11461969465017319,-0.14022107422351837,0.19805397290116708
1558342584724,-0.0685543492436409,-0.11767402291297913,-0.12617117166519165,0.1856503138378998
1558342584726,-0.0532827228307724,-0.13294565677642822,-0.11700818687677383,0.1849446187488752
1558342584750,-0.04717407003045082,-0.1396651715040207,-0.11273212730884552,0.18558094067566083
1558342584750,-0.026404649019241333,-0.15738026797771454,-0.09562789648771286,0.18603883687346384
1558342584750,-0.019685132429003716,-0.1647106409072876,-0.0931844413280487,0.19026413159725458
1558342584750,-0.0038026361726224422,-0.1848691999912262,-0.08279972523450851,0.20260028540495056
1558342584750,0.011468995362520218,-0.2050277590751648,-0.07485847920179367,0.2185674078045826
1558342584750,0.021242840215563774,-0.21724505722522736,-0.06997155398130417,0.22922192634164568
1558342584750,0.03407100960612297,-0.23801447451114655,-0.061419446021318436,0.24816138322060385
1558342584750,0.0530078299343586,-0.25206437706947327,-0.05347819998860359,0.2630707093079588
1558342584750,0.0627816766500473,-0.26244908571243286,-0.05225646495819092,0.27486687622230815
1558342584750,0.0780533030629158,-0.27466636896133423,-0.04614781588315964,0.2892465268040762
1558342584750,0.09210321307182312,-0.28810542821884155,-0.041260894387960434,0.3052707012358214
1558342584772,0.0982118621468544,-0.29360321164131165,-0.038206566125154495,0.3119425547236564
1558342584772,0.11042916029691696,-0.306431382894516,-0.04003916308283806,0.32817362241182907
1558342584772,0.12081387639045715,-0.3149834871292114,-0.038206566125154495,0.3395148473743712
1558342584772,0.12570080161094666,-0.31742697954177856,-0.040650028735399246,0.34382117983457633
1558342584772,0.13547463715076447,-0.32353562116622925,-0.044926080852746964,0.35361989227889407
1558342584772,0.14585934579372406,-0.32781168818473816,-0.04675867781043053,0.36183121150127556
1558342584772,0.14585934579372406,-0.3259790539741516,-0.0479804128408432,0.3603323637999143
1558342584772,0.15257887542247772,-0.325368195772171,-0.05408906191587448,0.3634149180539581
1558342584772,0.15563319623470306,-0.31864869594573975,-0.06203031167387962,0.36000894817283186
1558342584772,0.1586875170469284,-0.31376177072525024,-0.06569550186395645,0.3576927114162669
1558342584772,0.16296358406543732,-0.2997118830680847,-0.07546934485435486,0.34939943416728036
1558342584796,0.1641853004693985,-0.28749457001686096,-0.07730194181203842,0.339978721227253
1558342584796,0.16662876307964325,-0.27833157777786255,-0.08768665045499802,0.33603952229132694
1558342584796,0.16662876307964325,-0.26367080211639404,-0.09807135909795761,0.32696395527561606
1558342584796,0.16296358406543732,-0.255118727684021,-0.11334299296140671,0.3232480920284233
1558342584796,0.16235271096229553,-0.24778832495212555,-0.11334299296140671,0.31718147927146745
1558342584796,0.15685491263866425,-0.24412313103675842,-0.12678202986717224,0.3166595171841735
1558342584796,0.15074627101421356,-0.23923620581626892,-0.13655588030815125,0.31401577801885855
1558342584796,0.14036156237125397,-0.23679275810718536,-0.14694058895111084,0.31203159321550555
1558342584796,0.128755122423172,-0.2294623702764511,-0.16160134971141815,0.30878124481847213
1558342584796,0.12570080161094666,-0.22640803456306458,-0.16709913313388824,0.30819378633327654
1558342584796,0.10920743644237518,-0.21296900510787964,-0.18237075209617615,0.3009005691770629
1558342584796,0.09760099649429321,-0.20563863217830658,-0.19275547564029694,0.2982748312381737
1558342584819,0.08416195958852768,-0.2001408338546753,-0.1994749903678894,0.29483870268351015
1558342584819,0.07499897480010986,-0.19708649814128876,-0.20619450509548187,0.2949306832159625
1558342584819,0.05728388950228691,-0.19097785651683807,-0.21596835553646088,0.29393250291418843
1558342584819,0.05178610235452652,-0.19281046092510223,-0.2202444225549698,0.29726298105515253
1558342584819,0.038347065448760986,-0.18731266260147095,-0.22268787026405334,0.2935071013827841
1558342584819,0.02796235680580139,-0.1842583268880844,-0.22879652678966522,0.29509468835739
1558342584819,0.01635591685771942,-0.18303661048412323,-0.23307257890701294,0.29680421801608387
1558342584819,0.00719293812289834,-0.17753881216049194,-0.23429431021213531,0.2940503221898908
1558342584819,-0.0038026361726224422,-0.1695975661277771,-0.23734863102436066,0.29173989635883735
1558342584819,-0.006856962107121944,-0.1689867079257965,-0.2355160415172577,0.2899505668159585
1558342584819,-0.013576479628682137,-0.16593238711357117,-0.23673777282238007,0.28941777929701706
1558342584819,-0.017241669818758965,-0.1647106409072876,-0.23307257890701294,0.28591904001761465
1558342584821,-0.028237245976924896,-0.15799114108085632,-0.2355160415172577,0.2850023658364103
1558342584823,-0.028848111629486084,-0.15188246965408325,-0.22757479548454285,0.27511958431315336
1558342584824,-0.028848111629486084,-0.1494390219449997,-0.22696392238140106,0.2732706659837752
1558342584826,-0.03006984107196331,-0.14333036541938782,-0.2245204597711563,0.2680619813572969
1558342584828,-0.02701551653444767,-0.13477826118469238,-0.219633549451828,0.2591021301849924
1558342584831,-0.025182919576764107,-0.13233479857444763,-0.21169228851795197,0.2509189179199472
1558342584833,-0.015409075655043125,-0.12805873155593872,-0.20680537819862366,0.24373129218903056
1558342584835,-0.010522154159843922,-0.13050219416618347,-0.20130757987499237,0.2401380438945029
1558342584838,-0.003191770752891898,-0.13233479857444763,-0.1939772069454193,0.23484003732035275
1558342584839,0.007803803309798241,-0.13661085069179535,-0.19092288613319397,0.23489353401543978
1558342584843,0.02551889605820179,-0.14149777591228485,-0.1842033565044403,0.23367436999306196
1558342584843,0.02857322059571743,-0.14760643243789673,-0.18175990879535675,0.23588292069912842
1558342584870,0.04384485259652138,-0.15554766356945038,-0.17320777475833893,0.2368931826327239
1558342584870,0.059727348387241364,-0.1640997976064682,-0.16832086443901062,0.2425448682725539
1558342584870,0.06827946752309799,-0.17265190184116364,-0.1701534539461136,0.2518391605457753
1558342584870,0.08171849697828293,-0.18181487917900085,-0.1640447974205017,0.25815742987564344
1558342584870,0.09943359345197678,-0.19219958782196045,-0.16160134971141815,0.27007909451539663
1558342584870,0.10554224252700806,-0.19891910254955292,-0.1585470288991928,0.2753999540477645
1558342584870,0.11653781682252884,-0.20747122168540955,-0.15793615579605103,0.28560322106907715
1558342584871,0.1293659806251526,-0.21663419902324677,-0.14999490976333618,0.29353774218056256
1558342584871,0.13180944323539734,-0.22335371375083923,-0.15060576796531677,0.29990449832695093
