1558342568251,0.05267404764890671,5.822876453399658,6.888328552246094,9.019852270993171
1558342568251,0.04549122229218483,5.830059051513672,6.907482624053955,9.039080384477694
1558342568251,0.05267404764890671,5.861184597015381,6.948185443878174,9.090299246895375
1558342568251,0.07182824611663818,5.877944469451904,6.974522590637207,9.121368090928529
1558342568251,0.07901106774806976,5.885127544403076,7.005648136138916,9.149867472816485
1558342568251,0.08619388937950134,5.889915943145752,7.031985282897949,9.173186808453332
1558342568251,0.10295381397008896,5.9018874168396,7.048745155334473,9.193893779770995
1558342568251,0.1245022863149643,5.9401960372924805,7.094236373901367,9.253627370363914
1558342568251,0.1364736706018448,5.968926906585693,7.110996246337891,9.285094565719929
1558342568251,0.14365649223327637,5.973715782165527,7.118178844451904,9.29378219539585
1558342568251,0.1604164093732834,6.002447128295898,7.091842174530029,9.292434039627437
1558342568251,0.18196488916873932,6.0311784744262695,7.101418972015381,9.318711092601431
1558342568251,0.20351335406303406,6.038361072540283,7.101418972015381,9.32380681608922
1558342568251,0.21069619059562683,6.050332546234131,7.094236373901367,9.326258978472382
1558342568251,0.23224465548992157,6.079063892364502,7.079870700836182,9.334533974870522
1558342568251,0.23942747712135315,6.086246490478516,7.065505027770996,9.328509160477893
1558342568251,0.2490045726299286,6.122160911560059,7.031985282897949,9.326932750005108
1558342568274,0.2370332032442093,6.1556806564331055,6.988888263702393,9.316284036349577
1558342568274,0.241821750998497,6.167652130126953,6.967339515686035,9.308180836466148
1558342568274,0.2490045726299286,6.193988800048828,6.93142557144165,9.29904086369966
1558342568274,0.2849186956882477,6.210748672485352,6.869174480438232,9.264995185030324
1558342568274,0.29928433895111084,6.227508544921875,6.8356547355651855,9.251897613812591
1558342568274,0.3184385597705841,6.256239891052246,6.8021345138549805,9.247214425724069
1558342568274,0.3256213665008545,6.296942710876465,6.809317588806152,9.28031911108702
1558342568274,0.337592750787735,6.304125785827637,6.809317588806152,9.285622047776132
1558342568274,0.3543526828289032,6.33285665512085,6.804529190063477,9.302271590131218
1558342568274,0.371112585067749,6.335251331329346,6.792557716369629,9.295804124018455
1558342568274,0.36871832609176636,6.33285665512085,6.785374641418457,9.288828539848769
1558342568274,0.38068968057632446,6.349617004394531,6.809317588806152,9.318227661986924
1558342568277,0.4022381603717804,6.356799602508545,6.818894863128662,9.331024803231129
1558342568279,0.43336373567581177,6.3711652755737305,6.840443134307861,9.357949207479967
1558342568302,0.4620950520038605,6.385530948638916,6.828471660614014,9.360371923856475
1558342568302,0.4788549542427063,6.39271354675293,6.8356547355651855,9.371353382617473
1558342568302,0.4956148862838745,6.373559474945068,6.854808807373047,9.373169062905424
