time,x,y,z,norm
1558342616266,-0.023350324481725693,-0.032152894884347916,0.14688560366630554,0.1521657874400839
1558342616266,-0.008078692480921745,-0.0584200955927372,0.16215722262859344,0.17254894288834421
1558342616266,-0.0038026361726224422,-0.07124827057123184,0.16826587915420532,0.18276811042627328
1558342616266,0.004138612188398838,-0.10056979954242706,0.184148371219635,0.20986194346211137
1558342616266,0.012079861015081406,-0.11706316471099854,0.18842443823814392,0.22215642349402856
1558342616266,0.024908030405640602,-0.14821729063987732,0.20369607210159302,0.25314198587538095
1558342616267,0.035903606563806534,-0.1750953495502472,0.2140807807445526,0.2788871296467606
1558342616267,0.0426231250166893,-0.1903669834136963,0.21835684776306152,0.2928071585963015
1558342616267,0.062170810997486115,-0.2099146693944931,0.23301760852336884,0.31972892275963155
1558342616267,0.08110763877630234,-0.22762978076934814,0.24340231716632843,0.3429846267151147
1558342616270,0.09271407127380371,-0.23373842239379883,0.2495109736919403,0.35423900845051776
1558342616271,0.10920743644237518,-0.24229054152965546,0.25867393612861633,0.37086813818569075
1558342616273,0.13303117454051971,-0.2453448623418808,0.2641717195510864,0.3842890738594639
1558342616275,0.14219415187835693,-0.24412313103675842,0.26844778656959534,0.38971719752881134
1558342616299,0.1696830838918686,-0.24351227283477783,0.27211296558380127,0.402661200041704
1558342616299,0.19533942639827728,-0.2410687953233719,0.27333471179008484,0.4135015359749447
1558342616299,0.209389328956604,-0.23618188500404358,0.27272385358810425,0.41713795583824054
1558342616299,0.23382394015789032,-0.2349601536989212,0.2708912491798401,0.42809108575091304
1558342616299,0.25703683495521545,-0.22885149717330933,0.26539346575737,0.4345970938110012
1558342616299,0.26803240180015564,-0.22213198244571686,0.26356086134910583,0.43663292784111796
1558342616299,0.29307788610458374,-0.21663419902324677,0.25317615270614624,0.4437602819192598
1558342616299,0.31201469898223877,-0.20380602777004242,0.24156971275806427,0.4441238514855896
1558342616299,0.3217885494232178,-0.19403217732906342,0.2348501980304718,0.4431150774842892
1558342616300,0.3364493250846863,-0.17631709575653076,0.22080029547214508,0.4393616245037169
1558342616300,0.3456122875213623,-0.16593238711357117,0.21835684776306152,0.441204174214136
1558342616300,0.35905131697654724,-0.14149777591228485,0.20675039291381836,0.4378186768295003
1558342616302,0.371268630027771,-0.11584143340587616,0.19819828867912292,0.43651139157135277
1558342616303,0.3718794882297516,-0.10118066519498825,0.19331134855747223,0.43116256592662444
1558342616305,0.37737730145454407,-0.07124827057123184,0.1847592443227768,0.42617592854973496
1558342616307,0.37982073426246643,-0.0431484691798687,0.1737636774778366,0.41990403210598826
1558342616309,0.3822641968727112,-0.03093116171658039,0.1694876104593277,0.41929548420545737
1558342616332,0.37859898805618286,-0.0009987646481022239,0.15849202871322632,0.4104362489517978
1558342616332,0.37432295083999634,0.028322767466306686,0.15177252888679504,0.40491326380745524
1558342616332,0.3663817048072815,0.0429835319519043,0.14199869334697723,0.39528061747168836
1558342616332,0.35355353355407715,0.06925074011087418,0.13161396980285645,0.38355964743667315
1558342616332,0.34316882491111755,0.08879842609167099,0.1236727237701416,0.37542635159503784
1558342616332,0.33828189969062805,0.10162659734487534,0.1187858060002327,0.37265624461871355
1558342616332,0.32362112402915955,0.11995255202054977,0.10901195555925369,0.36194316281564437
1558342616332,0.3114038407802582,0.13278073072433472,0.10045984387397766,0.35312215271145003
1558342616332,0.3065169155597687,0.13950024545192719,0.09679465740919113,0.35040283062267774
1558342616332,0.2942996025085449,0.15049581229686737,0.09068599343299866,0.342761133970162
1558342616332,0.2845257520675659,0.15599361062049866,0.08885340392589569,0.3364280569947342
1558342616333,0.2747519314289093,0.15782620012760162,0.08579908311367035,0.3282669887968943
1558342616336,0.26864326000213623,0.1541610062122345,0.08091215789318085,0.32012746566934086
1558342616338,0.2607020139694214,0.14988495409488678,0.08274474740028381,0.311893784442838
1558342616339,0.2552042305469513,0.1443871557712555,0.0784686952829361,0.3035361365310242
1558342616341,0.25276076793670654,0.1382785141468048,0.0735817700624466,0.29736043813547974
1558342616367,0.25276076793670654,0.13216985762119293,0.07236004620790482,0.2942666365029684
1558342616367,0.24909557402133942,0.12117428332567215,0.06991658359766006,0.2856923880653446
1558342616367,0.2509281635284424,0.11201130598783493,0.06686225533485413,0.282810956487404
1558342616367,0.25337162613868713,0.10468092560768127,0.06869485229253769,0.28262034578164597
1558342616367,0.25764766335487366,0.0930744856595993,0.06014273688197136,0.2804680500746552
1558342616367,0.26192373037338257,0.08207891136407852,0.06258619576692581,0.28152800948395285
1558342616367,0.2649780511856079,0.07719198614358902,0.06258619576692581,0.2830000039496301
1558342616367,0.271086722612381,0.06497468054294586,0.06380792707204819,0.2859740754782008
1558342616367,0.28208231925964355,0.05397910624742508,0.06625138968229294,0.29474298190967213
1558342616367,0.28330400586128235,0.046648722141981125,0.06686225533485413,0.2948013300563491
1558342616367,0.28758007287979126,0.03137709200382233,0.07236004620790482,0.2981992563829972
1558342616367,0.29307788610458374,0.020992383360862732,0.072970911860466,0.30275416010428113
1558342616370,0.2967430651187897,0.016716327518224716,0.07663609832525253,0.3069348039377558
1558342616370,0.3010191321372986,0.011218540370464325,0.07724696397781372,0.3109750263357587
1558342616371,0.3065169155597687,0.010607674717903137,0.08274474740028381,0.31766623287584717
1558342616373,0.31323641538619995,0.011218540370464325,0.08518821001052856,0.3248075410098073
1558342616375,0.319345086812973,0.013662002049386501,0.09068599343299866,0.3322527414130884
1558342616401,0.3254537284374237,0.019159788265824318,0.0882425382733345,0.3377483862302416
1558342616401,0.3297297954559326,0.019159788265824318,0.09190773218870163,0.3428350430365491
