1558342536212,1.6305011510849,5.7821736335754395,8.396721839904785,10.3245824898268
1558342536213,1.5682499408721924,5.748653888702393,8.387145042419434,10.288373601873118
1558342536213,1.4629019498825073,5.662459850311279,8.401510238647461,10.236645347058547
1558342536214,1.3743137121200562,5.564294815063477,8.44221305847168,10.203973554105932
1558342536214,1.3455824851989746,5.514014720916748,8.463761329650879,10.190692145887564
1558342536215,1.3383996486663818,5.387118339538574,8.54037857055664,10.185795194886172
1558342536215,1.3479766845703125,5.279376029968262,8.636149406433105,10.211362738546873
1558342536216,1.3599480390548706,5.231490612030029,8.698400497436523,10.241099741067435
1558342536216,1.3791022300720215,5.118959426879883,8.827691078186035,10.297271402993967
1558342536227,1.3838908672332764,5.056708335876465,8.849239349365234,10.285644860138241
1558342536228,1.3743137121200562,5.0375542640686035,8.854028701782227,10.279081447033118
1558342536228,1.3479766845703125,5.004034519195557,8.844450950622559,10.250937285410254
1558342536228,1.2857255935668945,4.980091571807861,8.815719604492188,10.206434955976182
1558342536228,1.2593885660171509,4.956148624420166,8.808537483215332,10.185273748936066
1558342536228,1.2186858654022217,4.9106574058532715,8.758256912231445,10.114683165420587
1558342536229,1.149251937866211,4.908263206481934,8.676852226257324,10.034918648255212
1558342536230,1.1205205917358398,4.8795318603515625,8.63136100769043,9.97826590233838
1558342536231,1.07024085521698,4.826858043670654,8.530800819396973,9.85994607906898
1558342536241,1.022355318069458,4.7861552238464355,8.4613676071167,9.77482654607749
1558342536241,1.0079896450042725,4.769395351409912,8.418270111083984,9.727818193493148
1558342536241,0.9744698405265808,4.733481407165527,8.334470748901367,9.634253492947451
1558342536242,0.9648927450180054,4.697566986083984,8.312922477722168,9.597022127657779
1558342536242,0.9337671995162964,4.649681568145752,8.255459785461426,9.520718257432979
1558342536242,0.9074301719665527,4.599401950836182,8.224333763122559,9.466656942637595
1558342536244,0.8739103078842163,4.585036277770996,8.205180168151855,9.439875978344997
1558342536247,0.6009629964828491,4.611373424530029,8.190814018249512,9.418882930855238
