1558342572221,0.2705530524253845,5.482889175415039,6.198777675628662,8.280103703211234
1558342572249,0.2490045726299286,5.4685235023498535,6.193988800048828,8.266332308108213
1558342572249,0.20590762794017792,5.444581031799316,6.177228927612305,8.23674801042275
1558342572249,0.18435916304588318,5.425426483154297,6.1820173263549805,8.227185366117878
1558342572249,0.17238777875900269,5.420638084411621,6.170046329498291,8.214773672877085
1558342572249,0.1245022863149643,5.413455486297607,6.201171875,8.232589734993136
1558342572249,0.10534809529781342,5.4110612869262695,6.210748672485352,8.237965862082314
1558342572249,0.05985686928033829,5.423032283782959,6.2155375480651855,8.24898593811145
1558342572250,-0.03591412305831909,5.408666610717773,6.275394439697266,8.284656885104638
1558342572250,-0.06943397223949432,5.403878211975098,6.3089141845703125,8.307172743757809
1558342572250,-0.09577099233865738,5.446975231170654,6.335251331329346,8.355484467286765
1558342572250,-0.16759923100471497,5.490072250366211,6.352011203765869,8.397441821724138
1558342572250,-0.21069619059562683,5.502043724060059,6.361588001251221,8.413482033252563
1558342572250,-0.29210153222084045,5.533169269561768,6.387925148010254,8.456173671781482
1558342572250,-0.35195839405059814,5.537957668304443,6.45257043838501,8.510494410396777
1558342572302,-0.3974496126174927,5.525986194610596,6.495667457580566,8.537457779518904
1558342572302,-0.4357580244541168,5.494860649108887,6.562707424163818,8.57044382422383
1558342572302,-0.4788549542427063,5.46134090423584,6.615381240844727,8.591787677846947
1558342572302,-0.4980091452598572,5.444581031799316,6.636929988861084,8.598855470214332
1558342572302,-0.5363175868988037,5.420638084411621,6.672843933105469,8.613814483245683
1558342572302,-0.5770202279090881,5.4110612869262695,6.727912425994873,8.65316948904531
1558342572302,-0.5913859009742737,5.413455486297607,6.7398834228515625,8.664944670315334
1558342572302,-0.6320885419845581,5.444581031799316,6.768614768981934,8.709600704258342
1558342572302,-0.6536370515823364,5.458946704864502,6.8212890625,8.76112578359279
1558342572302,-0.6584255695343018,5.497254848480225,6.847625732421875,8.805868115698878
1558342572302,-0.6368771195411682,5.506832122802734,6.900300025939941,8.85126843690292
