1558342592236,0.3547752797603607,0.01427286583930254,0.10229244083166122,0.3695036634183859
1558342592237,0.329118937253952,0.020992383360862732,0.09374032914638519,0.34285157769334074
1558342592239,0.299797385931015,0.03565314784646034,0.083355613052845,0.3132056477617336
1558342592240,0.28758007287979126,0.03626401349902153,0.07785782963037491,0.30013200200471085
1558342592243,0.25703683495521545,0.03931834176182747,0.06686225533485413,0.26848543295895544
1558342592268,0.24176520109176636,0.0429835319519043,0.06380792707204819,0.2537113478645258
1558342592268,0.21183279156684875,0.05092478170990944,0.05342322215437889,0.22432232532800214
1558342592268,0.18067866563796997,0.05642256885766983,0.04242764785885811,0.19398039023584604
1558342592268,0.16662876307964325,0.05703343078494072,0.03326466679573059,0.17923307442987046
1558342592268,0.13669636845588684,0.05703343078494072,0.022879956290125847,0.1498739529603669
1558342592268,0.10676396638154984,0.055200837552547455,0.014327844604849815,0.1210411670261162
1558342592268,0.09210321307182312,0.05031391605734825,0.009440923109650612,0.10537373029527744
1558342592268,0.062170810997486115,0.04420526325702667,-0.0015546521171927452,0.07630027511689368
1558342592269,0.032849278301000595,0.034431420266628265,-0.011939361691474915,0.049062675671773415
1558342592269,0.021242840215563774,0.028322767466306686,-0.01621541753411293,0.038940688016264824
1558342592269,0.0023060161620378494,0.017327193170785904,-0.018658878281712532,0.025567617652981926
1558342592269,-0.016630806028842926,0.006942483596503735,-0.025989262387156487,0.03162631099393649
1558342592269,-0.023350324481725693,0.002055561635643244,-0.029654452577233315,0.03780012625237099
1558342592312,-0.03862195461988449,0.011218540370464325,-0.03331964462995529,0.052227480745012614
1558342592312,-0.04717407003045082,0.02465757541358471,-0.027210993692278862,0.05978149451323324
1558342592312,-0.0483957976102829,0.02160324901342392,-0.023545801639556885,0.05799360627794089
1558342592312,-0.05511531978845596,0.006942483596503735,-0.026600126177072525,0.061591097299103774
1558342592312,-0.05267185717821121,-0.007107417099177837,-0.032708778977394104,0.062407564754728126
1558342592312,-0.0532827228307724,-0.015659529715776443,-0.038206566125154495,0.06740928065374976
1558342592312,-0.049006663262844086,-0.02848770096898079,-0.043704353272914886,0.07157703993362402
1558342592312,-0.04717407003045082,-0.032763756811618805,-0.0479804128408432,0.07483967303527272
1558342592312,-0.03495676442980766,-0.046813659369945526,-0.0479804128408432,0.07560168053280367
1558342592312,-0.025182919576764107,-0.055976636707782745,-0.04920214042067528,0.07866647263924262
1558342592312,-0.012354749254882336,-0.05719836801290512,-0.041260894387960434,0.07160135849399206
1558342592312,0.004138612188398838,-0.05536577105522156,-0.03637396916747093,0.06637441034300266
1558342592312,0.022464569658041,-0.04864625632762909,-0.0278218574821949,0.06037525071065075
1558342592312,0.030405817553400993,-0.04620279371738434,-0.023545801639556885,0.06011336509655101
1558342592312,0.05361869931221008,-0.04009414091706276,-0.012550226412713528,0.06811764261056644
1558342592312,0.06889032572507858,-0.03703981265425682,-0.0070524392649531364,0.07853382455703861
1558342592312,0.08416195958852768,-0.03398548811674118,0.0008888089214451611,0.0907691512883808
1558342592313,0.10004445910453796,-0.035207219421863556,0.003943135030567646,0.10613194811557972
1558342592313,0.12508992850780487,-0.041926734149456024,0.011273518204689026,0.13241009577535373
1558342592313,0.1281442493200302,-0.04498106241226196,0.008830057457089424,0.1360963428025359
