time,x,y,z,norm
1559894899453,0.0231781005859375,0.0272064208984375,-0.192779541015625,0.1960646962588365
1559894899453,0.0162506103515625,0.033599853515625,-0.192779541015625,0.19635932350480537
1559894899453,0.0071868896484375,0.03839111328125,-0.1901092529296875,0.19408002733737567
1559894899453,-0.0045318603515625,0.041595458984375,-0.1863861083984375,0.1910248710777761
1559894899453,-0.01837158203125,0.0437164306640625,-0.1805267333984375,0.18665085804208686
1559894899453,-0.0322265625,0.043182373046875,-0.1714630126953125,0.179729890099223
1559894899453,-0.0471343994140625,0.039459228515625,-0.1597442626953125,0.1711634066827419
1559894899453,-0.062042236328125,0.0319976806640625,-0.1427001953125,0.15885980107849776
1559894899453,-0.0753631591796875,0.020294189453125,-0.1240692138671875,0.14657636138451574
1559894899453,-0.0881500244140625,0.00750732421875,-0.102752685546875,0.13559093298676067
1559894899454,-0.099334716796875,-0.0036773681640625,-0.08038330078125,0.1278373343050391
1559894899454,-0.108917236328125,-0.0106048583984375,-0.05694580078125,0.1233622779362693
1559894899454,-0.116912841796875,-0.0106048583984375,-0.030853271484375,0.1213795697799287
1559894899454,-0.122772216796875,-0.00048828125,-0.0031585693359375,0.12281381109650454
1559894899505,-0.1275634765625,0.0213470458984375,0.025604248046875,0.13184731487348306
1559894899505,-0.12969970703125,0.0538482666015625,0.054901123046875,0.1507838954656403
1559894899505,-0.1275634765625,0.0953826904296875,0.0847320556640625,0.18041568513678313
1559894899505,-0.11956787109375,0.142791748046875,0.1118927001953125,0.21726926949104408
1559894899505,-0.10626220703125,0.193389892578125,0.1363983154296875,0.2594143551282147
1559894899505,-0.0870819091796875,0.2471923828125,0.158233642578125,0.3061457474315831
1559894899505,-0.0657806396484375,0.3041839599609375,0.1768798828125,0.35796852793763667
1559894899506,-0.0423431396484375,0.360107421875,0.193389892578125,0.41093788741867676
1559894899506,-0.0205078125,0.411773681640625,0.208831787109375,0.4621567381015939
1559894899506,-0.00079345703125,0.454376220703125,0.2221527099609375,0.5057768342436255
1559894899506,0.0151824951171875,0.483673095703125,0.23492431640625,0.5379215612930677
1559894899506,0.0279693603515625,0.497528076171875,0.2461090087890625,0.5557752386575867
1559894899506,0.039154052734375,0.4932708740234375,0.2541046142578125,0.5562538539124775
1559894899582,0.0471343994140625,0.46929931640625,0.257293701171875,0.5372741838672505
1559894899606,0.0529937744140625,0.427215576171875,0.2541046142578125,0.49989063167619713
1559894899607,0.0551300048828125,0.3675689697265625,0.241851806640625,0.44343946748069213
1559894899607,0.0514068603515625,0.2961883544921875,0.2200164794921875,0.3725284658601688
