time,x,y,z,norm
1559894851315,-1.758880615234375,-0.646759033203125,9.45306396484375,9.637031523716447
1559894851315,-1.7109832763671875,-0.6246185302734375,9.128646850585938,9.30858772333815
1559894851315,-1.597869873046875,-0.584503173828125,8.740188598632812,8.90425341233486
1559894851316,-1.41650390625,-0.4929351806640625,8.291275024414062,8.425835859974383
1559894851316,-1.1699066162109375,-0.3893890380859375,7.8178253173828125,7.914461321324863
1559894851316,-0.8778076171875,-0.26727294921875,7.331207275390625,7.388408567270553
1559894851316,-0.560577392578125,-0.1338043212890625,6.841583251953125,6.865814737004692
1559894851316,-0.2301788330078125,0.018829345703125,6.3603515625,6.364543097349616
1559894851316,0.110992431640625,0.1912078857421875,5.889892578125,5.894040579882654
1559894851316,0.4605560302734375,0.3785552978515625,5.4355926513671875,5.468188314437396
1559894851316,0.805908203125,0.5772705078125,5.0375518798828125,5.134165775816469
1559894851316,1.1518707275390625,0.7807769775390625,4.6820220947265625,4.884439554045491
1559894851316,1.488861083984375,0.9777069091796875,4.4048919677734375,4.751388362933067
1559894851316,1.8084869384765625,1.1662445068359375,4.2187347412109375,4.735870994132489
1559894851316,2.1011810302734375,1.3398284912109375,4.120574951171875,4.815520744017891
1559894851317,2.359161376953125,1.5086212158203125,4.1169891357421875,4.979074203017036
1559894851395,2.575225830078125,1.6678314208984375,4.19659423828125,5.198543346478228
1559894851395,2.7386322021484375,1.817474365234375,4.3414459228515625,5.445316529640214
1559894851395,2.8547515869140625,1.9311981201171875,4.53717041015625,5.69781081933491
1559894851396,2.9163970947265625,2.0179901123046875,4.789154052734375,5.959333238568817
1559894851396,2.923583984375,2.086822509765625,5.092620849609375,6.2319305691602995
1559894851396,2.8936614990234375,2.1466827392578125,5.4403839111328125,6.525281660930105
1559894851396,2.8128509521484375,2.2005462646484375,5.8348236083984375,6.84103068864512
1559894851396,2.7081146240234375,2.24603271484375,6.2466278076171875,7.1693030860673135
1559894851396,2.5901947021484375,2.2999114990234375,6.646453857421875,7.494934981520266
1559894851396,2.4567108154296875,2.356170654296875,7.009185791015625,7.792025002256749
1559894851396,2.3034820556640625,2.4172210693359375,7.3240203857421875,8.049239833026164
1559894851396,2.1442718505859375,2.476470947265625,7.5915679931640625,8.268174811692056
1559894851396,1.9976348876953125,2.533935546875,7.808837890625,8.449220301442901
1559894851396,1.850982666015625,2.5842132568359375,7.9728546142578125,8.583164083645903
