time,x,y,z,norm
1559894827190,-0.0929412841796875,0.287139892578125,-0.4532318115234375,0.5445240813697438
1559894827190,-0.0966644287109375,0.2653045654296875,-0.432464599609375,0.5164844180913344
1559894827190,-0.099334716796875,0.2375946044921875,-0.406890869140625,0.481537912770041
1559894827191,-0.1009368896484375,0.2045745849609375,-0.377593994140625,0.4411533077229627
1559894827245,-0.1025238037109375,0.1651611328125,-0.3451080322265625,0.3960920145957972
1559894827245,-0.1046600341796875,0.12042236328125,-0.31048583984375,0.34907982622347783
1559894827245,-0.1073150634765625,0.0682220458984375,-0.2769317626953125,0.3047326231060272
1559894827245,-0.1115875244140625,0.0106964111328125,-0.2465667724609375,0.2708530267465824
1559894827245,-0.1163787841796875,-0.0505523681640625,-0.2231292724609375,0.256683142343015
1559894827245,-0.122772216796875,-0.114471435546875,-0.2087554931640625,0.26787232537078587
1559894827245,-0.130218505859375,-0.1773223876953125,-0.204498291015625,0.3003658427227138
1559894827245,-0.13714599609375,-0.236968994140625,-0.211944580078125,0.34624244894735134
1559894827246,-0.1446075439453125,-0.2913055419921875,-0.229522705078125,0.39805895632134386
1559894827246,-0.1515350341796875,-0.337646484375,-0.25616455078125,0.4500980916107019
1559894827246,-0.1568603515625,-0.3759918212890625,-0.2913055419921875,0.5008332440682622
1559894827246,-0.1600494384765625,-0.4031524658203125,-0.3323211669921875,0.5464294021048928
1559894827246,-0.1621856689453125,-0.420196533203125,-0.3781280517578125,0.588090249241834
1559894827246,-0.1627197265625,-0.4276580810546875,-0.4271392822265625,0.6259529615913447
1559894827297,-0.16058349609375,-0.4244537353515625,-0.4756011962890625,0.657377007951429
1559894827297,-0.1563262939453125,-0.414337158203125,-0.5235443115234375,0.6857199406281458
1559894827297,-0.1526031494140625,-0.3972930908203125,-0.5693511962890625,0.7108377493777567
1559894827297,-0.14886474609375,-0.3738555908203125,-0.6092987060546875,0.7301873928089132
1559894827297,-0.147796630859375,-0.34722900390625,-0.6433868408203125,0.7458943974771838
1559894827297,-0.1504669189453125,-0.320068359375,-0.6705474853515625,0.7581015621150001
1559894827298,-0.1573944091796875,-0.2923736572265625,-0.6897125244140625,0.7654794065255297
1559894827298,-0.169647216796875,-0.267333984375,-0.70037841796875,0.768620560306025
1559894827298,-0.1866912841796875,-0.2444305419921875,-0.70037841796875,0.7649378104157647
1559894827298,-0.210113525390625,-0.223663330078125,-0.69024658203125,0.7553895172555257
