time,x,y,z,norm
1559894843230,4.4840087890625,-1.16571044921875,13.640518188476562,14.405865198660143
1559894843273,4.5061492919921875,-1.3608245849609375,13.65966796875,14.447967123760026
1559894843273,4.4618682861328125,-1.4877166748046875,13.620773315429688,14.409963053998824
1559894843273,4.36669921875,-1.535614013671875,13.541168212890625,14.31046501815426
1559894843273,4.222442626953125,-1.4877166748046875,13.406494140625,14.134228234502766
1559894843273,4.0500640869140625,-1.3518524169921875,13.211959838867188,13.884754475657038
1559894843273,3.841766357421875,-1.142364501953125,12.965362548828125,13.570732899254045
1559894843273,3.612518310546875,-0.8903656005859375,12.717559814453125,13.250636478333266
1559894843273,3.3838653564453125,-0.61444091796875,12.432647705078125,12.899566324137002
1559894843273,3.154022216796875,-0.31097412109375,12.101043701171875,12.50918941041784
1559894843273,2.9433441162109375,-0.0146942138671875,11.733535766601562,12.0970803127231
1559894843273,2.7434234619140625,0.2761993408203125,11.315155029296875,11.646260846480834
1559894843337,2.5854034423828125,0.5467529296875,10.878814697265625,11.195171233324183
1559894843338,2.4633026123046875,0.7855682373046875,10.464019775390625,10.778714537226374
1559894843338,2.35076904296875,1.004638671875,10.093505859375,10.412217558601263
1559894843338,2.2544097900390625,1.197967529296875,9.776275634765625,10.104110796581045
1559894843338,2.154449462890625,1.36077880859375,9.515914916992188,9.851193235415797
1559894843338,2.064666748046875,1.476898193359375,9.3076171875,9.64758077256076
1559894843338,1.97369384765625,1.5720672607421875,9.11248779296875,9.455384532295769
1559894843338,1.8653564453125,1.6432952880859375,8.941299438476562,9.28045309887484
1559894843338,1.7222900390625,1.7127227783203125,8.809616088867188,9.138327961244265
1559894843338,1.569061279296875,1.7642059326171875,8.721633911132812,9.035556095265651
1559894843338,1.3984832763671875,1.8168792724609375,8.674942016601562,8.97281587665634
1559894843338,1.2248992919921875,1.859375,8.661178588867188,8.942799797289402
1559894843338,1.0471343994140625,1.8755340576171875,8.671951293945312,8.934028077876071
1559894843338,0.9028778076171875,1.8797149658203125,8.690505981445312,8.937192562642545
1559894843338,0.7975311279296875,1.8468017578125,8.696502685546875,8.926135311118701
1559894843338,0.72271728515625,1.7917327880859375,8.671356201171875,8.883976869947814
1559894843348,0.69158935546875,1.7007598876953125,8.61688232421875,8.81030879263744
1559894843348,0.683807373046875,1.594818115234375,8.5091552734375,8.684282400497015
1559894843349,0.6898040771484375,1.4792938232421875,8.358306884765625,8.51618657969948
1559894843353,0.711944580078125,1.3553924560546875,8.158401489257812,8.300811325102906
1559894843398,0.7484588623046875,1.2326812744140625,7.9291534423828125,8.059228753776921
1559894843398,0.7700042724609375,1.1249542236328125,7.6969146728515625,7.816708006957602
1559894843398,0.780181884765625,1.0411529541015625,7.4754486083984375,7.587820183949867
1559894843398,0.7718048095703125,0.9824981689453125,7.2539825439453125,7.3607912661561095
1559894843398,0.7526397705078125,0.9501800537109375,7.0295257568359375,7.133270016243604
1559894843398,0.7310943603515625,0.93341064453125,6.8086700439453125,6.911131756983104
1559894843398,0.6987762451171875,0.9346160888671875,6.5955810546875,6.698020970649625
1559894843398,0.6461029052734375,0.9549560546875,6.359161376953125,6.462841747151129
1559894843398,0.566497802734375,0.9980621337890625,6.119140625,6.225827637505864
1559894843399,0.4653472900390625,1.062103271484375,5.872528076171875,5.985916593561211
1559894843399,0.343231201171875,1.15008544921875,5.6355133056640625,5.761901979058588
1559894843401,0.2324981689453125,1.245849609375,5.4230194091796875,5.569141420370142
1559894843449,0.1062164306640625,1.3649749755859375,5.250640869140625,5.426202000553302
1559894843449,-0.0332489013671875,1.4774932861328125,5.1201629638671875,5.3291801129786265
1559894843449,-0.1846923828125,1.5738677978515625,4.999847412109375,5.2449638002335055
1559894843449,-0.325347900390625,1.6450958251953125,4.885528564453125,5.165324857591345
1559894843449,-0.42889404296875,1.6917724609375,4.792144775390625,5.100068206209038
1559894843450,-0.5007171630859375,1.7294921875,4.71014404296875,5.042550724538759
1559894843450,-0.5336456298828125,1.7390594482421875,4.6401214599609375,4.983957522491887
1559894843450,-0.5426177978515625,1.737274169921875,4.5982208251953125,4.945320047608939
1559894843450,-0.516876220703125,1.7097320556640625,4.5778656005859375,4.913979872437579
1559894843450,-0.4576263427734375,1.6612548828125,4.563507080078125,4.8779900087220085
