time,x,y,z,norm
1559894722900,1.1446990966796875,2.817657470703125,7.1504364013671875,7.770345576236964
1559894722900,1.0405426025390625,2.817047119140625,7.2360382080078125,7.8344580110500415
1559894722900,0.937591552734375,2.8194427490234375,7.2910919189453125,7.873268489343504
1559894722900,0.8490142822265625,2.8212432861328125,7.2928924560546875,7.865527274541328
1559894722900,0.7933502197265625,2.81884765625,7.274932861328125,7.842190689923201
1559894722901,0.7777862548828125,2.795501708984375,7.2509918212890625,7.810036085423682
1559894722901,0.8041229248046875,2.7577972412109375,7.2079010009765625,7.759245848773323
1559894722901,0.8609771728515625,2.6805877685546875,7.167205810546875,7.700368277415915
1559894722901,0.9274139404296875,2.58062744140625,7.14324951171875,7.651519338988333
1559894722901,1.0064239501953125,2.4710845947265625,7.1336822509765625,7.616335779081678
1559894722901,1.0806427001953125,2.36395263671875,7.1378631591796875,7.596390668818289
1559894722944,1.126739501953125,2.2717742919921875,7.14385986328125,7.580582700902285
1559894722944,1.1752166748046875,2.1867828369140625,7.1660003662109375,7.583845637741857
1559894722944,1.21173095703125,2.1263275146484375,7.2061004638671875,7.610351142169838
1559894722944,1.2584228515625,2.088623046875,7.2701416015625,7.668176654984016
1559894722944,1.31707763671875,2.0676727294921875,7.32940673828125,7.728529430143416
1559894722944,1.40087890625,2.0688629150390625,7.3365936279296875,7.750371702865523
1559894722945,1.4691162109375,2.08502197265625,7.2988739013671875,7.731699638226887
1559894722945,1.5469207763671875,2.0981903076171875,7.22705078125,7.682813901826687
1559894722945,1.6151580810546875,2.129913330078125,7.1306915283203125,7.615249706509946
1559894722945,1.6815948486328125,2.176605224609375,7.0283355712890625,7.547375202107842
1559894722945,1.7372589111328125,2.237060546875,6.9600982666015625,7.514351355602499
1559894722987,1.7713775634765625,2.3208465576171875,6.93914794921875,7.52833856023615
1559894722987,1.7809600830078125,2.4220123291015625,6.9756622314453125,7.595908510955076
1559894722987,1.7540130615234375,2.54351806640625,7.0457000732421875,7.693369580113435
1559894722987,1.6804046630859375,2.6973419189453125,7.1564178466796875,7.830308401059059
1559894722987,1.5547027587890625,2.8804931640625,7.2994842529296875,7.999800740966339
1559894722987,1.3984832763671875,3.0798187255859375,7.473663330078125,8.203455517530582
1559894722988,1.2129364013671875,3.2761383056640625,7.711883544921875,8.466253287141708
1559894722988,1.0166015625,3.4880218505859375,8.036895751953125,8.819947193424946
1559894722988,0.820281982421875,3.6939239501953125,8.408599853515625,9.220763969273667
1559894722988,0.6287384033203125,3.8872528076171875,8.767120361328125,9.610850420236062
1559894722988,0.4120635986328125,4.0506591796875,9.1466064453125,10.011895208437661
1559894723038,0.1774444580078125,4.210479736328125,9.51470947265625,10.406215570261939
1559894723038,-0.0547943115234375,4.321807861328125,9.832550048828125,10.740580341374617
1559894723038,-0.2373504638671875,4.3828582763671875,10.099502563476562,11.012072191149493
1559894723038,-0.3522796630859375,4.39483642578125,10.349090576171875,11.249105027699189
1559894723038,-0.4330902099609375,4.360107421875,10.56756591796875,11.439910545579812
1559894723038,-0.4857635498046875,4.3104400634765625,10.764480590820312,11.605597880216681
1559894723038,-0.536041259765625,4.2392120361328125,10.933273315429688,11.738599759313344
1559894723039,-0.561767578125,4.1308746337890625,11.09368896484375,11.851145214729687
1559894723039,-0.5426177978515625,3.9848175048828125,11.233154296875,11.931343599074122
1559894723039,-0.4791717529296875,3.8100433349609375,11.330718994140625,11.963746432755297
1559894723039,-0.396575927734375,3.6173095703125,11.388778686523438,11.956022790399127
1559894723039,-0.3133697509765625,3.42279052734375,11.404937744140625,11.911603609196566
1559894723039,-0.247528076171875,3.2420196533203125,11.400146484375,11.854758599238375
1559894723116,-0.207427978515625,3.07562255859375,11.379791259765625,11.789916437576645
1559894723116,-0.16253662109375,2.9062347412109375,11.34149169921875,11.709058565387133
1559894723116,-0.1044769287109375,2.7470245361328125,11.291213989257812,11.621040081763761
1559894723116,-0.0272674560546875,2.5919952392578125,11.243927001953125,11.538850777254442
1559894723116,0.070892333984375,2.4495391845703125,11.237335205078125,11.501433408538754
1559894723116,0.1876068115234375,2.334014892578125,11.27325439453125,11.513864967000638
1559894723116,0.343231201171875,2.2316741943359375,11.345077514648438,11.567582339473725
1559894723116,0.5503387451171875,2.1215362548828125,11.416900634765625,11.625377796840457
1559894723116,0.814300537109375,2.043731689453125,11.481552124023438,11.690421881176002
1559894723117,1.07586669921875,1.9778900146484375,11.5360107421875,11.753683759077374
1559894723117,1.3314361572265625,1.9497528076171875,11.594680786132812,11.832619354306077
1559894723117,1.563079833984375,1.9593353271484375,11.6419677734375,11.908720633610388
1559894723117,1.7558135986328125,1.9928436279296875,11.688644409179688,11.986605659767548
1559894723117,1.8581695556640625,2.089813232421875,11.770050048828125,12.097693647795902
1559894723117,1.8396148681640625,2.2580108642578125,11.92327880859375,12.273849171052143
1559894723117,1.695953369140625,2.4884490966796875,12.145339965820312,12.513109910106982
1559894723117,1.47149658203125,2.783538818359375,12.439224243164062,12.8315116146136
1559894723117,1.179412841796875,3.123504638671875,12.766632080078125,13.195991457532852
1559894723117,0.8795318603515625,3.4652862548828125,13.128158569335938,13.606260784774111
1559894723163,0.6101837158203125,3.7747344970703125,13.460357666015625,13.992932973022151
1559894723163,0.3767547607421875,4.026123046875,13.772201538085938,14.353576075110222
1559894723163,0.2001800537109375,4.204498291015625,14.093032836914062,14.708210376364455
1559894723163,0.0714874267578125,4.3260040283203125,14.453948974609375,15.087612874999127
1559894723163,0.027801513671875,4.3792724609375,14.847198486328125,15.47960280833175
1559894723163,0.077484130859375,4.3421630859375,15.232070922851562,15.839077266501144
1559894723163,0.241485595703125,4.20269775390625,15.560073852539062,16.119456628561974
1559894723163,0.5054473876953125,3.9387359619140625,15.810867309570312,16.3019214548544
1559894723164,0.8286590576171875,3.566436767578125,15.936553955078125,16.351755227314907
1559894723164,1.235076904296875,3.124114990234375,15.89825439453125,16.249307746023117
1559894723164,1.6851806640625,2.6350860595703125,15.77435302734375,16.081471507394493
1559894723164,2.1508636474609375,2.1131591796875,15.552886962890625,15.842472945506952
1559894723235,2.575836181640625,1.55230712890625,15.200347900390625,15.495004541787388
1559894723235,2.925384521484375,0.9920654296875,14.719711303710938,15.04034471945098
1559894723236,3.1845550537109375,0.48150634765625,14.1427001953125,14.50479948387572
1559894723236,3.3174285888671875,0.0691070556640625,13.479507446289062,13.881902939508624
1559894723236,3.340179443359375,-0.2158050537109375,12.772018432617188,13.20332629976859
1559894723236,3.2557830810546875,-0.3265380859375,12.078903198242188,12.514257990985923
1559894723236,3.10015869140625,-0.2822418212890625,11.473770141601562,11.888567854030772
1559894723236,2.8918609619140625,-0.12481689453125,10.910537719726562,11.287970252165756
1559894723236,2.6596221923828125,0.114593505859375,10.41552734375,10.750345656126795
1559894723236,2.4172210693359375,0.3989105224609375,9.96063232421875,10.25749889599034
1559894723236,2.1742095947265625,0.708953857421875,9.562591552734375,9.83224085029355
1559894723236,1.894073486328125,1.0196075439453125,9.199874877929688,9.448005698815129
1559894723237,1.615753173828125,1.34222412109375,8.861099243164062,9.106662599832294
1559894723237,1.34222412109375,1.6678314208984375,8.553436279296875,8.81728412969515
1559894723237,1.0698699951171875,1.9730987548828125,8.285888671875,8.58450299002095
1559894723237,0.8250732421875,2.253814697265625,8.042877197265625,8.393348566268394
1559894723237,0.6323394775390625,2.4842529296875,7.826202392578125,8.235339077603962
1559894723237,0.50006103515625,2.6614227294921875,7.6508331298828125,8.115939844851711
1559894723285,0.439605712890625,2.78472900390625,7.535308837890625,8.045424046648836
1559894723286,0.4461822509765625,2.8631439208984375,7.48443603515625,8.025799304568336
1559894723286,0.522796630859375,2.8565521240234375,7.5185546875,8.059892737712392
1559894723286,0.67962646484375,2.7775421142578125,7.63287353515625,8.150913490638976
1559894723286,0.869964599609375,2.6291046142578125,7.83697509765625,8.311871519613943
1559894723286,1.097412109375,2.40704345703125,8.108718872070312,8.529331350587166
1559894723286,1.3332366943359375,2.142486572265625,8.448089599609375,8.816914804992187
1559894723299,1.524169921875,1.863555908203125,8.792266845703125,9.115914153819002
1559894723312,1.6911773681640625,1.6031951904296875,9.147796630859375,9.439941679309747
1559894723312,1.8587646484375,1.3583831787109375,9.493759155273438,9.76891364363633
1559894723312,2.043121337890625,1.1309356689453125,9.812789916992188,10.086833310988156
1559894723312,2.2113189697265625,0.9160614013671875,10.064178466796875,10.34489189351369
1559894723313,2.362152099609375,0.7358856201171875,10.274276733398438,10.567972964671924
1559894723364,2.4848480224609375,0.5599212646484375,10.49334716796875,10.798070026854397
1559894723364,2.589599609375,0.3689727783203125,10.687271118164062,11.002723799185377
1559894723364,2.67938232421875,0.158294677734375,10.843490600585938,11.17074013883281
1559894723364,2.7541961669921875,-0.0601806640625,10.965606689453125,11.306358755425222
1559894723364,2.8062744140625,-0.2666778564453125,11.030838012695312,11.385327418588538
1559894723364,2.823028564453125,-0.4564208984375,11.032638549804688,11.397233159099855
1559894723364,2.8062744140625,-0.6102447509765625,11.00390625,11.372489942923904
1559894723364,2.738037109375,-0.7371368408203125,10.93927001953125,11.30078964031383
1559894723364,2.62371826171875,-0.7928009033203125,10.828536987304688,11.170033306781482
1559894723365,2.4507293701171875,-0.789215087890625,10.66033935546875,10.96684868475284
1559894723365,2.234649658203125,-0.716796875,10.43768310546875,10.698256188047885
1559894723365,1.9700927734375,-0.565948486328125,10.170730590820312,10.375226454211775
1559894723365,1.6786041259765625,-0.3594512939453125,9.901382446289062,10.049094058279367
1559894723365,1.405670166015625,-0.121826171875,9.643997192382812,9.74666261232365
1559894723365,1.1722259521484375,0.117584228515625,9.420135498046875,9.493518448670587
1559894723365,0.9621429443359375,0.3510284423828125,9.21124267578125,9.26800580733692
1559894723365,0.8065185546875,0.551544189453125,9.052627563476562,9.105203950213873
1559894723365,0.6832122802734375,0.6987762451171875,8.8802490234375,8.933861985665503
1559894723365,0.59283447265625,0.8292694091796875,8.648605346679688,8.708473741568456
1559894723404,0.532379150390625,0.9609527587890625,8.38824462890625,8.459876223608092
1559894723404,0.5126190185546875,1.1027984619140625,8.122482299804688,8.213017802027732
1559894723404,0.5018463134765625,1.2296905517578125,7.8686981201171875,7.979999917353897
1559894723404,0.5126190185546875,1.3691558837890625,7.615509033203125,7.754569228983424
1559894723404,0.5192108154296875,1.4876708984375,7.3545379638671875,7.521434253842861
1559894723404,0.5222015380859375,1.62115478515625,7.0887908935546875,7.290527663781147
1559894723405,0.5174102783203125,1.743255615234375,6.820037841796875,7.058297932200019
1559894723405,0.504241943359375,1.857574462890625,6.5405120849609375,6.817854586022373
1559894723405,0.48748779296875,1.95513916015625,6.287322998046875,6.60232110440254
1559894723405,0.46893310546875,2.046112060546875,6.0688629150390625,6.421648534703248
1559894723480,0.4575653076171875,2.12213134765625,5.8755340576171875,6.2637614840972065
1559894723480,0.4713287353515625,2.1748046875,5.736663818359375,6.153148622486998
1559894723480,0.4862823486328125,2.1927642822265625,5.665435791015625,6.094411244912937
1559894723481,0.507232666015625,2.2095184326171875,5.600799560546875,6.042202611545768
1559894723481,0.527587890625,2.22149658203125,5.5175933837890625,5.971367749112719
1559894723481,0.535369873046875,2.2574005126953125,5.41644287109375,5.8923960620027565
1559894723481,0.5377655029296875,2.28314208984375,5.2961273193359375,5.792313365243094
1559894723481,0.5222015380859375,2.311279296875,5.1662445068359375,5.683730178232849
1559894723481,0.504241943359375,2.341796875,5.0489349365234375,5.588382282418547
1559894723481,0.4850921630859375,2.396270751953125,4.9364013671875,5.5086737406860475
1559894723481,0.464141845703125,2.46270751953125,4.819091796875,5.431758621882639
1559894723481,0.4593505859375,2.532135009765625,4.6885986328125,5.348426666608894
1559894723481,0.4402008056640625,2.6183319091796875,4.5551300048828125,5.272442327547977
1559894723482,0.41326904296875,2.71051025390625,4.4599609375,5.235351822221035
1559894723482,0.37615966796875,2.8248291015625,4.4060821533203125,5.247353189051459
1559894723482,0.323486328125,2.9361572265625,4.4126739501953125,5.310118082897149
1559894723482,0.27978515625,3.061859130859375,4.464141845703125,5.420500298813982
1559894723482,0.241485595703125,3.1755828857421875,4.5563201904296875,5.5590193051353936
1559894723482,0.2001800537109375,3.26776123046875,4.6700439453125,5.703301321551256
1559894723527,0.14990234375,3.3509521484375,4.80352783203125,5.858773817692443
1559894723527,0.102020263671875,3.4048309326171875,4.9609375,6.017822088830207
1559894723528,0.0691070556640625,3.4503173828125,5.153076171875,6.201907759748331
1559894723528,0.0810699462890625,3.5035858154296875,5.390106201171875,6.429224740369785
1559894723528,0.083465576171875,3.550872802734375,5.674407958984375,6.6943685175369305
1559894723528,0.0565338134765625,3.5927734375,5.96710205078125,6.965452169795553
1559894723528,0.0439605712890625,3.655029296875,6.2358551025390625,7.228212818719789
1559894723528,0.058319091796875,3.7250518798828125,6.5315399169921875,7.51933682657911
1559894723528,0.0643157958984375,3.798675537109375,6.8625335693359375,7.844006587713825
1559894723528,0.043365478515625,3.86212158203125,7.2330322265625,8.19967187572833
1559894723528,0.033782958984375,3.9201812744140625,7.674774169921875,8.618069451558418
1559894723528,0.0116424560546875,4.0015869140625,8.150619506835938,9.079946680614029
1559894723581,-0.0021209716796875,4.1063232421875,8.720443725585938,9.63888135827811
1559894723581,-0.0182952880859375,4.1685791015625,9.337539672851562,10.22580234434573
1559894723581,-0.0254669189453125,4.1685791015625,9.92352294921875,10.763549972644498
1559894723581,-0.0176849365234375,4.105133056640625,10.462814331054688,11.239346684564312
1559894723581,0.0146331787109375,3.99200439453125,10.9542236328125,11.658959156526103
1559894723581,0.07568359375,3.8303985595703125,11.396560668945312,12.023280592769698
1559894723581,0.167266845703125,3.6442413330078125,11.780227661132812,12.332162699177816
1559894723582,0.2965545654296875,3.42578125,12.11181640625,12.590473320802337
1559894723582,0.4743194580078125,3.18695068359375,12.395538330078125,12.807458924405712
1559894723582,0.6951904296875,2.9355621337890625,12.630172729492188,12.985456401362002
1559894723582,0.9417877197265625,2.6961517333984375,12.810928344726562,13.125398406610506
1559894723582,1.210540771484375,2.5010223388671875,12.945602416992188,13.240435930805777
1559894723582,1.4810791015625,2.3645477294921875,13.024612426757812,13.320105485219923
1559894723625,1.733673095703125,2.32025146484375,13.059921264648438,13.377246828166507
1559894723625,1.9539337158203125,2.3813018798828125,13.046157836914062,13.404875602355547
1559894723625,2.1550445556640625,2.552490234375,12.973739624023438,13.396915438466904
1559894723625,2.3405914306640625,2.7889251708984375,12.859420776367188,13.364923290383413
1559894723625,2.5111846923828125,3.0391082763671875,12.760055541992188,13.355195435090677
1559894723625,2.7278594970703125,3.2264556884765625,12.693618774414062,13.378310481358124
1559894723625,2.9247894287109375,3.3306121826171875,12.529617309570312,13.290548545398014
1559894723625,3.0438995361328125,3.3982391357421875,12.290786743164062,13.11017896047559
1559894723626,3.0331268310546875,3.4479217529296875,12.01007080078125,12.858064528822679
1559894723626,2.9104156494140625,3.4958038330078125,11.708404541015625,12.560967342816465
1559894723626,2.680572509765625,3.5580596923828125,11.40911865234375,12.247989474927243
1559894723706,2.36334228515625,3.61431884765625,11.179885864257812,11.98492951281577
1559894723706,1.962310791015625,3.7142791748046875,11.069747924804688,11.840010665013855
1559894723706,1.467315673828125,3.85552978515625,11.090103149414062,11.832519303830964
1559894723706,0.9178466796875,4.0033721923828125,11.231948852539062,11.95935225939143
1559894723706,0.34503173828125,4.1619873046875,11.506683349609375,12.241117062301909
1559894723707,-0.2098236083984375,4.2870941162109375,11.877792358398438,12.629534956486722
1559894723707,-0.6940460205078125,4.3541259765625,12.314132690429688,13.07967800887576
1559894723707,-1.0753326416015625,4.3379669189453125,12.809738159179688,13.567007370334178
1559894723707,-1.3339080810546875,4.2547760009765625,13.337661743164062,14.063273102740036
1559894723707,-1.4452362060546875,4.098541259765625,13.86737060546875,14.532402267302928
1559894723707,-1.418304443359375,3.8597259521484375,14.348602294921875,14.926200445444193
1559894723707,-1.27105712890625,3.5311279296875,14.750839233398438,15.220765709067633
1559894723708,-1.058563232421875,3.136077880859375,15.07763671875,15.436666402253083
1559894723708,-0.7916107177734375,2.663818359375,15.335617065429688,15.585368990105282
1559894723708,-0.52166748046875,2.1742095947265625,15.524154663085938,15.684345772948022
