time,x,y,z,norm
1559894907482,-0.05352783203125,0.2961883544921875,0.158233642578125,0.340045079044378
1559894907482,-0.0316925048828125,0.26263427734375,0.1417236328125,0.30011125703510894
1559894907482,-0.0119781494140625,0.2242889404296875,0.123077392578125,0.2561192094050882
1559894907482,0.003997802734375,0.1854095458984375,0.101776123046875,0.21154446662444382
1559894907483,0.015716552734375,0.1491851806640625,0.0778045654296875,0.16898751007492796
1559894907483,0.0221099853515625,0.121490478515625,0.0543670654296875,0.13492429590565877
1559894907483,0.0247650146484375,0.101776123046875,0.03253173828125,0.10968135287545332
1559894907483,0.0221099853515625,0.09326171875,0.0154876708984375,0.09708999735456128
1559894907483,0.0141143798828125,0.095916748046875,0.0059051513671875,0.09712934205498068
1559894907483,0.0029296875,0.1140289306640625,0.00537109375,0.11419294525192228
1559894907483,-0.01251220703125,0.144927978515625,0.0154876708984375,0.14628924167988783
1559894907483,-0.03009033203125,0.187530517578125,0.03839111328125,0.19377048455284435
1559894907483,-0.048736572265625,0.2386627197265625,0.0746002197265625,0.25475545145635964
1559894907483,-0.0684356689453125,0.2940673828125,0.126800537109375,0.32747128519827784
1559894907483,-0.08868408203125,0.348388671875,0.1917877197265625,0.40745805003026553
1559894907523,-0.108917236328125,0.394195556640625,0.2679595947265625,0.4889329664182938
1559894907523,-0.1275634765625,0.4266815185546875,0.3526458740234375,0.5680569261038895
1559894907523,-0.14300537109375,0.4431915283203125,0.442657470703125,0.6425067340548607
1559894907523,-0.1541900634765625,0.44000244140625,0.5337371826171875,0.7086974701708055
1559894907523,-0.1600494384765625,0.4149627685546875,0.6221466064453125,0.7647720718976685
1559894907523,-0.1584625244140625,0.3691558837890625,0.70257568359375,0.8093201031464536
1559894907523,-0.147796630859375,0.3009796142578125,0.7712860107421875,0.8410200251235174
1559894907523,-0.126495361328125,0.213104248046875,0.824554443359375,0.8609904337661631
1559894907523,-0.093475341796875,0.1065673828125,0.858642578125,0.8702650881040186
1559894907523,-0.0482025146484375,-0.013275146484375,0.869293212890625,0.8707298099355045
1559894907564,0.0103912353515625,-0.1400299072265625,0.85491943359375,0.8663738169094618
1559894907565,0.0812225341796875,-0.266265869140625,0.814971923828125,0.8612048825662207
1559894907565,0.161651611328125,-0.3845062255859375,0.750518798828125,0.8586353989638061
1559894907565,0.249542236328125,-0.48944091796875,0.6631622314453125,0.8611665838322227
1559894907565,0.3416900634765625,-0.5757293701171875,0.556640625,0.8706693933374146
1559894907565,0.4354248046875,-0.6391143798828125,0.43572998046875,0.8876500250602355
1559894907565,0.5307769775390625,-0.679595947265625,0.3079071044921875,0.9156318236180564
1559894907565,0.6271820068359375,-0.6977081298828125,0.1790008544921875,0.9550891110845411
1559894907565,0.72412109375,-0.69610595703125,0.05596923828125,1.0060056746668342
1559894907565,0.8199920654296875,-0.6806640625,-0.05535888671875,1.0671247160877628
1559894907565,0.913726806640625,-0.6577606201171875,-0.1475067138671875,1.1354752050073649
1559894907632,1.001617431640625,-0.6321868896484375,-0.21673583984375,1.2041063769794194
1559894907632,1.0809783935546875,-0.60821533203125,-0.260955810546875,1.267492845150667
1559894907632,1.14862060546875,-0.5885162353515625,-0.278533935546875,1.320326402004824
1559894907632,1.2008209228515625,-0.5746612548828125,-0.2710723876953125,1.3585605198122035
1559894907632,1.23651123046875,-0.5693359375,-0.2417755126953125,1.3825913464735078
1559894907633,1.2546234130859375,-0.5720062255859375,-0.194366455078125,1.392497522307352
1559894907633,1.25408935546875,-0.582122802734375,-0.1357879638671875,1.3892607530966048
1559894907633,1.23651123046875,-0.5986328125,-0.0713348388671875,1.3756489110645964
1559894907633,1.202423095703125,-0.6204681396484375,-0.007415771484375,1.3530916476964108
1559894907633,1.15289306640625,-0.644439697265625,0.054901123046875,1.321922493677759
1559894907633,1.08843994140625,-0.6699981689453125,0.1118927001953125,1.2830117025169765
1559894907633,1.0128021240234375,-0.697174072265625,0.16302490234375,1.2403213084721276
1559894907633,0.92864990234375,-0.7259368896484375,0.20989990234375,1.1972606140182762
1559894907675,0.8370361328125,-0.7541656494140625,0.2519683837890625,1.1545056867850898
1559894907675,0.73956298828125,-0.7834625244140625,0.289794921875,1.115682767430458
1559894907675,0.6378326416015625,-0.8106231689453125,0.3222808837890625,1.0806504378286381
1559894907675,0.533966064453125,-0.83245849609375,0.3499755859375,1.049089994451631
1559894907675,0.4300994873046875,-0.8463134765625,0.372344970703125,1.019741558827025
1559894907675,0.3267669677734375,-0.848968505859375,0.3893890380859375,0.9895190741721143
1559894907675,0.226104736328125,-0.83831787109375,0.40057373046875,0.9562214797455759
1559894907675,0.1302337646484375,-0.8111572265625,0.40643310546875,0.9165831925581244
1559894907676,0.0407562255859375,-0.76641845703125,0.405364990234375,0.8679741335488569
1559894907676,-0.0396728515625,-0.7072906494140625,0.4000396728515625,0.8135513123060226
1559894907676,-0.1099853515625,-0.634857177734375,0.38885498046875,0.7525613659460167
1559894907676,-0.1691131591796875,-0.550689697265625,0.3728790283203125,0.6862194787699781
1559894907676,-0.215972900390625,-0.45855712890625,0.353179931640625,0.6177823227380002
1559894907676,-0.2505950927734375,-0.3605499267578125,0.3302764892578125,0.5494330801504926
1559894907719,-0.2729644775390625,-0.262542724609375,0.3057708740234375,0.486758785893531
1559894907719,-0.284149169921875,-0.1661376953125,0.279144287109375,0.4315831525868924
1559894907719,-0.286285400390625,-0.0739898681640625,0.2519683837890625,0.3884866760868744
1559894907720,-0.2809600830078125,0.01123046875,0.222686767578125,0.3586838275229251
1559894907720,-0.269775390625,0.0879364013671875,0.191253662109375,0.34218348198375886
1559894907720,-0.2527313232421875,0.1576995849609375,0.1593017578125,0.33781552789466535
1559894907720,-0.2314300537109375,0.2194976806640625,0.1262664794921875,0.3430485758910845
1559894907720,-0.2069244384765625,0.2738189697265625,0.093780517578125,0.3557939528690417
1559894907720,-0.1802978515625,0.318023681640625,0.06341552734375,0.3710362603177711
1559894907720,-0.153656005859375,0.3526458740234375,0.0357208251953125,0.38632273807665596
1559894907720,-0.128631591796875,0.380340576171875,0.01123046875,0.40166050804043013
1559894907761,-0.10784912109375,0.402191162109375,-0.0079498291015625,0.41647612606526196
1559894907761,-0.09027099609375,0.418701171875,-0.021270751953125,0.42884958779729226
1559894907761,-0.0785675048828125,0.4298858642578125,-0.0292510986328125,0.4379844014156482
1559894907761,-0.0716400146484375,0.4346771240234375,-0.03192138671875,0.441696127193983
1559894907761,-0.070037841796875,0.4320068359375,-0.02978515625,0.4386597327235896
1559894907762,-0.0727081298828125,0.42242431640625,-0.022857666015625,0.4292449745052648
1559894907762,-0.0785675048828125,0.4053802490234375,-0.0116729736328125,0.41308867986819403
1559894907762,-0.0865478515625,0.383544921875,0.004302978515625,0.393212097131167
1559894907762,-0.09613037109375,0.35797119140625,0.02294921875,0.37136382263848416
1559894907762,-0.1057281494140625,0.330810546875,0.04425048828125,0.35010307798616674
1559894907762,-0.1163787841796875,0.3020477294921875,0.068756103515625,0.3309142699690953
1559894907810,-0.128631591796875,0.273284912109375,0.0948486328125,0.31658646961174314
1559894907811,-0.1414031982421875,0.2466583251953125,0.1241455078125,0.3102374912406613
1559894907811,-0.1541900634765625,0.2221527099609375,0.1544952392578125,0.3114404937884981
1559894907811,-0.1659088134765625,0.201385498046875,0.1869964599609375,0.3210132851623297
1559894907811,-0.176025390625,0.18060302734375,0.2189483642578125,0.3339772115602843
1559894907811,-0.18402099609375,0.1593017578125,0.2503814697265625,0.3491871381192639
1559894907811,-0.188812255859375,0.139068603515625,0.2801971435546875,0.3653773168967914
1559894907811,-0.190948486328125,0.1209564208984375,0.307373046875,0.38153632871953763
1559894907811,-0.190948486328125,0.1065673828125,0.3292083740234375,0.39521650400465763
1559894907811,-0.1904144287109375,0.098052978515625,0.34625244140625,0.40713977260504397
1559894907811,-0.18988037109375,0.0948486328125,0.356903076171875,0.4152476661632764
1559894907811,-0.188812255859375,0.0975189208984375,0.3611602783203125,0.41904266433420284
1559894907881,-0.187744140625,0.103912353515625,0.3595733642578125,0.4187345744452654
1559894907881,-0.1882781982421875,0.1124267578125,0.3526458740234375,0.41526806796491006
1559894907881,-0.1914825439453125,0.1236114501953125,0.341461181640625,0.4105375668834323
1559894907881,-0.194671630859375,0.136932373046875,0.3270721435546875,0.40450427159568464
1559894907881,-0.199462890625,0.1518402099609375,0.3116302490234375,0.3999428786762829
1559894907881,-0.205322265625,0.16888427734375,0.2940521240234375,0.39641617466748097
1559894907881,-0.212249755859375,0.1854095458984375,0.2764739990234375,0.3947968220599563
1559894907881,-0.220245361328125,0.20245361328125,0.2610321044921875,0.39703053319966536
1559894907881,-0.229827880859375,0.2184295654296875,0.2493133544921875,0.4033478382268341
1559894907881,-0.24261474609375,0.2338714599609375,0.2413177490234375,0.414478022095423
1559894907881,-0.25592041015625,0.2503814697265625,0.237060546875,0.4293993940396875
1559894907882,-0.269775390625,0.2647705078125,0.2365264892578125,0.44590017191607645
1559894907882,-0.2820281982421875,0.275421142578125,0.23919677734375,0.46109848045120466
1559894907882,-0.29107666015625,0.2807464599609375,0.2434539794921875,0.47203181778233744
1559894907882,-0.299072265625,0.2818145751953125,0.2503814697265625,0.4812011588109681
1559894907882,-0.3043975830078125,0.28021240234375,0.2610321044921875,0.4891979543537299
1559894907882,-0.309722900390625,0.2775421142578125,0.27593994140625,0.4990999413708264
1559894907922,-0.3161163330078125,0.2738189697265625,0.2951202392578125,0.5118616217260392
1559894907922,-0.322509765625,0.2690277099609375,0.3201446533203125,0.5280919017556526
1559894907922,-0.3278350830078125,0.26263427734375,0.3494415283203125,0.5464082603708045
1559894907923,-0.3326263427734375,0.2525177001953125,0.3835296630859375,0.5670101192091502
1559894907923,-0.3336944580078125,0.236541748046875,0.4208221435546875,0.5868519969976767
1559894907923,-0.3299560546875,0.216827392578125,0.4597015380859375,0.6059790593046475
1559894907923,-0.3209075927734375,0.19232177734375,0.4975128173828125,0.6224856244127129
1559894907923,-0.3070526123046875,0.166229248046875,0.532135009765625,0.6364598481032594
1559894907923,-0.2878875732421875,0.1396026611328125,0.56036376953125,0.645271812514626
