time,x,y,z,norm
1559894634585,-0.4965362548828125,2.052703857421875,12.28240966796875,12.462653354342322
1559894634585,-0.352874755859375,1.7666015625,11.902328491210938,12.037891226732441
1559894634590,-0.251129150390625,1.5660858154296875,11.423492431640625,11.53307721153451
1559894634594,-0.20263671875,1.4876708984375,10.908737182617188,11.011574513268226
1559894634654,-0.2050323486328125,1.5427398681640625,10.389801025390625,10.505715107122258
1559894634655,-0.2595062255859375,1.7270965576171875,9.8834228515625,10.036545883083424
1559894634655,-0.349884033203125,2.006011962890625,9.451858520507812,9.668719270081581
1559894634655,-0.418121337890625,2.3226470947265625,9.1029052734375,9.403850243225774
1559894634655,-0.4606170654296875,2.6614227294921875,8.84912109375,9.252150191056883
1559894634655,-0.487548828125,2.9774627685546875,8.675552368164062,9.185216235380226
1559894634655,-0.494140625,3.2749481201171875,8.58038330078125,9.197414731056778
1559894634656,-0.4839630126953125,3.5257415771484375,8.54266357421875,9.254305744288663
1559894634656,-0.4713897705078125,3.7328338623046875,8.596542358398438,9.383858347132405
1559894634656,-0.4450531005859375,3.8734893798828125,8.716842651367188,9.549101426160487
1559894634675,-0.392974853515625,3.9662628173828125,8.865890502929688,9.720580454992794
1559894634692,-0.3241424560546875,4.02313232421875,9.041259765625,9.901264574765204
1559894634692,-0.2523193359375,4.058441162109375,9.247756958007812,10.102258087574953
1559894634692,-0.1912689208984375,4.0668182373046875,9.463836669921875,10.30241713824157
1559894634692,-0.135009765625,4.0392913818359375,9.673324584960938,10.483668777207619
1559894634741,-0.0919036865234375,4.01416015625,9.85528564453125,10.641831758815085
1559894634741,-0.0703582763671875,3.9818267822265625,9.99774169921875,10.761725414403005
1559894634741,-0.0733489990234375,3.969268798828125,10.086929321289062,10.840046955880275
1559894634741,-0.0853271484375,3.968658447265625,10.118057250976562,10.868882791131417
1559894634741,-0.1014862060546875,3.970458984375,10.108474731445312,10.860759890214492
1559894634741,-0.1002960205078125,3.975250244140625,10.049819946289062,10.807939431182028
1559894634741,-0.0829315185546875,3.968658447265625,9.96661376953125,10.72802486662072
1559894634741,-0.058990478515625,3.94232177734375,9.89239501953125,10.649171803249347
1559894634741,-0.040435791015625,3.9028167724609375,9.813385009765625,10.561067141273657
1559894634741,-0.037445068359375,3.8531494140625,9.748153686523438,10.482111563817432
1559894634742,-0.0601806640625,3.7873077392578125,9.699066162109375,10.412454371623637
1559894634742,-0.071563720703125,3.70111083984375,9.673934936523438,10.358009459882652
1559894634742,-0.0859222412109375,3.611328125,9.641006469726562,10.295536858622777
1559894634742,-0.080535888671875,3.520355224609375,9.585342407226562,10.211668619798363
1559894634742,-0.058990478515625,3.412017822265625,9.505142211914062,10.099162042700588
1559894634742,-0.0242767333984375,3.2976837158203125,9.400390625,9.96206058764746
1559894634742,0.02001953125,3.179779052734375,9.274093627929688,9.804091402340445
1559894634742,0.0505523681640625,3.0702362060546875,9.130447387695312,9.632962960707792
1559894634742,0.0810699462890625,2.9499359130859375,8.962249755859375,9.435603579734945
1559894634742,0.1068115234375,2.851165771484375,8.7689208984375,9.22141684781016
1559894634742,0.1211700439453125,2.7619781494140625,8.548049926757812,8.984005956572751
1559894634789,0.1133880615234375,2.6973419189453125,8.315216064453125,8.742501271303022
1559894634789,0.110992431640625,2.659637451171875,8.065628051757812,8.493547348479318
1559894634789,0.0954437255859375,2.631500244140625,7.8004608154296875,8.232927302771468
1559894634789,0.0577239990234375,2.6171417236328125,7.5269317626953125,7.969157083526121
1559894634789,0.0128326416015625,2.6213226318359375,7.2713470458984375,7.7294233212291905
1559894634789,-0.0506134033203125,2.6356964111328125,7.0187530517578125,7.497489692544676
1559894634789,-0.139801025390625,2.66680908203125,6.7691650390625,7.276881910047094
1559894634790,-0.22479248046875,2.7081146240234375,6.5327301025390625,7.075378369299053
1559894634790,-0.31396484375,2.7595977783203125,6.2975006103515625,6.882765996211092
1559894634790,-0.3953704833984375,2.8104705810546875,6.0688629150390625,6.699713410859678
1559894634790,-0.4731903076171875,2.8870849609375,5.860565185546875,6.550220830852836
1559894634790,-0.556976318359375,2.9732666015625,5.6911773681640625,6.445156067860809
