time,x,y,z,norm
1559894867359,-2.9571685791015625,0.95855712890625,8.525909423828125,9.07495505652363
1559894867359,-2.2125701904296875,0.85321044921875,8.164382934570312,8.50179884615821
1559894867359,-1.439239501953125,0.7424774169921875,7.8280029296875,7.993767129828198
1559894867359,-0.6587371826171875,0.6389312744140625,7.5364990234375,7.592166053206502
1559894867360,0.1068115234375,0.5521392822265625,7.3144378662109375,7.336025339867435
1559894867418,0.832855224609375,0.4964752197265625,7.1444549560546875,7.209949520492918
1559894867419,1.4942474365234375,0.480316162109375,7.039703369140625,7.212551735872001
1559894867419,2.0778350830078125,0.504852294921875,6.98883056640625,7.308626899616662
1559894867419,2.5872039794921875,0.5611114501953125,6.9912261962890625,7.475674833666786
1559894867419,3.0127716064453125,0.6389312744140625,7.0402984619140625,7.684453679921362
1559894867419,3.363525390625,0.7053680419921875,7.1013641357421875,7.889247094396799
1559894867419,3.6101226806640625,0.7592315673828125,7.1803741455078125,8.072619848093472
1559894867419,3.78729248046875,0.8166961669921875,7.21807861328125,8.192144763693024
1559894867419,3.94830322265625,0.8801422119140625,7.20849609375,8.265964225959348
1559894867419,4.0608367919921875,0.963348388671875,7.167205810546875,8.293809420277933
1559894867420,4.1128997802734375,1.0549163818359375,7.1085357666015625,8.280101081526286
1559894867420,4.09735107421875,1.1632537841796875,7.05108642578125,8.237673517179866
1559894867420,4.033294677734375,1.26800537109375,7.0001983642578125,8.177901975294201
1559894867420,3.9554901123046875,1.3769378662109375,6.9589080810546875,8.122084806040498
1559894867420,3.8579254150390625,1.5062255859375,6.94512939453125,8.086230662708003
1559894867420,3.7513885498046875,1.6355133056640625,6.9582977294921875,8.072529164819786
1559894867420,3.656219482421875,1.7666015625,7.01397705078125,8.10460955587342
1559894867420,3.5748138427734375,1.873138427734375,7.1055450439453125,8.171701900551414
1559894867420,3.5035858154296875,1.975494384765625,7.22406005859375,8.268297004854757
1559894867420,3.4383392333984375,2.058685302734375,7.3707122802734375,8.389741436909432
1559894867420,3.383270263671875,2.129913330078125,7.50897216796875,8.506921387318691
1559894867420,3.3377838134765625,2.191558837890625,7.643646240234375,8.623749693218823
1559894867421,3.2958831787109375,2.237060546875,7.789093017578125,8.74855735847795
1559894867421,3.2647552490234375,2.2574005126953125,7.9327392578125,8.87033460717141
1559894867462,3.2372283935546875,2.27117919921875,8.051849365234375,8.970517311026482
1559894867463,3.225860595703125,2.2532196044921875,8.117691040039062,9.021091008880719
1559894867463,3.2126922607421875,2.2406463623046875,8.127273559570312,9.021888006134452
1559894867463,3.1863555908203125,2.22149658203125,8.099136352539062,8.982422761824793
1559894867463,3.166595458984375,2.204132080078125,8.054244995117188,8.930643172171882
1559894867463,3.14984130859375,2.1879730224609375,7.9896087646484375,8.862424861655391
1559894867463,3.1097412109375,2.20294189453125,7.921966552734375,8.790961122216736
1559894867463,3.080413818359375,2.219696044921875,7.8525390625,8.722291531029537
1559894867463,3.0558624267578125,2.24005126953125,7.782501220703125,8.655833299668169
1559894867463,3.027740478515625,2.2496185302734375,7.68853759765625,8.563971410949794
1559894867463,2.9804534912109375,2.275360107421875,7.5796051025390625,8.456404681787323
1559894867504,2.925384521484375,2.2837371826171875,7.456298828125,8.328848799930691
1559894867504,2.8457794189453125,2.2777557373046875,7.3270111083984375,8.183625326388741
1559894867504,2.7619781494140625,2.2717742919921875,7.1785736083984375,8.020062392699442
1559894867504,2.6955413818359375,2.2430419921875,7.0187530517578125,7.846022885606827
1559894867504,2.6572265625,2.2113189697265625,6.8134613037109375,7.64029053946867
1559894867504,2.6488494873046875,2.1616363525390625,6.5776214599609375,7.413108619030976
1559894867504,2.6596221923828125,2.108367919921875,6.3412017822265625,7.19233241270759
1559894867505,2.6907501220703125,2.05450439453125,6.092803955078125,6.97017823025963
1559894867505,2.7296600341796875,2.0078125,5.845001220703125,6.75621152772581
1559894867505,2.7637786865234375,1.975494384765625,5.6055755615234375,6.554656975637286
1559894867505,2.804473876953125,1.9581298828125,5.3847198486328125,6.379228339911965
1559894867552,2.8529510498046875,1.9593353271484375,5.20574951171875,6.2512520822274915
1559894867552,2.90203857421875,1.9742889404296875,5.0872344970703125,6.180582459181239
1559894867552,2.9505157470703125,1.9916534423828125,5.0327606201171875,6.164487494323232
1559894867552,2.993011474609375,2.009002685546875,5.049530029296875,6.204189148829107
1559894867552,3.0157623291015625,2.034149169921875,5.1105804443359375,6.273007073896126
1559894867552,3.009185791015625,2.058685302734375,5.19976806640625,6.350667070864528
1559894867552,2.98583984375,2.077239990234375,5.31707763671875,6.442164243827425
1559894867553,2.9553070068359375,2.10357666015625,5.45355224609375,6.549817277656064
1559894867553,2.928375244140625,2.119140625,5.60498046875,6.6694785863731525
1559894867553,2.90863037109375,2.15625,5.77557373046875,6.8166558233660055
1559894867553,2.9032440185546875,2.2059326171875,5.96710205078125,6.992944403274136
1559894867553,2.8978424072265625,2.2747650146484375,6.1957550048828125,7.208288740715064
1559894867618,2.8888702392578125,2.3920745849609375,6.463897705078125,7.473256694440503
1559894867618,2.8918609619140625,2.51837158203125,6.76556396484375,7.776754529404756
1559894867618,2.9170074462890625,2.6476593017578125,7.0726318359375,8.095749088664196
1559894867618,2.972076416015625,2.7559967041015625,7.361724853515625,8.403793719179726
1559894867618,3.0301361083984375,2.8415985107421875,7.618499755859375,8.677438876863473
1559894867618,3.0929718017578125,2.888275146484375,7.8333892822265625,8.903403592737458
1559894867619,3.1402587890625,2.9325714111328125,8.0069580078125,9.086945409902631
1559894867619,3.1588134765625,2.9696807861328125,8.133255004882812,9.216666616824686
1559894867619,3.1348724365234375,3.018768310546875,8.210479736328125,9.292597312199167
1559894867619,3.073822021484375,3.08819580078125,8.233810424804688,9.315630372408922
1559894867619,2.9493255615234375,3.1863555908203125,8.20208740234375,9.280389052981208
1559894867619,2.7631683349609375,3.3210296630859375,8.164382934570312,9.23696302757191
1559894867619,2.538116455078125,3.474853515625,8.137451171875,9.205148215495479
1559894867619,2.2993011474609375,3.6484375,8.132659912109375,9.20532667558041
1559894867619,2.0856170654296875,3.808258056640625,8.203887939453125,9.28204747308934
1559894867619,1.9311981201171875,3.9321441650390625,8.3726806640625,9.449500802484804
1559894867656,1.8455963134765625,3.9973907470703125,8.656997680664062,9.712310094931308
1559894867656,1.8533782958984375,3.993804931640625,9.026901245117188,10.043427454250994
1559894867656,1.93658447265625,3.9076080322265625,9.447677612304688,10.405689415857944
1559894867656,2.126312255859375,3.721466064453125,9.882217407226562,10.771663490937028
1559894867656,2.38848876953125,3.455108642578125,10.318572998046875,11.140718246604077
1559894867656,2.7069091796875,3.1031646728515625,10.76568603515625,11.526360401335223
1559894867657,3.0450897216796875,2.7147064208984375,11.232559204101562,11.950422111306077
1559894867657,3.3946533203125,2.325042724609375,11.735931396484375,12.436300920263845
1559894867657,3.7388153076171875,1.9395751953125,12.23931884765625,12.943786837604273
1559894867657,4.076995849609375,1.5816497802734375,12.67266845703125,13.405970200138663
1559894867670,4.4181671142578125,1.2398681640625,13.113800048828125,13.893495796033822
1559894867670,4.76593017578125,0.9405975341796875,13.47113037109375,14.320271213798
1559894867670,5.18670654296875,0.6664581298828125,13.766220092773438,14.725994256566883
1559894867673,5.5787506103515625,0.4126739501953125,13.970916748046875,15.049228317177077
1559894867676,5.89239501953125,0.2019805908203125,14.07806396484375,15.262797915962096
1559894867681,6.1054840087890625,0.0391845703125,14.092422485351562,15.358217406905394
1559894867727,6.228179931640625,-0.0565948486328125,14.05291748046875,15.371334293113495
1559894867727,6.2527313232421875,-0.067962646484375,13.965530395507812,15.30154590718937
1559894867727,6.17431640625,0.0056610107421875,13.832656860351562,15.148089349741824
1559894867727,6.02886962890625,0.16546630859375,13.684219360351562,14.954347448278991
1559894867727,5.8032073974609375,0.387542724609375,13.52679443359375,14.724183274804952
1559894867727,5.4991455078125,0.6455078125,13.345443725585938,14.448465312443187
1559894867727,5.0885467529296875,0.9603424072265625,13.14312744140625,14.126477428464428
1559894867728,4.5636138916015625,1.3212738037109375,12.902511596679688,13.74944150569198
1559894867728,3.9477081298828125,1.7175140380859375,12.622390747070312,13.336378898392597
1559894867728,3.3114471435546875,2.117950439453125,12.312942504882812,12.92516728623216
1559894867728,2.700927734375,2.5028076171875,12.021438598632812,12.57275000052362
1559894867728,2.1951446533203125,2.8499755859375,11.7532958984375,12.291500533525934
1559894867777,1.82464599609375,3.111541748046875,11.510879516601562,12.062809469879602
1559894867778,1.5780487060546875,3.2833251953125,11.28582763671875,11.859189158731699
1559894867778,1.445770263671875,3.3551483154296875,11.101470947265625,11.687169420643787
1559894867778,1.4182281494140625,3.3258209228515625,10.981155395507812,11.561065250008669
1559894867778,1.4924468994140625,3.160614013671875,10.951828002929688,11.496060859996547
1559894867778,1.65106201171875,2.8906707763671875,11.03204345703125,11.523366094232625
1559894867778,1.857574462890625,2.523162841796875,11.19903564453125,11.62907274802636
1559894867778,2.1119537353515625,2.08203125,11.433670043945312,11.812028334712645
1559894867778,2.402252197265625,1.5858306884765625,11.710189819335938,12.058781870349119
1559894867778,2.708709716796875,1.065093994140625,11.973556518554688,12.322239619860007
1559894867778,3.0127716064453125,0.5659027099609375,12.230331420898438,12.608649622174445
1559894867779,3.28631591796875,0.102020263671875,12.439834594726562,12.867002960715064
1559894867782,3.501190185546875,-0.2930145263671875,12.600234985351562,13.080906387330712
1559894867824,3.6669921875,-0.6324005126953125,12.671463012695312,13.206541447091615
1559894867824,3.792083740234375,-0.9203033447265625,12.61700439453125,13.206652006882202
1559894867824,3.872283935546875,-1.1255950927734375,12.439834594726562,13.077118640378156
1559894867824,3.9411163330078125,-1.23931884765625,12.123794555664062,12.80838411293191
1559894867824,3.9925994873046875,-1.2309417724609375,11.6539306640625,12.380232963720479
1559894867824,4.0249176025390625,-1.10345458984375,11.097885131835938,11.856670196075338
1559894867825,4.0159454345703125,-0.8861846923828125,10.522079467773438,11.29722520659826
1559894867825,3.9896087646484375,-0.6102447509765625,9.937881469726562,10.72617661878587
1559894867825,3.9453125,-0.3097686767578125,9.375244140625,10.17627879197892
1559894867825,3.903411865234375,-0.02008056640625,8.835952758789062,9.659766486533291
1559894867825,3.86151123046875,0.255859375,8.309829711914062,9.166788033101966
1559894867829,3.841766357421875,0.5042572021484375,7.8094482421875,8.717850991978617
1559894867874,3.8004608154296875,0.727508544921875,7.364715576171875,8.319363353674333
1559894867874,3.753173828125,0.9220428466796875,6.9708709716796875,7.9705406905079
1559894867874,3.70050048828125,1.0890350341796875,6.653045654296875,7.690430264139911
1559894867874,3.637664794921875,1.2326812744140625,6.4028472900390625,7.4664959454931505
1559894867874,3.556854248046875,1.334442138671875,6.22747802734375,7.294753631505417
1559894867874,3.4550933837890625,1.399078369140625,6.120330810546875,7.166138416485514
1559894867874,3.32281494140625,1.43499755859375,6.058685302734375,7.057477221045221
1559894867875,3.1594085693359375,1.4284210205078125,6.04193115234375,6.966145359485675
