time,x,y,z,norm
1559894634585,0.22503662109375,0.316436767578125,-0.0175323486328125,0.3886915125869959
1559894634585,0.2783050537109375,0.2748870849609375,-0.036712646484375,0.39289239087981354
1559894634585,0.3310394287109375,0.23333740234375,-0.0665435791015625,0.410440610336549
1559894634590,0.37738037109375,0.193389892578125,-0.1064910888671875,0.4372138458996403
1559894634594,0.411468505859375,0.1529083251953125,-0.15283203125,0.4648063220355151
1559894634655,0.4274444580078125,0.1140289306640625,-0.200225830078125,0.4855942181909257
1559894634655,0.4226531982421875,0.0788726806640625,-0.24444580078125,0.49458100980433084
1559894634655,0.3960113525390625,0.0495758056640625,-0.278533935546875,0.48668666007842176
1559894634655,0.3502044677734375,0.02294921875,-0.3019561767578125,0.4629766393371347
1559894634655,0.2868194580078125,-0.0010223388671875,-0.3131561279296875,0.4246565755155211
1559894634655,0.21173095703125,-0.0212554931640625,-0.3136749267578125,0.3790432083965304
1559894634655,0.12969970703125,-0.0377655029296875,-0.30462646484375,0.3332349475951236
1559894634656,0.04608154296875,-0.0478973388671875,-0.2886505126953125,0.2962039536404025
1559894634656,-0.0354156494140625,-0.052154541015625,-0.2673492431640625,0.27468160148136483
1559894634656,-0.1099853515625,-0.0516204833984375,-0.2423095703125,0.27106342381376997
1559894634692,-0.1765594482421875,-0.050018310546875,-0.216217041015625,0.2835928048789351
1559894634692,-0.231964111328125,-0.0468292236328125,-0.1911773681640625,0.3042188541633083
1559894634692,-0.2751007080078125,-0.04150390625,-0.1698760986328125,0.3259767824049951
1559894634692,-0.305999755859375,-0.034576416015625,-0.151763916015625,0.34331278061686016
1559894634692,-0.323577880859375,-0.026580810546875,-0.1395111083984375,0.35337308023862446
1559894634741,-0.329437255859375,-0.020721435546875,-0.1315155029296875,0.35532324853593134
1559894634741,-0.3240966796875,-0.014862060546875,-0.12939453125,0.3492885388122092
1559894634741,-0.311859130859375,-0.0116729736328125,-0.12939453125,0.33783919330238216
1559894634741,-0.292144775390625,-0.011138916015625,-0.130462646484375,0.32014550967606725
1559894634741,-0.2692413330078125,-0.0106048583984375,-0.1325836181640625,0.30030280422758066
1559894634741,-0.245269775390625,-0.01007080078125,-0.13311767578125,0.2792472011568697
1559894634741,-0.2223663330078125,-0.009002685546875,-0.13311767578125,0.25932248265007657
1559894634741,-0.20159912109375,-0.0079498291015625,-0.13311767578125,0.24171413077004522
1559894634741,-0.1824188232421875,-0.0079498291015625,-0.1347198486328125,0.22691245992993953
1559894634742,-0.165374755859375,-0.0095367431640625,-0.13525390625,0.21385363803688018
1559894634742,-0.1493988037109375,-0.014862060546875,-0.136322021484375,0.20279195480971282
1559894634742,-0.1339569091796875,-0.0244598388671875,-0.1357879638671875,0.19230472788150696
1559894634742,-0.11798095703125,-0.0388336181640625,-0.13525390625,0.18363326299340665
1559894634742,-0.1025238037109375,-0.059600830078125,-0.1347198486328125,0.17947932161953445
1559894634742,-0.0865478515625,-0.087310791015625,-0.1357879638671875,0.18317225764032963
1559894634742,-0.070037841796875,-0.1197967529296875,-0.13897705078125,0.19639547331828913
1559894634742,-0.0551300048828125,-0.159210205078125,-0.145904541015625,0.22287965795105158
1559894634742,-0.042877197265625,-0.2044830322265625,-0.155487060546875,0.26043807423537807
1559894634742,-0.0322265625,-0.2550811767578125,-0.16827392578125,0.3072801200282088
1559894634742,-0.023162841796875,-0.309417724609375,-0.1842498779296875,0.3608654362219452
1559894634742,-0.0167694091796875,-0.3653411865234375,-0.2018280029296875,0.41771992820689663
1559894634789,-0.01251220703125,-0.4217987060546875,-0.22100830078125,0.476356350612036
1559894634789,-0.009857177734375,-0.476654052734375,-0.2407073974609375,0.5340751830345697
1559894634789,-0.0093231201171875,-0.5261993408203125,-0.2598876953125,0.5869533891403079
1559894634789,-0.0082550048828125,-0.5693359375,-0.278533935546875,0.6338712078063254
1559894634789,-0.00665283203125,-0.60235595703125,-0.2955780029296875,0.6710017250059581
1559894634789,-0.0029296875,-0.624725341796875,-0.3110198974609375,0.697870842182622
1559894634789,0.0034637451171875,-0.6359100341796875,-0.3238067626953125,0.7136136130062729
1559894634790,0.0125274658203125,-0.6343231201171875,-0.332855224609375,0.7164602980380982
1559894634790,0.0247650146484375,-0.61993408203125,-0.337646484375,0.7063545288488374
1559894634790,0.039154052734375,-0.5927734375,-0.337646484375,0.6833143760099664
1559894634790,0.0561981201171875,-0.5517578125,-0.3323211669921875,0.6465541511664281
1559894634790,0.074310302734375,-0.4995574951171875,-0.3227386474609375,0.5993662874946744
1559894634833,0.0924072265625,-0.437774658203125,-0.308349609375,0.5433831323178436
1559894634833,0.111053466796875,-0.3690643310546875,-0.2897186279296875,0.4821599696303181
1559894634833,0.12969970703125,-0.2971649169921875,-0.266815185546875,0.41990397132365764
1559894634833,0.1488800048828125,-0.2279205322265625,-0.2423095703125,0.3644543218695234
1559894634833,0.16485595703125,-0.16400146484375,-0.2156829833984375,0.3171641788841164
1559894634833,0.17657470703125,-0.1080780029296875,-0.186920166015625,0.27892405838104056
1559894634834,0.18402099609375,-0.05908203125,-0.15655517578125,0.24872461977830024
1559894634834,0.1866912841796875,-0.01806640625,-0.126190185546875,0.22606192415310813
1559894634834,0.18829345703125,0.01495361328125,-0.09637451171875,0.21205207619821093
1559894634834,0.1904144287109375,0.0389251708984375,-0.0665435791015625,0.20542850705398988
1559894634834,0.1946868896484375,0.0527801513671875,-0.03778076171875,0.2052221121988931
1559894634872,0.198944091796875,0.05438232421875,-0.0106201171875,0.2065162844363439
1559894634872,0.2021331787109375,0.0469207763671875,0.013885498046875,0.2079716044240107
1559894634873,0.202667236328125,0.0319976806640625,0.0367889404296875,0.20844972148385923
1559894634873,0.2010650634765625,0.0106964111328125,0.057037353515625,0.20927214974291883
1559894634873,0.2005462646484375,-0.0127410888671875,0.0746002197265625,0.21435095612852792
1559894634873,0.2037353515625,-0.0388336181640625,0.091644287109375,0.22674835994069115
1559894634873,0.2101287841796875,-0.0670623779296875,0.1071014404296875,0.24519826063113054
1559894634873,0.218109130859375,-0.094757080078125,0.1214752197265625,0.26703319306180046
1559894634873,0.2255706787109375,-0.1192626953125,0.131072998046875,0.28685510698663064
1559894634873,0.2292938232421875,-0.1421661376953125,0.134796142578125,0.301590563741912
1559894634922,0.226104736328125,-0.1576080322265625,0.131072998046875,0.3051946500667012
1559894634922,0.216522216796875,-0.1618804931640625,0.1225433349609375,0.2968232359115801
1559894634922,0.20159912109375,-0.1565399169921875,0.113494873046875,0.27933499144507423
1559894634922,0.181365966796875,-0.14642333984375,0.10284423828125,0.2547750884816135
1559894634922,0.1552581787109375,-0.1368408203125,0.09112548828125,0.22612909316346613
1559894634922,0.1254425048828125,-0.1304473876953125,0.0767364501953125,0.19657269845119205
1559894634922,0.0924072265625,-0.129913330078125,0.06182861328125,0.1709951644732781
1559894634922,0.0572662353515625,-0.1325836181640625,0.046905517578125,0.1518484938881063
1559894634923,0.017852783203125,-0.1373748779296875,0.0319976806640625,0.1421774613719546
1559894634923,-0.0236968994140625,-0.1427001953125,0.017608642578125,0.1457221777133117
1559894634923,-0.06524658203125,-0.1427001953125,0.0010986328125,0.15691293510428955
1559894634923,-0.1035919189453125,-0.1341705322265625,-0.0159454345703125,0.17025649553649153
1559894634963,-0.13714599609375,-0.114471435546875,-0.0324554443359375,0.1815656621383911
1559894634963,-0.163787841796875,-0.0867767333984375,-0.048431396484375,0.1915783357929815
1559894634963,-0.181884765625,-0.0505523681640625,-0.0654754638671875,0.1998115268498779
1559894634963,-0.1904144287109375,-0.0068817138671875,-0.0809173583984375,0.20700877164324155
1559894634963,-0.18988037109375,0.041595458984375,-0.0937042236328125,0.21578975661844835
1559894634963,-0.181884765625,0.092193603515625,-0.1043548583984375,0.229066944291435
1559894634964,-0.1691131591796875,0.1433258056640625,-0.1123504638671875,0.24852399060887287
1559894634964,-0.1515350341796875,0.1917877197265625,-0.11767578125,0.2712802711487723
1559894634964,-0.13128662109375,0.2360076904296875,-0.12139892578125,0.2960971225814438
1559894634964,-0.1105194091796875,0.2727508544921875,-0.12353515625,0.3191684559309669
1559894634964,-0.0892181396484375,0.298858642578125,-0.1219329833984375,0.3348791082262541
1559894635035,-0.070037841796875,0.3116302490234375,-0.1160736083984375,0.33984083621102334
1559894635035,-0.056182861328125,0.3068389892578125,-0.1054229736328125,0.3292729606350269
1559894635035,-0.04766845703125,0.2866058349609375,-0.0889129638671875,0.30384321873796044
1559894635035,-0.0449981689453125,0.2530517578125,-0.06866455078125,0.2660354259763498
