time,x,y,z,norm
1559894819169,-1.6259918212890625,3.5442962646484375,16.2484130859375,16.709781962244893
1559894819169,-1.7403106689453125,3.3300018310546875,16.014373779296875,16.449248036378556
1559894819169,-1.8289031982421875,3.08221435546875,15.782730102539062,16.184545150580874
1559894819169,-1.873199462890625,2.8152618408203125,15.550491333007812,15.913904491296401
1559894819225,-1.8833770751953125,2.5518951416015625,15.317657470703125,15.642567193746945
1559894819225,-1.845062255859375,2.2873382568359375,15.057891845703125,15.341977638690352
1559894819225,-1.776824951171875,2.02337646484375,14.737060546875,14.981058466872433
1559894819225,-1.6990203857421875,1.764801025390625,14.339035034179688,14.546790664673077
1559894819225,-1.6373748779296875,1.5056304931640625,13.853012084960938,14.03046198451407
1559894819225,-1.6259918212890625,1.2560272216796875,13.268829345703125,13.42696115991596
1559894819225,-1.6481475830078125,1.024993896484375,12.611007690429688,12.75948736867126
1559894819225,-1.6954193115234375,0.7993316650390625,11.90472412109375,12.051383080458944
1559894819225,-1.7642669677734375,0.6024169921875,11.19244384765625,11.346644589877263
1559894819226,-1.848052978515625,0.4264373779296875,10.5023193359375,10.67220033932566
1559894819226,-1.942626953125,0.279205322265625,9.8648681640625,10.058199589654354
1559894819226,-2.0419921875,0.1451263427734375,9.304031372070312,9.526583517801459
1559894819226,-2.1413421630859375,0.0230255126953125,8.8245849609375,9.080703506141402
1559894819226,-2.228729248046875,-0.0733489990234375,8.4283447265625,8.71834898168978
1559894819270,-2.2993621826171875,-0.1613311767578125,8.101531982421875,8.423058509689259
1559894819270,-2.35443115234375,-0.2391510009765625,7.841766357421875,8.191082886699924
1559894819270,-2.3795623779296875,-0.3073883056640625,7.6550140380859375,8.022221924392904
1559894819270,-2.380767822265625,-0.386383056640625,7.5502777099609375,7.926161794180544
1559894819270,-2.3460540771484375,-0.4743804931640625,7.519744873046875,7.891487156481606
1559894819270,-2.284393310546875,-0.5503997802734375,7.5610504150390625,7.917757011563233
1559894819270,-2.173675537109375,-0.609649658203125,7.6490325927734375,7.975226495321952
1559894819270,-2.0395965576171875,-0.6665191650390625,7.7465972900390625,8.038281625400344
1559894819271,-1.8923492431640625,-0.708404541015625,7.8363800048828125,8.092692644155115
1559894819271,-1.727142333984375,-0.726959228515625,7.8956298828125,8.114952964011977
1559894819271,-1.5685272216796875,-0.7233734130859375,7.918975830078125,8.105166558268332
1559894819316,-1.4200897216796875,-0.6665191650390625,7.9016265869140625,8.055842931314627
1559894819316,-1.28302001953125,-0.5767364501953125,7.83099365234375,7.9563325022619535
1559894819316,-1.14117431640625,-0.4378662109375,7.723846435546875,7.819962237697584
1559894819316,-0.983154296875,-0.2774505615234375,7.58917236328125,7.65761766773096
1559894819317,-0.8131561279296875,-0.0871124267578125,7.438934326171875,7.483752759971661
1559894819317,-0.6204376220703125,0.0972442626953125,7.247406005859375,7.274564805077618
1559894819317,-0.4264984130859375,0.2779998779296875,7.006195068359375,7.0246675483183525
1559894819317,-0.2068328857421875,0.44439697265625,6.7338409423828125,6.751657748230543
1559894819317,0.0254058837890625,0.591644287109375,6.448333740234375,6.475468820621817
1559894819317,0.2899627685546875,0.7065582275390625,6.1688232421875,6.21592174415056
1559894819317,0.5934295654296875,0.820892333984375,5.9090423583984375,5.9952318109033405
1559894819317,0.9387969970703125,0.9142608642578125,5.652862548828125,5.802763800600993
1559894819397,1.2871551513671875,1.0052337646484375,5.44696044921875,5.686531582663872
1559894819397,1.6271209716796875,1.10101318359375,5.27398681640625,5.628027152258065
1559894819398,1.9539337158203125,1.207550048828125,5.1399078369140625,5.629803429802392
1559894819398,2.2651824951171875,1.31768798828125,5.039947509765625,5.6805302808662805
1559894819398,2.5393218994140625,1.44158935546875,4.9651336669921875,5.76011179663589
1559894819398,2.7512054443359375,1.5894317626953125,4.93341064453125,5.8680461239481305
1559894819398,2.9134063720703125,1.7282867431640625,4.9399871826171875,5.989856853034023
1559894819398,3.0480804443359375,1.8719329833984375,4.97052001953125,6.123805741043642
1559894819398,3.1719818115234375,2.009613037109375,5.024383544921875,6.272514900583113
1559894819398,3.27374267578125,2.1478729248046875,5.1285400390625,6.452338501706773
1559894819398,3.3515472412109375,2.275360107421875,5.2733917236328125,6.649721257270456
1559894819398,3.3964385986328125,2.3938751220703125,5.4559478759765625,6.85811931069467
1559894819398,3.4030303955078125,2.495025634765625,5.6492767333984375,7.051247861294098
1559894819399,3.3719024658203125,2.56207275390625,5.8455963134765625,7.218375114625496
1559894819399,3.29229736328125,2.6207275390625,6.05987548828125,7.377636863911179
1559894819399,3.1600189208984375,2.6662139892578125,6.2885284423828125,7.525955526549954
1559894819399,2.98583984375,2.7063140869140625,6.51177978515625,7.657849011303638
1559894819399,2.779937744140625,2.7530059814453125,6.717681884765625,7.773953029191749
1559894819399,2.5458984375,2.801483154296875,6.900238037109375,7.8703997158114625
1559894819399,2.312469482421875,2.8643341064453125,7.0450897216796875,7.948912766347052
1559894819443,2.0790252685546875,2.9337615966796875,7.179168701171875,8.02930672059097
1559894819443,1.842010498046875,3.0193634033203125,7.3204345703125,8.130087350973007
1559894819443,1.6091766357421875,3.10675048828125,7.4790496826171875,8.256968705070317
1559894819443,1.3643646240234375,3.2115020751953125,7.64483642578125,8.403496913977076
1559894819443,1.1231536865234375,3.3323974609375,7.8190155029296875,8.573409501258451
1559894819443,0.8843231201171875,3.4545135498046875,7.9884033203125,8.748158597930066
1559894819444,0.6514892578125,3.5592498779296875,8.160186767578125,8.926440837665632
1559894819444,0.4527740478515625,3.6586151123046875,8.330780029296875,9.1100145320918
1559894819444,0.2995452880859375,3.720855712890625,8.503768920898438,9.287011385575203
1559894819444,0.2049713134765625,3.7699432373046875,8.664169311523438,9.451048360398552
1559894819444,0.1630706787109375,3.7765350341796875,8.803634643554688,9.580855486220324
1559894819444,0.1558837890625,3.7352294921875,8.916168212890625,9.6682105229231
1559894819497,0.1989898681640625,3.6568145751953125,8.978408813476562,9.696582626209423
1559894819497,0.2714080810546875,3.549072265625,8.992172241210938,9.67102569062325
1559894819497,0.3983001708984375,3.4132080078125,8.941299438476562,9.578907431395002
1559894819497,0.5455474853515625,3.256988525390625,8.835952758789062,9.432902918447304
1559894819497,0.6939849853515625,3.066650390625,8.715652465820312,9.265449675173546
1559894819497,0.851409912109375,2.882293701171875,8.5648193359375,9.07681916066978
1559894819497,1.0435333251953125,2.7063140869140625,8.423553466796875,8.90894779117087
1559894819497,1.2572174072265625,2.5399169921875,8.302047729492188,8.772443812245402
1559894819497,1.4439697265625,2.3878936767578125,8.22723388671875,8.687603939493457
1559894819497,1.5948028564453125,2.263397216796875,8.151214599609375,8.608638833219512
1559894819497,1.7169036865234375,2.2017364501953125,8.082382202148438,8.55104109021365
1559894819498,1.8282470703125,2.1790008544921875,8.0321044921875,8.52087053342571
1559894819498,1.947357177734375,2.1819915771484375,7.96746826171875,8.48727504691087
1559894819578,2.0610809326171875,2.2101287841796875,7.8764801025390625,8.436329928301257
1559894819578,2.154449462890625,2.2615966796875,7.767547607421875,8.372052786699838
1559894819578,2.2077178955078125,2.3400115966796875,7.6568145751953125,8.305208126089571
1559894819578,2.2418365478515625,2.4447479248046875,7.5562591552734375,8.2522527799852
1559894819578,2.2406463623046875,2.5626678466796875,7.4898223876953125,8.2271016775373
1559894819578,2.2262725830078125,2.6949462890625,7.46527099609375,8.243136306036835
1559894819578,2.1831817626953125,2.8254241943359375,7.47186279296875,8.281185789719673
1559894819578,2.1029815673828125,2.950531005859375,7.541290283203125,8.366553879873319
1559894819578,1.9928436279296875,3.0504913330078125,7.680755615234375,8.501231082560345
1559894819578,1.8659515380859375,3.1372833251953125,7.90521240234375,8.707278847676998
1559894819578,1.7097320556640625,3.225860595703125,8.24578857421875,9.017892741422015
1559894819579,1.5265655517578125,3.3084564208984375,8.71923828125,9.449941929875187
1559894819579,1.340423583984375,3.3629302978515625,9.290252685546875,9.970698598093337
1559894819579,1.1632537841796875,3.3904571533203125,9.870254516601562,10.50096582688482
1559894819579,1.0411529541015625,3.3563385009765625,10.4346923828125,11.010531900453184
1559894819579,0.9848785400390625,3.269561767578125,10.958419799804688,11.478108920871481
1559894819579,0.9986419677734375,3.1402740478515625,11.418106079101562,11.884096655153243
1559894819579,1.0782623291015625,2.9870452880859375,11.815536499023438,12.234867876817917
1559894819579,1.219512939453125,2.8056793212890625,12.1614990234375,12.540379051706289
1559894819579,1.4032745361328125,2.6009674072265625,12.472747802734375,12.818098479409057
1559894819623,1.6289215087890625,2.368133544921875,12.748077392578125,13.068087808686524
1559894819623,1.87432861328125,2.1251220703125,12.989303588867188,13.294783160625528
1559894819623,2.110748291015625,1.8874969482421875,13.178436279296875,13.47920939243608
1559894819623,2.3232421875,1.6726226806640625,13.322097778320312,13.62620307014315
1559894819623,2.49322509765625,1.5026397705078125,13.404098510742188,13.716557678702618
1559894819623,2.6021728515625,1.3954925537109375,13.408889770507812,13.730150323084619
1559894819624,2.6398773193359375,1.3691558837890625,13.358596801757812,13.68560004556587
1559894819624,2.5824127197265625,1.4577484130859375,13.244873046875,13.572787035782149
1559894819624,2.4273834228515625,1.6414947509765625,13.0838623046875,13.40798821997695
1559894819624,2.170013427734375,1.92999267578125,12.910293579101562,13.232895008413987
1559894819624,1.850982666015625,2.2777557373046875,12.783401489257812,13.116007840203268
1559894819668,1.4996337890625,2.64886474609375,12.708572387695312,13.068021964998682
