time,x,y,z,norm
1559894771081,-0.578704833984375,0.0176239013671875,-0.17999267578125,0.6063062345969877
1559894771081,-0.584564208984375,0.01708984375,-0.1661376953125,0.6079548593347014
1559894771081,-0.59307861328125,0.0186920166015625,-0.151763916015625,0.612473606958407
1559894771081,-0.6016082763671875,0.021881103515625,-0.136322021484375,0.6172479197422589
1559894771081,-0.6133270263671875,0.024017333984375,-0.11767578125,0.6249755700000853
1559894771081,-0.6277008056640625,0.0234832763671875,-0.096893310546875,0.6355690987839041
1559894771081,-0.6426239013671875,0.01922607421875,-0.07293701171875,0.6470354922388034
1559894771081,-0.65753173828125,0.01123046875,-0.04736328125,0.6593310175369225
1559894771081,-0.670318603515625,0.0032501220703125,-0.02020263671875,0.6706308522898417
1559894771081,-0.67724609375,-0.0036773681640625,0.0085601806640625,0.677310173575777
1559894771082,-0.67724609375,-0.01007080078125,0.0378570556640625,0.6783781019398852
1559894771082,-0.67138671875,-0.0143280029296875,0.06768798828125,0.6749422801539458
1559894771082,-0.656463623046875,-0.016998291015625,0.0980377197265625,0.6639614633173114
1559894771082,-0.633026123046875,-0.016998291015625,0.1284027099609375,0.6461410606690476
1559894771082,-0.60107421875,-0.0153961181640625,0.158233642578125,0.62174363088333
1559894771082,-0.5616607666015625,-0.0127410888671875,0.189117431640625,0.5927820468227112
1559894771082,-0.517974853515625,-0.0095367431640625,0.2200164794921875,0.5628464707119044
1559894771082,-0.473236083984375,-0.005279541015625,0.249847412109375,0.5351672580380399
1559894771082,-0.430633544921875,0.000579833984375,0.2754058837890625,0.5111692352294537
1559894771082,-0.3928070068359375,0.0080413818359375,0.2977752685546875,0.49298287901716814
1559894771124,-0.36138916015625,0.0165557861328125,0.3164215087890625,0.4806233352192358
1559894771124,-0.3384857177734375,0.0245513916015625,0.330810546875,0.4739313978730561
1559894771124,-0.3219757080078125,0.0293426513671875,0.3419952392578125,0.4706273381470703
1559894771124,-0.3129119873046875,0.0282745361328125,0.35211181640625,0.47190686840244583
1559894771124,-0.309722900390625,0.0213470458984375,0.3595733642578125,0.47505470809018674
1559894771124,-0.3102569580078125,0.008575439453125,0.3632965087890625,0.47782556592589004
1559894771124,-0.311859130859375,-0.0084686279296875,0.36383056640625,0.4792708171909374
1559894771124,-0.311859130859375,-0.030853271484375,0.3595733642578125,0.4769706973655036
1559894771124,-0.307586669921875,-0.055877685546875,0.348907470703125,0.46847443726222243
1559894771124,-0.299072265625,-0.0809173583984375,0.3329315185546875,0.4547914192279599
1559894771171,-0.2846832275390625,-0.10540771484375,0.3105621337890625,0.43428581065267896
1559894771171,-0.26605224609375,-0.1256561279296875,0.2823333740234375,0.4077810616314465
1559894771171,-0.24261474609375,-0.1384429931640625,0.248779296875,0.3740581718556337
1559894771171,-0.2149200439453125,-0.1427001953125,0.20989990234375,0.3325837338710306
1559894771171,-0.1824188232421875,-0.137908935546875,0.166748046875,0.28302016308624334
1559894771171,-0.146209716796875,-0.124053955078125,0.119354248046875,0.22585858757900443
1559894771171,-0.1073150634765625,-0.09954833984375,0.06927490234375,0.1619426037500987
1559894771171,-0.06524658203125,-0.0670623779296875,0.01708984375,0.09511331010822979
1559894771172,-0.0178375244140625,-0.026580810546875,-0.0340423583984375,0.046728994552406165
1559894771172,0.0316925048828125,0.0197601318359375,-0.083587646484375,0.09155201975225655
1559894771172,0.08282470703125,0.0714263916015625,-0.1267242431640625,0.16739383297343002
1559894771172,0.134490966796875,0.12628173828125,-0.1602783203125,0.24438501904881282
1559894771172,0.18402099609375,0.1854095458984375,-0.1831817626953125,0.31905483055074174
1559894771239,0.2303619384765625,0.2466583251953125,-0.1933135986328125,0.3889435685330254
1559894771239,0.27191162109375,0.308441162109375,-0.188507080078125,0.4523348310806868
1559894771239,0.3086700439453125,0.36810302734375,-0.169342041015625,0.5093660389387697
1559894771239,0.3395538330078125,0.4218902587890625,-0.136322021484375,0.5584549126948262
1559894771239,0.3651275634765625,0.4666290283203125,-0.087310791015625,0.5989022974653414
1559894771239,0.38482666015625,0.501251220703125,-0.0233917236328125,0.6323697631591035
1559894771239,0.3981475830078125,0.524688720703125,0.0538330078125,0.6608462334145406
1559894771240,0.4050750732421875,0.5348052978515625,0.1422576904296875,0.6858132195129012
1559894771240,0.4040069580078125,0.5310821533203125,0.238128662109375,0.7085020362794078
1559894771240,0.398681640625,0.5135040283203125,0.337188720703125,0.7323453222640532
1559894771240,0.389617919921875,0.4815521240234375,0.4351959228515625,0.7570271216689373
1559894771240,0.382171630859375,0.435211181640625,0.5268096923828125,0.7829382990039617
1559894771240,0.380035400390625,0.37554931640625,0.608306884765625,0.8096304469673332
1559894771240,0.386962890625,0.3020477294921875,0.6770172119140625,0.836256787619767
1559894771240,0.4040069580078125,0.2178955078125,0.7297515869140625,0.862112204441618
1559894771240,0.4322357177734375,0.1257476806640625,0.764373779296875,0.8870780514633971
1559894771240,0.4700469970703125,0.0319976806640625,0.7782135009765625,0.9097165954982331
1559894771289,0.512664794921875,-0.0585479736328125,0.770751953125,0.9275298541905801
1559894771289,0.5584716796875,-0.139495849609375,0.7441253662109375,0.9407827962445853
1559894771289,0.6048126220703125,-0.20501708984375,0.7004547119140625,0.9478750542060801
1559894771289,0.6474151611328125,-0.2524261474609375,0.6429290771484375,0.9466906300526788
1559894771289,0.685760498046875,-0.2774505615234375,0.5763397216796875,0.9377706273695016
1559894771290,0.7187957763671875,-0.27691650390625,0.50604248046875,0.9216447853147834
1559894771290,0.74542236328125,-0.2524261474609375,0.4351959228515625,0.8993158237618184
1559894771290,0.767791748046875,-0.206085205078125,0.3691558837890625,0.8764994846872716
1559894771290,0.7859039306640625,-0.141632080078125,0.3116302490234375,0.8572152859386548
1559894771290,0.802947998046875,-0.0644073486328125,0.2658233642578125,0.8482545933331188
1559894771290,0.8194580078125,0.0176239013671875,0.2338714599609375,0.8523601869231646
1559894771290,0.835968017578125,0.1012420654296875,0.2162933349609375,0.8694108861605621
1559894771332,0.8546142578125,0.181671142578125,0.2141571044921875,0.8995738986356426
1559894771332,0.8727264404296875,0.255706787109375,0.226409912109375,0.9371759968651817
1559894771332,0.8908233642578125,0.319091796875,0.2519683837890625,0.9792210718575228
1559894771332,0.907867431640625,0.3665008544921875,0.28765869140625,1.0204379807312176
1559894771332,0.92279052734375,0.39312744140625,0.330810546875,1.0561851923151153
1559894771332,0.931304931640625,0.397918701171875,0.37713623046875,1.0806941772641505
1559894771332,0.9329071044921875,0.380340576171875,0.425079345703125,1.093465623436854
1559894771333,0.9243927001953125,0.3419952392578125,0.4735565185546875,1.093489087332391
1559894771333,0.9025421142578125,0.2844696044921875,0.5209503173828125,1.0802288910551119
1559894771333,0.8684539794921875,0.2115020751953125,0.5656890869140625,1.0578041337418786
1559894771333,0.8210601806640625,0.1257476806640625,0.606170654296875,1.0282972146199734
