time,x,y,z,norm
1559894795096,1.247650146484375,3.43475341796875,9.438095092773438,10.120859692264514
1559894795096,1.2237091064453125,3.5843963623046875,9.887008666992188,10.587648541601618
1559894795096,1.2081451416015625,3.71966552734375,10.330535888671875,11.046062559374835
1559894795096,1.188995361328125,3.838775634765625,10.758499145507812,11.484564084336085
1559894795136,1.1758270263671875,3.912994384765625,11.135589599609375,11.861511285754075
1559894795136,1.172821044921875,3.9183807373046875,11.470779418945312,12.178177091994986
1559894795136,1.1925811767578125,3.8423614501953125,11.752090454101562,12.421659366545564
1559894795136,1.235076904296875,3.7053070068359375,11.96697998046875,12.588221670568679
1559894795136,1.27398681640625,3.520355224609375,12.11541748046875,12.680665757043641
1559894795136,1.2913360595703125,3.321624755859375,12.199813842773438,12.7096891242788
1559894795136,1.2841644287109375,3.1169281005859375,12.227340698242188,12.68353971157415
1559894795136,1.2727813720703125,2.9307708740234375,12.197418212890625,12.60898098171574
1559894795136,1.23626708984375,2.7996978759765625,12.111221313476562,12.491931244534904
1559894795136,1.190185546875,2.7135009765625,11.978347778320312,12.339385911956354
1559894795136,1.1321258544921875,2.6434783935546875,11.807754516601562,12.152890754545798
1559894795217,1.071075439453125,2.5824127197265625,11.600067138671875,11.93220916987715
1559894795217,0.9944610595703125,2.5560760498046875,11.394760131835938,11.720197781328803
1559894795217,0.9112548828125,2.5812225341796875,11.244522094726562,11.572915465482346
1559894795217,0.813690185546875,2.6578369140625,11.159530639648438,11.500491853701773
1559894795218,0.7035675048828125,2.7691650390625,11.133193969726562,11.493967557595111
1559894795218,0.60479736328125,2.8984527587890625,11.167312622070312,11.55316750699196
1559894795218,0.538360595703125,3.0283355712890625,11.237945556640625,11.651268977985156
1559894795218,0.5114288330078125,3.1336822509765625,11.339691162109375,11.775827765101642
1559894795218,0.49945068359375,3.232452392578125,11.46240234375,11.91993569385472
1559894795218,0.4970703125,3.337188720703125,11.5982666015625,12.07906021237071
1559894795218,0.4755096435546875,3.4431304931640625,11.73773193359375,12.241552514243288
1559894795218,0.42584228515625,3.5454864501953125,11.881378173828125,12.406408147802692
1559894795218,0.342041015625,3.65802001953125,12.00408935546875,12.553735052713966
1559894795218,0.2324981689453125,3.743011474609375,12.1243896484375,12.6911392177676
1559894795218,0.09423828125,3.8166351318359375,12.255477905273438,12.836367214670306
1559894795218,-0.034454345703125,3.8908538818359375,12.394943237304688,12.991325909534439
1559894795219,-0.151763916015625,3.9590911865234375,12.56072998046875,13.17077723415207
1559894795219,-0.2487335205078125,4.0129547119140625,12.72174072265625,13.341977398368948
1559894795219,-0.3091888427734375,4.044677734375,12.8863525390625,13.50974083676097
1559894795219,-0.3397064208984375,4.0752105712890625,13.066513061523438,13.69147564142406
1559894795272,-0.3337249755859375,4.095550537109375,13.268829345703125,13.890526943451034
1559894795272,-0.29302978515625,4.086578369140625,13.501663208007812,14.109603063324942
1559894795272,-0.23675537109375,4.0333099365234375,13.745269775390625,14.326761090632715
1559894795272,-0.139190673828125,3.9417266845703125,13.911666870117188,14.459981272624475
1559894795272,0.04754638671875,3.83697509765625,14.0499267578125,14.56451442578227
1559894795272,0.2738037109375,3.685546875,14.163055419921875,14.637293570456384
1559894795272,0.5162200927734375,3.4790496826171875,14.218124389648438,14.646683277719141
1559894795272,0.742462158203125,3.228851318359375,14.185195922851562,14.566966542905194
1559894795272,0.9340057373046875,2.9804534912109375,14.04693603515625,14.389992415090452
1559894795272,1.0980072021484375,2.758392333984375,13.826675415039062,14.141828068428751
1559894795272,1.225494384765625,2.5429229736328125,13.5489501953125,13.839882410337895
1559894795272,1.3194732666015625,2.3489837646484375,13.212554931640625,13.484448162586379
1559894795272,1.3691558837890625,2.167022705078125,12.856414794921875,13.10946133971661
1559894795315,1.3829193115234375,2.01080322265625,12.5146484375,12.750381207503187
1559894795315,1.3655548095703125,1.8910980224609375,12.190231323242188,12.411395223046089
1559894795316,1.318267822265625,1.801910400390625,11.912506103515625,12.119922145317348
1559894795316,1.259613037109375,1.7516326904296875,11.686859130859375,11.884339208807068
1559894795316,1.2171173095703125,1.72589111328125,11.500106811523438,11.692413410267644
1559894795316,1.22430419921875,1.7270965576171875,11.34747314453125,11.543263405875123
1559894795316,1.3164825439453125,1.715118408203125,11.197235107421875,11.404070829907665
1559894795316,1.4942474365234375,1.709136962890625,11.047607421875,11.278455315660183
1559894795316,1.7390594482421875,1.680999755859375,10.893768310546875,11.159044580410772
1559894795316,2.0018157958984375,1.634918212890625,10.727371215820312,11.034342628610013
1559894795316,2.32025146484375,1.5954132080078125,10.495742797851562,10.866900526049196
1559894795359,2.682373046875,1.579254150390625,10.266494750976562,10.728004628352693
1559894795359,3.0235443115234375,1.5810394287109375,10.040237426757812,10.604144164643966
1559894795359,3.287506103515625,1.582244873046875,9.829544067382812,10.484804804647355
1559894795359,3.498199462890625,1.5672760009765625,9.641006469726562,10.375102857066757
1559894795359,3.6813507080078125,1.54034423828125,9.496749877929688,10.301129144502237
1559894795359,3.8525390625,1.5205841064453125,9.360885620117188,10.236230402144102
1559894795359,4.018341064453125,1.498443603515625,9.250747680664062,10.196505812997838
1559894795360,4.144622802734375,1.49066162109375,9.147201538085938,10.15240199282462
1559894795360,4.230224609375,1.501434326171875,9.073577880859375,10.123187286699261
1559894795360,4.2368011474609375,1.52777099609375,9.033477783203125,10.093972906604023
1559894795360,4.1494140625,1.5654754638671875,9.065200805664062,10.091888630828985
1559894795457,3.97283935546875,1.6121673583984375,9.144805908203125,10.100000556166002
1559894795457,3.7232513427734375,1.6636505126953125,9.271697998046875,10.128905042345002
1559894795457,3.419189453125,1.7270965576171875,9.423141479492188,10.171986746856318
1559894795457,3.092376708984375,1.8037109375,9.559005737304688,10.20738740041496
1559894795457,2.7625732421875,1.8719329833984375,9.65118408203125,10.21182149266421
1559894795457,2.4243927001953125,1.9419708251953125,9.713424682617188,10.19801695015001
1559894795457,2.0874176025390625,1.99822998046875,9.758926391601562,10.17776397932923
1559894795458,1.7558135986328125,2.0407257080078125,9.784652709960938,10.148244747886888
1559894795458,1.4296112060546875,2.0736541748046875,9.79962158203125,10.118122997284363
1559894795458,1.1219482421875,2.102386474609375,9.820571899414062,10.105564268180634
1559894795458,0.851409912109375,2.1155548095703125,9.84930419921875,10.109859751721697
1559894795458,0.653289794921875,2.099395751953125,9.869659423828125,10.111598648177607
1559894795458,0.5216064453125,2.0580902099609375,9.866058349609375,10.091923303019373
1559894795458,0.461151123046875,1.984466552734375,9.84271240234375,10.05135589323452
1559894795458,0.467132568359375,1.894683837890625,9.786453247070312,9.979113529721918
1559894795458,0.541351318359375,1.780364990234375,9.69427490234375,9.871257601266093
1559894795459,0.6568756103515625,1.656463623046875,9.573974609375,9.738395510704496
1559894795459,0.7741851806640625,1.5116119384765625,9.426132202148438,9.5779069550129
1559894795459,0.919647216796875,1.361968994140625,9.229202270507812,9.374373850786474
1559894795459,1.092620849609375,1.1895904541015625,8.977218627929688,9.121370514519102
1559894795459,1.2667999267578125,1.0207977294921875,8.681533813476562,8.832657551015261
1559894795459,1.4104461669921875,0.851409912109375,8.337966918945312,8.499173463922679
1559894795459,1.491851806640625,0.71075439453125,7.9722442626953125,8.141711871983723
1559894795459,1.53973388671875,0.594635009765625,7.5975494384765625,7.774775154745282
1559894795523,1.5379486083984375,0.501861572265625,7.23004150390625,7.408822518322231
1559894795523,1.516387939453125,0.424041748046875,6.8840789794921875,7.061854372818215
1559894795523,1.4697113037109375,0.3785552978515625,6.5626678466796875,6.735871487464008
1559894795523,1.3925018310546875,0.3737640380859375,6.2555999755859375,6.4196021652597555
1559894795524,1.293731689453125,0.3959197998046875,5.9742889404296875,6.125571199154663
1559894795524,1.166839599609375,0.430633544921875,5.6983489990234375,5.832507283827424
1559894795524,1.0219879150390625,0.490478515625,5.4296112060546875,5.546684263746246
1559894795524,0.86517333984375,0.577880859375,5.1644439697265625,5.26820203789238
1559894795524,0.6885986328125,0.665863037109375,4.935211181640625,5.0273105204165
1559894795524,0.4958648681640625,0.78497314453125,4.7466583251953125,4.836613490993529
1559894795524,0.2743988037109375,0.92083740234375,4.5970306396484375,4.696373806129544
1559894795524,0.0146331787109375,1.04534912109375,4.433013916015625,4.55462197053486
1559894795524,-0.2271881103515625,1.190185546875,4.2899627685546875,4.457795041167848
1559894795524,-0.47198486328125,1.3565826416015625,4.1696624755859375,4.410121464877214
1559894795525,-0.6946563720703125,1.5439300537109375,4.0996246337890625,4.435446947487914
1559894795525,-0.8999481201171875,1.7534332275390625,4.064910888671875,4.517514276146085
1559894795572,-1.0861053466796875,1.9790802001953125,4.0691070556640625,4.653387528816656
1559894795572,-1.24652099609375,2.2298736572265625,4.1319427490234375,4.857890694746319
1559894795573,-1.3847808837890625,2.4932403564453125,4.257049560546875,5.124093727876912
1559894795573,-1.4835357666015625,2.7589874267578125,4.4390106201171875,5.433019904004306
1559894795573,-1.515869140625,3.00140380859375,4.67364501953125,5.757537828128401
1559894795573,-1.4835357666015625,3.20550537109375,4.9555511474609375,6.085526290305414
1559894795573,-1.3787994384765625,3.3503570556640625,5.2919464111328125,6.413320287517434
1559894795573,-1.207611083984375,3.4323577880859375,5.649871826171875,6.720152986931684
1559894795573,-0.9927215576171875,3.4419403076171875,5.9958343505859375,6.984445484920338
1559894795573,-0.752105712890625,3.4215850830078125,6.3172607421875,7.223620336673824
1559894795573,-0.5025177001953125,3.363525390625,6.59259033203125,7.418091019823129
1559894795573,-0.23077392578125,3.291107177734375,6.8367919921875,7.591203317300515
1559894795573,0.0325927734375,3.2300567626953125,7.07861328125,7.780815828986248
1559894795615,0.267822265625,3.215087890625,7.29827880859375,7.979560920149468
1559894795615,0.485687255859375,3.2210693359375,7.507171630859375,8.183447053204466
1559894795615,0.671844482421875,3.2563934326171875,7.692718505859375,8.380536451024144
1559894795615,0.82147216796875,3.3323974609375,7.845947265625,8.563794594417732
1559894795615,0.9088592529296875,3.4317626953125,7.9728546142578125,8.727510013667501
1559894795615,0.956146240234375,3.5622406005859375,8.0758056640625,8.878198626572912
1559894795615,0.9711151123046875,3.720855712890625,8.162582397460938,9.023058416791752
1559894795615,0.9507598876953125,3.888458251953125,8.231414794921875,9.153154727594824
1559894795615,0.9112548828125,4.0386962890625,8.284088134765625,9.261078198638723
1559894795615,0.841827392578125,4.1865386962890625,8.345138549804688,9.374279547242919
1559894795616,0.7418670654296875,4.315216064453125,8.441513061523438,9.509500470243132
1559894795676,0.6287384033203125,4.43133544921875,8.57977294921875,9.677011403499446
1559894795677,0.498260498046875,4.5241241455078125,8.76593017578125,9.877119754997052
1559894795677,0.3593902587890625,4.5767974853515625,8.996368408203125,10.1000436195171
1559894795677,0.2313079833984375,4.6025238037109375,9.262130737304688,10.345230521444842
1559894795677,0.1151885986328125,4.5887603759765625,9.550628662109375,10.596437988441808
1559894795677,0.0224151611328125,4.540283203125,9.86187744140625,10.856855008396543
1559894795677,-0.037445068359375,4.451690673828125,10.1868896484375,11.117179170006924
1559894795677,-0.061981201171875,4.3182220458984375,10.5089111328125,11.361694262051435
1559894795678,-0.058990478515625,4.160797119140625,10.8057861328125,11.579323231142974
1559894795678,-0.02606201171875,3.975250244140625,11.064956665039062,11.757404464046786
1559894795678,0.0224151611328125,3.7992706298828125,11.290618896484375,11.912725751237152
1559894795678,0.093048095703125,3.640655517578125,11.482742309570312,12.046426918127308
1559894795678,0.1912078857421875,3.5005950927734375,11.6539306640625,12.169832635738903
1559894795678,0.323486328125,3.386871337890625,11.81494140625,12.295055156323194
1559894795678,0.4928741455078125,3.2958984375,11.922088623046875,12.379098051530601
1559894795750,0.7095489501953125,3.2294464111328125,11.970565795898438,12.418825601039556
1559894795750,0.97052001953125,3.19354248046875,11.952606201171875,12.40989192874627
1559894795750,1.256622314453125,3.179779052734375,11.902923583984375,12.38425146351451
1559894795750,1.5295562744140625,3.16900634765625,11.83050537109375,12.342730693147407
1559894795750,1.73486328125,3.1785736083984375,11.705413818359375,12.252746363476035
1559894795750,1.842010498046875,3.213897705078125,11.500106811523438,12.081994777770312
1559894795750,1.8396148681640625,3.2462158203125,11.26727294921875,11.869015954467919
1559894795751,1.7468414306640625,3.270751953125,11.0224609375,11.629441880050342
1559894795751,1.60498046875,3.262969970703125,10.81475830078125,11.409729726820714
1559894795751,1.4433746337890625,3.194732666015625,10.717208862304688,11.276001637949294
1559894795751,1.3039093017578125,3.0301361083984375,10.806976318359375,11.299231896381759
1559894795751,1.1776123046875,2.767974853515625,11.131393432617188,11.530671068136463
1559894795751,1.048919677734375,2.4172210693359375,11.67547607421875,11.969124101120952
1559894795751,0.9477691650390625,2.0054168701171875,12.435638427734375,12.631906677873033
1559894795751,0.90228271484375,1.5798492431640625,13.402297973632812,13.525221946521768
1559894795751,0.930419921875,1.170440673828125,14.50482177734375,14.581682598194169
1559894795751,1.008819580078125,0.774200439453125,15.704925537109375,15.75632537718578
1559894795752,1.1494903564453125,0.4186553955078125,16.91400146484375,16.958185220491167
1559894795752,1.3446044921875,0.0894622802734375,18.030288696289062,18.080577291987435
1559894795833,1.563079833984375,-0.2295684814453125,18.96942138671875,19.035095691957643
1559894795833,1.7899322509765625,-0.5426177978515625,19.5416259765625,19.630930628614976
1559894795833,1.9976348876953125,-0.847869873046875,19.5416259765625,19.661754099622453
1559894795833,2.1676177978515625,-1.1447601318359375,19.5416259765625,19.69477566475095
1559894795833,2.2759552001953125,-1.4093170166015625,19.5416259765625,19.724129697769712
1559894795833,2.315460205078125,-1.6271820068359375,19.307601928710938,19.51390707885618
1559894795847,2.27056884765625,-1.7959747314453125,18.643203735351562,18.86663864194583
1559894795860,2.11614990234375,-1.90850830078125,17.871673583984375,18.097436587423793
1559894795860,1.8659515380859375,-1.949798583984375,17.039093017578125,17.251497921116076
1559894795860,1.5313568115234375,-1.8995208740234375,16.212493896484375,16.39506607423688
1559894795860,1.1554718017578125,-1.7804107666015625,15.4559326171875,15.600988130548933
1559894795861,0.7526397705078125,-1.6271820068359375,14.802902221679688,14.911073136837942
1559894795861,0.3348541259765625,-1.45660400390625,14.282760620117188,14.360747663037936
1559894795861,-0.08233642578125,-1.2884063720703125,13.903289794921875,13.96310271351538
1559894795861,-0.4851531982421875,-1.129791259765625,13.674636840820312,13.729803153895817
1559894795861,-0.84967041015625,-1.0052947998046875,13.577072143554688,13.640727452438089
1559894795861,-1.1651153564453125,-0.913116455078125,13.575881958007812,13.656348208511716
1559894795861,-1.4236907958984375,-0.86224365234375,13.595626831054688,13.697132127844396
1559894795861,-1.6152191162109375,-0.8466796875,13.560317993164062,13.682398304475987
1559894795861,-1.7409210205078125,-0.8376922607421875,13.414871215820312,13.55327650645399
