time,x,y,z,norm
1559894787073,-0.4865570068359375,0.2008514404296875,0.1486358642578125,0.5469658510067092
1559894787073,-0.467376708984375,0.1902008056640625,0.1656951904296875,0.5311047266856642
1559894787073,-0.449798583984375,0.175811767578125,0.181671142578125,0.5159776621317389
1559894787073,-0.4338226318359375,0.1576995849609375,0.194976806640625,0.5010860106984498
1559894787074,-0.4183807373046875,0.13800048828125,0.2035064697265625,0.4852849259291346
1559894787074,-0.401336669921875,0.1182861328125,0.207763671875,0.46714930717137865
1559894787153,-0.381622314453125,0.0996551513671875,0.207763671875,0.4457942164649061
1559894787153,-0.3587188720703125,0.0831298828125,0.2056427001953125,0.4217567151088841
1559894787153,-0.329437255859375,0.06982421875,0.200836181640625,0.3920962878276065
1559894787153,-0.2926788330078125,0.0586395263671875,0.194976806640625,0.356532534940584
1559894787153,-0.2458038330078125,0.04852294921875,0.187530517578125,0.31295638025983336
1559894787153,-0.188812255859375,0.0389251708984375,0.179534912109375,0.2634350423886307
1559894787153,-0.1222381591796875,0.02880859375,0.1704864501953125,0.21174922038508176
1559894787153,-0.04766845703125,0.01922607421875,0.1598358154296875,0.16789702683394409
1559894787154,0.0327606201171875,0.0106964111328125,0.1475830078125,0.15155334254502362
1559894787154,0.1158447265625,0.004302978515625,0.1321258544921875,0.1757718911593575
1559894787154,0.1994781494140625,-0.00048828125,0.1140289306640625,0.22977024946808872
1559894787154,0.2772369384765625,-0.003143310546875,0.0932464599609375,0.2925151325184701
1559894787154,0.3454132080078125,-0.00421142578125,0.070343017578125,0.35252824070612515
1559894787154,0.40240478515625,-0.001556396484375,0.0463714599609375,0.4050707910792546
1559894787154,0.448211669921875,0.0069732666015625,0.0224151611328125,0.44882598738248464
1559894787154,0.48016357421875,0.0245513916015625,0.0000457763671875,0.48079083906785713
1559894787154,0.50201416015625,0.0495758056640625,-0.01806640625,0.5047795286453443
1559894787154,0.5147857666015625,0.0820770263671875,-0.030853271484375,0.5222001035179206
1559894787154,0.518524169921875,0.11669921875,-0.0351104736328125,0.5326525770225375
1559894787155,0.5131988525390625,0.1518402099609375,-0.0281829833984375,0.5359317047550263
1559894787219,0.4993438720703125,0.1869964599609375,-0.0100860595703125,0.5333045163972934
1559894787219,0.477508544921875,0.2221527099609375,0.019744873046875,0.5270257081282013
1559894787219,0.4466094970703125,0.254638671875,0.0623626708984375,0.5178706390685305
1559894787219,0.4098663330078125,0.2823486328125,0.11614990234375,0.5110792122546384
1559894787219,0.3677825927734375,0.3041839599609375,0.1800689697265625,0.5101144488279616
1559894787219,0.3230438232421875,0.316436767578125,0.25091552734375,0.5171538856785417
1559894787219,0.2793731689453125,0.319091796875,0.324951171875,0.5342866332432417
1559894787219,0.239959716796875,0.3100433349609375,0.40057373046875,0.5605058864816562
1559894787220,0.208526611328125,0.2892608642578125,0.4740753173828125,0.5932137909512741
1559894787220,0.1920166015625,0.251983642578125,0.5417327880859375,0.627567163807919
1559894787220,0.19415283203125,0.1944580078125,0.5992431640625,0.6592432090388171
1559894787220,0.2186431884765625,0.1182861328125,0.6407928466796875,0.6873222864412236
1559894787220,0.263916015625,0.0282745361328125,0.66583251953125,0.7167873162676872
1559894787220,0.328369140625,-0.067596435546875,0.6711578369140625,0.7502322391530553
1559894787220,0.4066619873046875,-0.1623992919921875,0.6578369140625,0.7902511673268409
1559894787220,0.49188232421875,-0.249755859375,0.6285400390625,0.8362946794495785
1559894787263,0.5771026611328125,-0.3243255615234375,0.5864715576171875,0.8844113518256066
1559894787263,0.6554107666015625,-0.3829193115234375,0.533203125,0.9276292603322713
1559894787263,0.7214508056640625,-0.4207305908203125,0.4735565185546875,0.9600839918001811
1559894787263,0.7720489501953125,-0.4335174560546875,0.41070556640625,0.9760512427525978
1559894787264,0.8061370849609375,-0.420196533203125,0.3483734130859375,0.9735430967401433
1559894787264,0.8247833251953125,-0.3818511962890625,0.288726806640625,0.9536461809814569
1559894787264,0.8295745849609375,-0.3216705322265625,0.2365264892578125,0.9206577558662382
1559894787264,0.8226470947265625,-0.243896484375,0.1928558349609375,0.8794470482246324
1559894787264,0.8072052001953125,-0.1517486572265625,0.161956787109375,0.837160612477206
1559894787264,0.7869720458984375,-0.0516204833984375,0.1438446044921875,0.801673839895861
1559894787264,0.7672576904296875,0.047454833984375,0.1390533447265625,0.7811991791288743
1559894787264,0.75128173828125,0.1374664306640625,0.1470489501953125,0.7777818868988642
1559894787342,0.740631103515625,0.21417236328125,0.1651611328125,0.7884684093101996
1559894787342,0.73583984375,0.275421142578125,0.193389892578125,0.8091456803199552
1559894787342,0.7342376708984375,0.3185577392578125,0.231201171875,0.8330894144590867
1559894787342,0.734771728515625,0.343597412109375,0.277008056640625,0.8571360090895229
1559894787342,0.7353057861328125,0.35052490234375,0.3270721435546875,0.8777918280395113
1559894787342,0.7342376708984375,0.3409271240234375,0.37713623046875,0.8930666255064247
1559894787342,0.7273101806640625,0.3148345947265625,0.425079345703125,0.899329400763495
1559894787342,0.7118682861328125,0.2738189697265625,0.4682159423828125,0.8949633811979176
1559894787342,0.6836395263671875,0.2184295654296875,0.50604248046875,0.8781534428016096
1559894787342,0.639434814453125,0.150787353515625,0.5390625,0.8498247388851412
1559894787342,0.578704833984375,0.0762176513671875,0.567291259765625,0.8139581000661416
1559894787342,0.500946044921875,0.000579833984375,0.592864990234375,0.7761676189947144
1559894787343,0.4077301025390625,-0.073455810546875,0.614166259765625,0.7408372204837645
1559894787343,0.30120849609375,-0.1432342529296875,0.6328125,0.7153280852082031
1559894787343,0.1866912841796875,-0.2044830322265625,0.6466522216796875,0.7034387264435374
1559894787343,0.0668487548828125,-0.2550811767578125,0.6557159423828125,0.7067521205207047
1559894787343,-0.05352783203125,-0.2923736572265625,0.6605072021484375,0.7243047344398337
1559894787343,-0.170166015625,-0.3173980712890625,0.6615753173828125,0.7532462473201401
1559894787343,-0.2798919677734375,-0.3301849365234375,0.6573028564453125,0.7870251908434955
1559894787396,-0.380035400390625,-0.3291168212890625,0.6498565673828125,0.8216193435989998
1559894787396,-0.4668426513671875,-0.3158111572265625,0.6381378173828125,0.8514097850849647
1559894787396,-0.53875732421875,-0.289703369140625,0.6221466064453125,0.8724986512323071
1559894787396,-0.5946807861328125,-0.25347900390625,0.600311279296875,0.8821963924591254
1559894787396,-0.6319580078125,-0.208740234375,0.5736846923828125,0.8786680461696761
1559894787396,-0.652740478515625,-0.157073974609375,0.5406646728515625,0.8620096601906969
1559894787397,-0.656463623046875,-0.100616455078125,0.5044403076171875,0.8339833231937199
1559894787397,-0.6463470458984375,-0.0420379638671875,0.463958740234375,0.7967367236343534
1559894787397,-0.62237548828125,0.0165557861328125,0.4224090576171875,0.7523661039845164
1559894787397,-0.5877532958984375,0.0740814208984375,0.38140869140625,0.7045669475940777
1559894787397,-0.5467376708984375,0.1278839111328125,0.3425140380859375,0.657717448295245
1559894787397,-0.50146484375,0.1763458251953125,0.3079071044921875,0.6143058070519849
1559894787397,-0.454071044921875,0.2184295654296875,0.277008056640625,0.5750003933338318
1559894787397,-0.405059814453125,0.254119873046875,0.2503814697265625,0.5397603575148822
1559894787474,-0.357666015625,0.283935546875,0.22747802734375,0.5101868544332282
1559894787474,-0.311859130859375,0.3089752197265625,0.208831787109375,0.48614043157583353
1559894787474,-0.2671051025390625,0.326019287109375,0.194976806640625,0.4643809497572912
1559894787474,-0.223968505859375,0.3339996337890625,0.1859283447265625,0.44304288320756063
1559894787474,-0.1813507080078125,0.331878662109375,0.1822052001953125,0.41979788069576707
