time,x,y,z,norm
1559894811129,0.560516357421875,2.55548095703125,11.85565185546875,12.140887217446938
1559894811134,0.2959442138671875,2.749420166015625,11.931060791015625,12.247330559184121
1559894811138,0.01702880859375,2.9684906005859375,12.1429443359375,12.500532931509992
1559894811166,-0.2331695556640625,3.177978515625,12.526626586914062,12.92556726551856
1559894811166,-0.386993408203125,3.328216552734375,13.055145263671875,13.478264249355773
1559894811166,-0.3971710205078125,3.3641204833984375,13.629745483398438,14.044394375998285
1559894811166,-0.220001220703125,3.300079345703125,14.227706909179688,14.607072537595158
1559894811166,0.139129638671875,3.15643310546875,14.810684204101562,15.143935868831445
1559894811176,0.6664581298828125,2.922393798828125,15.360153198242188,15.649883649017513
1559894811176,1.3098907470703125,2.6171417236328125,15.888076782226562,16.155377693163565
1559894811176,2.049102783203125,2.2388458251953125,16.360336303710938,16.63946684289035
1559894811176,2.84637451171875,1.8043060302734375,16.751785278320312,17.08741285633353
1559894811181,3.65740966796875,1.3105010986328125,17.051666259765625,17.488664352754288
1559894811181,4.432525634765625,0.781982421875,17.237808227539062,17.815746195441527
1559894811186,5.11248779296875,0.2331085205078125,17.298858642578125,18.040021656070365
1559894811237,5.6673431396484375,-0.31097412109375,17.243789672851562,18.15389119302119
1559894811237,6.0528106689453125,-0.7790374755859375,17.066619873046875,18.124925662566014
1559894811237,6.2599029541015625,-1.150146484375,16.77752685546875,17.94420879605074
1559894811237,6.2724761962890625,-1.3811798095703125,16.407028198242188,17.61936972758367
1559894811237,6.13360595703125,-1.4649810791015625,15.971282958984375,17.171172672656912
1559894811237,5.8828277587890625,-1.4141082763671875,15.501419067382812,16.640353294311055
1559894811237,5.548828125,-1.2668609619140625,14.9908447265625,16.034957308128998
1559894811237,5.1531829833984375,-1.0238494873046875,14.451553344726562,15.376961881611034
1559894811238,4.720428466796875,-0.7311553955078125,13.876953125,14.67606422566942
1559894811238,4.265533447265625,-0.4031524658203125,13.292160034179688,13.965630163894593
1559894811238,3.7866973876953125,-0.052398681640625,12.712173461914062,13.264281995404362
1559894811238,3.2940826416015625,0.303741455078125,12.162109375,12.60397333267159
1559894811295,2.811065673828125,0.6586761474609375,11.646743774414062,11.99927435458751
1559894811295,2.3394012451171875,0.984893798828125,11.19305419921875,11.477250380089929
1559894811295,1.879119873046875,1.3200836181640625,10.786636352539062,11.028383202362077
1559894811295,1.43798828125,1.643890380859375,10.44964599609375,10.67545255832147
1559894811295,1.0519256591796875,1.959930419921875,10.164138793945312,10.40469087796268
1559894811295,0.7263031005859375,2.241851806640625,9.921722412109375,10.197744424126938
1559894811295,0.4743194580078125,2.477081298828125,9.697265625,10.019873817122424
1559894811295,0.284576416015625,2.6757965087890625,9.466232299804688,9.84126133414135
1559894811296,0.1534881591796875,2.820037841796875,9.201675415039062,9.625331292371659
1559894811296,0.0655059814453125,2.9199981689453125,8.9359130859375,9.401128816247448
1559894811296,-0.0117034912109375,2.978057861328125,8.659378051757812,9.157171716222738
1559894811296,-0.060791015625,2.99542236328125,8.37567138671875,8.895398915187858
1559894811296,-0.06378173828125,2.9666900634765625,8.07879638671875,8.606524798135927
1559894811296,-0.005126953125,2.876312255859375,7.7807159423828125,8.295344420511137
1559894811296,0.11578369140625,2.7356414794921875,7.4880218505859375,7.972929913298267
1559894811377,0.2857818603515625,2.552490234375,7.2031097412109375,7.647330750805384
1559894811377,0.492279052734375,2.2999114990234375,6.9122161865234375,7.301415217499817
1559894811377,0.7346954345703125,2.0072174072265625,6.6428680419921875,6.978280226873445
1559894811377,0.990264892578125,1.6696319580078125,6.3914794921875,6.67976837410753
1559894811377,1.244049072265625,1.3116912841796875,6.154449462890625,6.4144711637416085
1559894811377,1.470306396484375,0.9615478515625,5.9389801025390625,6.1933722501349955
1559894811378,1.6618499755859375,0.6263580322265625,5.7653961181640625,6.0327325587357965
1559894811378,1.807891845703125,0.3336639404296875,5.6361083984375,5.928365915649998
1559894811378,1.9257965087890625,0.0595245361328125,5.544525146484375,5.869752504464183
1559894811378,2.0257568359375,-0.176300048828125,5.505615234375,5.869120170395764
1559894811378,2.092193603515625,-0.37261962890625,5.4864654541015625,5.8836572505107565
1559894811378,2.138885498046875,-0.5330352783203125,5.4900665283203125,5.91606188837408
1559894811378,2.160430908203125,-0.6443634033203125,5.49365234375,5.938255802729264
1559894811378,2.1400909423828125,-0.712005615234375,5.4834747314453125,5.929202000960456
1559894811378,2.0933990478515625,-0.73175048828125,5.4691162109375,5.9016108376768655
1559894811378,2.027557373046875,-0.7233734130859375,5.4373931884765625,5.848034086925936
1559894811378,1.96112060546875,-0.6736907958984375,5.40087890625,5.7852697670591455
1559894811379,1.897674560546875,-0.5868988037109375,5.3691558837890625,5.72481037659509
1559894811379,1.835418701171875,-0.4863433837890625,5.3751373291015625,5.700648472083499
1559894811379,1.7695770263671875,-0.36065673828125,5.42840576171875,5.720932201046918
1559894811422,1.6923675537109375,-0.219390869140625,5.50921630859375,5.767469516624355
1559894811422,1.609771728515625,-0.070953369140625,5.6109619140625,5.837747253828355
1559894811422,1.52117919921875,0.0858612060546875,5.7294769287109375,5.928597151052842
1559894811422,1.4559478759765625,0.2594451904296875,5.8366241455078125,6.021069459848687
1559894811422,1.3697509765625,0.436614990234375,5.974884033203125,6.145412077128508
1559894811422,1.2602081298828125,0.5952301025390625,6.101776123046875,6.258921253808547
1559894811422,1.166839599609375,0.7346954345703125,6.188568115234375,6.340320760788887
1559894811422,1.0962066650390625,0.8663787841796875,6.2328643798828125,6.387556624262888
1559894811423,1.0441436767578125,0.9950714111328125,6.259796142578125,6.423819025906874
1559894811423,0.9956512451171875,1.1321258544921875,6.250213623046875,6.429479036907564
1559894811423,0.9609375,1.27099609375,6.2173004150390625,6.418228447171299
1559894811461,0.938201904296875,1.4080657958984375,6.1742095947265625,6.401854123487892
1559894811461,0.9202423095703125,1.54034423828125,6.13409423828125,6.391135924453867
1559894811462,0.9076690673828125,1.6738128662109375,6.0766448974609375,6.3679765904732175
1559894811462,0.8891143798828125,1.8061065673828125,6.0239715576171875,6.351439099939364
1559894811462,0.8783416748046875,1.9252166748046875,5.9766845703125,6.340244616389516
1559894811462,0.8597869873046875,2.0569000244140625,5.962310791015625,6.365471022841469
1559894811462,0.832244873046875,2.1897735595703125,5.980865478515625,6.423277328825682
1559894811462,0.7897491455078125,2.3178558349609375,6.0628662109375,6.538692994492127
1559894811462,0.7526397705078125,2.4495391845703125,6.2125091552734375,6.720266277853261
1559894811462,0.723907470703125,2.5704498291015625,6.4106292724609375,6.944596605923277
1559894811501,0.705963134765625,2.65185546875,6.647064208984375,7.191257468144808
1559894811502,0.7005767822265625,2.7147064208984375,6.91162109375,7.458615482985571
1559894811502,0.7047576904296875,2.7452239990234375,7.194732666015625,7.732859519121392
1559894811502,0.7047576904296875,2.7559967041015625,7.4706573486328125,7.993930350955024
1559894811502,0.7005767822265625,2.7548065185546875,7.72265625,8.22916680704252
1559894811502,0.705352783203125,2.7518157958984375,7.9267578125,8.420421731799324
1559894811502,0.736480712890625,2.742828369140625,8.04107666015625,8.527861699015299
1559894811502,0.7789764404296875,2.7218780517578125,8.053054809570312,8.536223766357637
1559894811502,0.8639678955078125,2.711700439453125,7.9638671875,8.457123646839841
1559894811502,0.9507598876953125,2.708709716796875,7.790283203125,8.302383096365267
1559894811543,1.0549163818359375,2.72308349609375,7.586181640625,8.128848884308269
1559894811543,1.1524810791015625,2.756591796875,7.4066162109375,7.986549609713059
1559894811544,1.2512359619140625,2.8044891357421875,7.296478271484375,7.916397281031731
1559894811544,1.383514404296875,2.857757568359375,7.2372283935546875,7.9030604987489745
1559894811544,1.5379486083984375,2.888275146484375,7.24261474609375,7.94750826386539
1559894811544,1.7216949462890625,2.8984527587890625,7.3395843505859375,8.076803843252305
1559894811544,1.9012603759765625,2.899658203125,7.55804443359375,8.31545815769559
1559894811544,2.092193603515625,2.8924713134765625,7.8441619873046875,8.618267903526343
1559894811544,2.3100738525390625,2.89306640625,8.158401489257812,8.959117662754577
1559894811544,2.5530853271484375,2.8643341064453125,8.494186401367188,9.320614635431387
1559894811544,2.8343963623046875,2.8290252685546875,8.86767578125,9.729997968660362
1559894811593,3.136077880859375,2.7841339111328125,9.235183715820312,10.142731603216552
1559894811593,3.4263763427734375,2.7266693115234375,9.5985107421875,10.550174825310242
1559894811593,3.7136688232421875,2.6692047119140625,9.931304931640625,10.933746273261267
1559894811593,3.9907989501953125,2.61474609375,10.215011596679688,11.274299770538363
1559894811593,4.246978759765625,2.5566864013671875,10.450851440429688,11.566925683636406
1559894811594,4.4708404541015625,2.4932403564453125,10.669921875,11.834352312638075
1559894811594,4.627655029296875,2.436370849609375,10.899154663085938,12.088948107956742
1559894811594,4.735992431640625,2.3657379150390625,11.135589599609375,12.329951172901664
1559894811594,4.7874755859375,2.3052978515625,11.374404907226562,12.554338200952929
1559894811594,4.7820892333984375,2.244842529296875,11.609039306640625,12.754508576995521
1559894811594,4.74676513671875,2.192169189453125,11.844268798828125,12.946972171023216
1559894811594,4.689910888671875,2.15625,12.075912475585938,13.132872508487818
1559894811634,4.630645751953125,2.1227264404296875,12.248886108398438,13.265898330587984
1559894811634,4.5624237060546875,2.105377197265625,12.37518310546875,13.356402214302136
1559894811634,4.467254638671875,2.1245269775390625,12.485321044921875,13.4295651634666
1559894811634,4.340362548828125,2.1861724853515625,12.590072631835938,13.495481690769036
1559894811634,4.2032928466796875,2.3232421875,12.699005126953125,13.576813183921702
1559894811634,4.070404052734375,2.4842529296875,12.779205322265625,13.63993366698678
1559894811634,3.9536895751953125,2.662628173828125,12.809738159179688,13.667868954442591
1559894811634,3.835784912109375,2.854766845703125,12.7744140625,13.63996313321592
1559894811634,3.7142791748046875,3.055267333984375,12.685836791992188,13.56690765736844
1559894811635,3.5789947509765625,3.26116943359375,12.569122314453125,13.469493875339468
1559894811675,3.4365386962890625,3.4371490478515625,12.442825317382812,13.358431557153022
1559894811675,3.2761383056640625,3.579010009765625,12.310546875,13.232231830247466
1559894811676,3.089385986328125,3.68853759765625,12.174072265625,13.090364811971597
1559894811676,2.867919921875,3.7765350341796875,12.042388916015625,12.942422970497065
1559894811676,2.612945556640625,3.838775634765625,11.96337890625,12.833008911028841
1559894811676,2.3226470947265625,3.8717041015625,11.949615478515625,12.774118061967247
1559894811676,2.0137939453125,3.8782806396484375,12.0130615234375,12.783194981691537
1559894811676,1.7139129638671875,3.8537445068359375,12.129776000976562,12.842130283000058
1559894811676,1.4296112060546875,3.7980804443359375,12.284210205078125,12.93719535388833
1559894811676,1.182403564453125,3.705902099609375,12.460784912109375,13.053848060513547
1559894811676,0.9800872802734375,3.597564697265625,12.649322509765625,13.187433517710298
1559894811752,0.8370361328125,3.4586944580078125,12.863006591796875,13.346165570009145
1559894811752,0.767608642578125,3.287506103515625,13.11199951171875,13.53962520175968
1559894811752,0.75384521484375,3.0576629638671875,13.386138916015625,13.75159265275902
1559894811752,0.8083038330078125,2.7889251708984375,13.65966796875,13.96488409231601
1559894811753,0.9250335693359375,2.478271484375,13.884124755859375,14.133875508540882
1559894811753,1.0860443115234375,2.123931884765625,14.080459594726562,14.281103644202146
1559894811753,1.263214111328125,1.752227783203125,14.258224487304688,14.420921524842386
1559894811753,1.4625244140625,1.3757476806640625,14.410263061523438,14.549479057508837
1559894811753,1.667236328125,0.9896697998046875,14.52099609375,14.649861802801006
1559894811753,1.8797149658203125,0.622161865234375,14.56109619140625,14.695099048140722
1559894811753,2.0730438232421875,0.2534637451171875,14.534164428710938,14.683449533538695
1559894811753,2.2310638427734375,-0.0978851318359375,14.414443969726562,14.586412249965788
1559894811753,2.3190460205078125,-0.4139251708984375,14.194778442382812,14.38892086018518
1559894811753,2.331024169921875,-0.6766815185546875,13.907470703125,14.117695028459625
1559894811753,2.2615966796875,-0.8939666748046875,13.53936767578125,13.756034058449588
1559894811753,2.111358642578125,-1.0567626953125,13.131149291992188,13.341726441520994
1559894811754,1.903656005859375,-1.160308837890625,12.706192016601562,12.900292180826016
1559894811754,1.621734619140625,-1.19921875,12.283004760742188,12.447503956122528
1559894811754,1.2793731689453125,-1.17169189453125,11.91131591796875,12.036989012987556
1559894811806,0.8735504150390625,-1.0843048095703125,11.596466064453125,11.679761659883527
1559894811806,0.4288330078125,-0.9526214599609375,11.31036376953125,11.358508440534468
1559894811806,-0.0105133056640625,-0.8131561279296875,11.047607421875,11.077498055330597
1559894811806,-0.4438629150390625,-0.6659088134765625,10.82733154296875,10.856866821352225
1559894811806,-0.854461669921875,-0.5084991455078125,10.657943725585938,10.704225361234904
1559894811806,-1.226165771484375,-0.3504791259765625,10.513687133789062,10.59074762536181
1559894811806,-1.563751220703125,-0.2032318115234375,10.379623413085938,10.498723886594378
1559894811806,-1.8570404052734375,-0.07574462890625,10.24554443359375,10.412757418492479
1559894811806,-2.108428955078125,0.0301971435546875,10.091110229492188,10.309068347326667
1559894811806,-2.2712249755859375,0.124176025390625,9.8834228515625,10.141791253905543
1559894811807,-2.3424530029296875,0.207366943359375,9.615875244140625,9.899249659999946
1559894811807,-2.3227081298828125,0.303741455078125,9.30462646484375,9.59496251052746
1559894811807,-2.192230224609375,0.4168701171875,8.96044921875,9.234137981105343
1559894811851,-1.987518310546875,0.544952392578125,8.631851196289062,8.874460953760101
1559894811852,-1.7223663330078125,0.66766357421875,8.293075561523438,8.496318185105512
1559894811852,-1.396148681640625,0.783172607421875,7.914794921875,8.075058459825607
