time,x,y,z,norm
1559894891383,-0.1105194091796875,-0.0164642333984375,-0.02606201171875,0.114738133336976
1559894891383,-0.1291656494140625,-0.0138092041015625,0.004302978515625,0.1299729769243632
1559894891446,-0.1515350341796875,-0.01593017578125,0.031463623046875,0.15558469288299678
1559894891446,-0.177093505859375,-0.0233917236328125,0.05596923828125,0.18719465319784565
1559894891446,-0.2058563232421875,-0.03564453125,0.0756683349609375,0.22220048456874447
1559894891446,-0.237823486328125,-0.0516204833984375,0.09271240234375,0.2604232602973506
1559894891446,-0.2713775634765625,-0.069732666015625,0.1049652099609375,0.2992091609063234
1559894891446,-0.3054656982421875,-0.0904998779296875,0.113494873046875,0.33820202086297735
1559894891446,-0.3406219482421875,-0.1102142333984375,0.1177520751953125,0.3768766908163879
1559894891446,-0.3752288818359375,-0.12725830078125,0.1182861328125,0.4135009045906858
1559894891446,-0.40985107421875,-0.1384429931640625,0.1145477294921875,0.44751038840042956
1559894891447,-0.4407501220703125,-0.1432342529296875,0.1065673828125,0.47553478147957484
1559894891447,-0.467376708984375,-0.13897705078125,0.0948486328125,0.49674125245576267
1559894891447,-0.4881591796875,-0.126190185546875,0.0799407958984375,0.5105035538469868
1559894891447,-0.50146484375,-0.104888916015625,0.0639495849609375,0.5162927693051889
1559894891447,-0.5057373046875,-0.0766448974609375,0.046905517578125,0.5136582416730473
1559894891447,-0.4998779296875,-0.0436248779296875,0.029327392578125,0.5026342313437007
1559894891447,-0.4844207763671875,-0.0068817138671875,0.0122833251953125,0.4846253466749261
1559894891447,-0.459930419921875,0.0314788818359375,-0.003692626953125,0.4610211997999313
1559894891524,-0.428497314453125,0.070892333984375,-0.0186004638671875,0.4347201959506448
1559894891548,-0.3912200927734375,0.109771728515625,-0.0324554443359375,0.4076228026472615
1559894891548,-0.3491363525390625,0.146514892578125,-0.0457611083984375,0.3813881034501648
1559894891548,-0.3054656982421875,0.17901611328125,-0.056427001953125,0.35852485013779795
1559894891548,-0.2607269287109375,0.2035064697265625,-0.066009521484375,0.3372694345804297
1559894891548,-0.2186431884765625,0.2200164794921875,-0.07452392578125,0.319007696818091
1559894891549,-0.1802978515625,0.2301483154296875,-0.0819854736328125,0.30363988581866647
1559894891549,-0.14886474609375,0.2338714599609375,-0.087310791015625,0.29065399815173915
1559894891549,-0.1233062744140625,0.23333740234375,-0.091033935546875,0.2791737058957339
1559894891549,-0.1057281494140625,0.2296142578125,-0.093170166015625,0.2694101497803798
1559894891549,-0.09454345703125,0.2237548828125,-0.093170166015625,0.2601641648752467
1559894891549,-0.0865478515625,0.2173614501953125,-0.091033935546875,0.25104523110835314
1559894891549,-0.0806884765625,0.208831787109375,-0.085174560546875,0.23953298587381594
1559894891549,-0.075897216796875,0.1971282958984375,-0.07666015625,0.22471477948192056
1559894891549,-0.0705718994140625,0.1827392578125,-0.0633392333984375,0.2058783325662845
1559894891549,-0.06524658203125,0.1667633056640625,-0.0468292236328125,0.18509482102105973
1559894891549,-0.0588531494140625,0.14971923828125,-0.0244598388671875,0.16272008857200287
1559894891549,-0.0513916015625,0.1305389404296875,0.0048370361328125,0.14037417354419005
1559894891550,-0.04180908203125,0.107635498046875,0.041046142578125,0.12254870705412763
1559894891590,-0.0284881591796875,0.0778045654296875,0.08099365234375,0.11586672229389237
1559894891590,-0.01251220703125,0.0389251708984375,0.123077392578125,0.1296910514187287
1559894891590,0.0066680908203125,-0.007415771484375,0.1651611328125,0.1654619499879192
1559894891590,0.027435302734375,-0.05694580078125,0.2035064697265625,0.21309716864217815
1559894891590,0.048736572265625,-0.1059417724609375,0.237060546875,0.2641904909587808
1559894891590,0.070037841796875,-0.1485595703125,0.2636871337890625,0.31065438954067537
1559894891590,0.0892181396484375,-0.1831817626953125,0.2823333740234375,0.34817749599011727
1559894891590,0.1078643798828125,-0.21087646484375,0.2913818359375,0.3755089641896837
1559894891590,0.1270294189453125,-0.2359161376953125,0.2919158935546875,0.39624208031516417
1559894891590,0.1467437744140625,-0.2550811767578125,0.2844696044921875,0.4092958562523902
1559894891591,0.1664581298828125,-0.267333984375,0.271148681640625,0.415568737709353
1559894891591,0.185089111328125,-0.2678680419921875,0.255706787109375,0.41400148312145285
1559894891591,0.20159912109375,-0.25347900390625,0.241851806640625,0.40421047416217637
1559894891591,0.214385986328125,-0.2241973876953125,0.232269287109375,0.3875239883124431
1559894891591,0.223968505859375,-0.1799774169921875,0.22747802734375,0.36646966473129056
1559894891591,0.229827880859375,-0.1224517822265625,0.2269439697265625,0.34542562033819013
1559894891591,0.23089599609375,-0.05322265625,0.2317352294921875,0.33143148422898433
1559894891661,0.2271728515625,0.0245513916015625,0.2423858642578125,0.333108364513138
1559894891661,0.218109130859375,0.1071014404296875,0.260498046875,0.35623242964676244
1559894891661,0.204803466796875,0.1885986328125,0.286590576171875,0.3995598361463401
1559894891661,0.18988037109375,0.261566162109375,0.319091796875,0.45419267642735534
1559894891661,0.1760406494140625,0.3196258544921875,0.3558349609375,0.5096758936141458
1559894891662,0.1643218994140625,0.35797119140625,0.3963165283203125,0.5587592067462696
1559894891662,0.1568603515625,0.3760833740234375,0.4378662109375,0.5981393590041765
1559894891662,0.15313720703125,0.372894287109375,0.4783477783203125,0.6255539549552218
1559894891662,0.1547393798828125,0.35052490234375,0.5161590576171875,0.6428313586080535
1559894891662,0.1621856689453125,0.3116302490234375,0.54864501953125,0.651482126212296
1559894891662,0.17657470703125,0.2562408447265625,0.5747528076171875,0.6535891580597049
1559894891662,0.1978759765625,0.1859283447265625,0.5912628173828125,0.6506273670026366
1559894891662,0.2255706787109375,0.10498046875,0.5981903076171875,0.6478693340792016
1559894891662,0.2596588134765625,0.01708984375,0.5933837890625,0.6479344745401537
1559894891662,0.2958831787109375,-0.0723876953125,0.5763397216796875,0.6518851959222295
1559894891662,0.33209228515625,-0.157073974609375,0.545989990234375,0.6580749112342906
1559894891662,0.363525390625,-0.229522705078125,0.5033721923828125,0.6619780554064598
1559894891701,0.3890838623046875,-0.28277587890625,0.4501190185546875,0.6587530496792939
1559894891701,0.4087982177734375,-0.3147430419921875,0.38885498046875,0.6460552307446993
1559894891701,0.4242401123046875,-0.324859619140625,0.32281494140625,0.624277928034947
1559894891701,0.4370269775390625,-0.3136749267578125,0.255706787109375,0.5956261409199957
1559894891701,0.44927978515625,-0.283843994140625,0.1917877197265625,0.5649798826486336
1559894891701,0.4615325927734375,-0.2375030517578125,0.13372802734375,0.536006734177563
1559894891701,0.4743194580078125,-0.1778564453125,0.08526611328125,0.5136946305521543
