time,x,y,z,norm
1559894843230,-0.835968017578125,0.1561126708984375,0.4043121337890625,0.9416379314564642
1559894843230,-0.74114990234375,0.1609039306640625,0.3153533935546875,0.8213653361773634
1559894843273,-0.6319580078125,0.169952392578125,0.2152252197265625,0.6888952275837887
1559894843273,-0.512115478515625,0.1822052001953125,0.105499267578125,0.5537066856856817
1559894843273,-0.38482666015625,0.1949920654296875,-0.011138916015625,0.4315524758329543
1559894843273,-0.25592041015625,0.2061767578125,-0.1299285888671875,0.35339149678739606
1559894843273,-0.1291656494140625,0.2115020751953125,-0.2476348876953125,0.3503425900520092
1559894843273,-0.0082550048828125,0.2115020751953125,-0.361083984375,0.418548583428094
1559894843273,0.1009368896484375,0.2045745849609375,-0.465484619140625,0.5183772247700832
1559894843273,0.1973419189453125,0.18646240234375,-0.5602874755859375,0.6226026949502254
1559894843273,0.2783050537109375,0.1561126708984375,-0.6433868408203125,0.71817233020831
1559894843273,0.3432769775390625,0.1150970458984375,-0.7142181396484375,0.8007458799680308
1559894843273,0.388031005859375,0.065032958984375,-0.7728118896484375,0.8671998408927959
1559894843338,0.41412353515625,0.008575439453125,-0.8196868896484375,0.9183999333589119
1559894843338,0.421051025390625,-0.0505523681640625,-0.8564300537109375,0.9556735555663403
1559894843338,0.410400390625,-0.110748291015625,-0.8857269287109375,0.982448908000688
1559894843338,0.3853607177734375,-0.1714630126953125,-0.90863037109375,1.0017542606844143
1559894843338,0.350738525390625,-0.2316436767578125,-0.927276611328125,1.0180953885030806
1559894843338,0.309722900390625,-0.2902374267578125,-0.9421844482421875,1.033381620422394
1559894843338,0.26605224609375,-0.3450927734375,-0.9560394287109375,1.050658940465578
1559894843338,0.222381591796875,-0.393035888671875,-0.96722412109375,1.067451770610635
1559894843338,0.1808319091796875,-0.4324493408203125,-0.975738525390625,1.0824870815325995
1559894843338,0.142486572265625,-0.4622802734375,-0.9821319580078125,1.094800738685226
1559894843338,0.109466552734375,-0.4814453125,-0.9842681884765625,1.1011613787010077
1559894843338,0.083892822265625,-0.490509033203125,-0.9810638427734375,1.1000560807881297
1559894843338,0.0668487548828125,-0.492645263671875,-0.972015380859375,1.0917792874362975
1559894843338,0.0588531494140625,-0.48944091796875,-0.956573486328125,1.0761268234385715
1559894843338,0.0609893798828125,-0.4830474853515625,-0.936859130859375,1.055821769351978
1559894843338,0.07110595703125,-0.476654052734375,-0.91448974609375,1.0337052959253163
1559894843348,0.0892181396484375,-0.470794677734375,-0.8905181884765625,1.0112517733150932
1559894843348,0.113189697265625,-0.467071533203125,-0.86761474609375,0.9918281465733487
1559894843349,0.1398162841796875,-0.463348388671875,-0.8468475341796875,0.9753927766560787
1559894843353,0.167510986328125,-0.4617462158203125,-0.831939697265625,0.9661227449198263
1559894843398,0.1936187744140625,-0.46014404296875,-0.8212738037109375,0.9610990743659376
1559894843398,0.2159881591796875,-0.4606781005859375,-0.8164825439453125,0.9620389502679745
1559894843398,0.235687255859375,-0.4617462158203125,-0.8164825439453125,0.9671617212060816
1559894843398,0.2506103515625,-0.4638824462890625,-0.82073974609375,0.975503051304012
1559894843398,0.2623291015625,-0.4686737060546875,-0.8271331787109375,0.9862154407623538
1559894843398,0.2692413330078125,-0.4745330810546875,-0.8345947265625,0.9971062621511373
1559894843398,0.2724456787109375,-0.4814453125,-0.84259033203125,1.0079557055788801
1559894843398,0.2713775634765625,-0.488372802734375,-0.85003662109375,1.01720992602785
1559894843398,0.26605224609375,-0.4931640625,-0.8553619384765625,1.0225647343750008
1559894843399,0.25433349609375,-0.49530029296875,-0.8580322265625,1.022852486563923
1559894843399,0.23675537109375,-0.4936981201171875,-0.85589599609375,1.0160457153486238
1559894843402,0.2127838134765625,-0.48944091796875,-0.847381591796875,1.001441423936481
1559894843449,0.1819000244140625,-0.48358154296875,-0.8314056396484375,0.9788636601800585
1559894843449,0.1467437744140625,-0.4761199951171875,-0.80743408203125,0.9487748847357435
1559894843449,0.1089324951171875,-0.4697418212890625,-0.7749481201171875,0.9127257288110073
1559894843449,0.0668487548828125,-0.4617462158203125,-0.7350006103515625,0.8705769472429937
1559894843449,0.0231781005859375,-0.4500274658203125,-0.6881256103515625,0.8225441021374689
1559894843450,-0.0205078125,-0.43511962890625,-0.6353912353515625,0.7703711338015156
1559894843450,-0.06524658203125,-0.416473388671875,-0.576263427734375,0.7139935140341028
1559894843450,-0.1083831787109375,-0.3946380615234375,-0.5134124755859375,0.6565656731186488
1559894843450,-0.1504669189453125,-0.3701324462890625,-0.4473724365234375,0.5998169874667924
1559894843450,-0.1914825439453125,-0.342437744140625,-0.38079833984375,0.5467509020345964
1559894843450,-0.2292938232421875,-0.31207275390625,-0.314208984375,0.4986906325264386
1559894843450,-0.2655181884765625,-0.2774505615234375,-0.2497711181640625,0.4581095218072554
1559894843502,-0.2996063232421875,-0.2407073974609375,-0.1895751953125,0.4285355933839013
1559894843502,-0.3326263427734375,-0.2018280029296875,-0.134185791015625,0.4115588089008754
1559894843502,-0.3656463623046875,-0.1634674072265625,-0.08624267578125,0.4097031298610439
1559894843502,-0.39813232421875,-0.126190185546875,-0.048431396484375,0.42045084217017015
1559894843502,-0.4290313720703125,-0.093170166015625,-0.021270751953125,0.43954640590563976
1559894843502,-0.461517333984375,-0.065460205078125,-0.0058135986328125,0.46617280695679664
1559894843503,-0.4940185546875,-0.0420379638671875,-0.0031585693359375,0.49581397654954756
1559894843503,-0.5286407470703125,-0.022857666015625,-0.0100860595703125,0.5292308012166297
1559894843503,-0.5653839111328125,-0.0095367431640625,-0.0255279541015625,0.5660402749616186
1559894843503,-0.6042633056640625,-0.0010223388671875,-0.044708251953125,0.6059158485644056
1559894843503,-0.644744873046875,0.0021820068359375,-0.0676116943359375,0.648283929837104
1559894843503,-0.6846923828125,0.0000457763671875,-0.08837890625,0.690372719802051
1559894843503,-0.7230377197265625,-0.0058135986328125,-0.1054229736328125,0.7307060595383312
1559894843531,-0.7603302001953125,-0.01593017578125,-0.118743896484375,0.7697115672651396
1559894843532,-0.7944183349609375,-0.0303192138671875,-0.126190185546875,0.8049495068511983
1559894843532,-0.827972412109375,-0.0468292236328125,-0.1277923583984375,0.8390841306241605
1559894843532,-0.860992431640625,-0.0659942626953125,-0.1230010986328125,0.8722341889171813
1559894843532,-0.8940277099609375,-0.0857086181640625,-0.1134185791015625,0.9052597900553236
1559894843532,-0.9249114990234375,-0.10382080078125,-0.0995635986328125,0.9360304214465244
1559894843532,-0.95367431640625,-0.1187286376953125,-0.081451416015625,0.9644819979413112
1559894843614,-0.9787139892578125,-0.1304473876953125,-0.06121826171875,0.9892650146918863
1559894843614,-0.9984130859375,-0.1368408203125,-0.0383148193359375,1.0084751487546855
1559894843614,-1.01226806640625,-0.1368408203125,-0.0159454345703125,1.0215998753197273
1559894843614,-1.0175933837890625,-0.12884521484375,0.004302978515625,1.0257270103412077
1559894843614,-1.013336181640625,-0.11126708984375,0.02081298828125,1.0196390355343867
1559894843614,-1.0010833740234375,-0.083038330078125,0.0330657958984375,1.005065486854817
1559894843614,-0.979248046875,-0.0430908203125,0.0405120849609375,0.9810325097220727
1559894843614,-0.951019287109375,0.00750732421875,0.0437164306640625,0.9520531343790404
1559894843615,-0.914794921875,0.068756103515625,0.0426483154296875,0.9183659562875406
1559894843615,-0.872711181640625,0.1353302001953125,0.0389251708984375,0.8839990037183028
1559894843615,-0.8237152099609375,0.20404052734375,0.033599853515625,0.8492751227228892
1559894843615,-0.7688446044921875,0.2711639404296875,0.0282745361328125,0.8157520198195215
1559894843615,-0.7065277099609375,0.3324127197265625,0.0240020751953125,0.7811886588989488
1559894843615,-0.6378173828125,0.386199951171875,0.0224151611328125,0.7459650498190621
1559894843615,-0.561126708984375,0.4288177490234375,0.021881103515625,0.7065597130492403
1559894843615,-0.4769744873046875,0.45758056640625,0.0224151611328125,0.6613524595409349
1559894843615,-0.3869476318359375,0.47088623046875,0.0261383056640625,0.6100373126715258
1559894843615,-0.294281005859375,0.4666290283203125,0.0319976806640625,0.5526009519071098
1559894843615,-0.20159912109375,0.444793701171875,0.0405120849609375,0.4900253781752838
1559894843615,-0.11212158203125,0.4075164794921875,0.05010986328125,0.42561946456072985
1559894843615,-0.0306243896484375,0.35638427734375,0.06182861328125,0.3630019060548424
1559894843668,0.04180908203125,0.2972564697265625,0.0740814208984375,0.3091883973517215
1559894843668,0.1020050048828125,0.2312164306640625,0.08685302734375,0.26722557360579474
1559894843668,0.1504669189453125,0.1635589599609375,0.0991058349609375,0.24333884524198635
1559894843668,0.187225341796875,0.0953826904296875,0.1108245849609375,0.23755688766341068
1559894843668,0.212249755859375,0.027740478515625,0.1241455078125,0.24745019725323245
1559894843668,0.2292938232421875,-0.0366973876953125,0.137451171875,0.2698428807482057
1559894843668,0.2383575439453125,-0.0942230224609375,0.152374267578125,0.2981781583840204
1559894843668,0.241546630859375,-0.1384429931640625,0.1704864501953125,0.32646112622475987
1559894843668,0.2362213134765625,-0.1661376953125,0.1928558349609375,0.3472687947726111
1559894843668,0.22344970703125,-0.1783905029296875,0.2221527099609375,0.36208392625308117
1559894843668,0.2037353515625,-0.1778564453125,0.2599639892578125,0.3751296900091085
1559894843669,0.179229736328125,-0.1693267822265625,0.3057708740234375,0.39279852973822066
1559894843669,0.15313720703125,-0.15814208984375,0.356903076171875,0.41933248209318086
1559894843749,0.12969970703125,-0.1501617431640625,0.4101715087890625,0.45564375309704175
1559894843749,0.111053466796875,-0.1490936279296875,0.463958740234375,0.4998194624228922
1559894843750,0.0982666015625,-0.1549530029296875,0.5161590576171875,0.5478019084120043
1559894843750,0.0924072265625,-0.1661376953125,0.5641021728515625,0.5952748027092835
1559894843750,0.0913543701171875,-0.1831817626953125,0.606170654296875,0.639800000980284
1559894843750,0.0950775146484375,-0.206085205078125,0.6407928466796875,0.6797987333760444
1559894843750,0.1030731201171875,-0.2359161376953125,0.6652984619140625,0.7133740502295994
1559894843750,0.1142578125,-0.2737274169921875,0.6780853271484375,0.7401224610998531
1559894843750,0.12969970703125,-0.316864013671875,0.67755126953125,0.7591446107347736
1559894843750,0.14727783203125,-0.3626708984375,0.662628173828125,0.7696083660746448
1559894843750,0.1680450439453125,-0.4100799560546875,0.6349334716796875,0.7743030547606131
1559894843750,0.193084716796875,-0.4580230712890625,0.594451904296875,0.7748805767444271
1559894843750,0.222381591796875,-0.5032958984375,0.5422515869140625,0.7725264508513229
1559894843750,0.2559356689453125,-0.5427093505859375,0.48046875,0.7686915672611851
1559894843751,0.2937469482421875,-0.5735931396484375,0.41070556640625,0.7641828457446744
1559894843751,0.3347625732421875,-0.5922393798828125,0.3339996337890625,0.7578715055330535
1559894843751,0.380035400390625,-0.5970306396484375,0.253570556640625,0.7517782368651819
1559894843751,0.4263763427734375,-0.5874481201171875,0.171539306640625,0.7458671552152004
1559894843751,0.4743194580078125,-0.56134033203125,0.091644287109375,0.7405947555644481
1559894843751,0.5227813720703125,-0.5203399658203125,0.0165557861328125,0.7377859696877394
1559894843796,0.569122314453125,-0.4665374755859375,-0.0516204833984375,0.7377141040002348
1559894843796,0.6133270263671875,-0.401031494140625,-0.1102142333984375,0.7410421565664697
1559894843796,0.6543426513671875,-0.3280487060546875,-0.157623291015625,0.748749197537461
1559894843796,0.69268798828125,-0.2513580322265625,-0.1933135986328125,0.7618186509204818
1559894843796,0.7283782958984375,-0.17572021484375,-0.216217041015625,0.7798476419571954
