time,x,y,z,norm
1559894763022,-0.5169219970703125,-0.322723388671875,0.0884552001953125,0.6157784172026582
1559894763022,-0.492950439453125,-0.2550811767578125,0.08099365234375,0.5609157817472777
1559894763022,-0.4631195068359375,-0.1906280517578125,0.072479248046875,0.5060355453190829
1559894763022,-0.4295654296875,-0.1293792724609375,0.062896728515625,0.45301374480593437
1559894763022,-0.3960113525390625,-0.07080078125,0.0532989501953125,0.4058060128403107
1559894763022,-0.362457275390625,-0.0143280029296875,0.0458526611328125,0.36562690640119616
1559894763022,-0.3304901123046875,0.0410614013671875,0.0415802001953125,0.33561684412687703
1559894763022,-0.301727294921875,0.0937957763671875,0.0415802001953125,0.31869408719566455
1559894763022,-0.2761688232421875,0.1443939208984375,0.046905517578125,0.31514909313318773
1559894763022,-0.25433349609375,0.1928558349609375,0.058624267578125,0.3245238127823928
1559894763022,-0.23675537109375,0.238128662109375,0.076202392578125,0.3443329349544868
1559894763022,-0.2207794189453125,0.2786102294921875,0.1001739501953125,0.36932645735886854
1559894763074,-0.20745849609375,0.3148345947265625,0.1300048828125,0.39882467224735635
1559894763074,-0.1952056884765625,0.3441314697265625,0.1646270751953125,0.4285251488035864
1559894763074,-0.18402099609375,0.3665008544921875,0.2035064697265625,0.4578225492124736
1559894763074,-0.1739044189453125,0.3808746337890625,0.243988037109375,0.4846012751171266
1559894763074,-0.164306640625,0.3867340087890625,0.2871246337890625,0.5089208396558691
1559894763074,-0.1573944091796875,0.384613037109375,0.331329345703125,0.5314878396347195
1559894763074,-0.1531219482421875,0.3739471435546875,0.3760833740234375,0.5520158525106376
1559894763074,-0.149932861328125,0.35638427734375,0.4197540283203125,0.5706864816473187
1559894763074,-0.1483306884765625,0.3302764892578125,0.4613037109375,0.5864176551103365
1559894763074,-0.14886474609375,0.295654296875,0.50018310546875,0.5997960610795723
1559894763074,-0.1504669189453125,0.2535858154296875,0.53533935546875,0.6111745127193472
1559894763074,-0.153656005859375,0.2061767578125,0.567291259765625,0.622847009309028
1559894763075,-0.1573944091796875,0.1561126708984375,0.594451904296875,0.6344424580513569
1559894763147,-0.1627197265625,0.10498046875,0.6162872314453125,0.645994241362934
1559894763147,-0.1691131591796875,0.0538482666015625,0.631744384765625,0.6562010851153977
1559894763147,-0.176025390625,0.0032501220703125,0.639190673828125,0.6629933777550182
1559894763147,-0.181884765625,-0.04522705078125,0.638671875,0.6656044756496508
1559894763147,-0.1872100830078125,-0.087310791015625,0.6285400390625,0.6616142154702053
1559894763147,-0.1920166015625,-0.12298583984375,0.609375,0.6506410551930184
1559894763147,-0.1941375732421875,-0.149627685546875,0.5816802978515625,0.6312129676544698
1559894763147,-0.194671630859375,-0.1666717529296875,0.545989990234375,0.6031430895917125
1559894763147,-0.1925506591796875,-0.17572021484375,0.5033721923828125,0.5668658697783322
1559894763148,-0.1866912841796875,-0.174652099609375,0.4575653076171875,0.5241402505259783
1559894763148,-0.1786956787109375,-0.165069580078125,0.407501220703125,0.4745917790392793
1559894763148,-0.1669769287109375,-0.147491455078125,0.356903076171875,0.42073130359381067
1559894763148,-0.1515350341796875,-0.1235198974609375,0.3068389892578125,0.3638271526169474
1559894763148,-0.132354736328125,-0.0963592529296875,0.25836181640625,0.30586550971038207
1559894763148,-0.1099853515625,-0.06866455078125,0.21148681640625,0.24806908635694305
1559894763148,-0.0849456787109375,-0.0420379638671875,0.166748046875,0.1918016420012821
1559894763148,-0.058319091796875,-0.0201873779296875,0.1257476806640625,0.1400754292803681
1559894763148,-0.0332794189453125,-0.0036773681640625,0.0889892578125,0.09507960227078822
1559894763204,-0.011444091796875,0.0059051513671875,0.057037353515625,0.058473051449287966
1559894763205,0.0055999755859375,0.0106964111328125,0.0309295654296875,0.033202574529011625
1559894763205,0.01678466796875,0.01123046875,0.00909423828125,0.022148446380774924
1559894763205,0.02264404296875,0.008575439453125,-0.007415771484375,0.025323595923432328
1559894763205,0.02423095703125,0.004302978515625,-0.0196685791015625,0.031504093490063084
1559894763205,0.0221099853515625,-0.0010223388671875,-0.028717041015625,0.03625693138833951
