time,x,y,z,norm
1559894650634,-0.323577880859375,-0.4015655517578125,0.1118927001953125,0.5277096869463345
1559894650634,-0.3102569580078125,-0.455352783203125,0.093780517578125,0.5589278331236642
1559894650636,-0.2830963134765625,-0.511810302734375,0.0682220458984375,0.5888527457995261
1559894650657,-0.2420806884765625,-0.56719970703125,0.0357208251953125,0.6177333929311709
1559894650657,-0.1904144287109375,-0.6156768798828125,-0.0052947998046875,0.644471651811404
1559894650657,-0.13128662109375,-0.648162841796875,-0.05322265625,0.6634635615485754
1559894650657,-0.0695037841796875,-0.6614837646484375,-0.10595703125,0.6735120187346916
1559894650657,-0.0103759765625,-0.6534881591796875,-0.1602783203125,0.6729365312121779
1559894650743,0.0423431396484375,-0.6273956298828125,-0.2114105224609375,0.6634098483430471
1559894650744,0.08282470703125,-0.5922393798828125,-0.2572174072265625,0.6509748149960534
1559894650744,0.109466552734375,-0.5475006103515625,-0.2971649169921875,0.632492555208245
1559894650744,0.1217041015625,-0.4889068603515625,-0.3238067626953125,0.5989095307332953
1559894650744,0.1163787841796875,-0.4180755615234375,-0.330718994140625,0.5456246417049606
1559894650744,0.0940093994140625,-0.337646484375,-0.3131561279296875,0.47001029355632695
1559894650744,0.05780029296875,-0.2513580322265625,-0.2700042724609375,0.3733952883731169
1559894650744,0.011993408203125,-0.1682586669921875,-0.2039642333984375,0.26468137328517644
1559894650744,-0.0375518798828125,-0.0963592529296875,-0.122467041015625,0.16029168862740029
1559894650744,-0.08441162109375,-0.0446929931640625,-0.02978515625,0.10004969238570736
1559894650744,-0.12542724609375,-0.0186004638671875,0.0650177001953125,0.14249657068654042
1559894650744,-0.157928466796875,-0.0196533203125,0.1555633544921875,0.22254799681187734
1559894650745,-0.182952880859375,-0.0409698486328125,0.237060546875,0.3022382967071087
1559894650745,-0.1989288330078125,-0.0782470703125,0.3047027587890625,0.3722083500245596
1559894650745,-0.2037353515625,-0.1283111572265625,0.3542327880859375,0.42831380400385394
1559894650745,-0.1973419189453125,-0.18743896484375,0.3808746337890625,0.4681267832314952
1559894650745,-0.1786956787109375,-0.2502899169921875,0.3792724609375,0.4882876076284408
1559894650745,-0.149932861328125,-0.3099517822265625,0.3483734130859375,0.4898101725736272
1559894650745,-0.1131744384765625,-0.3573455810546875,0.289794921875,0.4737989178631952
1559894650745,-0.0689697265625,-0.3839874267578125,0.2061614990234375,0.44125472322659987
1559894650745,-0.0189056396484375,-0.38238525390625,0.1023101806640625,0.3962868641312464
1559894650791,0.0338287353515625,-0.3568115234375,-0.016998291015625,0.3588144206839067
1559894650792,0.0892181396484375,-0.311004638671875,-0.1464385986328125,0.3551450758314038
1559894650817,0.144073486328125,-0.25189208984375,-0.28118896484375,0.4040718108684296
1559894650817,0.1962738037109375,-0.1799774169921875,-0.4154205322265625,0.4934465475061507
1559894650817,0.2447509765625,-0.099029541015625,-0.54217529296875,0.6030455528629762
1559894650817,0.287353515625,-0.014862060546875,-0.6540374755859375,0.7145333744875546
1559894650817,0.323577880859375,0.065032958984375,-0.7456512451171875,0.8154309965168846
