time,x,y,z,norm
1559894755003,-0.9819488525390625,2.0191802978515625,13.234710693359375,13.423817629912724
1559894755003,-0.91192626953125,1.889892578125,13.308319091796875,13.472737677510029
1559894755003,-0.8119659423828125,1.755218505859375,13.393325805664062,13.532230297758302
1559894755003,-0.6856689453125,1.6259307861328125,13.47772216796875,13.592747612635817
1559894755003,-0.5300445556640625,1.500244140625,13.545944213867188,13.63907197567601
1559894755003,-0.3433074951171875,1.3907012939453125,13.586654663085938,13.66195795115545
1559894755004,-0.139801025390625,1.3206787109375,13.572280883789062,13.637101780535694
1559894755004,0.0697021484375,1.2889556884765625,13.50823974609375,13.569775465876354
1559894755004,0.26123046875,1.3021240234375,13.38433837890625,13.450066251557246
1559894755004,0.4282379150390625,1.3883056640625,13.228713989257812,13.308255112460476
1559894755004,0.569488525390625,1.52777099609375,13.082672119140625,13.18388073269765
1559894755004,0.650299072265625,1.721099853515625,12.987503051757812,13.117176110298265
1559894755055,0.671844482421875,1.94854736328125,12.965957641601562,13.128757344064098
1559894755056,0.6724395751953125,2.1861724853515625,13.03179931640625,13.230998395475812
1559894755056,0.6443023681640625,2.4453582763671875,13.1646728515625,13.405353927818767
1559894755056,0.5814666748046875,2.6985321044921875,13.361602783203125,13.643775428706856
1559894755056,0.507232666015625,2.89605712890625,13.598617553710938,13.912829735300338
1559894755056,0.458160400390625,3.0133819580078125,13.86737060546875,14.198392489530349
1559894755056,0.46893310546875,3.0271453857421875,14.167251586914062,14.494637800605567
1559894755056,0.5581207275390625,2.922393798828125,14.469512939453125,14.772226946772083
1559894755056,0.770599365234375,2.6907501220703125,14.758621215820312,15.021679659518188
1559894755056,1.0914306640625,2.3795166015625,15.008209228515625,15.23481750460008
1559894755056,1.5391387939453125,1.9898529052734375,15.18597412109375,15.392929312453223
1559894755056,2.0443115234375,1.522979736328125,15.28533935546875,15.496460114941323
1559894755057,2.6225128173828125,1.023193359375,15.229080200195312,15.487071442722382
1559894755101,3.2869110107421875,0.507843017578125,15.121932983398438,15.483363513056027
1559894755101,3.9566802978515625,-0.0218658447265625,14.927398681640625,15.442895728949885
1559894755101,4.540863037109375,-0.52764892578125,14.634109497070312,15.331503881971521
1559894755101,5.005950927734375,-1.0268402099609375,14.296539306640625,15.18239051183962
1559894755101,5.330963134765625,-1.4954986572265625,13.897293090820312,14.959626981651601
