time,x,y,z,norm
1559894827190,1.2063446044921875,2.3370208740234375,9.008941650390625,9.384986069811273
1559894827190,1.0597076416015625,2.3226470947265625,9.052032470703125,9.405156121137713
1559894827190,0.9340057373046875,2.284942626953125,9.07537841796875,9.405095584581716
1559894827245,0.8520050048828125,2.218505859375,9.056228637695312,9.362849882094622
1559894827245,0.8256683349609375,2.120941162109375,9.007736206054688,9.2908251070804
1559894827245,0.8705596923828125,2.000030517578125,8.911376953125,9.174455594199195
1559894827245,0.9699249267578125,1.8426055908203125,8.77789306640625,9.021494134129409
1559894827245,1.1339263916015625,1.6636505126953125,8.580978393554688,8.81400659635641
1559894827245,1.3146820068359375,1.4810943603515625,8.35113525390625,8.582743693737987
1559894827245,1.516387939453125,1.3015289306640625,8.077590942382812,8.321110825649379
1559894827245,1.7061309814453125,1.13153076171875,7.780120849609375,8.044968938727473
1559894827246,1.8773193359375,0.966339111328125,7.473663330078125,7.766194868693528
1559894827246,2.014984130859375,0.837646484375,7.1648101806640625,7.489747499438703
1559894827246,2.1065673828125,0.7328948974609375,6.8643341064453125,7.21760651420969
1559894827246,2.1460723876953125,0.66705322265625,6.5764312744140625,6.949822659764472
1559894827246,2.1508636474609375,0.6359405517578125,6.29571533203125,6.683312528777354
1559894827246,2.1167449951171875,0.6209716796875,6.0299530029296875,6.4207903266551485
1559894827297,2.0389251708984375,0.6209716796875,5.7887420654296875,6.168659204362995
1559894827297,1.925201416015625,0.66705322265625,5.5594940185546875,5.921092317843896
1559894827297,1.764801025390625,0.72332763671875,5.3470001220703125,5.6769829869994215
1559894827297,1.575653076171875,0.798736572265625,5.157867431640625,5.451995888727686
1559894827297,1.364959716796875,0.904083251953125,4.9866790771484375,5.248566449365992
1559894827297,1.120147705078125,1.022003173828125,4.8436279296875,5.075426375168432
1559894827297,0.856201171875,1.1506805419921875,4.708953857421875,4.922539241871812
1559894827298,0.579071044921875,1.3015289306640625,4.606597900390625,4.821830051785915
1559894827298,0.3043365478515625,1.4649200439453125,4.5204010009765625,4.761579221134607
1559894827298,0.0613250732421875,1.6355133056640625,4.436614990234375,4.728870595521166
1559894827298,-0.1571502685546875,1.8031005859375,4.3863372802734375,4.745084052599231
1559894827298,-0.37921142578125,1.9521484375,4.379150390625,4.809536669076121
1559894827298,-0.568359375,2.080230712890625,4.404296875,4.903898771501977
1559894827382,-0.7144012451171875,2.2095184326171875,4.4527740478515625,5.021905770155438
1559894827382,-0.816162109375,2.329833984375,4.5377655029296875,5.165807075676255
1559894827383,-0.8742218017578125,2.4387664794921875,4.6664581298828125,5.33738486321839
1559894827383,-0.8754119873046875,2.5351409912109375,4.8178863525390625,5.514101458879486
1559894827383,-0.823333740234375,2.606964111328125,5.0070343017578125,5.7047815755329765
1559894827383,-0.718597412109375,2.650054931640625,5.23687744140625,5.913041410113137
1559894827383,-0.5845184326171875,2.6698150634765625,5.4978485107421875,6.139699709131197
1559894827383,-0.4354705810546875,2.6692047119140625,5.7659912109375,6.368747370219425
1559894827383,-0.28643798828125,2.6386871337890625,6.0084075927734375,6.568536999366909
1559894827383,-0.114654541015625,2.588409423828125,6.185577392578125,6.7062938116899815
1559894827383,0.076873779296875,2.52435302734375,6.3082733154296875,6.795040839227179
1559894827383,0.2917633056640625,2.4465484619140625,6.3842926025390625,6.843238797372271
1559894827384,0.509033203125,2.37890625,6.4339752197265625,6.878542496505218
1559894827384,0.723907470703125,2.3334197998046875,6.4956207275390625,6.939883185205313
