time,x,y,z,norm
1559894819169,0.4684600830078125,0.3100433349609375,-0.1427001953125,0.579607681684441
1559894819169,0.531829833984375,0.277008056640625,-0.0889129638671875,0.6062028958222745
1559894819169,0.586700439453125,0.237060546875,-0.03778076171875,0.63391047829738
1559894819169,0.6319732666015625,0.193389892578125,0.0117645263671875,0.6610054949325856
1559894819169,0.6719207763671875,0.14385986328125,0.0596923828125,0.689736450061194
1559894819225,0.7070770263671875,0.08740234375,0.1049652099609375,0.7201491416445632
1559894819225,0.7427520751953125,0.0234832763671875,0.1470489501953125,0.757532509684848
1559894819225,0.7789764404296875,-0.044158935546875,0.184326171875,0.8017047112068331
1559894819225,0.818389892578125,-0.110748291015625,0.2162933349609375,0.8537036997608953
1559894819225,0.8588714599609375,-0.1741180419921875,0.2423858642578125,0.9092459427870064
1559894819225,0.8988189697265625,-0.233245849609375,0.2636871337890625,0.9653030981128204
1559894819225,0.935577392578125,-0.285980224609375,0.2812652587890625,1.0179390414816547
1559894819225,0.96539306640625,-0.330718994140625,0.295654296875,1.0624360164317188
1559894819225,0.9845733642578125,-0.365875244140625,0.3094940185546875,1.0950050006287817
1559894819226,0.9904327392578125,-0.390899658203125,0.3233489990234375,1.1127956366496559
1559894819226,0.98138427734375,-0.4036865234375,0.339324951171875,1.114100234050045
1559894819226,0.95794677734375,-0.40582275390625,0.3585052490234375,1.1003999951784287
1559894819226,0.9211883544921875,-0.3994293212890625,0.380340576171875,1.0736809214288103
1559894819226,0.871124267578125,-0.3855743408203125,0.4032440185546875,1.0344712660884672
1559894819270,0.8119964599609375,-0.365875244140625,0.428802490234375,0.9884707992122264
1559894819270,0.7448883056640625,-0.3419036865234375,0.456512451171875,0.93816860789964
1559894819270,0.672454833984375,-0.3126068115234375,0.4847412109375,0.8859416255831741
1559894819270,0.598419189453125,-0.2785186767578125,0.512969970703125,0.8359523733155034
1559894819270,0.524383544921875,-0.241241455078125,0.54119873046875,0.7912468689947719
1559894819270,0.4546051025390625,-0.2023468017578125,0.568359375,0.7554087678777349
1559894819270,0.39068603515625,-0.1666717529296875,0.591796875,0.7284494440594563
1559894819271,0.335296630859375,-0.135772705078125,0.6109619140625,0.7100229000143539
1559894819271,0.28948974609375,-0.112335205078125,0.623748779296875,0.6967682908024087
1559894819271,0.25433349609375,-0.0963592529296875,0.631744384765625,0.6878020067892613
1559894819271,0.2277069091796875,-0.0867767333984375,0.633331298828125,0.6785935248901139
1559894819316,0.2090606689453125,-0.083038330078125,0.629608154296875,0.6685866851195459
1559894819316,0.1962738037109375,-0.08624267578125,0.6232147216796875,0.6590582633328861
1559894819316,0.187225341796875,-0.0952911376953125,0.6168212890625,0.6516150951097955
1559894819317,0.1797637939453125,-0.110748291015625,0.6109619140625,0.6464167897041413
1559894819317,0.1685791015625,-0.13470458984375,0.6067047119140625,0.6439369902927756
1559894819317,0.1547393798828125,-0.1661376953125,0.604583740234375,0.6458076404364171
1559894819317,0.13555908203125,-0.203948974609375,0.603515625,0.6513083437086549
1559894819317,0.1099853515625,-0.244964599609375,0.6029815673828125,0.660069089734962
1559894819317,0.0748443603515625,-0.285980224609375,0.6029815673828125,0.6715453355861363
1559894819317,0.0322265625,-0.3243255615234375,0.602447509765625,0.684958847822891
1559894819317,-0.0189056396484375,-0.357879638671875,0.5992431640625,0.6982317872039805
1559894819317,-0.075897216796875,-0.385040283203125,0.591796875,0.7100985484187531
1559894819397,-0.1376800537109375,-0.404754638671875,0.579010009765625,0.7197462789935325
1559894819398,-0.20159912109375,-0.4154052734375,0.5598297119140625,0.7256810960520047
1559894819398,-0.263916015625,-0.4180755615234375,0.5337371826171875,0.7275398398401601
1559894819398,-0.323577880859375,-0.41168212890625,0.501251220703125,0.7248707515816865
1559894819398,-0.3795013427734375,-0.3962249755859375,0.463958740234375,0.7185215467087867
1559894819398,-0.430633544921875,-0.371734619140625,0.4218902587890625,0.7082536745691533
1559894819398,-0.475372314453125,-0.3397674560546875,0.3776702880859375,0.6957410495617675
1559894819398,-0.51318359375,-0.30035400390625,0.333465576171875,0.6817398470445462
1559894819398,-0.5440826416015625,-0.25347900390625,0.2892608642578125,0.6662952603047808
1559894819398,-0.5675201416015625,-0.2012939453125,0.2461090087890625,0.6505136491650764
1559894819398,-0.58349609375,-0.145355224609375,0.20404052734375,0.6350026531767141
1559894819398,-0.592010498046875,-0.087310791015625,0.1624908447265625,0.6200829610991057
1559894819399,-0.592010498046875,-0.028717041015625,0.1214752197265625,0.6050267161456746
1559894819399,-0.58349609375,0.0319976806640625,0.0799407958984375,0.5898152878980535
1559894819399,-0.5653839111328125,0.0927276611328125,0.03839111328125,0.574222312076056
1559894819399,-0.5392913818359375,0.1539764404296875,-0.0020904541015625,0.5608460650911824
1559894819399,-0.5057373046875,0.2115020751953125,-0.04150390625,0.5497507829903561
1559894819399,-0.4668426513671875,0.2631683349609375,-0.077728271484375,0.5415176062231091
1559894819399,-0.424774169921875,0.308441162109375,-0.110748291015625,0.5365018451777042
1559894819399,-0.3826904296875,0.3478546142578125,-0.1395111083984375,0.5356474092174959
1559894819443,-0.3422088623046875,0.3819427490234375,-0.16241455078125,0.5379271839914064
1559894819443,-0.3065338134765625,0.4101715087890625,-0.1794586181640625,0.5425947300335074
1559894819443,-0.274566650390625,0.430419921875,-0.1901092529296875,0.5447840697956327
1559894819443,-0.2468719482421875,0.4405364990234375,-0.192779541015625,0.5405387287095306
1559894819443,-0.2223663330078125,0.441070556640625,-0.1874542236328125,0.5283267056929761
1559894819444,-0.200531005859375,0.4314727783203125,-0.1735992431640625,0.5064761988184218
1559894819444,-0.1824188232421875,0.412841796875,-0.1501617431640625,0.4756716571650166
1559894819444,-0.167510986328125,0.386199951171875,-0.1171417236328125,0.43695825457524673
1559894819444,-0.155792236328125,0.3510589599609375,-0.07666015625,0.3916508570464871
1559894819444,-0.1451416015625,0.3079071044921875,-0.028717041015625,0.34161021346789894
1559894819444,-0.1350250244140625,0.255706787109375,0.0224151611328125,0.29003475247016064
1559894819444,-0.124359130859375,0.19659423828125,0.076202392578125,0.2447882607236604
1559894819497,-0.11370849609375,0.1326751708984375,0.128936767578125,0.21715665564363296
1559894819497,-0.1025238037109375,0.065032958984375,0.1779327392578125,0.21540769666242415
1559894819497,-0.0908050537109375,-0.0036773681640625,0.222686767578125,0.2405171039041801
1559894819497,-0.0790863037109375,-0.07080078125,0.261566162109375,0.2822839903729874
1559894819497,-0.067901611328125,-0.13470458984375,0.2929840087890625,0.32953844199431137
1559894819497,-0.0572509765625,-0.19329833984375,0.31695556640625,0.3756364646564768
1559894819497,-0.0460662841796875,-0.24603271484375,0.3329315185546875,0.4165304254897113
1559894819497,-0.034881591796875,-0.2923736572265625,0.3398590087890625,0.44967013103096287
1559894819497,-0.0226287841796875,-0.332855224609375,0.3387908935546875,0.4754828408878621
1559894819497,-0.009857177734375,-0.365875244140625,0.3281402587890625,0.4915667682685658
1559894819498,0.003997802734375,-0.3914337158203125,0.3105621337890625,0.4996850760741366
1559894819498,0.01837158203125,-0.4100799560546875,0.288726806640625,0.5018627842917207
1559894819498,0.0316925048828125,-0.42340087890625,0.26422119140625,0.5000855497937031
1559894819578,0.042877197265625,-0.4313812255859375,0.237060546875,0.49409100246620047
1559894819578,0.052459716796875,-0.4329833984375,0.208831787109375,0.4835673278005768
1559894819578,0.058319091796875,-0.426055908203125,0.178466796875,0.4655911843770504
1559894819578,0.060455322265625,-0.4095458984375,0.149169921875,0.44003903748350925
1559894819578,0.056732177734375,-0.38238525390625,0.12200927734375,0.40536808724093726
1559894819578,0.0471343994140625,-0.3477630615234375,0.097503662109375,0.3642358613495076
1559894819578,0.03009033203125,-0.3067474365234375,0.0767364501953125,0.3176285577274639
1559894819578,0.0071868896484375,-0.258819580078125,0.0596923828125,0.265711134468373
1559894819578,-0.021575927734375,-0.2055511474609375,0.0474395751953125,0.2120549649850688
1559894819578,-0.054595947265625,-0.1469573974609375,0.041046142578125,0.1620554841616495
1559894819579,-0.089752197265625,-0.0857086181640625,0.0399932861328125,0.13038744984584114
1559894819579,-0.1248931884765625,-0.0271148681640625,0.045318603515625,0.13559978033906644
1559894819579,-0.1552581787109375,0.0234832763671875,0.0580902099609375,0.16742472582889575
1559894819579,-0.1808319091796875,0.062896728515625,0.07940673828125,0.2072718213361525
1559894819579,-0.199462890625,0.0895233154296875,0.107635498046875,0.2436909296256282
1559894819579,-0.211181640625,0.1044464111328125,0.1411895751953125,0.27466567728681346
1559894819579,-0.217041015625,0.1103057861328125,0.175811767578125,0.30030642107163463
1559894819579,-0.2186431884765625,0.107635498046875,0.208831787109375,0.3209376257379178
1559894819579,-0.2175750732421875,0.100189208984375,0.2365264892578125,0.3366326933229809
1559894819579,-0.2106475830078125,0.0879364013671875,0.25677490234375,0.34356741025028364
1559894819623,-0.1989288330078125,0.072479248046875,0.2658233642578125,0.33983522916942005
1559894819623,-0.1813507080078125,0.0565032958984375,0.260498046875,0.32239716836227167
1559894819623,-0.155792236328125,0.039459228515625,0.2397308349609375,0.28861587767521546
1559894819623,-0.1233062744140625,0.0213470458984375,0.2035064697265625,0.23890378167587548
1559894819623,-0.08441162109375,0.0021820068359375,0.1518402099609375,0.1737398408267041
1559894819624,-0.0434112548828125,-0.0143280029296875,0.08526611328125,0.09674781027260826
1559894819624,-0.0002593994140625,-0.0260467529296875,0.0074920654296875,0.027104089555617227
1559894819624,0.04022216796875,-0.028717041015625,-0.0761260986328125,0.09076163360061411
1559894819624,0.074310302734375,-0.019134521484375,-0.15869140625,0.17627000148213823
1559894819624,0.099334716796875,0.006439208984375,-0.231658935546875,0.25214026214028373
1559894819624,0.11212158203125,0.0495758056640625,-0.288116455078125,0.31311355983287664
1559894819668,0.111053466796875,0.1092376708984375,-0.3243408203125,0.35980926746250624
1559894819668,0.0940093994140625,0.181671142578125,-0.3360443115234375,0.39340558019821636
1559894819668,0.060455322265625,0.2647705078125,-0.32220458984375,0.4213953790846654
1559894819668,0.0103912353515625,0.355316162109375,-0.2838592529296875,0.4548995804593224
1559894819669,-0.0519256591796875,0.4453277587890625,-0.22259521484375,0.5005614013292172
1559894819669,-0.1222381591796875,0.5252227783203125,-0.1416473388671875,0.5575527804919482
1559894819669,-0.194671630859375,0.5875396728515625,-0.04736328125,0.6207601722458815
1559894819669,-0.264984130859375,0.62908935546875,0.051177978515625,0.6845357494363107
1559894819669,-0.3278350830078125,0.650390625,0.1459808349609375,0.742828520531167
1559894819669,-0.3768310546875,0.6535797119140625,0.22906494140625,0.7884407593370674
1559894819669,-0.4066619873046875,0.638671875,0.288726806640625,0.8103325889457405
1559894819669,-0.413055419921875,0.6061859130859375,0.318023681640625,0.7995093515618975
1559894819724,-0.3944091796875,0.5630340576171875,0.3089599609375,0.7536724809366085
1559894819724,-0.3475341796875,0.5135040283203125,0.25836181640625,0.6717270437677708
1559894819724,-0.27349853515625,0.4591827392578125,0.166748046875,0.5598706528311248
1559894819724,-0.175506591796875,0.4016571044921875,0.0362548828125,0.43982429432780434
1559894819724,-0.0572509765625,0.342529296875,-0.1277923583984375,0.370047132673767
1559894819725,0.0764312744140625,0.2892608642578125,-0.3168792724609375,0.43580507180975697
1559894819725,0.2213134765625,0.24505615234375,-0.5208740234375,0.6167186724931172
1559894819725,0.370452880859375,0.213104248046875,-0.730194091796875,0.8460686551147593
1559894819725,0.5190582275390625,0.1912689208984375,-0.9342041015625,1.0856991052100227
1559894819725,0.6602020263671875,0.1784820556640625,-1.1248779296875,1.3164622731060114
1559894819725,0.7885589599609375,0.174224853515625,-1.2958526611328125,1.5268967392336026
1559894819725,0.8998870849609375,0.1752777099609375,-1.439666748046875,1.70679799235894
1559894819725,0.990966796875,0.1768798828125,-1.554718017578125,1.8521473482513524
1559894819725,1.0607452392578125,0.1715545654296875,-1.63726806640625,1.958381513597783
1559894819808,1.1092071533203125,0.1576995849609375,-1.686279296875,2.024536375356849
1559894819808,1.13531494140625,0.1358642578125,-1.7033233642578125,2.051513976544584
1559894819808,1.1406402587890625,0.1060333251953125,-1.6894683837890625,2.0412267600257405
1559894819808,1.126251220703125,0.0692901611328125,-1.647918701171875,1.9972178109152465
1559894819808,1.0948333740234375,0.02667236328125,-1.58294677734375,1.924861561708144
