time,x,y,z,norm
1559894714872,4.0698089599609375,0.948974609375,9.900772094726562,10.746589498605266
1559894714872,3.8794708251953125,0.8478240966796875,9.919326782226562,10.684668614189656
1559894714872,3.66998291015625,0.77239990234375,9.863662719726562,10.552592971327151
1559894714872,3.4365386962890625,0.7131500244140625,9.749343872070312,10.361857319240062
1559894714872,3.2049102783203125,0.6885986328125,9.634429931640625,10.176829470757934
1559894714872,2.972076416015625,0.68560791015625,9.47161865234375,9.950620901457915
1559894714872,2.756591796875,0.6898040771484375,9.2459716796875,9.672777279614808
1559894714872,2.564453125,0.7251129150390625,8.946090698242188,9.334599474592046
1559894714872,2.3932647705078125,0.7921600341796875,8.612106323242188,8.973494809957458
1559894714873,2.23944091796875,0.8711700439453125,8.271530151367188,8.613491969899135
1559894714873,2.09100341796875,0.9435882568359375,7.9207763671875,8.246293249175151
1559894714903,1.9497528076171875,1.018402099609375,7.5867767333984375,7.899231611349028
1559894714904,1.8031005859375,1.090240478515625,7.2833099365234375,7.58197861085503
1559894714904,1.655853271484375,1.1584625244140625,6.98284912109375,7.269392500416872
1559894714904,1.507415771484375,1.26202392578125,6.6907501220703125,6.973603365072325
1559894714904,1.370941162109375,1.3643646240234375,6.4279937744140625,6.712680125043824
1559894714904,1.23388671875,1.467926025390625,6.186767578125,6.477142604302103
1559894714904,1.098602294921875,1.5684814453125,5.9587249755859375,6.258870855143828
1559894714904,0.9651336669921875,1.6546630859375,5.718109130859375,6.030436547675745
1559894714913,0.8178863525390625,1.7426605224609375,5.476898193359375,5.805361108719824
1559894714913,0.6640625,1.83782958984375,5.2344818115234375,5.587342520409965
1559894714945,0.509033203125,1.9521484375,5.0178070068359375,5.408177648872975
1559894714945,0.349822998046875,2.09161376953125,4.8286590576171875,5.273819544273746
1559894714945,0.20855712890625,2.2328643798828125,4.6885986328125,5.197320132008256
1559894714945,0.0697021484375,2.3753204345703125,4.5892486572265625,5.167998528854271
1559894714945,-0.0691680908203125,2.5255584716796875,4.532379150390625,5.188997068948527
1559894714945,-0.20263671875,2.665618896484375,4.504852294921875,5.238347061826205
1559894714945,-0.334320068359375,2.80029296875,4.5072479248046875,5.316831243757382
1559894714946,-0.45703125,2.9170074462890625,4.5335693359375,5.410273646400447
1559894714957,-0.553985595703125,3.0379180908203125,4.5904388427734375,5.532447481542235
1559894714957,-0.613250732421875,3.1348876953125,4.668853759765625,5.657012705758694
1559894714957,-0.6342010498046875,3.222869873046875,4.786163330078125,5.804865253591256
1559894714960,-0.61444091796875,3.2976837158203125,4.90826416015625,5.945024188103449
