time,x,y,z,norm
1559894698829,-0.1893463134765625,0.07940673828125,0.3499755859375,0.40575900145767324
1559894698829,-0.2165069580078125,0.1161651611328125,0.3883209228515625,0.4595244788377417
1559894698829,-0.2388763427734375,0.152374267578125,0.438934326171875,0.5224396302432854
1559894698829,-0.2516632080078125,0.1822052001953125,0.50018310546875,0.5888261579102614
1559894698830,-0.2527313232421875,0.19659423828125,0.5667572021484375,0.6509501843154027
1559894698830,-0.2388763427734375,0.1902008056640625,0.6285400390625,0.6987852562245145
1559894698830,-0.211181640625,0.164093017578125,0.6770172119140625,0.727926170008231
1559894698830,-0.170166015625,0.1268157958984375,0.7020416259765625,0.7334174551828294
1559894698830,-0.1158447265625,0.08526611328125,0.7004547119140625,0.7150714049583046
1559894698830,-0.0498046875,0.0479888916015625,0.670623779296875,0.6741807576403697
1559894698830,0.0263671875,0.020294189453125,0.61309814453125,0.6140003400079522
1559894698830,0.1099853515625,-0.005279541015625,0.528411865234375,0.5397626797326152
1559894698830,0.20001220703125,-0.03564453125,0.4176177978515625,0.4644136525253455
1559894698877,0.2926788330078125,-0.0691986083984375,0.2834014892578125,0.4132381284545768
1559894698877,0.3842926025390625,-0.102752685546875,0.12786865234375,0.41783885770180307
1559894698877,0.469512939453125,-0.1304473876953125,-0.04364013671875,0.489247772405022
1559894698877,0.5462188720703125,-0.145355224609375,-0.223663330078125,0.6078720940696674
1559894698877,0.6133270263671875,-0.145355224609375,-0.40423583984375,0.7488022414548721
1559894698878,0.6681976318359375,-0.1325836181640625,-0.5736083984375,0.8905577385855803
1559894698878,0.7129364013671875,-0.1128692626953125,-0.7238006591796875,1.0222060345569914
1559894698878,0.7491455078125,-0.0915679931640625,-0.85003662109375,1.136734774012048
1559894698878,0.777374267578125,-0.075592041015625,-0.94964599609375,1.2295740833534288
1559894698878,0.7960205078125,-0.065460205078125,-1.022613525390625,1.2975639135005193
1559894698878,0.80401611328125,-0.0585479736328125,-1.0700225830078125,1.339708215910878
1559894698878,0.800811767578125,-0.0542755126953125,-1.092926025390625,1.3559987519706975
1559894698924,0.7821807861328125,-0.052154541015625,-1.093994140625,1.3458640563094504
1559894698924,0.7491455078125,-0.0526885986328125,-1.076416015625,1.3125039119924704
1559894698924,0.70068359375,-0.0526885986328125,-1.0428619384765625,1.2574953716413426
1559894698924,0.6389007568359375,-0.050018310546875,-0.9970550537109375,1.1852488298268924
1559894698924,0.5643310546875,-0.04522705078125,-0.9400634765625,1.0973761275760694
1559894698925,0.4791107177734375,-0.040435791015625,-0.8761444091796875,0.9994054026356178
1559894698925,0.386962890625,-0.0361785888671875,-0.806365966796875,0.895139788760133
1559894698925,0.288421630859375,-0.030853271484375,-0.7333984375,0.7886775194186224
1559894698925,0.1856231689453125,-0.0255126953125,-0.6588287353515625,0.6849541305783532
1559894698925,0.0849609375,-0.0196533203125,-0.5853271484375,0.5917875333243847
