time,x,y,z,norm
1560155248439,0.4370880126953125,-0.1580047607421875,-0.0096588134765625,0.4648706572122063
1560155248439,0.4125823974609375,-0.1660003662109375,-0.02191162109375,0.4452645005114785
1560155248439,0.38330078125,-0.17132568359375,-0.03521728515625,0.42132200979714163
1560155248439,0.3502655029296875,-0.1745147705078125,-0.049072265625,0.3943975341220479
1560155248439,0.31512451171875,-0.176116943359375,-0.0623931884765625,0.36635166929127233
1560155248439,0.2805023193359375,-0.173980712890625,-0.0756988525390625,0.33864606285397897
1560155248439,0.245880126953125,-0.1686553955078125,-0.089019775390625,0.3111690853458596
1560155248439,0.2112579345703125,-0.160675048828125,-0.1023406982421875,0.28446441737330397
1560155248439,0.1766357421875,-0.148956298828125,-0.1167144775390625,0.2588637356717216
1560155248439,0.1441497802734375,-0.137237548828125,-0.12896728515625,0.23716210616750266
1560155248439,0.115386962890625,-0.1271209716796875,-0.1390838623046875,0.220948440590785
1560155248439,0.09088134765625,-0.1169891357421875,-0.1460113525390625,0.20800286609517318
1560155248439,0.0717010498046875,-0.1052703857421875,-0.1486663818359375,0.19576666658446223
1560155248478,0.056793212890625,-0.0887603759765625,-0.14654541015625,0.18049773021233295
1560155248479,0.045074462890625,-0.0679931640625,-0.1401519775390625,0.16216459037724065
1560155248479,0.037078857421875,-0.045623779296875,-0.1310882568359375,0.1436680270113236
1560155248479,0.033355712890625,-0.0237884521484375,-0.1204376220703125,0.12721523040898733
1560155248479,0.033355712890625,-0.0035400390625,-0.1087188720703125,0.11377578214737444
1560155248479,0.035491943359375,0.0135040283203125,-0.0970001220703125,0.10416842374710492
1560155248479,0.041351318359375,0.02734375,-0.086883544921875,0.10003180780288015
1560155248479,0.0503997802734375,0.0390625,-0.077301025390625,0.10020711194472591
1560155248479,0.0621185302734375,0.048126220703125,-0.0682373046875,0.1040729295903242
1560155248479,0.0770263671875,0.0534515380859375,-0.0581207275390625,0.11030932478954779
1560155248527,0.095672607421875,0.05291748046875,-0.04693603515625,0.1189810865064254
1560155248527,0.119110107421875,0.0475921630859375,-0.0346832275390625,0.1328727133378989
