time,x,y,z,norm
1560155224311,0.263031005859375,3.1941375732421875,7.1025543212890625,7.7921741531938835
1560155224352,0.3474273681640625,3.188751220703125,7.16241455078125,7.847867374065903
1560155224352,0.3953094482421875,3.182769775390625,7.21807861328125,7.898541122923764
1560155224352,0.4186553955078125,3.164215087890625,7.24560546875,7.917469802367571
1560155224352,0.40728759765625,3.13787841796875,7.26416015625,7.9233949118296945
1560155224352,0.380340576171875,3.107940673828125,7.28570556640625,7.930035295399446
1560155224352,0.3115081787109375,3.0953826904296875,7.326416015625,7.959573040033117
1560155224352,0.213348388671875,3.10675048828125,7.3880615234375,8.017535107842205
1560155224353,0.0828704833984375,3.13787841796875,7.4850311279296875,8.116578064002658
1560155224353,-0.05419921875,3.1660003662109375,7.5807952880859375,8.215531210702498
1560155224353,-0.17510986328125,3.2001190185546875,7.6442413330078125,8.28889924865774
1560155224401,-0.29901123046875,3.2264556884765625,7.7058868408203125,8.359432757620391
1560155224401,-0.4079437255859375,3.252197265625,7.7555694580078125,8.41974243998991
1560155224401,-0.48455810546875,3.262969970703125,7.7663421630859375,8.43788126139567
1560155224401,-0.5228729248046875,3.24920654296875,7.76275634765625,8.431555335016318
1560155224401,-0.5330352783203125,3.222869873046875,7.7663421630859375,8.425383517719151
1560155224401,-0.5120849609375,3.198333740234375,7.798065185546875,8.444015061520094
1560155224401,-0.468994140625,3.1929473876953125,7.8567352294921875,8.493712791875797
1560155224402,-0.393585205078125,3.2049102783203125,7.9105987548828125,8.544233837301801
1560155224402,-0.3007965087890625,3.222869873046875,7.9447174072265625,8.578805478560614
1560155224402,-0.1697235107421875,3.2360382080078125,7.9578857421875,8.59236258775758
1560155224402,-0.05120849609375,3.2623748779296875,7.974639892578125,8.616298136120719
1560155224402,0.055938720703125,3.306060791015625,8.011749267578125,8.667254087708713
1560155224440,0.1660614013671875,3.371307373046875,8.0692138671875,8.746742377993952
1560155224440,0.2702178955078125,3.4467315673828125,8.154205322265625,8.856864041313433
1560155224440,0.355804443359375,3.522735595703125,8.235610961914062,8.96446042967156
1560155224440,0.416259765625,3.611328125,8.287094116210938,9.049358646325834
1560155224440,0.4461822509765625,3.69451904296875,8.302047729492188,9.097941858613497
1560155224440,0.4402008056640625,3.7747344970703125,8.297866821289062,9.126718526202602
1560155224440,0.4204559326171875,3.8381805419921875,8.248184204101562,9.10719252728254
1560155224440,0.40667724609375,3.879486083984375,8.174560546875,9.057551478895613
1560155224440,0.411468505859375,3.914794921875,8.088363647460938,8.995362811205561
1560155224440,0.411468505859375,3.950103759765625,8.005172729492188,8.936185789990832
1560155224496,0.3893280029296875,3.9925994873046875,7.93634033203125,8.89257695078973
1560155224496,0.3444366455078125,4.039886474609375,7.8920440673828125,8.87263652428142
1560155224496,0.26483154296875,4.1093292236328125,7.8902435302734375,8.90014973926707
1560155224496,0.1678619384765625,4.1871337890625,7.910003662109375,8.951448203083215
1560155224496,0.0625152587890625,4.28289794921875,7.9387359619140625,9.020568256711504
1560155224496,-0.037445068359375,4.3858489990234375,7.9878082275390625,9.112746778843361
1560155224497,-0.1385955810546875,4.4929962158203125,8.051254272460938,9.22111268179085
1560155224497,-0.2176055908203125,4.5833740234375,8.157196044921875,9.35919424668422
1560155224497,-0.263092041015625,4.66357421875,8.306243896484375,9.52952410058967
1560155224497,-0.2780609130859375,4.727630615234375,8.514541625976562,9.742957877666061
1560155224497,-0.26788330078125,4.77191162109375,8.761138916015625,9.980002860124364
1560155224497,-0.24334716796875,4.82757568359375,9.017318725585938,10.2311652231692
1560155224497,-0.2253875732421875,4.8748626708984375,9.271102905273438,10.477043223088307
1560155224497,-0.2205963134765625,4.9197540283203125,9.5302734375,10.727476601056349
1560155224541,-0.22119140625,4.9694366455078125,9.803817749023438,10.993592163982697
1560155224541,-0.2421417236328125,5.011932373046875,10.071365356445312,11.252133080857423
1560155224541,-0.2906341552734375,5.04425048828125,10.352081298828125,11.519310674614351
1560155224541,-0.3600616455078125,5.0622100830078125,10.608856201171875,11.760248518216557
1560155224541,-0.439666748046875,5.049652099609375,10.8428955078125,11.969155198666611
1560155224541,-0.5228729248046875,5.0233154296875,11.038619995117188,12.13911963027926
1560155224541,-0.585113525390625,4.9927825927734375,11.19903564453125,12.275529936576179
1560155224541,-0.631805419921875,4.9197540283203125,11.33551025390625,12.373235248076
1560155224541,-0.6611328125,4.8365631103515625,11.441452026367188,12.439303187391147
1560155224541,-0.6653289794921875,4.7384033203125,11.539016723632812,12.491758708251547
1560155224541,-0.6683197021484375,4.625274658203125,11.620407104492188,12.524922281684159
1560155224598,-0.6784820556640625,4.519927978515625,11.687454223632812,12.549369428793582
1560155224598,-0.700042724609375,4.4337310791015625,11.72515869140625,12.554974210914539
1560155224598,-0.730560302734375,4.3786773681640625,11.749099731445312,12.559772225237678
1560155224598,-0.7688751220703125,4.3421630859375,11.747909545898438,12.548263940355596
1560155224598,-0.8149566650390625,4.3361663818359375,11.717376708984375,12.520519565781017
1560155224618,-0.8694305419921875,4.355926513671875,11.6539306640625,12.471732244665722
1560155224618,-0.9208984375,4.3954315185546875,11.57373046875,12.4144717620109
1560155224618,-0.96160888671875,4.439727783203125,11.461196899414062,12.328621529072127
1560155224618,-0.993927001953125,4.4882049560546875,11.297195434570312,12.196659349987671
1560155224618,-1.006500244140625,4.547454833984375,11.091293334960938,12.029512710443923
1560155224618,-0.9669952392578125,4.5869598388671875,10.859649658203125,11.828240404009339
1560155224618,-0.88677978515625,4.6204833984375,10.625030517578125,11.620091166684743
1560155224618,-0.758697509765625,4.6228790283203125,10.374832153320312,11.383486927623597
1560155224618,-0.5869140625,4.5935516357421875,10.105484008789062,11.116024100319388
1560155224662,-0.386993408203125,4.558837890625,9.851104736328125,10.861723221344636
1560155224663,-0.1589508056640625,4.5019683837890625,9.628433227539062,10.630132224221665
1560155224663,0.0702972412109375,4.4445037841796875,9.449478149414062,10.442757915702309
1560155224663,0.3043365478515625,4.38525390625,9.324966430664062,10.30912564137477
1560155224663,0.519805908203125,4.331390380859375,9.268112182617188,10.24348789442254
1560155224663,0.7077484130859375,4.278106689453125,9.2830810546875,10.245911307954369
1560155224663,0.875946044921875,4.211669921875,9.366867065429688,10.307455729998175
1560155224663,1.02020263671875,4.1428375244140625,9.53326416015625,10.444474219460776
1560155224663,1.1470947265625,4.0518646240234375,9.764312744140625,10.633684056267006
1560155224663,1.2518310546875,3.9644775390625,10.0318603515625,10.859207395591207
1560155224663,1.3290557861328125,3.8675079345703125,10.289840698242188,11.072706466885984
1560155224663,1.3721466064453125,3.7777252197265625,10.589111328125,11.326220590504262
1560155224663,1.3488006591796875,3.681365966796875,10.900360107421875,11.584022145661155
1560155224663,1.2901458740234375,3.587982177734375,11.17449951171875,11.807096671976637
1560155224663,1.173431396484375,3.5101776123046875,11.402542114257812,11.988171452711349
1560155224664,1.0148162841796875,3.45989990234375,11.561752319335938,12.110940348236568
1560155224700,0.8238677978515625,3.430572509765625,11.661712646484375,12.183723886491766
1560155224700,0.6143798828125,3.40423583984375,11.683853149414062,12.18518398345935
1560155224700,0.4324188232421875,3.40423583984375,11.58270263671875,12.080348010824123
1560155224700,0.2684173583984375,3.417999267578125,11.370223999023438,11.875889889158737
1560155224700,0.1373291015625,3.455108642578125,11.06256103515625,11.59037927208214
1560155224700,0.02001953125,3.520355224609375,10.707626342773438,11.271493405291139
1560155224700,-0.0925140380859375,3.5825958251953125,10.34490966796875,10.948091510961312
1560155224701,-0.1757049560546875,3.6460418701171875,9.9139404296875,10.56459693474494
1560155224701,-0.22479248046875,3.7094879150390625,9.44708251953125,10.151758487174972
1560155224701,-0.207427978515625,3.7843017578125,8.971832275390625,9.739493854312697
1560155224759,-0.1433868408203125,3.8519439697265625,8.500167846679688,9.333321249896011
1560155224759,-0.0410308837890625,3.925567626953125,8.0255126953125,8.934238565755283
1560155224759,0.086456298828125,4.00457763671875,7.5622406005859375,8.557546356360879
1560155224759,0.2342987060546875,4.07220458984375,7.11871337890625,8.204500367251027
1560155224759,0.389923095703125,4.14703369140625,6.7218780517578125,7.907817208365698
1560155224759,0.5341796875,4.2422027587890625,6.3980560302734375,7.695242241263976
1560155224760,0.662261962890625,4.33856201171875,6.173004150390625,7.574146254051388
